%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
14.0, -143.3653249014169, -195.9071793789044, 120.59120412124321, -36.819315063767135, -0.0800000037997961, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855264496486E9, 0.0, 2023-03-16 10:52:06.449
15.0, -139.42721024807543, -207.90103853680193, 97.11211219942197, -59.98051548935473, -0.0800000037997961, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855264642622E9, 0.0, 2023-03-16 10:52:06.464
15.0, -153.51167348120362, -202.64273919910192, 104.23288171505556, -57.24290872178972, -0.0800000037997961, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855264642622E9, 0.0, 2023-03-16 10:52:06.464
16.0, -146.4806615645066, -191.123847335577, 126.26837225398049, -38.32649474591017, -0.0800000037997961, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855264649901E9, 0.0, 2023-03-16 10:52:06.464
16.0, -133.90337801352143, -200.52221592422575, 109.45752195315436, -52.975682872347534, -0.0800000037997961, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855264649901E9, 0.0, 2023-03-16 10:52:06.464
17.0, -144.26290089078248, -207.63176573999226, 97.88627149024978, -65.37719112541527, -0.0800000037997961, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855264791753E9, 0.0, 2023-03-16 10:52:06.479
17.0, -150.08592512179166, -190.97425133734941, 119.34207753604278, -42.63859939482063, -0.0800000037997961, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855264791753E9, 0.0, 2023-03-16 10:52:06.479
18.0, -137.2468485739082, -196.60280077066272, 108.09993826923892, -51.85745278559625, -0.0800000037997961, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855264799087E9, 0.0, 2023-03-16 10:52:06.479
18.0, -137.05611367616802, -203.43559798970819, 91.54714106535539, -61.020207677036524, -0.0800000037997961, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855264799087E9, 0.0, 2023-03-16 10:52:06.479
19.0, -148.0701190456748, -191.49035753123462, 107.9578220709227, -46.524355448782444, -0.0800000037997961, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265098753E9, 0.0, 2023-03-16 10:52:06.509
19.0, -133.30125412065536, -193.87641370296478, 109.64077705098316, -43.682031482458115, -0.0800000037997961, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265098753E9, 0.0, 2023-03-16 10:52:06.509
20.0, -129.95778356026858, -207.05208124686033, 87.19389751693234, -67.76698719710112, -0.0800000037997961, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265105915E9, 0.0, 2023-03-16 10:52:06.510
20.0, -141.17000362742692, -201.55816821195185, 96.28933420917019, -63.417483548633754, -0.0800000037997961, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265105915E9, 0.0, 2023-03-16 10:52:06.510
21.0, -130.78056155052036, -192.0214233249426, 116.72414756705984, -48.065194230526686, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898552651132E9, 0.0, 2023-03-16 10:52:06.511
21.0, -116.88309331517667, -205.22327016852796, 97.93863008962944, -64.71148893330246, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898552651132E9, 0.0, 2023-03-16 10:52:06.511
22.0, -132.81506712641567, -215.08164645172656, 88.45424380199984, -69.63693717494607, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265235257E9, 0.0, 2023-03-16 10:52:06.523
22.0, -130.2794149564579, -199.18707164004445, 112.97302791150287, -45.08075406588614, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265235257E9, 0.0, 2023-03-16 10:52:06.523
23.0, -120.94088476710021, -205.97499005962163, 103.19318952737376, -56.01622153632343, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265391548E9, 0.0, 2023-03-16 10:52:06.539
23.0, -120.72771046962589, -214.38976495992392, 97.19812989840284, -70.35873786639422, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265391548E9, 0.0, 2023-03-16 10:52:06.539
24.0, -133.5443476177752, -207.91973803658038, 112.54293941659853, -53.58902646508068, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265398889E9, 0.0, 2023-03-16 10:52:06.539
24.0, -118.70068469364196, -211.86907238978893, 119.49541343422607, -36.060115372762084, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265398889E9, 0.0, 2023-03-16 10:52:06.539
25.0, -117.30196211021394, -257.62674834765494, 103.20814912719652, -58.68651010468602, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265698717E9, 0.0, 2023-03-16 10:52:06.569
25.0, -133.4321506191045, -261.7219387991354, 111.12177743343636, -47.320954139344394, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265698717E9, 0.0, 2023-03-16 10:52:06.569
26.0, -125.23428991623223, -248.3742358572781, 130.50941880373284, -25.595875296741724, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265706792E9, 0.0, 2023-03-16 10:52:06.570
26.0, -116.70731801725924, -266.26217734534293, 114.5924045923166, -41.647525906562805, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265706792E9, 0.0, 2023-03-16 10:52:06.570
27.0, -122.54904174804688, -268.4313193196431, 109.8090725489892, -48.095113430172205, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265713E9, 0.0, 2023-03-16 10:52:06.571
27.0, -129.19858386926353, -260.5027314135805, 124.3011848772876, -32.67176601290703, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265713E9, 0.0, 2023-03-16 10:52:06.571
28.0, -121.93195825535804, -269.4971908070147, 117.24025376094505, -38.52096954360604, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265835352E9, 0.0, 2023-03-16 10:52:06.583
28.0, -120.18916487600654, -277.59033431112766, 101.52145424718037, -55.60109264124185, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265835352E9, 0.0, 2023-03-16 10:52:06.583
29.0, -133.5069486182183, -263.0944820828736, 124.06557118007913, -36.389226568862796, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265991564E9, 0.0, 2023-03-16 10:52:06.599
29.0, -122.14513255283237, -263.17675988189876, 128.35149652929977, -32.87746051046997, -0.0800000037997961, 0.8800000417977571, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265991564E9, 0.0, 2023-03-16 10:52:06.599
30.0, -122.53034224826843, -276.2701496267691, 104.94346270663664, -52.62413227651268, -0.0800000037997961, 0.8800000417977571, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265998607E9, 0.0, 2023-03-16 10:52:06.599
30.0, -130.51876855362207, -261.3180296039209, 122.82392439479008, -39.12309343647212, -0.0800000037997961, 0.8800000417977571, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855265998607E9, 0.0, 2023-03-16 10:52:06.599
31.0, -126.80504789762199, -252.92569410335273, 135.28901094710454, -27.084355479106307, -0.0800000037997961, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855266134684E9, 0.0, 2023-03-16 10:52:06.613
31.0, -114.88972663879395, -259.8370292214677, 116.19308177335188, -48.96277021989226, -0.0800000037997961, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855266134684E9, 0.0, 2023-03-16 10:52:06.613
32.0, -126.33008060324937, -268.3565213205293, 101.81316644372419, -60.50410148315132, -0.09600000455975533, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855266289065E9, 0.0, 2023-03-16 10:52:06.628
32.0, -130.0662406589836, -246.77355867624283, 126.15617525530979, -34.32106189336628, -0.09600000455975533, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855266289065E9, 0.0, 2023-03-16 10:52:06.628
33.0, -119.90119257941842, -249.14091534819454, 116.84756426559761, -40.091727524995804, -0.09600000455975533, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985526644181E9, 0.0, 2023-03-16 10:52:06.644
33.0, -113.7602768521756, -254.526371284388, 105.57550579914823, -47.14517884142697, -0.09600000455975533, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985526644181E9, 0.0, 2023-03-16 10:52:06.644
34.0, -123.0950671415776, -243.97985340934247, 115.60591748030856, -32.50347051490098, -0.09600000455975533, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855266448948E9, 0.0, 2023-03-16 10:52:06.644
34.0, -111.69585207663476, -237.13583649042994, 124.29370507737622, -29.889280445873737, -0.09600000455975533, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855266448948E9, 0.0, 2023-03-16 10:52:06.644
35.0, -111.56869547814131, -258.0830161422491, 101.65609064558521, -49.39659861475229, -0.09600000455975533, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855266592524E9, 0.0, 2023-03-16 10:52:06.659
35.0, -124.5424084244296, -247.94788726232946, 100.37704486073926, -49.59855321235955, -0.09600000455975533, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855266592524E9, 0.0, 2023-03-16 10:52:06.659
36.0, -123.55133493617177, -232.95088844001293, 119.69736803183332, -30.390427039936185, -0.09600000455975533, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855266599703E9, 0.0, 2023-03-16 10:52:06.659
36.0, -86.12615607958287, -238.4822004744783, 111.45088862953708, -41.59142740722746, -0.09600000455975533, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855266599703E9, 0.0, 2023-03-16 10:52:06.659
37.0, -80.91647544130683, -248.97635975014418, 99.00824147695675, -60.960369277745485, -0.09600000455975533, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855266734557E9, 0.0, 2023-03-16 10:52:06.673
37.0, -41.53158900793642, -237.12461679056287, 114.86915718903765, -42.043955301865935, -0.09600000455975533, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855266734557E9, 0.0, 2023-03-16 10:52:06.673
38.0, -25.038630203343928, -249.57474374305457, 101.45039614802226, -57.23168902192265, -0.09600000455975533, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855266891963E9, 0.0, 2023-03-16 10:52:06.689
38.0, -24.15601381380111, -267.8366752266884, 88.73099639872089, -76.64924959186465, -0.09600000455975533, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855266891963E9, 0.0, 2023-03-16 10:52:06.689
39.0, -39.97579062636942, -260.43167331442237, 99.3597920727916, -65.93443621881306, -0.09600000455975533, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985526689933E9, 0.0, 2023-03-16 10:52:06.689
39.0, -29.219838353805244, -255.40150787401944, 105.2912734025158, -60.152550887316465, -0.09600000455975533, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985526689933E9, 0.0, 2023-03-16 10:52:06.689
40.0, -19.634474767372012, -274.9724043421447, 80.649072594475, -87.34162356518209, -0.09600000455975533, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855267034965E9, 0.0, 2023-03-16 10:52:06.703
40.0, -33.976991097442806, -266.74088453967124, 85.18557124072686, -82.2628394253552, -0.09600000455975533, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855267034965E9, 0.0, 2023-03-16 10:52:06.703
41.0, -21.72133894264698, -247.24478607065976, 112.9244092120789, -54.512781754136086, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855267512586E9, 0.0, 2023-03-16 10:52:06.751
41.0, -20.273997659794986, -260.91786030866206, 86.96950351959094, -76.15932269766927, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855267512586E9, 0.0, 2023-03-16 10:52:06.751
42.0, -32.32769521698356, -264.04067677166313, 80.19280479988083, -79.36441695969552, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985526752004E9, 0.0, 2023-03-16 10:52:06.752
42.0, -45.37994606234133, -250.20304693561047, 98.93344347784296, -58.7687879037112, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985526752004E9, 0.0, 2023-03-16 10:52:06.752
43.0, -31.531096526421607, -251.84112311620265, 91.05721417116001, -63.99342814181, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855267527523E9, 0.0, 2023-03-16 10:52:06.752
43.0, -29.952858745120466, -261.2768907044083, 72.23429769417271, -82.337637424469, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855267527523E9, 0.0, 2023-03-16 10:52:06.752
44.0, -41.71858400572091, -241.32452444080263, 89.766948686447, -65.70256242156029, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855267535174E9, 0.0, 2023-03-16 10:52:06.753
44.0, -20.59562905598432, -242.17348173074424, 95.88542501395568, -64.68904953356832, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855267535174E9, 0.0, 2023-03-16 10:52:06.753
45.0, -16.227425907738507, -251.68778721801937, 73.73773747636005, -88.48229305166751, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855267639575E9, 0.0, 2023-03-16 10:52:06.763
45.0, -25.42383989877999, -246.65014197770506, 76.13875324791297, -83.26887251343578, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855267639575E9, 0.0, 2023-03-16 10:52:06.763
46.0, -18.778037677519023, -233.38845673482865, 94.66995752835646, -64.3636782374233, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855267962437E9, 0.0, 2023-03-16 10:52:06.796
46.0, -6.675721420906484, -245.7450861884281, 83.87660625623539, -85.17622149083763, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855267962437E9, 0.0, 2023-03-16 10:52:06.796
47.0, -23.27713732421398, -259.9828853197396, 80.8323276923038, -89.6005231384188, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855267969275E9, 0.0, 2023-03-16 10:52:06.796
47.0, -35.08400148432702, -240.86825664620847, 100.08907256415114, -67.61365129891783, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855267969275E9, 0.0, 2023-03-16 10:52:06.796
48.0, -25.199445901438594, -237.4799072863534, 96.31925340881571, -73.76578672602773, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985526797688E9, 0.0, 2023-03-16 10:52:06.797
48.0, -30.786856435239315, -257.4509730497375, 82.48162357276306, -92.51764510385692, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985526797688E9, 0.0, 2023-03-16 10:52:06.797
49.0, -45.634259259328246, -239.3348976643756, 95.96396291302517, -76.94844158831984, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855267984111E9, 0.0, 2023-03-16 10:52:06.798
49.0, -43.248203087598085, -237.01241979189217, 100.08159276423976, -72.58023844007403, -0.09600000455975533, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855267984111E9, 0.0, 2023-03-16 10:52:06.798
50.0, -43.60349358338863, -247.98528626188636, 83.25952276354656, -87.74179286044091, -0.09600000455975533, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855268248456E9, 0.0, 2023-03-16 10:52:06.824
50.0, -67.22096180357039, -237.3377910880372, 81.46063088485971, -87.56601756252348, -0.09600000455975533, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855268248456E9, 0.0, 2023-03-16 10:52:06.824
51.0, -70.78882636129856, -223.86667144764215, 97.34398599667475, -70.91972285974771, -0.09600000455975533, 0.9920000471174717, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855268405857E9, 0.0, 2023-03-16 10:52:06.840
51.0, -63.15569055173546, -236.91892229299992, 87.89699870860204, -81.63827613275498, -0.09600000455975533, 0.9920000471174717, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855268405857E9, 0.0, 2023-03-16 10:52:06.840
52.0, -73.38431693054736, -238.17178877815604, 78.69684481760487, -85.40435538813472, -0.09600000455975533, 0.9920000471174717, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985526841323E9, 0.0, 2023-03-16 10:52:06.841
52.0, -80.68460164405406, -220.33620588947088, 99.79362046765164, -60.89679097849876, -0.09600000455975533, 0.9920000471174717, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985526841323E9, 0.0, 2023-03-16 10:52:06.841
53.0, -75.1084108101204, -227.1802228083834, 100.01801446499303, -67.4752750005573, -0.09600000455975533, 0.9920000471174717, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789855268420439E9, 0.0, 2023-03-16 10:52:06.842
