%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
14.0, -571.4193142298609, -239.43961486313492, -60.20677943667397, -142.86043840739876, -0.03200000151991844, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67889534130834E9, 0.0, 2023-03-15 09:49:01.308
14.0, -562.6455089338124, -244.91856829822063, -56.728672477882355, -143.93378969468176, -0.03200000151991844, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67889534130834E9, 0.0, 2023-03-15 09:49:01.308
15.0, -576.6327347680926, -247.94040746241808, -56.50053858058527, -137.45628297142684, -0.03200000151991844, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953413090713E9, 0.0, 2023-03-15 09:49:01.309
15.0, -579.4040006352589, -240.01929935626686, -55.33742969436571, -139.12427835166454, -0.03200000151991844, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953413090713E9, 0.0, 2023-03-15 09:49:01.309
16.0, -574.7328655906022, -240.04921855591238, -60.19929963676259, -144.23672159109265, -0.03200000151991844, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341322683E9, 0.0, 2023-03-15 09:49:01.322
16.0, -572.4328271178529, -243.8900958104059, -62.364701711107045, -144.74160808511078, -0.03200000151991844, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341322683E9, 0.0, 2023-03-15 09:49:01.322
17.0, -567.5933965751901, -248.3779757572338, -63.987818291876465, -142.52384741138667, -0.03200000151991844, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953413383389E9, 0.0, 2023-03-15 09:49:01.338
17.0, -570.5815766397864, -248.14236206002533, -60.83508262922987, -143.64207749813795, -0.03200000151991844, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953413383389E9, 0.0, 2023-03-15 09:49:01.338
18.0, -580.6045085210353, -235.6697957077995, -62.25250471243635, -147.34083855431527, -0.03200000151991844, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67889534133907E9, 0.0, 2023-03-15 09:49:01.339
18.0, -570.0168517464772, -247.57389726676047, -56.68379367841408, -141.78708712011576, -0.03200000151991844, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67889534133907E9, 0.0, 2023-03-15 09:49:01.339
19.0, -586.3228155532852, -250.02353173773736, -61.91217381646857, -142.52758731134236, -0.03200000151991844, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953413690753E9, 0.0, 2023-03-15 09:49:01.369
19.0, -578.2969902483746, -248.90530165098608, -59.518637844827026, -141.7010694211349, -0.03200000151991844, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953413690753E9, 0.0, 2023-03-15 09:49:01.369
20.0, -575.2190525848418, -236.4439549986273, -63.78212379431352, -142.60986511036754, -0.03200000151991844, 0.7680000364780426, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953413697827E9, 0.0, 2023-03-15 09:49:01.369
20.0, -571.1762207327411, -242.24079992994666, -61.620461619924754, -146.90701015945524, -0.03200000151991844, 0.7680000364780426, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953413697827E9, 0.0, 2023-03-15 09:49:01.369
21.0, -573.3939814064652, -244.17058830708265, -56.64639467885718, -145.83739877212793, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953413705828E9, 0.0, 2023-03-15 09:49:01.370
21.0, -581.8349356064573, -248.46399345621467, -58.65098105510697, -146.37968426570296, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953413705828E9, 0.0, 2023-03-15 09:49:01.370
22.0, -580.8812611177564, -245.88346248678863, -63.202439301181585, -150.08592512179166, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341399042E9, 0.0, 2023-03-15 09:49:01.399
22.0, -574.9310802882537, -246.79599807597697, -63.68114649550989, -150.57585201598704, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341399042E9, 0.0, 2023-03-15 09:49:01.399
23.0, -578.6859398437664, -255.0798764778301, -65.79418997047469, -151.64920330327004, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341399794E9, 0.0, 2023-03-15 09:49:01.399
23.0, -579.3516420358792, -252.38714850973338, -64.92653318075463, -146.34976506605744, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341399794E9, 0.0, 2023-03-15 09:49:01.399
24.0, -584.2359513780102, -252.0468176137656, -66.61696796072647, -150.12706402130425, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953414005885E9, 0.0, 2023-03-15 09:49:01.400
24.0, -568.5545508638024, -240.28483225312084, -57.38315497012809, -145.34747187793255, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953414005885E9, 0.0, 2023-03-15 09:49:01.400
25.0, -576.9693257641047, -246.47810657974333, -62.6040553082712, -140.85211213119328, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953414127064E9, 0.0, 2023-03-15 09:49:01.412
25.0, -583.502930986695, -244.0022928090766, -62.28990371199325, -140.64641763363034, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953414127064E9, 0.0, 2023-03-15 09:49:01.412
26.0, -570.2412457438186, -243.09723701979965, -59.03993065049872, -142.7332818089053, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953414283688E9, 0.0, 2023-03-15 09:49:01.428
26.0, -574.9310802882537, -242.9289415217936, -62.342262311372906, -144.19558269158006, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953414283688E9, 0.0, 2023-03-15 09:49:01.428
27.0, -575.6865400793031, -243.61334321368486, -62.21510571287945, -147.75596744939685, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953414291117E9, 0.0, 2023-03-15 09:49:01.429
27.0, -577.8295027539134, -238.50837977416813, -58.43406685767695, -146.1403306685388, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953414291117E9, 0.0, 2023-03-15 09:49:01.429
28.0, -564.0030926177278, -245.49451289139688, -58.99131195107475, -148.8442783365026, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953414426963E9, 0.0, 2023-03-15 09:49:01.442
28.0, -582.754950995557, -252.76487840525806, -60.46109263366088, -144.68176968581975, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953414426963E9, 0.0, 2023-03-15 09:49:01.442
29.0, -587.096974844113, -249.94125393871218, -62.14778751367703, -143.9936280939728, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341474768E9, 0.0, 2023-03-15 09:49:01.474
29.0, -575.5519036808982, -237.9698341805488, -61.66908031934872, -139.92835684213787, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341474768E9, 0.0, 2023-03-15 09:49:01.474
30.0, -572.0513573223725, -245.83110388740897, -61.01459782710299, -142.0339205171913, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341475482E9, 0.0, 2023-03-15 09:49:01.475
30.0, -575.2863707840443, -234.0728584267199, -61.927133416291326, -142.94645610637963, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341475482E9, 0.0, 2023-03-15 09:49:01.475
31.0, -571.1500414330512, -246.77729857619852, -59.189526648726314, -145.11559808067977, -0.03200000151991844, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953414762263E9, 0.0, 2023-03-15 09:49:01.476
31.0, -586.0460629565641, -242.5549515262246, -57.959099563304335, -141.7758674202487, -0.03200000151991844, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953414762263E9, 0.0, 2023-03-15 09:49:01.476
32.0, -577.339575859718, -249.71685994137079, -59.39896104624495, -144.7341282851994, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953414769711E9, 0.0, 2023-03-15 09:49:01.476
32.0, -580.3127963244915, -244.83629049919546, -57.921700563747436, -141.11390512809157, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953414769711E9, 0.0, 2023-03-15 09:49:01.476
33.0, -590.1898721074685, -249.58970334287733, -59.30920344730839, -144.16192359197885, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953414876506E9, 0.0, 2023-03-15 09:49:01.487
33.0, -574.3476558951661, -241.3020850410685, -59.204486248549074, -141.51781432330608, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953414876506E9, 0.0, 2023-03-15 09:49:01.487
34.0, -572.623562015593, -245.90216198656708, -62.16274711349979, -141.67489012144506, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953415190532E9, 0.0, 2023-03-15 09:49:01.519
34.0, -580.0472634276375, -253.01545170228928, -63.194959501270205, -145.79999977257103, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953415190532E9, 0.0, 2023-03-15 09:49:01.519
35.0, -580.656867120415, -248.57993035484105, -58.49764515692368, -144.1469639921561, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953415198193E9, 0.0, 2023-03-15 09:49:01.519
35.0, -572.2757513197139, -247.6748745655641, -56.63143507903442, -142.23961501475424, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953415198193E9, 0.0, 2023-03-15 09:49:01.519
36.0, -577.7808840544894, -241.99396653287113, -55.43092719325796, -143.85525179561228, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953415205936E9, 0.0, 2023-03-15 09:49:01.520
36.0, -567.0174519820139, -243.1869946187362, -59.03245085058734, -141.67863002140075, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953415205936E9, 0.0, 2023-03-15 09:49:01.520
37.0, -580.3240160243586, -246.25371258240193, -60.94727962790057, -146.23008826747537, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953415326471E9, 0.0, 2023-03-15 09:49:01.532
37.0, -566.4676866885275, -243.50862601492554, -67.1966524538584, -144.15818369202316, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953415326471E9, 0.0, 2023-03-15 09:49:01.532
38.0, -574.7852241899818, -245.99191958550364, -66.02980366768315, -143.0287339054048, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953415483892E9, 0.0, 2023-03-15 09:49:01.548
38.0, -567.6494950745255, -256.91616735607386, -68.63651393679902, -145.08567888103426, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953415483892E9, 0.0, 2023-03-15 09:49:01.548
39.0, -582.8110494948924, -250.31150403432548, -66.42997296294197, -147.2884799549356, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953415491135E9, 0.0, 2023-03-15 09:49:01.549
39.0, -575.9819921758026, -240.40450905170292, -63.546510097105056, -146.26748726703227, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953415491135E9, 0.0, 2023-03-15 09:49:01.549
40.0, -583.5964284855872, -229.74953407794237, -63.587648996617645, -147.60637145116925, -0.04800000227987766, 0.9760000463575125, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341562714E9, 0.0, 2023-03-15 09:49:01.562
40.0, -579.1160283386707, -240.13897615484893, -57.86934196436778, -141.11016522813588, -0.04800000227987766, 0.9760000463575125, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341562714E9, 0.0, 2023-03-15 09:49:01.562
41.0, -577.9903184520081, -234.517906521447, -55.33742969436571, -140.34348573721945, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953415783815E9, 0.0, 2023-03-15 09:49:01.578
41.0, -561.2430464504287, -237.19567488972098, -50.61393605032936, -138.9559828536585, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953415783815E9, 0.0, 2023-03-15 09:49:01.578
42.0, -562.6492488337681, -234.98539401590824, -48.56447087461129, -135.30584049690515, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341579101E9, 0.0, 2023-03-15 09:49:01.579
42.0, -565.3943354012445, -238.75521317124367, -50.07539045671001, -132.13066543452442, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341579101E9, 0.0, 2023-03-15 09:49:01.579
43.0, -567.354042978026, -240.16889535449445, -52.19965363154188, -136.14731798693538, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953415927303E9, 0.0, 2023-03-15 09:49:01.592
43.0, -571.5763900279999, -243.25057291798294, -48.07080408046022, -135.41429759562016, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953415927303E9, 0.0, 2023-03-15 09:49:01.592
44.0, -573.6595143033192, -244.05091150850058, -52.90649472316727, -142.8118197079748, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341624756E9, 0.0, 2023-03-15 09:49:01.624
44.0, -584.0601760800928, -248.98009965009987, -52.726979525294155, -141.9553826181218, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341624756E9, 0.0, 2023-03-15 09:49:01.624
45.0, -569.9420537473634, -234.42814892251045, -49.80237775994465, -142.5836858106777, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341625475E9, 0.0, 2023-03-15 09:49:01.625
45.0, -568.2890179669484, -239.61165026109666, -50.83459014771506, -139.97697554156184, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895341625475E9, 0.0, 2023-03-15 09:49:01.625
46.0, -572.3168902192265, -236.98998039215803, -50.36710265325382, -142.83425910770893, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953416262217E9, 0.0, 2023-03-15 09:49:01.626
46.0, -570.4618998412043, -242.4876333270222, -51.72842623712495, -143.0661329049617, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953416262217E9, 0.0, 2023-03-15 09:49:01.626
47.0, -566.2470325911418, -241.75087303575128, -51.25719884270802, -142.08627911657095, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953416269836E9, 0.0, 2023-03-15 09:49:01.626
47.0, -580.2753973249346, -247.6786144655198, -52.22209303127602, -141.7010694211349, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953416269836E9, 0.0, 2023-03-15 09:49:01.626
48.0, -580.2753973249346, -246.22005348280072, -53.20194681966677, -146.52554036397487, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953416376739E9, 0.0, 2023-03-15 09:49:01.637
48.0, -581.4198067113757, -238.95342786889523, -56.55289717996493, -150.83016521297395, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953416376739E9, 0.0, 2023-03-15 09:49:01.637
49.0, -578.0127578517422, -241.02533244434744, -56.09288948541507, -146.9967677583918, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953416690493E9, 0.0, 2023-03-15 09:49:01.669
49.0, -579.101068738848, -244.8624697988853, -59.967425839509815, -154.13249687384814, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953416690493E9, 0.0, 2023-03-15 09:49:01.669
50.0, -575.6192218801007, -250.71541322954, -60.10206223791465, -154.8468177653849, -0.04800000227987766, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953416697762E9, 0.0, 2023-03-15 09:49:01.669
50.0, -577.9566593524069, -248.77814505249262, -55.127995296847075, -151.71278160251677, -0.04800000227987766, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953416697762E9, 0.0, 2023-03-15 09:49:01.669
51.0, -580.9971980163828, -251.65412811841816, -58.43032695772126, -153.82956497743726, -0.04800000227987766, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953416705794E9, 0.0, 2023-03-15 09:49:01.670
51.0, -576.0268709752709, -253.62879529502243, -59.22318574832752, -151.31261230725795, -0.04800000227987766, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953416705794E9, 0.0, 2023-03-15 09:49:01.670
52.0, -581.6367209088057, -252.16649441234767, -57.566410067956895, -153.97542107570916, -0.04800000227987766, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953416826549E9, 0.0, 2023-03-15 09:49:01.682
52.0, -567.2268863795325, -243.94619430974126, -54.58570980327204, -151.87733720056713, -0.04800000227987766, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788953416826549E9, 0.0, 2023-03-15 09:49:01.682
53.0, -573.9699259996414, -243.99481300916523, -55.65906109055504, -148.50020754057914, -0.04800000227987766, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67889534169842E9, 0.0, 2023-03-15 09:49:01.698
