%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
8.0, -2069.6475458289497, -575.2545816344209, 16.883778349962085, 565.9889794941992, -0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333003428123E9, 0.0, 2023-04-04 13:35:00.342
8.0, -2064.14615299413, -574.2111495467834, 20.107572111766785, 559.3543969728053, -0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333003428123E9, 0.0, 2023-04-04 13:35:00.342
9.0, -2086.0395273347385, -595.7193141919561, -0.8695267396979034, 533.3284331811592, -0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333003435247E9, 0.0, 2023-04-04 13:35:00.343
9.0, -2072.22433689842, -579.136597788427, 14.407964579295367, 547.4315959140658, -0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333003435247E9, 0.0, 2023-04-04 13:35:00.343
10.0, -2079.5620206114836, -585.1989756166004, 12.29118120437488, 541.6684100823477, -0.12800000607967377, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333003570948E9, 0.0, 2023-04-04 13:35:00.357
10.0, -2047.8775881868787, -551.6296336143278, 45.924101505894214, 577.2124192612246, -0.12800000607967377, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333003570948E9, 0.0, 2023-04-04 13:35:00.357
11.0, -2067.9458913491108, -574.7160360408016, 27.9950211183168, 554.7804993269965, -0.12800000607967377, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333003728533E9, 0.0, 2023-04-04 13:35:00.372
11.0, -2048.0720629845746, -553.9408917869441, 49.29375136597082, 572.5749433161691, -0.12800000607967377, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333003728533E9, 0.0, 2023-04-04 13:35:00.372
12.0, -2067.422305355314, -570.175797494594, 37.378430107142776, 557.548025294207, -0.04800000227987766, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333003737156E9, 0.0, 2023-04-04 13:35:00.373
12.0, -2077.6434519342147, -581.8068863567896, 25.047979953233153, 540.6623769942671, -0.04800000227987766, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333003737156E9, 0.0, 2023-04-04 13:35:00.373
13.0, -2069.086560835596, -576.1521576237865, 25.373351249378175, 549.2491872925311, -0.04800000227987766, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333003871276E9, 0.0, 2023-04-04 13:35:00.387
13.0, -2077.9950025300495, -584.2191218282096, 21.222062298562378, 545.0455397423357, -0.04800000227987766, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333003871276E9, 0.0, 2023-04-04 13:35:00.387
14.0, -2084.8128401492722, -594.3804300078191, 13.663724488113075, 532.7936274874955, -0.04800000227987766, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333004028409E9, 0.0, 2023-04-04 13:35:00.402
14.0, -2060.7129248348065, -572.1467247712426, 28.78414000896737, 549.4174827905372, -0.04800000227987766, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333004028409E9, 0.0, 2023-04-04 13:35:00.402
15.0, -2069.6737251286395, -579.1889563878067, 18.26380143361166, 541.8441853802651, -0.04800000227987766, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333004035501E9, 0.0, 2023-04-04 13:35:00.403
15.0, -2064.3294080919586, -576.8664785153233, 22.157037287484854, 546.4779214253649, -0.04800000227987766, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333004035501E9, 0.0, 2023-04-04 13:35:00.403
16.0, -2055.9595119911246, -564.0087024676614, 21.203362798783928, 551.6315035643056, -0.04800000227987766, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300417156E9, 0.0, 2023-04-04 13:35:00.417
16.0, -2038.333363499958, -547.9645316577516, 37.68884180346504, 568.0908032692969, -0.04800000227987766, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300417156E9, 0.0, 2023-04-04 13:35:00.417
17.0, -2067.3699467559345, -575.3106801337563, 12.885825297329575, 542.0087409783155, -0.04800000227987766, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333004328527E9, 0.0, 2023-04-04 13:35:00.432
17.0, -2065.578534677159, -572.5431541665457, 16.483609054703265, 543.220468563959, -0.04800000227987766, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333004328527E9, 0.0, 2023-04-04 13:35:00.432
18.0, -2055.604221495334, -561.1738583012484, 26.932889530900866, 548.2281946046278, -0.04800000227987766, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333004336033E9, 0.0, 2023-04-04 13:35:00.433
18.0, -2050.9069071509875, -558.7391834300943, 34.236914144363254, 553.7221076395363, -0.04800000227987766, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333004336033E9, 0.0, 2023-04-04 13:35:00.433
19.0, -2061.4983038255014, -569.5325347022153, 25.859538243617862, 544.1404839530587, -0.04800000227987766, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333004471464E9, 0.0, 2023-04-04 13:35:00.447
19.0, -2057.919219567906, -565.5121422498487, 30.085625193547457, 542.3864708738402, -0.04800000227987766, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333004471464E9, 0.0, 2023-04-04 13:35:00.447
20.0, -2044.0404508323409, -555.1825385722332, 39.786925678607076, 552.4206224549562, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300462817E9, 0.0, 2023-04-04 13:35:00.462
20.0, -2058.031416566577, -574.7983138398267, 27.441515924874693, 540.2248086994514, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300462817E9, 0.0, 2023-04-04 13:35:00.462
21.0, -2062.14156661788, -573.0966593599878, 25.90815694304183, 544.0993450535461, -0.04800000227987766, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333004635785E9, 0.0, 2023-04-04 13:35:00.463
21.0, -2065.6346331764944, -574.7048163409345, 28.37649091379717, 546.0403531305492, -0.04800000227987766, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333004635785E9, 0.0, 2023-04-04 13:35:00.463
22.0, -2065.7430902752094, -572.6740506649949, 27.19842242775485, 544.1816228525713, -0.06400000303983688, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063330047707E9, 0.0, 2023-04-04 13:35:00.477
22.0, -2048.909800574649, -561.0280022029765, 23.282747174147516, 551.5604454651475, -0.06400000303983688, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063330047707E9, 0.0, 2023-04-04 13:35:00.477
23.0, -2054.8973804037087, -569.1996836061589, 12.223863005172461, 547.8691642088816, -0.06400000303983688, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333004928217E9, 0.0, 2023-04-04 13:35:00.492
23.0, -2029.94102799939, -544.4004069999792, 38.46300109429285, 569.7363592498004, -0.06400000303983688, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333004928217E9, 0.0, 2023-04-04 13:35:00.492
24.0, -2042.19294025423, -553.4808840923943, 27.269480526912957, 555.6107571171597, -0.06400000303983688, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300493565E9, 0.0, 2023-04-04 13:35:00.493
24.0, -2043.6589810368605, -556.8505339524709, 22.75168138043955, 554.5000068303198, -0.06400000303983688, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300493565E9, 0.0, 2023-04-04 13:35:00.493
25.0, -2039.0850833910517, -554.086747885216, 30.38481719000265, 550.6553896758705, -0.06400000303983688, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333005071132E9, 0.0, 2023-04-04 13:35:00.507
25.0, -2051.3070764462464, -563.2719421763904, 27.59859172301367, 541.9339429792017, -0.06400000303983688, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333005071132E9, 0.0, 2023-04-04 13:35:00.507
26.0, -2038.6288155964576, -560.2201838125475, 30.882223884109408, 546.0590526303276, -0.06400000303983688, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333005228903E9, 0.0, 2023-04-04 13:35:00.522
26.0, -2018.975641329307, -537.769564378541, 49.7462792606093, 562.5220922352746, -0.06400000303983688, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333005228903E9, 0.0, 2023-04-04 13:35:00.522
27.0, -2032.061551274266, -555.0254627740942, 46.653381997253746, 553.8642238378525, -0.06400000303983688, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300523586E9, 0.0, 2023-04-04 13:35:00.523
27.0, -2048.1319013838656, -565.5121422498487, 36.00962672336027, 550.2290410809219, -0.06400000303983688, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300523586E9, 0.0, 2023-04-04 13:35:00.523
28.0, -2038.0192119036801, -558.8289410290308, 45.116283115465194, 555.8688102141023, -0.06400000303983688, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300537096E9, 0.0, 2023-04-04 13:35:00.537
28.0, -2042.2191195539199, -565.0184754556976, 47.906248482409865, 554.0212996359915, -0.06400000303983688, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300537096E9, 0.0, 2023-04-04 13:35:00.537
29.0, -2048.838742475491, -573.2986139575951, 39.1100037866272, 544.7949664453045, -0.06400000303983688, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333005528412E9, 0.0, 2023-04-04 13:35:00.552
29.0, -2044.0815897318535, -572.696490064729, 36.570611716713756, 554.544885629788, -0.06400000303983688, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333005528412E9, 0.0, 2023-04-04 13:35:00.552
30.0, -2062.54921571305, -583.2093488401733, 29.54333969997242, 551.5716651650146, -0.06400000303983688, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333005536692E9, 0.0, 2023-04-04 13:35:00.553
30.0, -2075.7286231569014, -605.5365515756421, 11.44596381438896, 535.7219691528007, -0.06400000303983688, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333005536692E9, 0.0, 2023-04-04 13:35:00.553
31.0, -2063.7497235988267, -591.5792449410073, 14.890411673579365, 548.6171442000195, -0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300567104E9, 0.0, 2023-04-04 13:35:00.567
31.0, -2063.9778574961238, -591.680222239811, 10.163178129587322, 546.3470249269158, -0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300567104E9, 0.0, 2023-04-04 13:35:00.567
32.0, -2060.0584423425607, -592.5516189294867, 5.9782300791703165, 540.4866016963497, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333005826075E9, 0.0, 2023-04-04 13:35:00.582
32.0, -2053.14336732449, -582.2706339512952, 22.830219279509038, 557.5555050941184, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333005826075E9, 0.0, 2023-04-04 13:35:00.582
33.0, -2032.196187672671, -566.364839439746, 30.43717578938231, 572.8105570133775, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300597884E9, 0.0, 2023-04-04 13:35:00.597
33.0, -2045.7682846118696, -581.8368055564351, 15.395298167597502, 564.0591911170632, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300597884E9, 0.0, 2023-04-04 13:35:00.597
34.0, -2047.7205123887397, -590.9621614483185, 9.923824532423168, 554.9450549250469, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333005986075E9, 0.0, 2023-04-04 13:35:00.598
34.0, -2068.978103736881, -610.4021614179946, -4.2466563996858895, 536.1296182479709, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333005986075E9, 0.0, 2023-04-04 13:35:00.598
35.0, -2029.952247699257, -573.601545854006, 34.7006617388688, 572.8068171134219, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300612816E9, 0.0, 2023-04-04 13:35:00.612
35.0, -2047.6980729890056, -592.1177905346267, 19.87569831451401, 561.3440237492323, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300612816E9, 0.0, 2023-04-04 13:35:00.612
36.0, -2045.6972265127115, -587.3681175909005, 21.042547100689262, 566.991272682324, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300613494E9, 0.0, 2023-04-04 13:35:00.613
36.0, -2049.223952170927, -591.2389140450396, 20.934090001974255, 564.627655910328, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300613494E9, 0.0, 2023-04-04 13:35:00.613
37.0, -2043.049377344083, -584.3088794271462, 28.33161211432889, 576.8272095657885, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333006272008E9, 0.0, 2023-04-04 13:35:00.627
37.0, -2056.786029881332, -595.7305338918231, 23.20046937512234, 577.3133965600282, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333006272008E9, 0.0, 2023-04-04 13:35:00.627
38.0, -2086.1704238331877, -628.9221459985711, -12.979322796221823, 544.5855320477858, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300642822E9, 0.0, 2023-04-04 13:35:00.642
38.0, -2060.3389348392375, -607.5411379518919, 13.87315888563171, 568.064623969607, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300642822E9, 0.0, 2023-04-04 13:35:00.642
39.0, -2036.029585127253, -576.8926578150131, 37.18769520940259, 597.1722653247416, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333006435716E9, 0.0, 2023-04-04 13:35:00.643
39.0, -2075.9941560537554, -614.9423999642022, -0.3945594453252852, 566.1610148921609, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333006435716E9, 0.0, 2023-04-04 13:35:00.643
40.0, -2068.533055642154, -616.0157512514852, 8.397945350501686, 570.9705262351781, -0.0800000037997961, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333006571188E9, 0.0, 2023-04-04 13:35:00.657
40.0, -2076.9104315428995, -619.6958128078841, 3.7230704058893025, 565.9702799944207, -0.0800000037997961, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333006571188E9, 0.0, 2023-04-04 13:35:00.657
41.0, -2071.898965602275, -615.4136273586191, 5.593020383734256, 568.7789448611438, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333006728573E9, 0.0, 2023-04-04 13:35:00.672
41.0, -2040.035017979797, -583.2766670393758, 32.12013076944277, 602.0528347669169, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333006728573E9, 0.0, 2023-04-04 13:35:00.672
42.0, -2037.8845755052753, -580.8419921682216, 38.85569058964029, 608.2311494937167, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333006735597E9, 0.0, 2023-04-04 13:35:00.673
42.0, -2063.1363800060935, -607.1447085565887, 10.496029225643724, 578.7195989433676, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333006735597E9, 0.0, 2023-04-04 13:35:00.673
43.0, -2049.3398890695535, -590.3862168551423, 22.041100388858467, 590.3432080056518, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333006871345E9, 0.0, 2023-04-04 13:35:00.687
43.0, -2033.4640137576498, -572.0270479726605, 40.71816076757386, 603.8405069457367, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333006871345E9, 0.0, 2023-04-04 13:35:00.687
44.0, -2038.9691464924254, -580.6250779707916, 30.38855708995834, 591.5998143907636, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333007028012E9, 0.0, 2023-04-04 13:35:00.702
44.0, -2061.154233029578, -604.1340890922584, 0.7984686405397952, 560.1846547629684, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333007028012E9, 0.0, 2023-04-04 13:35:00.702
45.0, -2038.4493003985845, -579.028140689712, 23.638037669938058, 585.0811687679961, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333007035348E9, 0.0, 2023-04-04 13:35:00.703
45.0, -2044.7435520240106, -579.6751433820464, 24.561792958993465, 586.6294873496518, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333007035348E9, 0.0, 2023-04-04 13:35:00.703
46.0, -2054.590708607342, -591.1304569463246, 12.029388207476586, 575.7463784785941, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333007171605E9, 0.0, 2023-04-04 13:35:00.717
46.0, -2050.0766493608244, -580.9766285666265, 16.434990355279297, 579.3927809353918, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333007171605E9, 0.0, 2023-04-04 13:35:00.717
47.0, -2028.0785578214563, -552.5272096036933, 51.930380834732205, 608.9791294848546, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333007329853E9, 0.0, 2023-04-04 13:35:00.732
47.0, -2039.9639598806389, -567.8196605225094, 30.669049586635083, 588.0880483323708, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333007329853E9, 0.0, 2023-04-04 13:35:00.732
48.0, -2048.7976035759784, -573.8521191510372, 25.680023045744747, 578.2034927494824, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333007335916E9, 0.0, 2023-04-04 13:35:00.733
48.0, -2050.274864058476, -576.9150972147472, 29.401223501656204, 580.0360437277704, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333007335916E9, 0.0, 2023-04-04 13:35:00.733
49.0, -2059.3628209508024, -580.5428001717664, 27.763147321064025, 568.8649625601247, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300747173E9, 0.0, 2023-04-04 13:35:00.747
49.0, -2051.516510843765, -573.1340583595447, 29.012273906264454, 574.6468478916213, -0.0800000037997961, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300747173E9, 0.0, 2023-04-04 13:35:00.747
50.0, -2052.70953892963, -567.8533196221106, 34.8876567366533, 575.6304415799677, -0.0800000037997961, 0.9600000455975533, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300762828E9, 0.0, 2023-04-04 13:35:00.762
50.0, -2069.4306316315196, -582.4202299495228, 22.32159288553521, 551.3996297670528, -0.0800000037997961, 0.9600000455975533, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633300762828E9, 0.0, 2023-04-04 13:35:00.762
51.0, -2065.0811279830523, -581.2010225639679, 26.117591340560466, 551.7923192624003, -0.0800000037997961, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333007635612E9, 0.0, 2023-04-04 13:35:00.763
51.0, -2048.487191879656, -566.7051703357138, 37.94689490040764, 564.1377290161327, -0.0800000037997961, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333007635612E9, 0.0, 2023-04-04 13:35:00.763
52.0, -2046.0375574086793, -556.3456474584527, 40.17587527399883, 559.2347201742232, -0.09600000455975533, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333007771416E9, 0.0, 2023-04-04 13:35:00.777
52.0, -2036.126822526101, -546.4610918755643, 48.37747587682679, 561.3814227487892, -0.09600000455975533, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333007771416E9, 0.0, 2023-04-04 13:35:00.777
53.0, -2051.0191041496582, -559.6704185190611, 30.167902992572635, 546.2198683284223, -0.09600000455975533, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333007928407E9, 0.0, 2023-04-04 13:35:00.792
53.0, -2036.8785424171947, -541.1504339384846, 47.39762208843604, 553.9203223371878, -0.09600000455975533, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806333007928407E9, 0.0, 2023-04-04 13:35:00.792
