%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
24.0, -1591.1722252978943, 10.353913027327508, 748.0099103376269, 56.528587830252945, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319707508397E9, 0.0, 2023-04-04 13:12:50.750
25.0, -1611.412563858088, -10.761562122497708, 727.1973670842126, 45.57068096008152, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319707644465E9, 0.0, 2023-04-04 13:12:50.764
25.0, -1616.5063075977378, -21.700769492890686, 722.2943582423031, 34.018129996955395, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319707644465E9, 0.0, 2023-04-04 13:12:50.764
26.0, -1583.662506186869, 17.44850324327126, 753.1859318763018, 49.11984601803124, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319707798536E9, 0.0, 2023-04-04 13:12:50.779
26.0, -1584.5039836768992, 12.930704096797854, 752.3818533858284, 55.316860244609416, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319707798536E9, 0.0, 2023-04-04 13:12:50.779
27.0, -1606.7526485132985, -7.3058945634402335, 730.2416456481442, 44.31407457496971, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319707951007E9, 0.0, 2023-04-04 13:12:50.795
27.0, -1589.1713788216002, 4.377552898135036, 748.3726806333289, 47.90437853243202, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319707951007E9, 0.0, 2023-04-04 13:12:50.795
28.0, -1591.2432833970524, 8.581200448330492, 748.5559357311577, 47.657545135356486, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319707958667E9, 0.0, 2023-04-04 13:12:50.795
28.0, -1608.7983737890609, -9.202023840975016, 735.0848160907626, 52.59421307686716, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319707958667E9, 0.0, 2023-04-04 13:12:50.795
29.0, -1611.9623291515745, -12.145325106102973, 734.6547275958583, 43.1696651885286, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319708101444E9, 0.0, 2023-04-04 13:12:50.810
29.0, -1574.424953296315, 23.047133476939052, 772.6895101452246, 63.92237004265189, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319708101444E9, 0.0, 2023-04-04 13:12:50.810
30.0, -1591.404099095147, -1.5875875311903656, 750.3211685102433, 63.24918805062771, -0.09600000455975533, 0.7360000349581242, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319708108473E9, 0.0, 2023-04-04 13:12:50.810
30.0, -1596.2809286373667, -8.742016146425158, 746.2932962579653, 51.341346591711044, -0.09600000455975533, 0.7360000349581242, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319708108473E9, 0.0, 2023-04-04 13:12:50.810
31.0, -1574.267877498176, 12.848426297772676, 767.0347814122215, 63.91489024274051, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319708244483E9, 0.0, 2023-04-04 13:12:50.824
31.0, -1576.7923099682666, 8.319407451432198, 756.5032231369987, 65.38467092532665, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319708244483E9, 0.0, 2023-04-04 13:12:50.824
32.0, -1598.0573811163194, -6.146525577176362, 734.5051315976307, 53.12901877053082, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631970840176E9, 0.0, 2023-04-04 13:12:50.840
32.0, -1573.2768040099181, 9.8752058329992, 744.9544120738283, 60.66865708120167, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631970840176E9, 0.0, 2023-04-04 13:12:50.840
33.0, -1574.1033219001256, 6.793528269510716, 744.9618918737397, 64.5506732352078, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319708408997E9, 0.0, 2023-04-04 13:12:50.840
33.0, -1599.2653688020073, -20.032774112652987, 724.96090691071, 56.29297413304448, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319708408997E9, 0.0, 2023-04-04 13:12:50.840
34.0, -1585.5885546640493, -7.728503258433193, 735.3166898880154, 61.98510186560452, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631970854431E9, 0.0, 2023-04-04 13:12:50.854
34.0, -1567.5547570777126, 10.170657929498702, 761.0434616832063, 79.82068475428969, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631970854431E9, 0.0, 2023-04-04 13:12:50.854
35.0, -1593.0795742752962, -19.748541716020554, 744.2139118826017, 91.91552121099085, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319708701072E9, 0.0, 2023-04-04 13:12:50.870
35.0, -1604.8266000361182, -31.58158517582342, 734.8641619933769, 90.70005372539163, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319708701072E9, 0.0, 2023-04-04 13:12:50.870
36.0, -1577.3757343613543, -16.607025753241032, 755.3550738506019, 104.24971126485616, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319708708274E9, 0.0, 2023-04-04 13:12:50.870
36.0, -1584.5226831766777, -24.079345864709467, 745.2461242703721, 111.13112718332559, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319708708274E9, 0.0, 2023-04-04 13:12:50.870
37.0, -1601.4980890755542, -38.83325118990615, 725.1030231090263, 103.13148117810488, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319708844411E9, 0.0, 2023-04-04 13:12:50.884
37.0, -1585.928885560017, -25.433189648669213, 731.8161435294896, 104.39930726308376, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319708844411E9, 0.0, 2023-04-04 13:12:50.884
38.0, -1568.6916866642423, -9.411458238493651, 749.2739965226501, 120.41355887334794, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319709002316E9, 0.0, 2023-04-04 13:12:50.900
38.0, -1598.4874696112238, -35.444901830051094, 724.4934194162488, 106.9013003334403, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319709002316E9, 0.0, 2023-04-04 13:12:50.900
39.0, -1596.0079159406014, -32.28842626744881, 729.6582212550566, 95.99949196260422, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319709008348E9, 0.0, 2023-04-04 13:12:50.900
39.0, -1579.0811287411489, -10.451150426175445, 749.9546583145857, 96.04063086211681, -0.09600000455975533, 0.8480000402778387, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319709008348E9, 0.0, 2023-04-04 13:12:50.900
40.0, -1589.7697628145106, -19.800900315400213, 730.050910750404, 99.35418222285807, -0.09600000455975533, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319709308083E9, 0.0, 2023-04-04 13:12:50.930
40.0, -1602.6537181618623, -30.0332665941678, 718.5432385867462, 78.39578287117183, -0.09600000455975533, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319709308083E9, 0.0, 2023-04-04 13:12:50.930
41.0, -1578.0115173538215, -3.4837168087251484, 734.284477500245, 84.82093099504709, -0.09600000455975533, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631970931523E9, 0.0, 2023-04-04 13:12:50.931
41.0, -1583.7859228854068, -3.0723278135992587, 728.1136425733566, 93.03001139778644, -0.09600000455975533, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631970931523E9, 0.0, 2023-04-04 13:12:50.931
42.0, -1598.5473080105148, -23.387464372906834, 708.5502259051427, 79.82442465424538, -0.11200000531971455, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319709322555E9, 0.0, 2023-04-04 13:12:50.932
42.0, -1592.0473618875258, -12.231342805083841, 714.6761820325628, 64.71522883325815, -0.11200000531971455, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319709322555E9, 0.0, 2023-04-04 13:12:50.932
43.0, -1583.5727485879324, 1.2173374355770648, 728.8354432648048, 77.12795678619295, -0.11200000531971455, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319709444036E9, 0.0, 2023-04-04 13:12:50.944
43.0, -1599.8076542955823, -17.332566344644874, 712.2340273614973, 79.54019225761294, -0.11200000531971455, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319709444036E9, 0.0, 2023-04-04 13:12:50.944
44.0, -1614.6475773197599, -32.73347436217591, 702.9291562717408, 63.813912943936884, -0.11200000531971455, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631970960091E9, 0.0, 2023-04-04 13:12:50.960
44.0, -1581.2652303152718, -2.047595225740224, 741.9624921092764, 81.82527113053948, -0.11200000531971455, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631970960091E9, 0.0, 2023-04-04 13:12:50.960
45.0, -1592.8065615785308, -15.12602537078783, 727.6536348788068, 74.42026921827346, -0.11200000531971455, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319709607847E9, 0.0, 2023-04-04 13:12:50.960
45.0, -1603.0875465567224, -24.75252785673365, 713.5355125460774, 56.939976825378835, -0.11200000531971455, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319709607847E9, 0.0, 2023-04-04 13:12:50.960
46.0, -1572.917773614172, 8.098753354046494, 733.6860935073346, 69.01611378230155, -0.11200000531971455, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319709743795E9, 0.0, 2023-04-04 13:12:50.974
46.0, -1581.478404612746, -0.02056944975629449, 730.4622997455299, 79.89922265335917, -0.11200000531971455, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319709743795E9, 0.0, 2023-04-04 13:12:50.974
47.0, -1595.5441683460958, -21.315559797454625, 710.5996910808608, 69.8127124728635, -0.11200000531971455, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631970990194E9, 0.0, 2023-04-04 13:12:50.990
47.0, -1572.6971195167862, -1.164978836197406, 725.8547430001199, 69.66685637459159, -0.11200000531971455, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631970990194E9, 0.0, 2023-04-04 13:12:50.990
48.0, -1568.5084315664135, 3.6781916064210236, 731.8385829292238, 77.00827998761088, -0.11200000531971455, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319709908257E9, 0.0, 2023-04-04 13:12:50.990
48.0, -1582.5442761001177, -9.344140039291233, 715.5700181219727, 70.40735656581819, -0.11200000531971455, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319709908257E9, 0.0, 2023-04-04 13:12:50.990
49.0, -1571.216119134333, 0.05796844931319356, 714.6387830330059, 67.78942659683526, -0.11200000531971455, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319710043523E9, 0.0, 2023-04-04 13:12:51.004
49.0, -1559.0689240782522, 14.729595975484699, 730.7166129425168, 74.09115802217275, -0.11200000531971455, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319710043523E9, 0.0, 2023-04-04 13:12:51.004
50.0, -1573.9799052015878, -3.2892420110292733, 717.7017610967159, 76.68290869146585, -0.11200000531971455, 0.9280000440776348, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319710202062E9, 0.0, 2023-04-04 13:12:51.020
50.0, -1583.8869001842104, -13.746002287138253, 709.6534963920712, 64.61051163449883, -0.11200000531971455, 0.9280000440776348, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806319710202062E9, 0.0, 2023-04-04 13:12:51.020
51.0, -1563.9420137205161, 7.683624458964914, 734.2994371000677, 73.05146583449095, -0.11200000531971455, 0.944000044837594, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631971020878E9, 0.0, 2023-04-04 13:12:51.020
51.0, -1578.5089240479283, -3.135906112845987, 724.3550431178883, 71.66396295093, -0.11200000531971455, 0.944000044837594, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631971020878E9, 0.0, 2023-04-04 13:12:51.020
52.0, -1591.187184897717, -21.87280489085242, 715.6822151206434, 64.94336273055524, -0.11200000531971455, 0.944000044837594, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063197103439E9, 0.0, 2023-04-04 13:12:51.034
52.0, -1570.0679698479362, -5.484563285019249, 734.187240101397, 63.54090024717152, -0.11200000531971455, 0.944000044837594, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063197103439E9, 0.0, 2023-04-04 13:12:51.034
