%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
43.0, -439.33352759480476, -302.19887601956725, 542.7997298189439, 147.2379913055338, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982636640821E9, 0.0, 2023-03-16 10:03:56.640
44.0, -418.1544741457328, -283.0505882464349, 557.0749279498123, 153.86135412706062, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789826366415412E9, 0.0, 2023-03-16 10:03:56.641
44.0, -445.8708727173507, -304.46525539271533, 537.2347586848773, 135.77145804138854, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789826366415412E9, 0.0, 2023-03-16 10:03:56.641
45.0, -437.6804918143898, -294.30394721310586, 543.6898260083981, 146.49001131439582, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789826366522713E9, 0.0, 2023-03-16 10:03:56.652
45.0, -442.00381616316736, -299.4687490519136, 538.035097275395, 146.95001900894567, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789826366522713E9, 0.0, 2023-03-16 10:03:56.652
46.0, -431.81258878391236, -295.2987606013194, 538.2370518730022, 149.22761808196083, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789826366671877E9, 0.0, 2023-03-16 10:03:56.667
46.0, -430.683138997294, -288.2079102853313, 545.8477482828312, 158.30809517437592, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789826366671877E9, 0.0, 2023-03-16 10:03:56.667
47.0, -430.2119116028771, -288.0620541870594, 547.4222461641766, 157.06270848913118, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789826366828837E9, 0.0, 2023-03-16 10:03:56.682
47.0, -432.2426772788167, -288.30888758413494, 552.1046009087004, 158.2781759747304, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789826366828837E9, 0.0, 2023-03-16 10:03:56.682
48.0, -439.7972751893103, -304.9701418867335, 541.0681561394595, 147.55588280176744, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789826366836371E9, 0.0, 2023-03-16 10:03:56.683
48.0, -437.8674868121743, -299.2630545543507, 548.6938121491112, 164.86413979670033, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789826366836371E9, 0.0, 2023-03-16 10:03:56.683
49.0, -453.6685641249642, -313.4522349862382, 534.0408841227181, 149.65396667690948, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982636697281E9, 0.0, 2023-03-16 10:03:56.697
49.0, -443.8812459409237, -305.1907959841192, 544.860414694529, 163.00914941867813, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982636697281E9, 0.0, 2023-03-16 10:03:56.697
50.0, -430.3203687015921, -302.8832777114585, 550.2533504306339, 167.2501959684305, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789826367128537E9, 0.0, 2023-03-16 10:03:56.712
50.0, -439.5504417922348, -306.7316347658634, 541.9919114285149, 161.47205053688958, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789826367128537E9, 0.0, 2023-03-16 10:03:56.712
51.0, -437.4261786174029, -301.34617882966995, 539.7330118552782, 154.351281021256, -0.04800000227987766, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789826367135832E9, 0.0, 2023-03-16 10:03:56.713
51.0, -443.03976845089346, -306.7765135653317, 542.930626317393, 149.8297419748269, -0.04800000227987766, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789826367135832E9, 0.0, 2023-03-16 10:03:56.713
52.0, -444.8835391290486, -310.20974172465503, 543.667386608664, 142.63043456012383, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789826367272315E9, 0.0, 2023-03-16 10:03:56.727
52.0, -428.1250474276021, -293.2605151254684, 562.9951895796694, 165.33162729116157, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789826367272315E9, 0.0, 2023-03-16 10:03:56.727
53.0, -437.4598377170041, -306.12577097304165, 551.0050703217275, 149.24631758173928, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982636742935E9, 0.0, 2023-03-16 10:03:56.742
53.0, -434.4230389529839, -294.1468714149669, 554.2737428830005, 161.165378740523, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982636742935E9, 0.0, 2023-03-16 10:03:56.742
54.0, -446.12144601438195, -307.9658017512411, 543.6711265086196, 151.86050765076652, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789826367436311E9, 0.0, 2023-03-16 10:03:56.743
