%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
14.0, -651.2549585839733, -61.0108579271473, 548.9630849459209, 25.788480144459754, 0.0, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077064817344E9, 0.0, 2022-10-06 12:24:24.817
15.0, -640.7944584079087, -34.09479794604704, 565.6692180479877, 46.11857630359009, 0.0, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770648180375E9, 0.0, 2022-10-06 12:24:24.818
15.0, -652.706039766781, -11.07197381881997, 535.5555436047725, 4.011042702477425, 0.0, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770648180375E9, 0.0, 2022-10-06 12:24:24.818
16.0, -657.0256242156029, -58.56122345617041, 510.2326810047962, 6.180184676777571, 0.0, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077064831751E9, 0.0, 2022-10-06 12:24:24.831
16.0, -639.0853241281584, -46.4850864992477, 561.0354820028879, 37.93193530058488, 0.0, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077064831751E9, 0.0, 2022-10-06 12:24:24.831
17.0, -636.6618689568713, -13.809580586384982, 534.8487025131471, 14.123732182662934, 0.0, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770648473587E9, 0.0, 2022-10-06 12:24:24.847
17.0, -644.927047858946, -41.97850705264136, 498.20142284734175, -5.8548133806325495, 0.0, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770648473587E9, 0.0, 2022-10-06 12:24:24.847
18.0, -635.0911109754816, -45.24343971395865, 618.0315573276021, 61.579322720412165, 0.0, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770648480496E9, 0.0, 2022-10-06 12:24:24.848
18.0, -630.0272864354774, -19.834559415001422, 523.8346971436404, 16.24051555758342, 0.0, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770648480496E9, 0.0, 2022-10-06 12:24:24.848
19.0, -649.8861552001908, -21.375398196745664, 545.7018921845593, 0.6226933426223695, 0.0, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770648617544E9, 0.0, 2022-10-06 12:24:24.861
19.0, -654.9424999402836, -78.34155432181433, 480.33592075901106, 6.475636773277074, 0.0, 0.7680000364780426, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770648617544E9, 0.0, 2022-10-06 12:24:24.861
20.0, -622.8952972199768, -18.839746026787907, 631.6634926660918, 61.3437090232037, 0.0, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770648773332E9, 0.0, 2022-10-06 12:24:24.877
20.0, -654.9649393400177, -37.056798710953444, 446.2729119625874, -29.18804920418188, 0.0, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770648773332E9, 0.0, 2022-10-06 12:24:24.877
21.0, -629.0137735474855, -54.91108109941706, 487.18741747783497, 0.9518045387230814, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770648780644E9, 0.0, 2022-10-06 12:24:24.878
21.0, -608.81831378676, -42.07200455153361, 550.5001838277094, 27.493874524254352, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770648780644E9, 0.0, 2022-10-06 12:24:24.878
22.0, -608.5415611900389, -12.964363196399063, 559.0234158267267, -0.7610696409828961, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770649081328E9, 0.0, 2022-10-06 12:24:24.908
22.0, -607.1390987066552, -41.888749453704804, 485.0332351033576, -23.279007274191827, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770649081328E9, 0.0, 2022-10-06 12:24:24.908
23.0, -607.8197604985908, -61.64664091961458, 526.6209226106293, 12.739969199057668, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077064908844E9, 0.0, 2022-10-06 12:24:24.908
23.0, -586.2554973540828, -19.07535972399637, 515.2703262451105, 11.943370508495718, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077064908844E9, 0.0, 2022-10-06 12:24:24.908
24.0, -590.7957359002903, -21.55865329457447, 489.1134659550153, -17.007195048499852, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770649095016E9, 0.0, 2022-10-06 12:24:24.909
24.0, -593.0284561738372, -52.50258552795276, 540.6231080447324, 26.633697534445673, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770649095016E9, 0.0, 2022-10-06 12:24:24.909
25.0, -599.060914802365, -35.848811025265604, 550.9714112221263, 25.19383605150506, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770649216359E9, 0.0, 2022-10-06 12:24:24.921
25.0, -593.5707416674122, 13.09151979489252, 625.9414457338862, 23.48096187179908, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770649216359E9, 0.0, 2022-10-06 12:24:24.921
26.0, -626.9643083717674, -66.03728346759453, 431.7471405346878, -25.14895725203678, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770649372597E9, 0.0, 2022-10-06 12:24:24.937
26.0, -616.4813687959686, -68.47195833874866, 506.90043014427647, 3.0311889140866697, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770649372597E9, 0.0, 2022-10-06 12:24:24.937
27.0, -606.671611212194, -14.033974583726376, 510.5617922008969, -0.8919661394320428, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770649379833E9, 0.0, 2022-10-06 12:24:24.937
27.0, -611.4923422550783, -34.41268944228068, 551.3603608175181, -10.181877629365772, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770649379833E9, 0.0, 2022-10-06 12:24:24.937
28.0, -624.2454011039808, -69.84076172253117, 523.5317652472295, 2.541262019891292, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077064951676E9, 0.0, 2022-10-06 12:24:24.951
28.0, -605.5720806252211, -22.553466682787985, 539.3590218597092, 8.588680248241872, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077064951676E9, 0.0, 2022-10-06 12:24:24.951
29.0, -599.5209224969149, -8.124932653736323, 550.601161126513, -19.14641782315448, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077064967477E9, 0.0, 2022-10-06 12:24:24.967
29.0, -622.4913880247623, -59.971165739465505, 518.3183447089978, -4.130719501059502, 0.0, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077064967477E9, 0.0, 2022-10-06 12:24:24.967
30.0, -624.8886638963595, -44.630096121225506, 525.9103416190483, 2.2682493231259286, 0.0, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770649680884E9, 0.0, 2022-10-06 12:24:24.968
30.0, -617.4986215839162, -9.42267793836072, 543.1101415152662, -8.835513645317405, 0.0, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770649680884E9, 0.0, 2022-10-06 12:24:24.968
31.0, -634.7732194792479, -53.112189220730215, 512.356944179628, -2.260769523214549, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077064998026E9, 0.0, 2022-10-06 12:24:24.998
31.0, -647.3804222298786, -59.159607449080795, 530.7722115614451, -4.714143894147128, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077064998026E9, 0.0, 2022-10-06 12:24:24.998
32.0, -639.9081021184102, -14.957729872781783, 523.7898183441721, -7.4255713620223105, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770649987984E9, 0.0, 2022-10-06 12:24:24.998
32.0, -644.6727346619591, -22.29915348580107, 569.790587799158, 13.996575584169477, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770649987984E9, 0.0, 2022-10-06 12:24:24.998
33.0, -642.6457088859752, -44.267325825523585, 603.5020459997468, 45.123762915376574, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770649996097E9, 0.0, 2022-10-06 12:24:24.999
33.0, -659.9838850805536, -41.25670636119321, 479.2550896718167, -5.45090418541804, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770649996097E9, 0.0, 2022-10-06 12:24:24.999
34.0, -648.7567054135725, -25.365871449466795, 525.4091950249858, -4.983416690956801, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077065011783E9, 0.0, 2022-10-06 12:24:25.011
34.0, -623.254327615723, -44.671235020738095, 564.2368363649584, 34.30049244360998, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077065011783E9, 0.0, 2022-10-06 12:24:25.011
35.0, -647.6309955269098, -40.76677946699783, 545.3017228893004, 16.124578658957034, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770650273104E9, 0.0, 2022-10-06 12:24:25.027
35.0, -638.17278853897, -18.420877231750637, 498.3958976450376, -1.1612389362417161, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770650273104E9, 0.0, 2022-10-06 12:24:25.027
36.0, -614.1701106233522, -32.217368168290704, 566.3386601400562, 26.076452441047877, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770650280216E9, 0.0, 2022-10-06 12:24:25.028
36.0, -631.5008070180193, -50.40824155276641, 548.1403069556691, 10.316514027770609, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770650280216E9, 0.0, 2022-10-06 12:24:25.028
37.0, -618.370018273592, -11.382385515142232, 545.6158744855784, 12.025648307520896, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770650416756E9, 0.0, 2022-10-06 12:24:25.041
37.0, -628.9277558485046, -40.1122969747521, 465.8363286308013, -22.617044982034713, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770650416756E9, 0.0, 2022-10-06 12:24:25.041
38.0, -594.453358056955, -55.86849548807368, 521.3813227727078, 9.807887633796781, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770650573664E9, 0.0, 2022-10-06 12:24:25.057
38.0, -597.1498259250075, -22.68810308119282, 517.4506879192777, 12.212643305305392, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770650573664E9, 0.0, 2022-10-06 12:24:25.057
39.0, -584.6697797728702, -17.736475539859384, 502.0684794015251, -13.162577894050628, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770650582566E9, 0.0, 2022-10-06 12:24:25.058
39.0, -584.4416458755732, -48.702847172971815, 542.1003685272299, 16.68556365231052, 0.0, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770650582566E9, 0.0, 2022-10-06 12:24:25.058
40.0, -572.238352320157, -28.290473214816302, 537.0178444874473, 24.472035360056907, 0.0, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077065071614E9, 0.0, 2022-10-06 12:24:25.071
40.0, -554.9300953252241, -11.45344361430034, 463.270757261198, -16.453689855057746, 0.0, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077065071614E9, 0.0, 2022-10-06 12:24:25.071
41.0, -563.0755974287167, -36.88102341303602, 506.821892245207, -5.708957282360643, 0.0, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770650873237E9, 0.0, 2022-10-06 12:24:25.087
41.0, -562.3388371374458, -53.45626001665369, 514.0025001601316, 24.127964564133435, 0.0, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770650873237E9, 0.0, 2022-10-06 12:24:25.087
42.0, -560.8316574553028, -17.691596740391105, 465.07338903984055, -23.697876069229096, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770650880773E9, 0.0, 2022-10-06 12:24:25.088
42.0, -542.9324962673709, -19.12023852346465, 523.4719268479384, 13.027941495645791, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770650880773E9, 0.0, 2022-10-06 12:24:25.088
43.0, -554.9637544248253, -58.8604154526256, 494.96640938567, -3.951204303186387, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077065118076E9, 0.0, 2022-10-06 12:24:25.118
43.0, -575.6977597791702, -27.007687530014664, 475.78446251293644, -4.370073098223656, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077065118076E9, 0.0, 2022-10-06 12:24:25.118
44.0, -561.5010995473713, -14.336906480137259, 504.76120736962184, -17.47468254296109, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770651187465E9, 0.0, 2022-10-06 12:24:25.118
44.0, -569.8597759483382, -60.63312803162262, 515.4274020432495, -6.026848778594285, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770651187465E9, 0.0, 2022-10-06 12:24:25.118
45.0, -564.567817511037, -28.451288912910968, 562.8680329811759, 10.398791826795787, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770651194527E9, 0.0, 2022-10-06 12:24:25.119
45.0, -584.1761129787192, -24.221462063025683, 455.0504571585916, -26.79077333258465, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770651194527E9, 0.0, 2022-10-06 12:24:25.119
46.0, -578.6223615445197, -31.069218881893903, 554.894566275645, 6.7000307706184685, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770651317873E9, 0.0, 2022-10-06 12:24:25.131
46.0, -608.2461090935394, -58.303170359227806, 517.2188141220249, 1.4604309326969087, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770651317873E9, 0.0, 2022-10-06 12:24:25.131
47.0, -603.0588678549975, -11.027095019351691, 499.585185830947, -0.6488726423121989, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077065147313E9, 0.0, 2022-10-06 12:24:25.147
47.0, -601.6676250714809, -23.361285073217005, 528.9807994826697, -11.797514410223812, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077065147313E9, 0.0, 2022-10-06 12:24:25.147
48.0, -627.7235080627725, -67.02087715594098, 489.1321654547937, 3.094767213333398, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770651480355E9, 0.0, 2022-10-06 12:24:25.148
48.0, -614.0691333245486, -27.003947630058974, 501.83660560427234, 2.369226621929556, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770651480355E9, 0.0, 2022-10-06 12:24:25.148
49.0, -609.68597057648, -17.93095033755526, 510.02324660727754, -9.08608694234863, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770651616187E9, 0.0, 2022-10-06 12:24:25.161
49.0, -607.6851241001859, -48.97211996978149, 546.5022307750769, 17.298907245043665, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770651616187E9, 0.0, 2022-10-06 12:24:25.161
50.0, -618.7814072687179, -29.894890295807272, 560.3510803109966, 24.442116160411388, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077065177328E9, 0.0, 2022-10-06 12:24:25.177
50.0, -606.1555050183088, -10.413751426618546, 480.29478185949847, -4.183078100439161, -0.01600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077065177328E9, 0.0, 2022-10-06 12:24:25.177
51.0, -601.2001375770196, -40.80417846655473, 530.5852165636607, 6.468156973365694, -0.01600000075995922, 1.0240000486373901, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770651780233E9, 0.0, 2022-10-06 12:24:25.178
51.0, -592.5460090795532, -45.497752910945565, 546.573288874235, 21.5474335947074, -0.01600000075995922, 1.0240000486373901, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770651780233E9, 0.0, 2022-10-06 12:24:25.178
52.0, -607.2774750050157, -21.89524429058656, 468.7534505962394, -20.627418205607682, -0.01600000075995922, 1.0240000486373901, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770652079928E9, 0.0, 2022-10-06 12:24:25.207
52.0, -598.1745585128665, -33.758206950034946, 489.53607465000823, -24.995621353853494, -0.01600000075995922, 1.0240000486373901, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770652079928E9, 0.0, 2022-10-06 12:24:25.207
53.0, -591.9139659870416, -47.32282408932224, 532.1671942449175, 10.155698329675943, -0.01600000075995922, 1.0240000486373901, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770652087288E9, 0.0, 2022-10-06 12:24:25.208
53.0, -596.4542045332491, -25.302293150220066, 512.3120653801598, -4.684224694501609, -0.01600000075995922, 1.0240000486373901, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770652087288E9, 0.0, 2022-10-06 12:24:25.208
54.0, -592.3477943819016, -6.718730270396918, 551.6857321136631, -14.542600977700204, -0.01600000075995922, 1.0240000486373901, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770652094448E9, 0.0, 2022-10-06 12:24:25.209
54.0, -611.9972287490964, -61.30257012369111, 498.3584986454807, -4.512189296539873, -0.01600000075995922, 1.0240000486373901, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770652094448E9, 0.0, 2022-10-06 12:24:25.209
55.0, -596.962830927223, -19.849519014824182, 583.8600914324634, 32.610057663638145, -0.01600000075995922, 1.0240000486373901, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650770652216437E9, 0.0, 2022-10-06 12:24:25.221
