%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
5.0, -1989.4809203287587, -531.7240161001682, -317.6596224363893, 724.0465013715439, -0.04800000227987766, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981191776E9, 0.0, 2023-04-04 13:29:58.119
6.0, -2022.534156137146, -567.148348480463, -333.4906189488247, 699.7708107591607, -0.04800000227987766, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981197796E9, 0.0, 2023-04-04 13:29:58.119
6.0, -2021.617880648002, -565.6112495986745, -329.51136539597064, 698.8470554701053, -0.04800000227987766, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981197796E9, 0.0, 2023-04-04 13:29:58.119
7.0, -2026.719104187563, -574.0522037986666, -347.0477562882006, 691.1952201607637, -0.04800000227987766, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981205032E9, 0.0, 2023-04-04 13:29:58.120
7.0, -2036.3119475739077, -576.6140352683142, -348.1323272753507, 691.0680635622703, -0.04800000227987766, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981205032E9, 0.0, 2023-04-04 13:29:58.120
8.0, -2025.4699776023626, -573.8577290009707, -327.54417801927775, 689.8899950762279, -0.04800000227987766, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981212647E9, 0.0, 2023-04-04 13:29:58.121
8.0, -2063.3925631530583, -611.6120190536603, -367.29931454826146, 658.2317419513129, -0.04800000227987766, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981212647E9, 0.0, 2023-04-04 13:29:58.121
9.0, -2051.144390798174, -599.120753201656, -365.6836777674034, 668.5127269295044, -0.04800000227987766, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981319196E9, 0.0, 2023-04-04 13:29:58.131
9.0, -1978.4444755595177, -520.4856167333201, -288.41734468284994, 736.0590600292198, -0.04800000227987766, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981319196E9, 0.0, 2023-04-04 13:29:58.131
10.0, -2019.2393042761832, -565.0914035048336, -323.4153284681961, 693.543877332937, -0.04800000227987766, 0.49600002355873585, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981469734E9, 0.0, 2023-04-04 13:29:58.146
10.0, -2017.227238100022, -559.8667632667348, -336.48253891337663, 685.0318650337867, -0.04800000227987766, 0.49600002355873585, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981469734E9, 0.0, 2023-04-04 13:29:58.146
11.0, -2030.735756739974, -574.5683099925518, -346.415713195689, 664.2754202797078, -0.04800000227987766, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981629353E9, 0.0, 2023-04-04 13:29:58.162
11.0, -2054.895510453731, -597.119906725362, -358.5442087519914, 641.3722729510628, -0.04800000227987766, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981629353E9, 0.0, 2023-04-04 13:29:58.162
12.0, -2031.6707317288965, -580.6381676206365, -346.5316500943154, 664.0697257821448, -0.06400000303983688, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063299816339E9, 0.0, 2023-04-04 13:29:58.163
12.0, -2001.0259914919734, -549.8849702849984, -319.20420111808926, 704.542923102621, -0.06400000303983688, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063299816339E9, 0.0, 2023-04-04 13:29:58.163
13.0, -2009.1415743958205, -553.6622692402452, -313.20540158916265, 682.6906876615249, -0.06400000303983688, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981768987E9, 0.0, 2023-04-04 13:29:58.176
13.0, -2024.116133818403, -574.710426190868, -332.3349898625165, 667.2935195439495, -0.06400000303983688, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981768987E9, 0.0, 2023-04-04 13:29:58.176
14.0, -2013.9436059389263, -564.9679868062958, -338.9733122838661, 672.9706876766868, -0.06400000303983688, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981928043E9, 0.0, 2023-04-04 13:29:58.192
14.0, -2031.5622746301815, -581.0009379163384, -336.7144127106294, 649.0615072599612, -0.06400000303983688, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981928043E9, 0.0, 2023-04-04 13:29:58.192
15.0, -2038.8027209443972, -583.1925192903727, -339.07428958266973, 642.6774980355985, -0.06400000303983688, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981934094E9, 0.0, 2023-04-04 13:29:58.193
15.0, -2031.1845447346568, -580.1145816268399, -351.37482053693384, 649.3569593564607, -0.06400000303983688, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329981934094E9, 0.0, 2023-04-04 13:29:58.193
16.0, -2058.912163006142, -613.8821383267641, -374.61081896163523, 622.5269170743413, -0.06400000303983688, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982069657E9, 0.0, 2023-04-04 13:29:58.206
16.0, -2031.9848833251745, -583.3421152886003, -334.1638009408489, 656.3991909730248, -0.06400000303983688, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982069657E9, 0.0, 2023-04-04 13:29:58.206
17.0, -1994.9561338638887, -542.4201299734414, -320.0007998086512, 694.2881174241193, -0.06400000303983688, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982226274E9, 0.0, 2023-04-04 13:29:58.222
17.0, -1999.283198112622, -546.8182523213327, -330.94748697895557, 696.3862012992613, -0.06400000303983688, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982226274E9, 0.0, 2023-04-04 13:29:58.222
18.0, -1999.2121400134638, -548.7368209986016, -322.54019187856466, 683.9734733463265, -0.06400000303983688, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982233896E9, 0.0, 2023-04-04 13:29:58.223
18.0, -2005.745745236054, -556.0071865124628, -341.3855477552861, 681.2770054782741, -0.06400000303983688, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982233896E9, 0.0, 2023-04-04 13:29:58.223
19.0, -1980.9427287299186, -533.3359129810706, -333.1540279528126, 683.9772132462822, -0.06400000303983688, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982369509E9, 0.0, 2023-04-04 13:29:58.236
19.0, -1998.3145640240982, -552.1737890578806, -336.1945666167885, 664.8775441725738, -0.06400000303983688, 0.7360000349581242, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982369509E9, 0.0, 2023-04-04 13:29:58.236
20.0, -1990.4570342171937, -543.9534889552742, -331.2242395756766, 659.7202221336775, -0.06400000303983688, 0.7360000349581242, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982526915E9, 0.0, 2023-04-04 13:29:58.252
20.0, -1966.671270499006, -514.744870301336, -322.61498987767845, 691.673927355092, -0.06400000303983688, 0.7360000349581242, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982526915E9, 0.0, 2023-04-04 13:29:58.252
21.0, -1958.697803793475, -513.237690619193, -320.77121919952333, 684.0856703449972, -0.06400000303983688, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982533865E9, 0.0, 2023-04-04 13:29:58.253
21.0, -1975.0673458995298, -524.4125116867945, -327.88076901528984, 659.5033079362474, -0.06400000303983688, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982533865E9, 0.0, 2023-04-04 13:29:58.253
22.0, -1953.4656837554649, -503.7607841314748, -314.90705606900156, 688.7867245892994, -0.0800000037997961, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998283337E9, 0.0, 2023-04-04 13:29:58.283
22.0, -1964.633025023155, -515.1300799967721, -324.7504727523774, 681.4378211763687, -0.0800000037997961, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998283337E9, 0.0, 2023-04-04 13:29:58.283
23.0, -2005.5998891377822, -563.9843931179494, -353.603800910525, 621.6480405847542, -0.0800000037997961, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982840307E9, 0.0, 2023-04-04 13:29:58.284
23.0, -1972.943082724698, -531.8025539992377, -329.44030729681253, 659.8249393324368, -0.0800000037997961, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982840307E9, 0.0, 2023-04-04 13:29:58.284
24.0, -1937.2943563470617, -491.2022000802681, -301.4321965286508, 705.9865244855173, -0.0800000037997961, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982848113E9, 0.0, 2023-04-04 13:29:58.284
24.0, -1968.8815513728186, -526.480676362291, -322.3831160804257, 668.9390755244531, -0.0800000037997961, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982848113E9, 0.0, 2023-04-04 13:29:58.284
25.0, -1990.8048449130729, -545.8234389331192, -333.80851044505835, 666.2313879565336, -0.0800000037997961, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982969787E9, 0.0, 2023-04-04 13:29:58.296
25.0, -1976.7615205794573, -528.3169672405347, -337.5596301006153, 676.7479866319336, -0.0800000037997961, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329982969787E9, 0.0, 2023-04-04 13:29:58.296
26.0, -1985.8681769715622, -539.3459322098643, -348.93266586586833, 661.257321015466, -0.0800000037997961, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998312851E9, 0.0, 2023-04-04 13:29:58.312
26.0, -2004.6948333485052, -556.3213381087407, -344.8973138136789, 656.7507415688597, -0.0800000037997961, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998312851E9, 0.0, 2023-04-04 13:29:58.312
27.0, -1977.9545486653224, -525.792534770444, -337.611988699995, 686.7783983130939, -0.0800000037997961, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329983133883E9, 0.0, 2023-04-04 13:29:58.313
27.0, -1968.1447910815477, -508.4580984758213, -330.3491029860452, 702.0334502323531, -0.0800000037997961, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329983133883E9, 0.0, 2023-04-04 13:29:58.313
28.0, -1969.5098545653746, -517.2506032716483, -313.50085368566215, 700.6422074488364, -0.0800000037997961, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998326994E9, 0.0, 2023-04-04 13:29:58.326
28.0, -1988.3327710423619, -533.5004685791209, -339.5978755764663, 680.626262885984, -0.0800000037997961, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998326994E9, 0.0, 2023-04-04 13:29:58.326
29.0, -1970.6692235516384, -513.611680614762, -328.2697186106816, 704.868294398766, -0.0800000037997961, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329983426845E9, 0.0, 2023-04-04 13:29:58.342
29.0, -1976.8213589787483, -519.5356821445748, -329.72827959340066, 698.0579365794547, -0.0800000037997961, 0.8640000410377979, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329983426845E9, 0.0, 2023-04-04 13:29:58.342
30.0, -1985.6998814735562, -530.6394451130182, -334.5751899359748, 683.4311878527515, -0.0800000037997961, 0.8640000410377979, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329983433795E9, 0.0, 2023-04-04 13:29:58.343
30.0, -2008.2215590067208, -554.0848779352382, -366.9141048528254, 653.3923114086501, -0.0800000037997961, 0.8640000410377979, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329983433795E9, 0.0, 2023-04-04 13:29:58.343
31.0, -1975.5049141943455, -523.271842200309, -325.62560934200883, 689.3028307831846, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998356953E9, 0.0, 2023-04-04 13:29:58.356
31.0, -1979.4579884475097, -522.3667864110321, -312.23676750063896, 697.7849238826893, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998356953E9, 0.0, 2023-04-04 13:29:58.356
32.0, -1980.7744332319126, -530.5833466136828, -333.1166289532557, 693.2970439358614, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329983726587E9, 0.0, 2023-04-04 13:29:58.372
32.0, -1993.9463608758524, -542.4388294732198, -339.2425850806758, 685.716266725678, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329983726587E9, 0.0, 2023-04-04 13:29:58.372
33.0, -1999.126122314483, -547.1959822168574, -334.46673283725977, 679.1415226035751, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329983733811E9, 0.0, 2023-04-04 13:29:58.373
33.0, -2019.9386655678973, -570.3010841431096, -358.4993299525231, 653.3062937096693, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329983733811E9, 0.0, 2023-04-04 13:29:58.373
34.0, -1989.6604355266318, -529.3678791280836, -328.57639040704817, 695.316589911934, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329983869812E9, 0.0, 2023-04-04 13:29:58.386
34.0, -1994.9748333636671, -537.756474728696, -332.80247735697776, 687.7881713011302, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329983869812E9, 0.0, 2023-04-04 13:29:58.386
35.0, -1995.7340330546722, -536.2455551465973, -326.62042273022234, 686.307170918677, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984027376E9, 0.0, 2023-04-04 13:29:58.402
35.0, -1998.606276220642, -540.9316497910768, -344.47844501864165, 682.447594164405, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984027376E9, 0.0, 2023-04-04 13:29:58.402
36.0, -1997.8134174300358, -540.1761900000274, -335.14365472923964, 685.5853702272289, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998403401E9, 0.0, 2023-04-04 13:29:58.403
36.0, -2022.0591888427734, -565.8019844964147, -345.21520530991256, 665.01966037089, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998403401E9, 0.0, 2023-04-04 13:29:58.403
37.0, -2006.1272150315344, -547.5587525125593, -344.9833315126598, 667.6824691393413, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984169848E9, 0.0, 2023-04-04 13:29:58.416
37.0, -1998.449200422503, -537.4984216317534, -336.29180401563644, 685.6639081262983, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984169848E9, 0.0, 2023-04-04 13:29:58.416
38.0, -1998.0116321276873, -546.5265401247889, -325.0421849489212, 684.2539658430032, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984326067E9, 0.0, 2023-04-04 13:29:58.432
38.0, -2004.3619822524488, -549.4735812898725, -335.02771783061326, 673.5802913694642, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984326067E9, 0.0, 2023-04-04 13:29:58.432
39.0, -1984.9967802818865, -530.3701723162085, -325.8948821388185, 691.722546054516, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984333146E9, 0.0, 2023-04-04 13:29:58.433
39.0, -1995.1132096620277, -537.3076867340133, -323.3106112694368, 683.3189908540808, -0.0800000037997961, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984333146E9, 0.0, 2023-04-04 13:29:58.433
40.0, -2009.2425516946241, -551.9007763611153, -327.7386528169736, 678.7413533083163, -0.0800000037997961, 0.944000044837594, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984470105E9, 0.0, 2023-04-04 13:29:58.447
40.0, -1999.9115013051778, -551.313612068072, -337.3501957030967, 689.4486868814565, -0.0800000037997961, 0.944000044837594, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984470105E9, 0.0, 2023-04-04 13:29:58.447
41.0, -2035.3881922848523, -584.1125346794724, -359.9466712353751, 657.1883098636754, -0.0800000037997961, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984626217E9, 0.0, 2023-04-04 13:29:58.462
41.0, -2033.4958029072732, -584.7969363713637, -347.6910190805793, 654.5815995945595, -0.0800000037997961, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984626217E9, 0.0, 2023-04-04 13:29:58.462
42.0, -2009.5043446915224, -560.4240083601326, -339.29120378009975, 681.591157074552, -0.09600000455975533, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984633727E9, 0.0, 2023-04-04 13:29:58.463
42.0, -1997.110316238366, -548.3815305028111, -332.1891337642446, 693.917867328506, -0.09600000455975533, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984633727E9, 0.0, 2023-04-04 13:29:58.463
43.0, -2026.3264146922156, -575.7089794790372, -340.70488596335053, 655.310880085919, -0.09600000455975533, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984770212E9, 0.0, 2023-04-04 13:29:58.477
43.0, -2021.5917013483122, -573.6782138030976, -345.74627110362053, 667.3421382433735, -0.09600000455975533, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984770212E9, 0.0, 2023-04-04 13:29:58.477
44.0, -2023.1288002301008, -577.5228309575468, -352.5379294231534, 663.2207684922032, -0.09600000455975533, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984926925E9, 0.0, 2023-04-04 13:29:58.492
44.0, -2031.917565125972, -588.0095104333013, -344.7252784157172, 663.018813894596, -0.09600000455975533, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329984926925E9, 0.0, 2023-04-04 13:29:58.492
45.0, -2021.9170726444572, -576.640214568004, -334.3545358385891, 674.0814379635267, -0.09600000455975533, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998493456E9, 0.0, 2023-04-04 13:29:58.493
45.0, -2045.4672226654366, -593.2977289706469, -373.52624797448516, 656.9302567667328, -0.09600000455975533, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998493456E9, 0.0, 2023-04-04 13:29:58.493
46.0, -2021.3486078511924, -572.5562438163906, -340.03918377123773, 681.90530867083, -0.09600000455975533, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329985069666E9, 0.0, 2023-04-04 13:29:58.506
46.0, -2021.352347751148, -572.5562438163906, -328.5614308072254, 676.7816457315348, -0.09600000455975533, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329985069666E9, 0.0, 2023-04-04 13:29:58.506
47.0, -2020.159319665283, -571.5838698279113, -342.03255044762045, 681.1722882795148, -0.09600000455975533, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329985226486E9, 0.0, 2023-04-04 13:29:58.522
47.0, -1994.3353104712442, -544.2863400513306, -324.1558286594227, 709.8797603393905, -0.09600000455975533, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329985226486E9, 0.0, 2023-04-04 13:29:58.522
48.0, -2022.4443985382095, -566.8603761838749, -333.0867097536102, 685.7499258252792, -0.09600000455975533, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998523379E9, 0.0, 2023-04-04 13:29:58.523
48.0, -2022.3957798387855, -565.050264605321, -340.3795146672055, 688.9438003874384, -0.09600000455975533, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998523379E9, 0.0, 2023-04-04 13:29:58.523
49.0, -2010.413140380755, -560.7045008568093, -340.7647243626416, 700.2906568530016, -0.09600000455975533, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329985369558E9, 0.0, 2023-04-04 13:29:58.536
49.0, -2037.5835135588422, -590.0888948086649, -351.5318963350728, 680.6487022857182, -0.09600000455975533, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329985369558E9, 0.0, 2023-04-04 13:29:58.536
50.0, -2040.8372265202925, -588.6602530255914, -343.8725812258199, 675.9214687417261, -0.09600000455975533, 0.9600000455975533, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998552346E9, 0.0, 2023-04-04 13:29:58.552
50.0, -2022.0330095430836, -568.161861368455, -341.80815645027906, 695.7728577065282, -0.09600000455975533, 0.9600000455975533, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998552346E9, 0.0, 2023-04-04 13:29:58.552
51.0, -2029.2622361574322, -581.3524885121733, -340.5029313657433, 685.559190927539, -0.09600000455975533, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329985676794E9, 0.0, 2023-04-04 13:29:58.567
51.0, -2015.5293235201389, -572.2084331205115, -327.42076132074, 700.3841543518938, -0.09600000455975533, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329985676794E9, 0.0, 2023-04-04 13:29:58.567
52.0, -2037.635872158222, -589.5914881145582, -356.59946077503264, 680.4317880882882, -0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998568378E9, 0.0, 2023-04-04 13:29:58.568
52.0, -2050.819019502029, -596.9067324278876, -366.81686745397747, 670.0086869117804, -0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632998568378E9, 0.0, 2023-04-04 13:29:58.568
53.0, -2020.4061530623585, -569.7363592498004, -321.58651738986373, 706.5886483783834, -0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806329985826924E9, 0.0, 2023-04-04 13:29:58.582
