%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
12.0, -473.5162131898105, -89.38734884094447, -84.16457855282351, -75.69370515318587, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902131984E9, 0.0, 2023-03-28 13:15:02.131
12.0, -477.21497424598783, -96.14534806087613, -88.35326650319621, -83.3193611628376, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902131984E9, 0.0, 2023-03-28 13:15:02.131
13.0, -482.7799453800544, -101.79259699396789, -89.05636769486591, -85.20427074050531, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309021456137E9, 0.0, 2023-03-28 13:15:02.145
13.0, -472.68969529960304, -94.76158507727087, -91.15071167005226, -84.62832614732906, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309021456137E9, 0.0, 2023-03-28 13:15:02.145
14.0, -464.4806148968637, -88.14944195561111, -91.92861086083576, -89.89036538498476, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309021611564E9, 0.0, 2023-03-28 13:15:02.161
14.0, -477.8993759378791, -98.91287402808666, -91.25168896885589, -94.31466703256592, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309021611564E9, 0.0, 2023-03-28 13:15:02.161
15.0, -483.3783293729648, -94.11458238493651, -91.24420916894451, -87.77732191001996, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902161904E9, 0.0, 2023-03-28 13:15:02.161
15.0, -472.1436699060723, -91.84820301178843, -90.30175438011065, -86.07940733013675, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902161904E9, 0.0, 2023-03-28 13:15:02.161
16.0, -464.4020769977942, -91.81080401223153, -87.83342040935531, -85.47728343727067, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309021755073E9, 0.0, 2023-03-28 13:15:02.175
16.0, -461.6607303302735, -97.5627701440826, -86.38233922654763, -83.77188905747607, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309021755073E9, 0.0, 2023-03-28 13:15:02.175
17.0, -468.50848714914173, -97.42439384572208, -87.75488251028582, -84.48620994901285, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309021916049E9, 0.0, 2023-03-28 13:15:02.191
17.0, -471.5602455129847, -94.81020377669483, -98.01342808874324, -98.05830688821152, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309021916049E9, 0.0, 2023-03-28 13:15:02.191
18.0, -464.5479330960661, -100.81274320557714, -92.70277015166357, -96.75308180367574, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022061653E9, 0.0, 2023-03-28 13:15:02.206
18.0, -454.7344356123358, -92.8953749993816, -93.33855314413086, -89.07880709460005, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022061653E9, 0.0, 2023-03-28 13:15:02.206
19.0, -466.3655244745314, -94.85134267620742, -100.9941283534281, -93.8770987377502, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902206859E9, 0.0, 2023-03-28 13:15:02.206
19.0, -463.7064556060359, -93.97620608657598, -94.80085402680561, -94.89435152569786, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902206859E9, 0.0, 2023-03-28 13:15:02.206
20.0, -455.8526656990871, -93.90514798741788, -87.34723341511562, -90.79542117426172, -0.01600000075995922, 0.5120000243186951, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022211974E9, 0.0, 2023-03-28 13:15:02.221
20.0, -462.6218846188858, -91.2647786187008, -82.95659086713567, -85.96721033146605, -0.01600000075995922, 0.5120000243186951, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022211974E9, 0.0, 2023-03-28 13:15:02.221
21.0, -473.7742662867531, -101.66170049551874, -90.81412067404017, -94.25856853323057, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022219155E9, 0.0, 2023-03-28 13:15:02.221
21.0, -474.10337748285383, -101.6018620962277, -92.51577515387908, -92.86732574971393, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022219155E9, 0.0, 2023-03-28 13:15:02.221
22.0, -463.13051101285964, -96.96438615117222, -84.81906104506925, -90.66078477585688, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68003090223546E9, 0.0, 2023-03-28 13:15:02.235
22.0, -463.87101120408624, -98.23969203606248, -91.22550966916606, -100.46680245967582, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68003090223546E9, 0.0, 2023-03-28 13:15:02.235
23.0, -463.07815241348, -100.73794520646334, -92.05202755937353, -101.08388595236465, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022512717E9, 0.0, 2023-03-28 13:15:02.251
23.0, -460.9651089385152, -90.3036243300885, -85.99338963115588, -85.83257393306121, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022512717E9, 0.0, 2023-03-28 13:15:02.251
24.0, -465.68486268259585, -84.62271629739553, -92.14926495822147, -88.85441309725866, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022519393E9, 0.0, 2023-03-28 13:15:02.251
24.0, -466.61609777156264, -94.44743348099291, -93.78360123885795, -93.26375514501706, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022519393E9, 0.0, 2023-03-28 13:15:02.251
25.0, -456.57446639053524, -89.51824533939362, -89.71459008706734, -88.11765280598775, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022654753E9, 0.0, 2023-03-28 13:15:02.265
25.0, -460.4826618442312, -85.51281248684973, -89.20222379313782, -90.05118108307943, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022654753E9, 0.0, 2023-03-28 13:15:02.265
26.0, -469.9633082319051, -94.17816068418324, -96.8054404030554, -97.01487480057403, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022811737E9, 0.0, 2023-03-28 13:15:02.281
26.0, -466.2308880761266, -102.84350888151675, -91.99218916008249, -102.31431303778663, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022811737E9, 0.0, 2023-03-28 13:15:02.281
27.0, -462.3339123222977, -94.43247388117015, -90.08484018268064, -93.29367434466258, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022819254E9, 0.0, 2023-03-28 13:15:02.281
27.0, -462.6331043187529, -93.48253929242492, -98.97458237735555, -96.94755660137162, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022819254E9, 0.0, 2023-03-28 13:15:02.281
28.0, -464.42451639752835, -93.91262778732926, -100.48176205949858, -94.18377053411677, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022955391E9, 0.0, 2023-03-28 13:15:02.295
28.0, -458.68750986550003, -88.98717954568565, -99.43085017194971, -90.96371667226776, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309022955391E9, 0.0, 2023-03-28 13:15:02.295
29.0, -468.23547445237637, -90.707533525303, -99.04564047651365, -92.83740655006841, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902342314E9, 0.0, 2023-03-28 13:15:02.342
29.0, -461.3727580336854, -94.59702947922051, -97.87505179038271, -100.63509795768186, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902342314E9, 0.0, 2023-03-28 13:15:02.342
30.0, -463.13425091281533, -94.67556737829, -93.05432074749842, -91.8762522614561, -0.01600000075995922, 0.7840000372380018, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309023430524E9, 0.0, 2023-03-28 13:15:02.343
30.0, -467.91384305618703, -94.23799908347428, -92.65041155228391, -95.18606372224167, -0.01600000075995922, 0.7840000372380018, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309023430524E9, 0.0, 2023-03-28 13:15:02.343
31.0, -471.2161747170612, -99.94882631581277, -98.78010757965967, -103.30538652604446, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902343751E9, 0.0, 2023-03-28 13:15:02.343
31.0, -476.4819538546726, -100.43127341009676, -91.70421686349437, -104.33011911390349, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902343751E9, 0.0, 2023-03-28 13:15:02.343
32.0, -475.68161526415497, -94.64564817864448, -89.3592995912768, -97.92367048980668, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309023576393E9, 0.0, 2023-03-28 13:15:02.357
32.0, -474.6232235766947, -90.55045772716403, -94.78215452702716, -96.25567510956898, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309023576393E9, 0.0, 2023-03-28 13:15:02.357
33.0, -465.6362439831719, -94.20433998387307, -88.49538270151243, -91.35266626765952, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309023583443E9, 0.0, 2023-03-28 13:15:02.358
33.0, -472.2970058042556, -91.62754891440272, -88.00171590736136, -88.92547119641677, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309023583443E9, 0.0, 2023-03-28 13:15:02.358
34.0, -474.49606697820127, -90.03809143323451, -92.18666395777836, -92.45967665454373, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309023591344E9, 0.0, 2023-03-28 13:15:02.359
34.0, -478.88296962622553, -98.20977283641696, -96.88397830212489, -93.09545964701101, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309023591344E9, 0.0, 2023-03-28 13:15:02.359
35.0, -473.83036478608847, -97.64504794310778, -87.16771821724251, -90.5785069768317, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902359874E9, 0.0, 2023-03-28 13:15:02.359
35.0, -471.7808996103704, -90.93940732255578, -86.86478632083163, -86.9134050202556, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902359874E9, 0.0, 2023-03-28 13:15:02.359
36.0, -480.84267720300704, -95.3038705708459, -90.21947658108547, -95.24590212153271, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309023705535E9, 0.0, 2023-03-28 13:15:02.370
36.0, -472.20724820531905, -96.50811835657805, -93.02066164789721, -93.5816466412507, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309023705535E9, 0.0, 2023-03-28 13:15:02.370
37.0, -475.36372376792133, -91.58267011493444, -85.64183903532103, -89.80808758595958, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902385523E9, 0.0, 2023-03-28 13:15:02.385
37.0, -479.0063863247633, -96.1191687611863, -89.36303949123248, -99.61410526977852, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902385523E9, 0.0, 2023-03-28 13:15:02.385
38.0, -477.61888344120234, -101.80755659379065, -87.1714581171982, -105.27631380269304, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309024015799E9, 0.0, 2023-03-28 13:15:02.401
38.0, -486.17577453982085, -97.31967664696276, -81.61770668299869, -99.22515567438677, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309024015799E9, 0.0, 2023-03-28 13:15:02.401
39.0, -486.87887573149055, -93.03749119769782, -84.74426304595545, -103.0323738292791, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309024161775E9, 0.0, 2023-03-28 13:15:02.416
39.0, -482.3423770852387, -99.06247002631426, -81.37835308583453, -106.96300868270919, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309024161775E9, 0.0, 2023-03-28 13:15:02.416
40.0, -481.32886419724673, -96.14908796083182, -80.649072594475, -103.58213912276551, -0.01600000075995922, 0.9120000433176756, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309024168875E9, 0.0, 2023-03-28 13:15:02.416
40.0, -492.1184755694121, -104.0514965672046, -83.82050775690004, -108.2906731669791, -0.01600000075995922, 0.9120000433176756, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309024168875E9, 0.0, 2023-03-28 13:15:02.416
41.0, -494.1604609452188, -100.57338960841298, -83.6148132593371, -114.84671778930351, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902431214E9, 0.0, 2023-03-28 13:15:02.431
41.0, -495.0842162342742, -103.45311257429421, -80.4284184970893, -119.19248153781518, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902431214E9, 0.0, 2023-03-28 13:15:02.431
42.0, -494.77006463799626, -98.57254313211888, -79.56076170736924, -118.2949055484496, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309024319153E9, 0.0, 2023-03-28 13:15:02.431
42.0, -500.5781292691827, -95.3412695704028, -82.51528267236426, -120.47152732266113, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309024319153E9, 0.0, 2023-03-28 13:15:02.431
43.0, -487.1257091285661, -98.83433612901717, -77.62349353032187, -118.18270854977891, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309024454932E9, 0.0, 2023-03-28 13:15:02.445
43.0, -474.87753677368164, -92.61862240266055, -74.20522497082129, -107.19114258000627, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309024454932E9, 0.0, 2023-03-28 13:15:02.445
44.0, -487.7839315207675, -92.12121570855379, -82.90049236780033, -117.38236995926127, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902461218E9, 0.0, 2023-03-28 13:15:02.461
44.0, -486.99107273016125, -100.83892250526696, -86.61047312384471, -115.37404368305579, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902461218E9, 0.0, 2023-03-28 13:15:02.461
45.0, -479.6421693172306, -96.3809617580846, -77.25324343470857, -110.63933033915237, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309024619539E9, 0.0, 2023-03-28 13:15:02.461
45.0, -481.80009159166366, -93.76303178910166, -82.2422699755989, -110.67672933870926, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309024619539E9, 0.0, 2023-03-28 13:15:02.461
46.0, -479.0138661246747, -93.76303178910166, -79.85621380386874, -113.9641013997607, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309024919703E9, 0.0, 2023-03-28 13:15:02.491
46.0, -480.18071491084993, -99.36914182268083, -80.75004989327863, -116.51097326958552, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309024919703E9, 0.0, 2023-03-28 13:15:02.491
47.0, -484.17118816357106, -93.57603679131716, -82.8331741685979, -115.04493248695508, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309024926455E9, 0.0, 2023-03-28 13:15:02.492
47.0, -481.16804849915206, -92.55130420345813, -77.69455162947997, -112.32228531921282, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309024926455E9, 0.0, 2023-03-28 13:15:02.492
48.0, -476.35479725617915, -99.3055635234341, -72.22681789426133, -114.67094249138609, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902493464E9, 0.0, 2023-03-28 13:15:02.493
48.0, -488.2028003158048, -95.58436306752264, -73.34130808105692, -107.4791148765944, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902493464E9, 0.0, 2023-03-28 13:15:02.493
49.0, -483.1614151755348, -87.41642156429589, -76.62494024215266, -104.60687171062455, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902505462E9, 0.0, 2023-03-28 13:15:02.505
49.0, -487.2640854269266, -94.70174667797983, -82.37690637400374, -108.49636766454205, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030902505462E9, 0.0, 2023-03-28 13:15:02.505
50.0, -488.50947211217135, -99.74313181824982, -80.30126189859584, -108.61604446312413, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309025211868E9, 0.0, 2023-03-28 13:15:02.521
50.0, -487.21546672750264, -87.61089636199176, -76.28460934618488, -107.22854157956317, -0.01600000075995922, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309025211868E9, 0.0, 2023-03-28 13:15:02.521
51.0, -488.8572828080505, -92.15861470811069, -78.16951892385259, -113.3320583072491, -0.01600000075995922, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68003090252193E9, 0.0, 2023-03-28 13:15:02.521
51.0, -487.03221162967384, -94.02108488604426, -79.26156971091405, -106.86203138390556, -0.01600000075995922, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68003090252193E9, 0.0, 2023-03-28 13:15:02.521
52.0, -487.98588611837476, -90.61777592636645, -76.7932357401587, -100.96420915378258, -0.01600000075995922, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309025354772E9, 0.0, 2023-03-28 13:15:02.535
52.0, -494.7438853383064, -89.80247773602605, -78.85766051569954, -111.36487093055621, -0.01600000075995922, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309025354772E9, 0.0, 2023-03-28 13:15:02.535
53.0, -485.7494259448722, -95.4534665690735, -78.10594062460586, -109.24060775572434, -0.01600000075995922, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800309025512464E9, 0.0, 2023-03-28 13:15:02.551
