%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
11.0, -161.3318042885512, -419.6167750284076, -67.04518650565296, -7.0628010663203895, -0.09600000455975533, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785477795444E9, 0.0, 2022-10-06 12:49:07.779
12.0, -178.98039217945188, -448.6496183844283, -184.99041140824556, -76.5351826432161, -0.06400000303983688, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785477948878E9, 0.0, 2022-10-06 12:49:07.794
12.0, -153.4817542815581, -425.2415845617652, -135.41429759562016, -38.268526296596974, -0.06400000303983688, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785477948878E9, 0.0, 2022-10-06 12:49:07.794
13.0, -162.3378373766318, -422.85178849007934, -95.80875706486404, -1.123839936684817, -0.06400000303983688, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507854779573E9, 0.0, 2022-10-06 12:49:07.795
13.0, -159.2262406134978, -422.5413767937571, -120.01712947804481, -31.405809877905995, -0.06400000303983688, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507854779573E9, 0.0, 2022-10-06 12:49:07.795
14.0, -149.53241992834955, -423.7269250797108, -130.7693418506533, -50.95052704634145, -0.06400000303983688, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785478096817E9, 0.0, 2022-10-06 12:49:07.809
14.0, -175.03479772619903, -437.74407011363655, -126.74146959837526, -34.84277793718502, -0.06400000303983688, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785478096817E9, 0.0, 2022-10-06 12:49:07.809
15.0, -173.8604691401124, -434.33328135404736, -113.99963044933975, -33.93398224795237, -0.06400000303983688, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785478103976E9, 0.0, 2022-10-06 12:49:07.810
15.0, -134.98420910071582, -409.6312421467155, -99.6795535190031, -23.51836087135598, -0.06400000303983688, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785478103976E9, 0.0, 2022-10-06 12:49:07.810
16.0, -164.8585299467668, -440.15256568510085, -121.28869546297938, -58.53878405643627, -0.06400000303983688, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785478240597E9, 0.0, 2022-10-06 12:49:07.824
16.0, -206.60703315213323, -467.3678176626563, -148.87045763619244, -61.81493641762063, -0.06400000303983688, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785478240597E9, 0.0, 2022-10-06 12:49:07.824
17.0, -145.41479007713497, -419.81498972605914, -108.83856851048768, -41.20434776181355, -0.06400000303983688, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078547856118E9, 0.0, 2022-10-06 12:49:07.856
17.0, -167.83175041154027, -443.4324579462409, -130.8441398497671, -65.69695257162675, -0.06400000303983688, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078547856118E9, 0.0, 2022-10-06 12:49:07.856
18.0, -207.2465560445562, -465.38567068614066, -140.04055384080857, -43.62780293310061, -0.06400000303983688, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785478568408E9, 0.0, 2022-10-06 12:49:07.856
18.0, -164.0731509560719, -426.8759208424017, -109.30605600494891, -19.684963416773826, -0.06400000303983688, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785478568408E9, 0.0, 2022-10-06 12:49:07.856
19.0, -137.59091936983168, -420.7237854152918, -113.88369355071336, -42.711527443956584, -0.06400000303983688, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785478579516E9, 0.0, 2022-10-06 12:49:07.857
19.0, -182.10694854240865, -440.922985075973, -112.15211987122893, -39.77570597874001, -0.06400000303983688, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785478579516E9, 0.0, 2022-10-06 12:49:07.857
20.0, -199.7256172336638, -457.928310174495, -138.63061155751348, -32.150049969088286, -0.06400000303983688, 0.49600002355873585, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078547858532E9, 0.0, 2022-10-06 12:49:07.858
20.0, -118.94003829080611, -397.02029949612916, -91.20120031945407, -26.046533241402358, -0.06400000303983688, 0.49600002355873585, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078547858532E9, 0.0, 2022-10-06 12:49:07.858
21.0, -185.10260840691626, -455.3926580045372, -150.3626777185127, -79.02595601370558, -0.06400000303983688, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785478690088E9, 0.0, 2022-10-06 12:49:07.869
21.0, -190.0168369486928, -436.4986834283918, -117.37676010932773, -33.032666358631104, -0.06400000303983688, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785478690088E9, 0.0, 2022-10-06 12:49:07.869
22.0, -146.37968426570296, -408.69252725783736, -104.6050017606467, -49.58920346247032, -0.0800000037997961, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785478840892E9, 0.0, 2022-10-06 12:49:07.884
22.0, -153.50045378133655, -427.9717115294188, -117.10748731251806, -45.912881806027144, -0.0800000037997961, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785478840892E9, 0.0, 2022-10-06 12:49:07.884
23.0, -182.06954954285175, -437.70293121412396, -123.26710253953934, -41.6306963567622, -0.0800000037997961, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785478996532E9, 0.0, 2022-10-06 12:49:07.899
23.0, -163.47850686311722, -419.7850705264136, -117.48147730808705, -55.980692486744374, -0.0800000037997961, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785478996532E9, 0.0, 2022-10-06 12:49:07.899
24.0, -157.37873003538698, -427.7510574320331, -147.01546725817025, -78.8726201155223, -0.0800000037997961, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785479004812E9, 0.0, 2022-10-06 12:49:07.900
24.0, -169.95601358637214, -415.84695587307215, -82.36755662411451, -27.037606729660183, -0.0800000037997961, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785479004812E9, 0.0, 2022-10-06 12:49:07.900
25.0, -204.8418003730476, -459.9328965507448, -166.62002282589674, -67.1629933542572, -0.0800000037997961, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507854791399E9, 0.0, 2022-10-06 12:49:07.913
25.0, -146.1814695680514, -421.10899511072785, -136.86911867838353, -75.69744505314156, -0.0800000037997961, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507854791399E9, 0.0, 2022-10-06 12:49:07.913
26.0, -128.18881088122725, -388.4746280973777, -34.24626389425248, -7.373212762642652, -0.0800000037997961, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785479297352E9, 0.0, 2022-10-06 12:49:07.929
26.0, -211.09117319900542, -472.75701349880546, -154.8168985657394, -90.38403217913583, -0.0800000037997961, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785479297352E9, 0.0, 2022-10-06 12:49:07.929
27.0, -172.95915325079113, -438.7949820011854, -162.21816057804972, -69.65002682479098, -0.0800000037997961, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785479304984E9, 0.0, 2022-10-06 12:49:07.930
27.0, -161.40286238770932, -436.4986834283918, -141.9217235185206, -78.88009991543368, -0.0800000037997961, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785479304984E9, 0.0, 2022-10-06 12:49:07.930
28.0, -198.59242754708976, -447.86797929368913, -133.5069486182183, -51.03654474532232, -0.0800000037997961, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785479442582E9, 0.0, 2022-10-06 12:49:07.944
28.0, -139.96949574165046, -399.51107286661863, -69.49108107667416, -16.491088854614645, -0.0800000037997961, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785479442582E9, 0.0, 2022-10-06 12:49:07.944
29.0, -148.6984222382307, -424.0896953754127, -141.03536722902209, -64.66848008381203, -0.0800000037997961, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507854795965E9, 0.0, 2022-10-06 12:49:07.959
29.0, -179.94902626797557, -443.14822554960847, -127.59416678827256, -54.16684100823477, -0.0800000037997961, 0.7520000357180834, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507854795965E9, 0.0, 2022-10-06 12:49:07.959
30.0, -194.01105010136962, -447.9203378930688, -155.27316636033356, -48.51211227523163, -0.0800000037997961, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785479603376E9, 0.0, 2022-10-06 12:49:07.960
30.0, -122.8744130441919, -391.2197146648541, -88.8188840476796, -21.19588299887255, -0.0800000037997961, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785479603376E9, 0.0, 2022-10-06 12:49:07.960
31.0, -180.21829906478524, -441.30819477140903, -142.8080798080191, -61.182893325109035, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078547974098E9, 0.0, 2022-10-06 12:49:07.974
31.0, -188.84624826256186, -437.43739831727, -129.60249306447804, -29.61065789917484, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078547974098E9, 0.0, 2022-10-06 12:49:07.974
32.0, -124.03004213050008, -394.24903362896293, -82.16934192646295, 9.149665241595358, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785479900331E9, 0.0, 2022-10-06 12:49:07.990
32.0, -160.79325869493186, -433.5703417630866, -145.57186587527394, -68.91700643347576, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785479900331E9, 0.0, 2022-10-06 12:49:07.990
33.0, -191.30336253345013, -449.46117667481303, -142.6958828093484, -45.69596760859713, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785479905221E9, 0.0, 2022-10-06 12:49:07.990
33.0, -162.16954187862575, -426.66274654492736, -119.86753347981721, -42.93218154134229, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785479905221E9, 0.0, 2022-10-06 12:49:07.990
34.0, -152.1428700974211, -432.26885657850653, -136.730742380023, -80.1292265006341, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785480040112E9, 0.0, 2022-10-06 12:49:08.004
34.0, -173.16858764830977, -422.73585159145296, -99.66459391918033, -32.206148468423635, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785480040112E9, 0.0, 2022-10-06 12:49:08.004
35.0, -168.80038450006396, -430.3241086015478, -103.53913027327508, -38.189988397527486, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785480361793E9, 0.0, 2022-10-06 12:49:08.036
35.0, -157.2964522363618, -435.4664710406214, -148.1486569447443, -44.60765672149137, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785480361793E9, 0.0, 2022-10-06 12:49:08.036
36.0, -163.91607515793294, -434.40807935316116, -133.1030394230038, -65.16962667787448, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785480367682E9, 0.0, 2022-10-06 12:49:08.036
36.0, -139.3299728492275, -393.24674044083804, -30.24457094166428, 4.018522502388805, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785480367682E9, 0.0, 2022-10-06 12:49:08.036
37.0, -153.2162213847041, -416.4864787654951, -112.92253926210105, -44.252366225700825, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078548037511E9, 0.0, 2022-10-06 12:49:08.037
37.0, -178.03045759070665, -452.4418769394979, -167.70085391309112, -85.03971514245495, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078548037511E9, 0.0, 2022-10-06 12:49:08.037
38.0, -209.8757057134062, -455.7741278000176, -145.00340108200908, -63.09024230251089, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785480383625E9, 0.0, 2022-10-06 12:49:08.038
38.0, -171.13408207241446, -433.095374468714, -135.38811829593033, -60.30401683552191, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785480383625E9, 0.0, 2022-10-06 12:49:08.038
39.0, -111.69959197659045, -385.24335453566164, -59.015621300786734, -26.480361636262387, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078548049035E9, 0.0, 2022-10-06 12:49:08.049
39.0, -182.06580964289606, -434.07148835714906, -125.41754501406103, -51.32077714195475, -0.0800000037997961, 0.8960000425577164, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078548049035E9, 0.0, 2022-10-06 12:49:08.049
40.0, -188.55453606601804, -435.0999608449638, -140.42202363628894, -35.762793326284736, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785480804837E9, 0.0, 2022-10-06 12:49:08.080
40.0, -148.91533643566072, -416.32940296735615, -132.71034992765635, -59.918807140085846, -0.0800000037997961, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785480804837E9, 0.0, 2022-10-06 12:49:08.080
41.0, -116.19121182337403, -381.75028797704726, -83.61668320931494, -12.519315101671964, -0.0800000037997961, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785480810916E9, 0.0, 2022-10-06 12:49:08.081
41.0, -191.09766803588718, -438.0657015098259, -123.51393593661487, -48.94594067009166, -0.0800000037997961, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785480810916E9, 0.0, 2022-10-06 12:49:08.081
42.0, -142.83799900766462, -409.2647319510579, -105.59233534894884, -43.58292413363233, -0.09600000455975533, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785480818512E9, 0.0, 2022-10-06 12:49:08.081
42.0, -173.66973424237221, -438.89221940003335, -161.07001129165292, -56.777291177306324, -0.09600000455975533, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785480818512E9, 0.0, 2022-10-06 12:49:08.081
43.0, -201.51702931243926, -454.56988001428545, -148.74330103769898, -64.10749509045854, -0.09600000455975533, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078548093998E9, 0.0, 2022-10-06 12:49:08.093
43.0, -170.3449631817639, -429.77060340810567, -123.7981683332473, -40.8153981664218, -0.09600000455975533, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078548093998E9, 0.0, 2022-10-06 12:49:08.093
44.0, -130.48510945402086, -411.7555053215474, -94.36141578201205, -47.0049325930886, -0.09600000455975533, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507854810972E9, 0.0, 2022-10-06 12:49:08.109
44.0, -155.60227755643427, -412.2977908151224, -82.97716031689197, -34.53984604077414, -0.09600000455975533, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507854810972E9, 0.0, 2022-10-06 12:49:08.109
45.0, -175.10959572531283, -436.14713283255696, -89.39856854081154, -45.426694811787456, -0.09600000455975533, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507854811037E9, 0.0, 2022-10-06 12:49:08.110
45.0, -172.32711015827954, -447.89041869342327, -196.84963416773826, -90.07736038276926, -0.09600000455975533, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507854811037E9, 0.0, 2022-10-06 12:49:08.110
46.0, -176.13058841321617, -438.0694414097816, -137.24310867395252, -59.189526648726314, -0.09600000455975533, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785481242173E9, 0.0, 2022-10-06 12:49:08.124
46.0, -207.22785654477775, -456.4697491917759, -152.37848379462957, -65.40898027503863, -0.09600000455975533, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785481242173E9, 0.0, 2022-10-06 12:49:08.124
47.0, -149.177129432559, -410.4614999368787, -102.60041538439691, -34.90635623643175, -0.09600000455975533, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785481396585E9, 0.0, 2022-10-06 12:49:08.139
47.0, -153.35833758302033, -422.0551897995174, -123.65605213493109, -46.298091501463205, -0.09600000455975533, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785481396585E9, 0.0, 2022-10-06 12:49:08.139
48.0, -177.0057250028476, -421.3109497083351, -89.97451313398778, -27.362978025805205, -0.09600000455975533, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785481403847E9, 0.0, 2022-10-06 12:49:08.140
48.0, -165.35967654082924, -422.3431620961055, -128.56654077675194, -49.58172366255894, -0.09600000455975533, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785481403847E9, 0.0, 2022-10-06 12:49:08.140
49.0, -142.953935906291, -413.4272406017408, -120.37989977374673, -51.2646786426194, -0.09600000455975533, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785481540487E9, 0.0, 2022-10-06 12:49:08.154
49.0, -175.8613156164065, -430.33158840145916, -132.2877412326634, -40.18335507391021, -0.09600000455975533, 0.9600000455975533, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785481540487E9, 0.0, 2022-10-06 12:49:08.154
50.0, -135.1038858992979, -384.8880640398711, -56.74176212772727, 11.85735280951485, -0.09600000455975533, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785481860344E9, 0.0, 2022-10-06 12:49:08.186
50.0, -129.11630607023835, -406.0184987895191, -80.96883404068649, -46.05873790429905, -0.09600000455975533, 0.9600000455975533, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785481860344E9, 0.0, 2022-10-06 12:49:08.186
51.0, -161.41782198753208, -420.55548991728574, -140.48934183549136, -38.69861479150131, -0.09600000455975533, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078548186944E9, 0.0, 2022-10-06 12:49:08.186
51.0, -199.84529403224587, -446.7011305075139, -142.07505941670388, -58.92025385191664, -0.09600000455975533, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078548186944E9, 0.0, 2022-10-06 12:49:08.186
52.0, -113.96971124969423, -373.335513076745, -50.18945740535855, 9.819107333663851, -0.09600000455975533, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785481876185E9, 0.0, 2022-10-06 12:49:08.187
52.0, -189.85228135064244, -462.8051397167146, -193.73429750464857, -78.34155432181433, -0.09600000455975533, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650785481876185E9, 0.0, 2022-10-06 12:49:08.187
53.0, -202.8372139967978, -453.6872636247426, -149.79047302529216, -45.76328580779955, -0.09600000455975533, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507854818826E9, 0.0, 2022-10-06 12:49:08.188
