%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
20.0, -1511.5385355413891, -238.69163487199694, 804.07849047333, -5.060084640048444, -0.0800000037997961, 0.7040000334382057, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316971767714E9, 0.0, 2023-04-04 13:08:17.176
21.0, -1479.4090550220571, -204.84554027300328, 838.571587764658, 3.9306348534300923, -0.0800000037997961, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316971775565E9, 0.0, 2023-04-04 13:08:17.177
21.0, -1484.5551573610865, -207.6878642393276, 848.0185750527307, 7.337683713063598, -0.0800000037997961, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316971775565E9, 0.0, 2023-04-04 13:08:17.177
22.0, -1513.2701092208736, -239.66026896052063, 828.0624688891694, -3.6052635572850704, -0.09600000455975533, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316971782718E9, 0.0, 2023-04-04 13:08:17.178
22.0, -1492.2967502693646, -215.59775264561176, 835.9947966951877, -5.946440929546952, -0.09600000455975533, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316971782718E9, 0.0, 2023-04-04 13:08:17.178
23.0, -1467.4787741634063, -193.47624440770596, 860.715535402298, 8.968280093744397, -0.09600000455975533, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316971790147E9, 0.0, 2023-04-04 13:08:17.179
23.0, -1502.555295847822, -223.55999965127558, 836.4847235893831, 8.627949197776616, -0.09600000455975533, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316971790147E9, 0.0, 2023-04-04 13:08:17.179
24.0, -1504.8740338203497, -225.39629052951932, 831.0917878532782, 1.6231165807694197, -0.09600000455975533, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316971897185E9, 0.0, 2023-04-04 13:08:17.189
24.0, -1482.5243916851468, -206.44621745403856, 845.9541502771899, 8.893482094630599, -0.09600000455975533, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316971897185E9, 0.0, 2023-04-04 13:08:17.189
25.0, -1499.5484162834473, -222.26599426660687, 833.3768667262048, 9.147795291617513, -0.09600000455975533, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697221135E9, 0.0, 2023-04-04 13:08:17.221
25.0, -1510.8092550500296, -232.49462064541876, 825.0443696249276, 9.892035382799804, -0.09600000455975533, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697221135E9, 0.0, 2023-04-04 13:08:17.221
26.0, -1493.9385663499124, -218.27926091384143, 845.5091021824628, -2.457114270888269, -0.09600000455975533, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316972217937E9, 0.0, 2023-04-04 13:08:17.221
26.0, -1495.763637528289, -215.37335864827037, 856.0219609579071, 10.580176974646747, -0.09600000455975533, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316972217937E9, 0.0, 2023-04-04 13:08:17.221
27.0, -1517.787908367347, -235.20230821333826, 840.1535654459149, 7.550858010537922, -0.09600000455975533, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316972225711E9, 0.0, 2023-04-04 13:08:17.222
27.0, -1507.5293627888896, -220.90841058269143, 857.3571052420884, 4.641215845011175, -0.09600000455975533, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316972225711E9, 0.0, 2023-04-04 13:08:17.222
28.0, -1488.3100169165991, -203.48421668913215, 860.2966666072607, 12.408988052979112, -0.09600000455975533, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316972347445E9, 0.0, 2023-04-04 13:08:17.234
28.0, -1510.9551111483015, -224.39399734139442, 834.9476247075945, 11.369295865297318, -0.09600000455975533, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316972347445E9, 0.0, 2023-04-04 13:08:17.234
29.0, -1511.0897475467063, -225.0372601337731, 831.0730883534998, 7.580777210183442, -0.09600000455975533, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697250518E9, 0.0, 2023-04-04 13:08:17.250
29.0, -1479.9849996152334, -196.0941743766889, 851.1862703152001, 9.491866087540984, -0.09600000455975533, 0.8320000395178795, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697250518E9, 0.0, 2023-04-04 13:08:17.250
30.0, -1490.9503862853162, -204.60244677588344, 841.840260325931, 16.46303960494697, -0.09600000455975533, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697251126E9, 0.0, 2023-04-04 13:08:17.251
30.0, -1507.6490395874716, -224.59969183895737, 830.044615865685, 8.291358201764524, -0.09600000455975533, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697251126E9, 0.0, 2023-04-04 13:08:17.251
31.0, -1487.5171581259929, -201.4983298126608, 853.0225611934438, 12.85029624775052, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697264783E9, 0.0, 2023-04-04 13:08:17.264
31.0, -1474.1918945838697, -193.82405510358512, 858.1350044328719, 31.695652124471962, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697264783E9, 0.0, 2023-04-04 13:08:17.264
32.0, -1499.9934643781744, -218.0997457159683, 830.6392599586397, 25.577175796963274, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316972804022E9, 0.0, 2023-04-04 13:08:17.280
32.0, -1486.0099784438498, -207.3998919427395, 838.5566281648353, 22.727372030727565, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316972804022E9, 0.0, 2023-04-04 13:08:17.280
33.0, -1474.0722177852876, -194.66927249357104, 848.2766281496733, 34.34350129310042, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697281252E9, 0.0, 2023-04-04 13:08:17.281
33.0, -1495.6177814300172, -221.43199657648802, 824.666639729403, 39.56440163124353, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697281252E9, 0.0, 2023-04-04 13:08:17.281
34.0, -1494.7950034397654, -224.64083073846996, 814.6661472478881, 23.946579416282475, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316972947705E9, 0.0, 2023-04-04 13:08:17.294
34.0, -1468.2865925538354, -198.7195841455832, 827.6735192937776, 30.9401923334226, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316972947705E9, 0.0, 2023-04-04 13:08:17.294
35.0, -1478.7433528299443, -210.432950806804, 815.9676324324682, 40.073028025217354, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697310401E9, 0.0, 2023-04-04 13:08:17.310
35.0, -1501.4520253608935, -231.0360596626997, 789.9865474402905, 22.89566752873361, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697310401E9, 0.0, 2023-04-04 13:08:17.310
36.0, -1479.2557191238739, -214.1391916628927, 795.2373669780791, 11.387995365075767, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316973111346E9, 0.0, 2023-04-04 13:08:17.311
36.0, -1468.8363578473218, -198.7195841455832, 791.2842927249148, 21.601662144064903, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316973111346E9, 0.0, 2023-04-04 13:08:17.311
37.0, -1488.141721418593, -219.57326629851013, 757.7149507226422, 14.230319331400096, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316973247511E9, 0.0, 2023-04-04 13:08:17.324
37.0, -1475.7963116648607, -206.16198505740613, 759.0762743065134, 1.9933666763827205, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316973247511E9, 0.0, 2023-04-04 13:08:17.324
38.0, -1453.1848765327595, -180.5698496606201, 771.0028152652085, 8.306317801587284, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316973404171E9, 0.0, 2023-04-04 13:08:17.340
38.0, -1469.8797899349593, -196.15775267593563, 744.8833539746702, 8.41851480025798, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316973404171E9, 0.0, 2023-04-04 13:08:17.340
39.0, -1471.29347211821, -197.17500546388328, 736.6929730717093, -5.187241238541901, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316973410883E9, 0.0, 2023-04-04 13:08:17.341
39.0, -1436.6171197290532, -158.50443992204964, 766.0437079239637, 6.567264322191477, -0.09600000455975533, 0.8960000425577164, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316973410883E9, 0.0, 2023-04-04 13:08:17.341
40.0, -1451.9918484468944, -170.94334717467427, 747.6658395417035, 6.470026923343539, -0.09600000455975533, 0.8960000425577164, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316973547535E9, 0.0, 2023-04-04 13:08:17.354
40.0, -1465.769639883656, -184.4967446140945, 725.8285637004301, -1.2753058848902583, -0.09600000455975533, 0.8960000425577164, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316973547535E9, 0.0, 2023-04-04 13:08:17.354
41.0, -1443.554634146858, -163.2241936661303, 752.5127498842776, -1.323924584314227, -0.09600000455975533, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316973704693E9, 0.0, 2023-04-04 13:08:17.370
41.0, -1431.9946033838205, -150.516013616696, 763.1378056583926, 19.170727172866464, -0.09600000455975533, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316973704693E9, 0.0, 2023-04-04 13:08:17.370
42.0, -1465.7023216844536, -183.6029085246846, 740.2645775293931, 9.746179284527898, -0.11200000531971455, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316973712168E9, 0.0, 2023-04-04 13:08:17.371
42.0, -1457.1192512861453, -171.63148876652122, 751.6226536948234, 4.42056174762547, -0.11200000531971455, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316973712168E9, 0.0, 2023-04-04 13:08:17.371
43.0, -1438.0869004116394, -154.69348186720163, 767.498529006727, 11.316937265917659, -0.11200000531971455, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063169738474E9, 0.0, 2023-04-04 13:08:17.384
43.0, -1464.9693012931384, -182.17800664156675, 744.4158664802089, 18.602262379601598, -0.11200000531971455, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063169738474E9, 0.0, 2023-04-04 13:08:17.384
44.0, -1466.9252689699642, -187.57842217758298, 736.9472862686962, 6.45132742356509, -0.11200000531971455, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316974015796E9, 0.0, 2023-04-04 13:08:17.401
44.0, -1442.2681085621007, -167.7831317121163, 755.4934501489624, 5.680908032692969, -0.11200000531971455, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316974015796E9, 0.0, 2023-04-04 13:08:17.401
45.0, -1452.780967337545, -172.03913786169142, 754.0685482658446, 18.48632548097521, -0.11200000531971455, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316974481933E9, 0.0, 2023-04-04 13:08:17.448
45.0, -1471.2972120181657, -192.98631751351058, 736.9211069690064, 11.866702559404075, -0.11200000531971455, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316974481933E9, 0.0, 2023-04-04 13:08:17.448
46.0, -1447.1337184044532, -169.61194279044867, 760.1010068943724, 13.089649844914675, -0.11200000531971455, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316974489253E9, 0.0, 2023-04-04 13:08:17.448
46.0, -1445.8023140202276, -165.8533433349803, 764.8618995379657, 19.193166572600603, -0.11200000531971455, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316974489253E9, 0.0, 2023-04-04 13:08:17.448
47.0, -1465.9977737809531, -187.61582117713988, 739.8793678339571, 16.810850300826132, -0.11200000531971455, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697449678E9, 0.0, 2023-04-04 13:08:17.449
47.0, -1455.6906095030718, -176.6766138067469, 748.7354509290308, 6.915075018070638, -0.11200000531971455, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697449678E9, 0.0, 2023-04-04 13:08:17.449
48.0, -1441.5126487710513, -159.9293418051675, 764.2709953449667, 14.712766425684094, -0.11200000531971455, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316974504201E9, 0.0, 2023-04-04 13:08:17.450
48.0, -1463.3536645122804, -176.4522198094055, 748.1370669361204, 16.219946107827127, -0.11200000531971455, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316974504201E9, 0.0, 2023-04-04 13:08:17.450
49.0, -1462.863737618085, -175.77903781738132, 744.8347352752462, 2.9133820654824376, -0.11200000531971455, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316974618304E9, 0.0, 2023-04-04 13:08:17.461
49.0, -1433.7785356626846, -147.12766425684094, 775.1728037158027, 8.893482094630599, -0.11200000531971455, 0.9120000433176756, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316974618304E9, 0.0, 2023-04-04 13:08:17.461
50.0, -1444.3063540379517, -165.81220443546772, 766.6121727172285, 16.350842606276274, -0.11200000531971455, 0.9120000433176756, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697462639E9, 0.0, 2023-04-04 13:08:17.462
50.0, -1462.598204721231, -185.89546719752252, 747.6695794416592, 6.870196218602359, -0.11200000531971455, 0.9120000433176756, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697462639E9, 0.0, 2023-04-04 13:08:17.462
51.0, -1432.5705479769967, -155.15348956175148, 779.5447467640042, 15.030657921917737, -0.11200000531971455, 0.944000044837594, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697463288E9, 0.0, 2023-04-04 13:08:17.463
51.0, -1431.7889088862576, -150.0747054219246, 792.548378909938, 20.50213155709207, -0.11200000531971455, 0.944000044837594, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631697463288E9, 0.0, 2023-04-04 13:08:17.463
52.0, -1465.3432912887074, -173.99136563856155, 766.1933039221913, 19.634474767372012, -0.11200000531971455, 0.944000044837594, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316974747496E9, 0.0, 2023-04-04 13:08:17.474
52.0, -1453.8879777244292, -169.85129638761282, 768.3774054963142, 5.359276636503637, -0.11200000531971455, 0.944000044837594, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806316974747496E9, 0.0, 2023-04-04 13:08:17.474
