%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
63.0, -1383.963068252895, -474.668102376163, -179.3674718248658, -307.51140390662476, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753394682078E9, 0.0, 2022-10-06 11:55:39.468
63.0, -1427.4842840372585, -514.3895798055455, -176.397991260048, -297.6492877234705, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753394682078E9, 0.0, 2022-10-06 11:55:39.468
64.0, -1306.6144573693164, -278.92547859530896, -154.74023061664775, -281.7734124115668, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753394967725E9, 0.0, 2022-10-06 11:55:39.496
64.0, -1331.765284571331, -383.08543226122856, -166.68173117516562, -280.21387413004413, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753394967725E9, 0.0, 2022-10-06 11:55:39.496
65.0, -1422.618674194906, -543.9123500557616, -173.93713708920404, -281.3358441167511, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753394974856E9, 0.0, 2022-10-06 11:55:39.497
65.0, -1331.5296708741225, -339.4557593781501, -154.91974581452087, -273.35863751126453, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753394974856E9, 0.0, 2022-10-06 11:55:39.497
66.0, -1300.5445997412317, -310.24714072421193, -158.49509017216042, -278.4823004505597, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753394982514E9, 0.0, 2022-10-06 11:55:39.498
66.0, -1419.3799208332784, -532.5654935901985, -178.42127713607624, -291.407394697424, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753394982514E9, 0.0, 2022-10-06 11:55:39.498
67.0, -1383.3385049602948, -428.96652491763234, -164.4639705014415, -289.7805382166989, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753395103512E9, 0.0, 2022-10-06 11:55:39.510
67.0, -1285.6897171172313, -271.77478988002986, -150.88439376233146, -283.0412384965457, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753395103512E9, 0.0, 2022-10-06 11:55:39.510
68.0, -1379.886577301193, -477.9292951375246, -182.93533638259396, -310.74641736829653, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753395260391E9, 0.0, 2022-10-06 11:55:39.526
68.0, -1409.5776430494152, -506.25529740191996, -174.96186967706308, -298.8310961094685, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753395260391E9, 0.0, 2022-10-06 11:55:39.526
69.0, -1298.308139567729, -289.53183486964554, -158.18841837579384, -293.80841046897694, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753395267315E9, 0.0, 2022-10-06 11:55:39.526
69.0, -1323.3430298711173, -384.49537454452366, -160.3874795497395, -291.5008921963163, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753395267315E9, 0.0, 2022-10-06 11:55:39.526
70.0, -1416.5375968669541, -536.1071788482368, -169.57267384091392, -294.0739433658309, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339540376E9, 0.0, 2022-10-06 11:55:39.540
70.0, -1333.7137724482454, -347.754597379826, -163.57013441203162, -291.50463209627196, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339540376E9, 0.0, 2022-10-06 11:55:39.540
71.0, -1310.3767967247404, -328.228579711169, -167.10433987015858, -300.199899493251, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753395724509E9, 0.0, 2022-10-06 11:55:39.572
71.0, -1411.376534928102, -533.2685947818682, -170.29073463240638, -295.4539664494805, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753395724509E9, 0.0, 2022-10-06 11:55:39.572
72.0, -1383.600297957193, -419.59433562867343, -159.19445146387443, -288.3331969338469, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753395731337E9, 0.0, 2022-10-06 11:55:39.573
72.0, -1292.7506482335739, -278.5365289999172, -153.34524793317541, -278.79271214688197, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753395731337E9, 0.0, 2022-10-06 11:55:39.573
73.0, -1370.0431606178172, -469.0432928428054, -161.6515657347627, -278.16440895432606, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753395740743E9, 0.0, 2022-10-06 11:55:39.574
73.0, -1406.7166195833124, -497.9115806007758, -175.4031778718345, -292.2301726876758, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753395740743E9, 0.0, 2022-10-06 11:55:39.574
74.0, -1296.8794977846555, -275.23045743908733, -153.29288933379576, -276.24584027705714, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753395748713E9, 0.0, 2022-10-06 11:55:39.574
74.0, -1334.2560579418205, -394.5931044248864, -174.94317017728463, -290.84266980411485, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753395748713E9, 0.0, 2022-10-06 11:55:39.574
75.0, -1406.503445285838, -527.3894720515236, -164.36673310259357, -272.3002458238043, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339601087E9, 0.0, 2022-10-06 11:55:39.601
75.0, -1318.7242534258403, -327.20384712330997, -152.98621753742918, -268.97921466315165, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339601087E9, 0.0, 2022-10-06 11:55:39.601
76.0, -1302.3060926203616, -322.76458587590605, -165.3241474912502, -290.4200611091219, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753396018348E9, 0.0, 2022-10-06 11:55:39.601
76.0, -1393.1520024440251, -521.8506802171469, -164.86787969665602, -281.65373561298475, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753396018348E9, 0.0, 2022-10-06 11:55:39.601
77.0, -1351.9719640319236, -408.61398935876787, -147.38010750385, -270.591111544054, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753396161137E9, 0.0, 2022-10-06 11:55:39.616
77.0, -1295.11426500557, -293.15205802675337, -173.985755788628, -297.25659822812304, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753396161137E9, 0.0, 2022-10-06 11:55:39.616
78.0, -1378.0989051223733, -477.7161208400503, -178.82892623124644, -294.9079410559498, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339616913E9, 0.0, 2022-10-06 11:55:39.616
78.0, -1385.230894337874, -488.39353521354496, -153.2068716348149, -276.72080757142976, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339616913E9, 0.0, 2022-10-06 11:55:39.616
79.0, -1288.1131722885184, -281.3938125660643, -148.92842608550563, -273.57555170869455, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753396466835E9, 0.0, 2022-10-06 11:55:39.646
79.0, -1340.7597439647652, -403.7446396164596, -177.38906474830583, -302.129687870387, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753396466835E9, 0.0, 2022-10-06 11:55:39.646
80.0, -1399.7828450654633, -525.9421307686716, -168.7311963508837, -273.27261981228366, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753396474187E9, 0.0, 2022-10-06 11:55:39.647
80.0, -1310.1187436277978, -327.61149621848017, -144.56022293725982, -262.71488223737106, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753396474187E9, 0.0, 2022-10-06 11:55:39.647
81.0, -1307.3025989611633, -323.7743588639423, -174.81975347874686, -285.80502456380054, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339648176E9, 0.0, 2022-10-06 11:55:39.648
81.0, -1405.056104002986, -527.6213458487764, -175.60139256948605, -274.559145397041, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339648176E9, 0.0, 2022-10-06 11:55:39.648
82.0, -1357.8922256617807, -410.0762902414426, -164.7631624978967, -265.20191570790485, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339660364E9, 0.0, 2022-10-06 11:55:39.660
82.0, -1281.7964812633581, -272.0889414763078, -163.26346261566505, -270.0675255502574, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339660364E9, 0.0, 2022-10-06 11:55:39.660
83.0, -1371.299767002929, -474.2529734810814, -180.0630932166241, -285.5207921671681, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753396760633E9, 0.0, 2022-10-06 11:55:39.676
83.0, -1399.244299471844, -495.40958753041923, -183.4813617761247, -286.01819886127487, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753396760633E9, 0.0, 2022-10-06 11:55:39.676
84.0, -1293.35277212644, -284.4418310299516, -171.94377041282132, -279.1218233429827, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753396769414E9, 0.0, 2022-10-06 11:55:39.676
84.0, -1339.0693091847934, -405.150841999799, -177.37410514848307, -292.9070945796557, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753396769414E9, 0.0, 2022-10-06 11:55:39.676
85.0, -1417.1958192591555, -537.7714343285188, -178.20436293864623, -285.10192337213084, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753396903467E9, 0.0, 2022-10-06 11:55:39.690
85.0, -1321.3160040951334, -336.8602688089013, -155.29373581008986, -274.87329699331895, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753396903467E9, 0.0, 2022-10-06 11:55:39.690
86.0, -1305.9038763777353, -329.9788528904319, -176.60742565756664, -292.4134277855046, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753397060645E9, 0.0, 2022-10-06 11:55:39.706
86.0, -1385.096257939469, -516.566201579757, -164.5799074000679, -275.4791607861407, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753397060645E9, 0.0, 2022-10-06 11:55:39.706
87.0, -1352.6040071244352, -402.4805534314364, -157.24970348691568, -273.437175410334, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753397068143E9, 0.0, 2022-10-06 11:55:39.706
87.0, -1288.0682934890501, -290.7660018550232, -173.75014209141955, -299.29484370397404, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753397068143E9, 0.0, 2022-10-06 11:55:39.706
88.0, -1354.0812676069327, -466.8591912686825, -168.2076103570871, -288.5276717315428, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339720408E9, 0.0, 2022-10-06 11:55:39.720
88.0, -1370.8247997085564, -488.7226464096457, -162.3584068263881, -280.4756671269424, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339720408E9, 0.0, 2022-10-06 11:55:39.720
89.0, -1273.067554766778, -271.03054978884757, -157.18612518766895, -286.47072675591335, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753397524292E9, 0.0, 2022-10-06 11:55:39.752
89.0, -1331.0883626793511, -408.31853726226836, -189.15479000890628, -304.9458325370215, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753397524292E9, 0.0, 2022-10-06 11:55:39.752
90.0, -1375.9222833481617, -512.7814228245988, -160.41365884942934, -265.28419350693, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339753122E9, 0.0, 2022-10-06 11:55:39.753
90.0, -1304.3854769957252, -332.84361625649035, -163.77582890959457, -273.79994570603594, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339753122E9, 0.0, 2022-10-06 11:55:39.753
91.0, -1284.197497034911, -322.7758055757731, -178.4698958355002, -291.51211189618334, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753397539685E9, 0.0, 2022-10-06 11:55:39.753
91.0, -1368.8089936324395, -513.4583447165787, -166.5470947767608, -271.61584413191304, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753397539685E9, 0.0, 2022-10-06 11:55:39.753
92.0, -1336.2082857186906, -406.47850648406893, -161.62912633502856, -270.49387414520606, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753397546132E9, 0.0, 2022-10-06 11:55:39.754
92.0, -1256.350201964844, -269.2466175099835, -160.74277004553005, -275.46420118631795, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753397546132E9, 0.0, 2022-10-06 11:55:39.754
93.0, -1340.3595746695064, -461.7654475290328, -171.43888391880319, -284.267925682012, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753397655008E9, 0.0, 2022-10-06 11:55:39.765
93.0, -1371.684976698365, -481.3774828966707, -158.66712557012215, -277.5248860619031, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753397655008E9, 0.0, 2022-10-06 11:55:39.765
94.0, -1278.5315486020409, -281.2442165678367, -165.84773348504677, -293.3409229745157, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339780311E9, 0.0, 2022-10-06 11:55:39.780
94.0, -1305.099797887262, -384.82822564058006, -163.10638681752607, -287.9779064380564, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339780311E9, 0.0, 2022-10-06 11:55:39.780
95.0, -1379.6621833038516, -527.4829695504159, -165.82155418535694, -288.91662132693455, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753397958488E9, 0.0, 2022-10-06 11:55:39.795
95.0, -1304.0227067000233, -330.40146158542484, -163.25972271570936, -290.1620080121793, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753397958488E9, 0.0, 2022-10-06 11:55:39.795
96.0, -1281.112079571467, -326.69148082938045, -166.8724660729058, -305.8583681262098, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753398274748E9, 0.0, 2022-10-06 11:55:39.827
96.0, -1374.1159116695635, -524.7865016823635, -169.48665614193305, -295.92145394394174, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753398274748E9, 0.0, 2022-10-06 11:55:39.827
97.0, -1338.9945111856796, -409.17871425207704, -165.26430909195915, -289.62346241855994, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753398281465E9, 0.0, 2022-10-06 11:55:39.828
97.0, -1268.568455120083, -272.8331815674901, -161.8385607325472, -289.05873752525076, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753398281465E9, 0.0, 2022-10-06 11:55:39.828
98.0, -1361.3104942212813, -481.2765055978671, -174.142831586767, -293.28482447518036, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507533982916E9, 0.0, 2022-10-06 11:55:39.829
98.0, -1382.0781586752273, -493.8650088487193, -180.08927251631394, -294.85184255661443, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507533982916E9, 0.0, 2022-10-06 11:55:39.829
99.0, -1269.8923797043972, -283.1291261455044, -173.18915709806606, -295.02387795457616, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339829672E9, 0.0, 2022-10-06 11:55:39.829
99.0, -1288.225369287189, -383.4369828570634, -175.79212746722624, -281.047871820163, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339829672E9, 0.0, 2022-10-06 11:55:39.829
100.0, -1369.3961579254828, -520.2425232362002, -176.77946105552837, -270.64347014343366, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339841032E9, 0.0, 2022-10-06 11:55:39.841
100.0, -1304.1012445990928, -335.3717886265367, -179.57316632242873, -281.75845281174406, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339841032E9, 0.0, 2022-10-06 11:55:39.841
0.0, -1274.417658650782, -317.88588638370857, -171.22383967135102, -286.306171157863, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753398418877E9, 0.0, 2022-10-06 11:55:39.841
1.0, -1377.7959732259624, -525.068864129018, -175.38634832203388, -285.53949166694656, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753398555896E9, 0.0, 2022-10-06 11:55:39.855
1.0, -1332.9919717567973, -405.9081717408262, -157.12815673835576, -270.87160404073074, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753398555896E9, 0.0, 2022-10-06 11:55:39.855
2.0, -1248.5375509574078, -265.8189992005937, -150.6282106153667, -278.9572677449323, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753398710332E9, 0.0, 2022-10-06 11:55:39.871
2.0, -1329.8878547935747, -463.0201839641668, -154.12127717398107, -276.9339818689041, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753398710332E9, 0.0, 2022-10-06 11:55:39.871
3.0, -1355.5996669889428, -475.2047780198045, -160.20609440188855, -281.9304882097058, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753398717697E9, 0.0, 2022-10-06 11:55:39.871
3.0, -1264.2114716717042, -275.1911884895526, -149.3678643302992, -284.87378947483376, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753398717697E9, 0.0, 2022-10-06 11:55:39.871
4.0, -1304.52011339413, -392.137860103976, -176.05579041410238, -303.95849894871935, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753399332616E9, 0.0, 2022-10-06 11:55:39.933
4.0, -1370.4769890126772, -524.4405609364621, -167.06133102066815, -291.8225235925056, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753399332616E9, 0.0, 2022-10-06 11:55:39.933
5.0, -1296.004361195024, -331.11391252698377, -167.88036911096424, -296.1495878412388, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753399338086E9, 0.0, 2022-10-06 11:55:39.933
5.0, -1274.4625374502502, -321.39017264219, -170.85358957573771, -302.9786451603286, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753399338086E9, 0.0, 2022-10-06 11:55:39.933
6.0, -1372.1786434925161, -525.659768322017, -179.29080387577415, -307.9452323014848, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753399347003E9, 0.0, 2022-10-06 11:55:39.934
6.0, -1320.3698094063438, -403.884885864798, -159.65632910840213, -287.8507498395629, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753399347003E9, 0.0, 2022-10-06 11:55:39.934
7.0, -1259.3870007288642, -269.7720734537579, -170.09064998477697, -299.24622500455007, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339935397E9, 0.0, 2022-10-06 11:55:39.935
7.0, -1347.8318947809748, -473.3236083420925, -176.7177527062595, -292.9257940794341, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339935397E9, 0.0, 2022-10-06 11:55:39.935
8.0, -1373.6110251755454, -486.9106648811139, -176.88604820426553, -282.58123080199584, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753399474547E9, 0.0, 2022-10-06 11:55:39.947
8.0, -1278.759682499338, -285.1131430719979, -185.6785530000925, -304.1604535463266, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753399474547E9, 0.0, 2022-10-06 11:55:39.947
9.0, -1315.2237070673145, -405.48182314587757, -194.87870689108968, -307.8255555029027, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753399483435E9, 0.0, 2022-10-06 11:55:39.948
9.0, -1383.6152575570159, -536.3970210948028, -188.53957646619529, -302.5335970656015, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753399483435E9, 0.0, 2022-10-06 11:55:39.948
10.0, -1282.8137340513058, -317.4931968883611, -159.16266231425107, -281.58267751382664, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339949026E9, 0.0, 2022-10-06 11:55:39.949
10.0, -1268.5534955202602, -326.01268898742273, -171.05554417334497, -298.99939160747454, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339949026E9, 0.0, 2022-10-06 11:55:39.949
11.0, -1371.6961963982321, -535.4882254055701, -170.86480927560478, -304.25021114526317, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753399497929E9, 0.0, 2022-10-06 11:55:39.949
11.0, -1315.7659925608896, -392.9007996949367, -152.16156959719956, -278.47108075069264, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753399497929E9, 0.0, 2022-10-06 11:55:39.949
12.0, -1260.25839741854, -281.39942241599783, -161.23456688970327, -292.43212728528306, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753399603996E9, 0.0, 2022-10-06 11:55:39.960
12.0, -1334.8843611343764, -464.5086641465314, -158.4483414227143, -283.1908344947733, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650753399603996E9, 0.0, 2022-10-06 11:55:39.960
13.0, -1356.3551267799921, -468.4617383996956, -151.69034220278263, -276.76194647094235, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339975564E9, 0.0, 2022-10-06 11:55:39.975
13.0, -1257.3375355531462, -277.98489375645295, -152.06059229839593, -278.28034585295245, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339975564E9, 0.0, 2022-10-06 11:55:39.975
14.0, -1285.199790223036, -382.29444342060015, -162.23686007782817, -283.9762134854682, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339990988E9, 0.0, 2022-10-06 11:55:39.990
14.0, -1370.1441379166208, -520.82407767931, -163.16061536688358, -284.06597108440474, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339990988E9, 0.0, 2022-10-06 11:55:39.990
15.0, -1288.685376981739, -321.59960703970864, -160.5539050977677, -287.14016884798184, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339991738E9, 0.0, 2022-10-06 11:55:39.991
15.0, -1267.121113837231, -316.3076486024074, -160.24723330140114, -287.28228504629806, 0.06400000303983688, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075339991738E9, 0.0, 2022-10-06 11:55:39.991
