%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
5.0, -534.3475559190847, -203.66560183698311, 431.76210013451055, 161.43652148731053, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831017084844E9, 0.0, 2023-03-16 10:11:41.708
6.0, -541.266370837111, -208.8266637758352, 426.6720962948166, 154.52892626915127, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831017191749E9, 0.0, 2023-03-16 10:11:41.719
6.0, -533.1694874330424, -199.64894928457215, 439.3316576448269, 165.62520943768322, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831017191749E9, 0.0, 2023-03-16 10:11:41.719
7.0, -538.6746201678179, -202.27809895342216, 436.75860647531226, 167.29320481792092, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831017199774E9, 0.0, 2023-03-16 10:11:41.719
7.0, -538.685839867685, -205.9731201096438, 440.4424079316668, 171.68758726585656, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831017199774E9, 0.0, 2023-03-16 10:11:41.719
8.0, -533.8651088248007, -202.629649549257, 445.13598237605765, 172.47296625655144, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831017341971E9, 0.0, 2023-03-16 10:11:41.734
8.0, -536.9430464883335, -205.58043061429635, 443.4979061954655, 167.55125791486353, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831017341971E9, 0.0, 2023-03-16 10:11:41.734
9.0, -538.1472942740656, -209.94115396263078, 442.8658631029539, 161.2644860893488, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983101734887E9, 0.0, 2023-03-16 10:11:41.734
9.0, -533.3415228310041, -208.72942637698725, 441.3100647213869, 159.95552110485733, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983101734887E9, 0.0, 2023-03-16 10:11:41.734
10.0, -534.1493412214331, -203.8226776351221, 439.2568596457131, 161.09619059134275, -0.04800000227987766, 1.0240000486373901, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831017484627E9, 0.0, 2023-03-16 10:11:41.748
10.0, -536.0828694985248, -206.54158490290865, 431.42176923854277, 161.0064329924062, -0.04800000227987766, 1.0240000486373901, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831017484627E9, 0.0, 2023-03-16 10:11:41.748
11.0, -534.0708033223636, -201.46280076308176, 432.3791836271994, 164.42096165195107, -0.04800000227987766, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831017642112E9, 0.0, 2023-03-16 10:11:41.764
11.0, -530.858229260426, -202.20704085426405, 431.6274637361057, 166.68360112514347, -0.04800000227987766, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831017642112E9, 0.0, 2023-03-16 10:11:41.764
12.0, -535.1291950098239, -206.8557364991866, 431.6312036360614, 169.1968138953671, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831017650292E9, 0.0, 2023-03-16 10:11:41.765
12.0, -527.6718344981782, -197.79395890654996, 442.7761055040173, 175.65562111884356, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831017650292E9, 0.0, 2023-03-16 10:11:41.765
13.0, -532.473866041284, -201.06637136777863, 432.6671559237875, 163.336390664801, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898310177849E9, 0.0, 2023-03-16 10:11:41.778
13.0, -533.5546971284784, -205.14660221943632, 436.4444548790343, 164.1142898555845, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898310177849E9, 0.0, 2023-03-16 10:11:41.778
14.0, -524.3171442379244, -195.84173112967983, 441.70649411669, 170.62919557839632, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831017942038E9, 0.0, 2023-03-16 10:11:41.794
14.0, -531.9353204476647, -203.3701497404836, 437.87309666210786, 157.79011903051287, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831017942038E9, 0.0, 2023-03-16 10:11:41.794
15.0, -531.3219768549316, -205.13164261961356, 433.1159439184703, 164.57055765017867, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831017948892E9, 0.0, 2023-03-16 10:11:41.794
15.0, -533.8987679244019, -200.31465147668496, 431.7508804346435, 172.1139358608052, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831017948892E9, 0.0, 2023-03-16 10:11:41.794
16.0, -534.4896721174009, -206.4854864035733, 428.32139217527583, 169.077137096785, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983101808402E9, 0.0, 2023-03-16 10:11:41.808
16.0, -534.4784524175338, -210.6330354544334, 428.24285427620634, 163.10451686754823, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983101808402E9, 0.0, 2023-03-16 10:11:41.808
17.0, -532.3579291426577, -205.3709962167777, 440.0758977360092, 169.40624829288572, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831018241584E9, 0.0, 2023-03-16 10:11:41.824
17.0, -528.1655012923293, -207.08761029643938, 438.61359685333446, 167.98134640976787, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831018241584E9, 0.0, 2023-03-16 10:11:41.824
18.0, -531.5426309523173, -201.66101546073332, 437.28219246910885, 161.84417058248073, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831018249083E9, 0.0, 2023-03-16 10:11:41.824
18.0, -528.4908725884743, -205.31863761739805, 437.3308111685328, 159.97422060463578, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831018249083E9, 0.0, 2023-03-16 10:11:41.824
19.0, -528.6479483866133, -203.34397044079378, 435.28882579272613, 160.4791070986539, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831018384871E9, 0.0, 2023-03-16 10:11:41.838
19.0, -529.1266555809416, -205.42709471611306, 437.7795991632156, 166.08521713223308, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831018384871E9, 0.0, 2023-03-16 10:11:41.838
20.0, -523.9693335420452, -200.28473227703944, 444.02897198917344, 170.27390508260578, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831018542137E9, 0.0, 2023-03-16 10:11:41.854
20.0, -537.0627232869156, -208.47137328004465, 431.1861555413343, 160.30707170069218, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831018542137E9, 0.0, 2023-03-16 10:11:41.854
21.0, -541.0120576401241, -211.90460143936798, 430.23622095258906, 158.86347031779587, -0.01600000075995922, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831018549187E9, 0.0, 2023-03-16 10:11:41.854
21.0, -530.5627771639265, -208.8603228754364, 440.4536276315339, 165.29235834162682, -0.01600000075995922, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831018549187E9, 0.0, 2023-03-16 10:11:41.854
22.0, -529.0331580820493, -201.64231596095487, 437.3420308683999, 169.62690239027143, -0.03200000151991844, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983101868439E9, 0.0, 2023-03-16 10:11:41.868
22.0, -528.1243623928167, -197.57704470911995, 437.4542278670706, 176.1231086133048, -0.03200000151991844, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983101868439E9, 0.0, 2023-03-16 10:11:41.868
23.0, -529.4221076774411, -197.2554133129306, 441.4073021202348, 176.59059610776603, -0.03200000151991844, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831018842213E9, 0.0, 2023-03-16 10:11:41.884
23.0, -535.0992758101784, -208.81170417601243, 434.6231236006133, 168.97989969793707, -0.03200000151991844, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831018842213E9, 0.0, 2023-03-16 10:11:41.884
24.0, -529.4071480776183, -206.47800660366192, 437.039098971989, 167.9364676102996, -0.03200000151991844, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983101884878E9, 0.0, 2023-03-16 10:11:41.884
24.0, -533.9810457234271, -208.13852218398824, 434.06587850721553, 165.1913810428232, -0.03200000151991844, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983101884878E9, 0.0, 2023-03-16 10:11:41.884
25.0, -541.9021538295783, -215.46124629722908, 432.98130752006546, 162.7828854713589, -0.03200000151991844, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983101898562E9, 0.0, 2023-03-16 10:11:41.898
25.0, -532.2382523440756, -197.08337791496888, 444.99012627778575, 174.20453993603587, -0.03200000151991844, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983101898562E9, 0.0, 2023-03-16 10:11:41.898
26.0, -534.392434718553, -205.46823361562565, 440.3750897324644, 165.47935333941132, -0.03200000151991844, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831019141374E9, 0.0, 2023-03-16 10:11:41.914
26.0, -537.5339506813325, -210.1954671596177, 439.7916653393768, 157.96963422838598, -0.03200000151991844, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831019141374E9, 0.0, 2023-03-16 10:11:41.914
27.0, -527.2941046026535, -202.25565955368802, 447.13682885235175, 166.42928792815655, -0.03200000151991844, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831019148097E9, 0.0, 2023-03-16 10:11:41.914
27.0, -529.8035774729215, -205.24383961828426, 444.20848718704656, 166.10765653196722, -0.03200000151991844, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831019148097E9, 0.0, 2023-03-16 10:11:41.914
28.0, -534.4747125175782, -205.12790271965787, 440.3339508329518, 161.6272563850507, -0.03200000151991844, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983101928462E9, 0.0, 2023-03-16 10:11:41.928
28.0, -524.8781292312779, -197.27037291275337, 450.0502109178342, 175.65936101879925, -0.03200000151991844, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983101928462E9, 0.0, 2023-03-16 10:11:41.928
29.0, -533.4125809301622, -209.92619436280802, 434.69044179981574, 163.818837759085, -0.03200000151991844, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983101944188E9, 0.0, 2023-03-16 10:11:41.944
29.0, -530.9741661590524, -204.3051247294061, 439.4139354438521, 170.75635217688978, -0.03200000151991844, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983101944188E9, 0.0, 2023-03-16 10:11:41.944
30.0, -533.2181061324663, -202.79420514730737, 436.4070558794774, 167.60735641419888, -0.03200000151991844, 0.7840000372380018, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831019449217E9, 0.0, 2023-03-16 10:11:41.944
30.0, -530.0466709700413, -201.43288156343624, 434.09205780690536, 168.13094240799546, -0.03200000151991844, 0.7840000372380018, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831019449217E9, 0.0, 2023-03-16 10:11:41.944
31.0, -541.4758052346297, -211.91956103919074, 424.4692952209152, 165.857083234936, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831019585063E9, 0.0, 2023-03-16 10:11:41.958
31.0, -525.7196067213081, -194.12885694997385, 442.7050474048592, 184.201292517595, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831019585063E9, 0.0, 2023-03-16 10:11:41.958
32.0, -529.253812179435, -203.75161953596398, 437.09893737128004, 182.9372063325718, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831019742749E9, 0.0, 2023-03-16 10:11:41.974
32.0, -530.3084639669396, -203.80771803529933, 424.9517423151992, 178.09029598999768, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831019742749E9, 0.0, 2023-03-16 10:11:41.974
33.0, -530.7460322617553, -202.038745356258, 432.31560532795265, 176.8299497049302, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831019749172E9, 0.0, 2023-03-16 10:11:41.974
33.0, -531.5688102520071, -203.58332403795794, 423.72505512973294, 170.4908192800358, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831019749172E9, 0.0, 2023-03-16 10:11:41.974
34.0, -525.4166748248972, -201.0813309676014, 426.46266189729795, 172.70110015384853, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898310198845E9, 0.0, 2023-03-16 10:11:41.988
34.0, -526.5984832108952, -204.185447930824, 418.2236622949131, 164.4508808515966, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898310198845E9, 0.0, 2023-03-16 10:11:41.988
35.0, -527.4324809010141, -207.02777189714834, 424.3309189225547, 168.90884159877896, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020042129E9, 0.0, 2023-03-16 10:11:42.004
35.0, -526.9500338067301, -207.24468609457836, 423.45952223287895, 158.17532872594893, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020042129E9, 0.0, 2023-03-16 10:11:42.004
36.0, -523.5878637465648, -202.24817975377664, 423.6539970305748, 158.41468232311308, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020050251E9, 0.0, 2023-03-16 10:11:42.005
36.0, -519.6983677926473, -202.53989195032045, 424.267340623308, 154.57006516866386, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020050251E9, 0.0, 2023-03-16 10:11:42.005
37.0, -520.5435851826333, -205.71880691265687, 431.0066403434612, 156.12960345018655, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020348444E9, 0.0, 2023-03-16 10:11:42.034
37.0, -526.9649934065528, -214.79554410511628, 425.449149009306, 150.44869541749358, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020348444E9, 0.0, 2023-03-16 10:11:42.034
38.0, -517.1926348223351, -202.60721014952287, 435.13174999458715, 164.20778735447675, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020355692E9, 0.0, 2023-03-16 10:11:42.035
38.0, -512.0427925833501, -196.45507472241297, 439.51117284270003, 172.39442835748196, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020355692E9, 0.0, 2023-03-16 10:11:42.035
39.0, -517.7760592154227, -205.44205431593582, 426.8179523930885, 162.47621367499232, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020363145E9, 0.0, 2023-03-16 10:11:42.036
39.0, -513.8080253624357, -192.61793736787513, 433.8601840096526, 167.61483621411026, -0.03200000151991844, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020363145E9, 0.0, 2023-03-16 10:11:42.036
40.0, -514.286732556764, -196.6645091199316, 437.02413937216625, 168.38899550493807, -0.03200000151991844, 0.9120000433176756, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020648255E9, 0.0, 2023-03-16 10:11:42.064
40.0, -517.615243517328, -207.02777189714834, 427.09844488976523, 160.97651379276067, -0.03200000151991844, 0.9120000433176756, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020648255E9, 0.0, 2023-03-16 10:11:42.064
41.0, -516.1454628347419, -201.56751796184108, 435.591757689137, 166.1861944310367, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020655646E9, 0.0, 2023-03-16 10:11:42.065
41.0, -513.6808687639423, -195.90530942892656, 436.4070558794774, 164.98942644521594, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020655646E9, 0.0, 2023-03-16 10:11:42.065
42.0, -526.7293797093444, -208.0412847851403, 430.7111882469617, 160.32577120047063, -0.04800000227987766, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983102066326E9, 0.0, 2023-03-16 10:11:42.066
42.0, -522.7837852560915, -207.97770648589358, 429.585478360299, 159.4132356112823, -0.04800000227987766, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983102066326E9, 0.0, 2023-03-16 10:11:42.066
43.0, -515.4498414429836, -198.54193889768794, 435.54313898971304, 162.72678697202355, -0.04800000227987766, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020784554E9, 0.0, 2023-03-16 10:11:42.078
43.0, -526.9687333065085, -201.99012665683404, 430.46061494993046, 155.4078027587384, -0.04800000227987766, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020784554E9, 0.0, 2023-03-16 10:11:42.078
44.0, -535.8061169018038, -205.21392041863874, 417.6327581019141, 148.83305863663554, -0.04800000227987766, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020942056E9, 0.0, 2023-03-16 10:11:42.094
44.0, -521.6543354694732, -202.77550564752892, 431.997713831719, 163.8898958582431, -0.04800000227987766, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831020942056E9, 0.0, 2023-03-16 10:11:42.094
45.0, -534.4934120173566, -214.40285460976884, 423.3211459345184, 155.50878005754203, -0.04800000227987766, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983102094909E9, 0.0, 2023-03-16 10:11:42.094
45.0, -522.765085756313, -204.23780653020367, 431.4853475377895, 167.43532101623714, -0.04800000227987766, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983102094909E9, 0.0, 2023-03-16 10:11:42.094
46.0, -533.8426694250666, -206.06661760853603, 427.79032638156787, 161.39538258779794, -0.04800000227987766, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983102108462E9, 0.0, 2023-03-16 10:11:42.108
46.0, -531.7782446495257, -203.31031134119257, 426.27566689951345, 171.4145745690912, -0.04800000227987766, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983102108462E9, 0.0, 2023-03-16 10:11:42.108
47.0, -532.0736967460252, -209.18569417158142, 421.7728273528628, 166.33205052930862, -0.04800000227987766, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831021405752E9, 0.0, 2023-03-16 10:11:42.140
47.0, -530.9779060590081, -202.4875333509408, 424.4131967215799, 167.36426291707903, -0.04800000227987766, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831021405752E9, 0.0, 2023-03-16 10:11:42.140
48.0, -528.3637159899808, -205.46449371566996, 428.1530966772698, 163.71412056032568, -0.04800000227987766, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831021413083E9, 0.0, 2023-03-16 10:11:42.141
48.0, -530.6787140625529, -203.4150285399519, 426.4402224975638, 165.14276234339923, -0.04800000227987766, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831021413083E9, 0.0, 2023-03-16 10:11:42.141
49.0, -526.3292104140855, -201.62361646117643, 427.27048028772697, 172.7160597536713, -0.04800000227987766, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831021420236E9, 0.0, 2023-03-16 10:11:42.142
49.0, -529.2089333799668, -199.94440138107166, 422.27397394692525, 169.8587761875242, -0.04800000227987766, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831021420236E9, 0.0, 2023-03-16 10:11:42.142
50.0, -525.9813997182064, -198.77007279498503, 416.174197119195, 170.90594817511737, -0.04800000227987766, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831021427531E9, 0.0, 2023-03-16 10:11:42.142
50.0, -527.1632081042044, -198.4110423992388, 418.82204628782347, 172.8207769524306, -0.04800000227987766, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831021427531E9, 0.0, 2023-03-16 10:11:42.142
51.0, -527.6344354986213, -199.17772189015523, 415.2990605295636, 178.99535177927464, -0.04800000227987766, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831021534748E9, 0.0, 2023-03-16 10:11:42.153
51.0, -526.3217306141742, -190.2206614962779, 412.8905649580993, 173.7482721414417, -0.04800000227987766, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831021534748E9, 0.0, 2023-03-16 10:11:42.153
52.0, -530.9143277597614, -196.3316580238752, 410.8448396823369, 171.75864536501467, -0.03200000151991844, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831021684768E9, 0.0, 2023-03-16 10:11:42.168
52.0, -532.365408942569, -194.83569804159924, 404.3523733592592, 164.95576734561473, -0.03200000151991844, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831021684768E9, 0.0, 2023-03-16 10:11:42.168
53.0, -524.7210534331389, -194.80951874190941, 406.18866423750296, 164.92210824601352, -0.03200000151991844, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831021841805E9, 0.0, 2023-03-16 10:11:42.184
53.0, -535.7836775020696, -203.32153104105964, 402.25802938407287, 164.65283544920385, -0.03200000151991844, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831021841805E9, 0.0, 2023-03-16 10:11:42.184
54.0, -524.6986140334047, -192.0681720743887, 411.04305437998846, 174.1559212366119, -0.03200000151991844, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789831021849337E9, 0.0, 2023-03-16 10:11:42.184
