%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
11.0, -1930.8598584732972, -729.4974055569619, -230.99118086323142, 446.64129210822284, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335212966058E9, 0.0, 2023-04-04 13:38:41.296
11.0, -1917.9871228258125, -714.7435002317652, -220.1005921922624, 468.55336594861, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335212966058E9, 0.0, 2023-04-04 13:38:41.296
12.0, -1928.256888104137, -724.9235079111531, -224.49871454015374, 460.34802544582635, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335212973576E9, 0.0, 2023-04-04 13:38:41.297
12.0, -1916.4537638439797, -718.8573901830241, -219.19927630294114, 470.1390835298225, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335212973576E9, 0.0, 2023-04-04 13:38:41.297
13.0, -1932.3558184555732, -735.997351679951, -237.4799072863534, 444.63670573197305, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335213109138E9, 0.0, 2023-04-04 13:38:41.310
13.0, -1937.759973891545, -732.6090023200959, -232.52827974501997, 449.6893105721101, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335213109138E9, 0.0, 2023-04-04 13:38:41.310
14.0, -1946.0326325935312, -740.8106029229239, -234.61888382025063, 448.3579061878845, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521326568E9, 0.0, 2023-04-04 13:38:41.326
14.0, -1958.6585348439403, -750.2688099108636, -243.68440131284297, 442.60594005603343, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521326568E9, 0.0, 2023-04-04 13:38:41.326
15.0, -1916.3079077457078, -711.4000296713784, -205.21579036861658, 481.87488959077746, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335213273356E9, 0.0, 2023-04-04 13:38:41.327
15.0, -1929.449916190002, -735.5934424847364, -223.09251215681434, 464.693789194338, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335213273356E9, 0.0, 2023-04-04 13:38:41.327
16.0, -1908.7944487347268, -717.4998064991087, -208.2114502331242, 482.0506648886949, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335213409636E9, 0.0, 2023-04-04 13:38:41.340
16.0, -1936.2714937091805, -727.638675278984, -217.2507884260267, 476.79610545095056, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335213409636E9, 0.0, 2023-04-04 13:38:41.340
17.0, -1969.2125325188972, -763.4482173547149, -250.92110772710294, 441.7195837665349, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335213566124E9, 0.0, 2023-04-04 13:38:41.356
17.0, -1936.1779962102883, -726.6476017907262, -218.0249477168545, 480.6407226053998, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335213566124E9, 0.0, 2023-04-04 13:38:41.356
18.0, -1945.239773802925, -737.7625844590366, -234.45432822220027, 474.6606225762516, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521357335E9, 0.0, 2023-04-04 13:38:41.357
18.0, -1929.1656837933697, -721.6697949497029, -219.068379804492, 475.06453177146614, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521357335E9, 0.0, 2023-04-04 13:38:41.357
19.0, -1950.980520234909, -741.9400527095422, -234.39074992295355, 452.0230081444606, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335213708909E9, 0.0, 2023-04-04 13:38:41.370
19.0, -1943.3997430247255, -729.5273247566074, -233.04438593890518, 461.5560131315142, -0.04800000227987766, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335213708909E9, 0.0, 2023-04-04 13:38:41.370
20.0, -1946.444021588657, -737.3586752638221, -233.6988684311509, 459.8057399522513, -0.04800000227987766, 0.7680000364780426, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335213866165E9, 0.0, 2023-04-04 13:38:41.386
20.0, -1952.9551874115132, -745.5415763668716, -242.73072682414204, 434.7895491486415, -0.04800000227987766, 0.7680000364780426, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335213866165E9, 0.0, 2023-04-04 13:38:41.386
21.0, -1916.8053144398145, -715.8953894181177, -209.52789501752704, 473.65084958821535, -0.04800000227987766, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335213873734E9, 0.0, 2023-04-04 13:38:41.387
21.0, -1926.375718426425, -724.5308184158057, -218.20820281468332, 465.67738288268447, -0.04800000227987766, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335213873734E9, 0.0, 2023-04-04 13:38:41.387
22.0, -1936.2490543094464, -727.8705490762368, -212.05606738757342, 472.8093720981851, -0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521400946E9, 0.0, 2023-04-04 13:38:41.400
22.0, -1938.1077845874242, -726.9767129868269, -214.2850477611646, 470.0343663310632, -0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521400946E9, 0.0, 2023-04-04 13:38:41.400
23.0, -1935.4898546184413, -732.2537118243054, -212.16826438624412, 471.54528591316193, -0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335214329967E9, 0.0, 2023-04-04 13:38:41.432
23.0, -1946.818011584226, -736.4498795745894, -212.07102698739618, 464.87330439221114, -0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335214329967E9, 0.0, 2023-04-04 13:38:41.432
24.0, -1938.9156029778533, -732.8633155170828, -208.0281951352954, 468.23921435233206, -0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335214336948E9, 0.0, 2023-04-04 13:38:41.433
24.0, -1967.791370535735, -751.0280096018687, -227.7000689022243, 453.9191374219954, -0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335214336948E9, 0.0, 2023-04-04 13:38:41.433
25.0, -1934.6109781288542, -720.2860319660977, -198.92901854310185, 487.6305956225842, -0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335214344308E9, 0.0, 2023-04-04 13:38:41.434
25.0, -1952.9963263110258, -727.3694024821743, -207.2428161446005, 478.9353282256052, -0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335214344308E9, 0.0, 2023-04-04 13:38:41.434
26.0, -1952.80185151333, -733.0129115153104, -220.9944282816723, 469.5107803372666, -0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335214351904E9, 0.0, 2023-04-04 13:38:41.435
26.0, -1956.429554470349, -738.0767360553145, -230.067425574176, 463.9906880026683, -0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335214351904E9, 0.0, 2023-04-04 13:38:41.435
27.0, -1950.0642447457649, -725.1740812081844, -211.93265068903565, 485.57739054691046, -0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335214459445E9, 0.0, 2023-04-04 13:38:41.445
27.0, -1943.9906472177245, -722.380375941284, -212.34777958411723, 474.8176983743906, -0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335214459445E9, 0.0, 2023-04-04 13:38:41.445
28.0, -1941.9037830424495, -717.4437079997733, -211.71199659164995, 476.0780446594581, -0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335214609125E9, 0.0, 2023-04-04 13:38:41.460
28.0, -1949.5032597524114, -722.814204336144, -211.37540559563786, 467.1097645657137, -0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335214609125E9, 0.0, 2023-04-04 13:38:41.460
29.0, -1955.7638522782363, -736.0197910796851, -218.7355287084356, 458.6613305658102, -0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335214766204E9, 0.0, 2023-04-04 13:38:41.476
29.0, -1966.430046951864, -736.1020688787103, -219.0309808049351, 459.8431389518082, -0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335214766204E9, 0.0, 2023-04-04 13:38:41.476
30.0, -1969.0255375211127, -738.734958447516, -223.41788345295936, 449.19564377795905, -0.06400000303983688, 0.8960000425577164, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335214773588E9, 0.0, 2023-04-04 13:38:41.477
30.0, -1957.0615975628607, -729.991072351113, -215.4406768474728, 456.49966839142144, -0.06400000303983688, 0.8960000425577164, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335214773588E9, 0.0, 2023-04-04 13:38:41.477
31.0, -1973.1132481726818, -746.4765513557941, -231.780299753882, 445.14907202590257, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521490852E9, 0.0, 2023-04-04 13:38:41.490
31.0, -1938.8856837782077, -713.9469015412033, -204.00780268292874, 479.53745211847126, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521490852E9, 0.0, 2023-04-04 13:38:41.490
32.0, -1948.3438907661475, -721.3631231533363, -212.92746407724917, 466.5824386719614, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335215065017E9, 0.0, 2023-04-04 13:38:41.506
32.0, -1956.0630442746915, -722.2457395428792, -222.12387806829065, 471.2947126161307, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335215065017E9, 0.0, 2023-04-04 13:38:41.506
33.0, -1922.2842678749003, -691.7992140036076, -192.08500162418932, 495.1926733329892, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335215379765E9, 0.0, 2023-04-04 13:38:41.537
33.0, -1937.6365571930073, -704.0212070588022, -208.52186192944646, 484.32078416179866, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335215379765E9, 0.0, 2023-04-04 13:38:41.537
34.0, -1940.2058684625663, -707.2786599202082, -214.2513886615634, 471.6350435120985, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335215386515E9, 0.0, 2023-04-04 13:38:41.538
34.0, -1939.0464994763024, -713.5729115456343, -218.2568215141073, 469.02459334302694, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335215386515E9, 0.0, 2023-04-04 13:38:41.538
35.0, -1946.9339484828524, -712.2789061609656, -216.3644321365282, 463.5905187074095, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335215394585E9, 0.0, 2023-04-04 13:38:41.539
35.0, -1955.5282385810278, -728.1884405724704, -225.09335863310844, 445.22760992497206, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335215394585E9, 0.0, 2023-04-04 13:38:41.539
36.0, -1950.400835741777, -722.7244467372075, -218.74674840830266, 449.3901185756549, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335215401533E9, 0.0, 2023-04-04 13:38:41.540
36.0, -1933.0514398473315, -696.4666091483086, -190.73489774018526, 483.21751367487013, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335215401533E9, 0.0, 2023-04-04 13:38:41.540
37.0, -1946.530039287638, -714.7995987311006, -204.41545177809894, 463.1454706126824, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335215508945E9, 0.0, 2023-04-04 13:38:41.550
37.0, -1960.6967803197913, -730.9372670399025, -217.27696772571653, 442.38154605869204, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335215508945E9, 0.0, 2023-04-04 13:38:41.550
38.0, -1951.2722324314527, -723.4574671285227, -214.67399735655636, 447.3930119993165, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521566572E9, 0.0, 2023-04-04 13:38:41.566
38.0, -1936.4809281066991, -724.0371516216546, -210.03278151154518, 445.3659862233326, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521566572E9, 0.0, 2023-04-04 13:38:41.566
39.0, -1939.3868303722702, -711.3626306718215, -204.81188117340207, 450.2203763658181, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335215673175E9, 0.0, 2023-04-04 13:38:41.567
39.0, -1939.532686470542, -717.3689100006595, -198.49145024828613, 454.6297184135765, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335215673175E9, 0.0, 2023-04-04 13:38:41.567
40.0, -1941.1445833514445, -720.0504182688892, -199.1347130406648, 443.9822232397273, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335215808873E9, 0.0, 2023-04-04 13:38:41.580
40.0, -1929.932363284286, -707.727447914891, -194.21300469897687, 455.4113575043157, -0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335215808873E9, 0.0, 2023-04-04 13:38:41.580
41.0, -1925.2462686398067, -700.019514106214, -198.51014974806458, 458.2574213705957, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521596593E9, 0.0, 2023-04-04 13:38:41.596
41.0, -1934.4127634312026, -717.2978519015014, -215.2836010493338, 437.90114591177553, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521596593E9, 0.0, 2023-04-04 13:38:41.596
42.0, -1923.6343717589043, -711.0110800759867, -209.12772572226822, 446.2186834132299, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521597366E9, 0.0, 2023-04-04 13:38:41.597
42.0, -1944.0467457170598, -726.6363820908591, -221.63395117409527, 428.2409843262285, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521597366E9, 0.0, 2023-04-04 13:38:41.597
43.0, -1936.0209204121493, -715.4727807231247, -209.4717965181917, 434.45295815262944, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521627413E9, 0.0, 2023-04-04 13:38:41.627
43.0, -1922.77045486914, -713.9656010409817, -204.34439367894083, 439.60280039161444, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521627413E9, 0.0, 2023-04-04 13:38:41.627
44.0, -1943.9794275178574, -734.2321189008653, -227.2924198070541, 418.13577464595437, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335216280077E9, 0.0, 2023-04-04 13:38:41.628
44.0, -1942.4834675355814, -727.3694024821743, -224.56229283940047, 420.9332198128104, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335216280077E9, 0.0, 2023-04-04 13:38:41.628
45.0, -1912.5605279901065, -697.1697103399783, -194.41121939662844, 454.90273111034185, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335216287527E9, 0.0, 2023-04-04 13:38:41.628
45.0, -1941.836464843247, -722.7581058368087, -214.23268916178495, 430.7616768963635, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335216287527E9, 0.0, 2023-04-04 13:38:41.628
46.0, -1958.0489311511628, -744.5766821783036, -239.5181527622044, 407.57803707104176, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335216409223E9, 0.0, 2023-04-04 13:38:41.640
46.0, -1923.5558338598348, -707.2412609206513, -204.12373958155513, 447.2882948005572, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335216409223E9, 0.0, 2023-04-04 13:38:41.640
47.0, -1942.0758184404112, -729.2281327601522, -225.5122274281457, 417.3840547548607, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521656606E9, 0.0, 2023-04-04 13:38:41.656
47.0, -1930.1829365813173, -716.5087330108508, -219.16187730338424, 423.0200839880854, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521656606E9, 0.0, 2023-04-04 13:38:41.656
48.0, -1900.0393429384567, -693.1867168871686, -201.6516657108441, 447.66976459603757, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335216573927E9, 0.0, 2023-04-04 13:38:41.657
48.0, -1919.3185272100382, -705.9696949357167, -210.38807200733572, 435.47769074048847, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335216573927E9, 0.0, 2023-04-04 13:38:41.657
49.0, -1933.092578746844, -723.4013686291873, -225.94231592305005, 419.1231082342565, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521670874E9, 0.0, 2023-04-04 13:38:41.670
49.0, -1912.1266995952465, -707.0056472234428, -210.53766800556332, 432.00706358160824, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521670874E9, 0.0, 2023-04-04 13:38:41.670
50.0, -1907.9267919450067, -715.4054625239223, -214.38228516001254, 427.6837392328307, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521686617E9, 0.0, 2023-04-04 13:38:41.686
50.0, -1924.7675614454783, -723.9286945229396, -217.14981112722307, 419.62051492836326, -0.06400000303983688, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521686617E9, 0.0, 2023-04-04 13:38:41.686
51.0, -1927.0675999182276, -737.7177056595683, -222.5128276636824, 423.2818769849837, -0.06400000303983688, 1.008000047877431, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521687363E9, 0.0, 2023-04-04 13:38:41.687
51.0, -1925.990508730989, -735.3166898880154, -215.81840674299747, 417.971219047904, -0.06400000303983688, 1.008000047877431, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633521687363E9, 0.0, 2023-04-04 13:38:41.687
52.0, -1926.0204279306345, -741.7867168113589, -224.41643674112856, 413.9657861953601, -0.0800000037997961, 1.008000047877431, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335217009192E9, 0.0, 2023-04-04 13:38:41.700
52.0, -1924.7301624459215, -747.9351123385131, -229.70839517842978, 414.9718192834407, -0.0800000037997961, 1.008000047877431, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806335217009192E9, 0.0, 2023-04-04 13:38:41.700
