%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
36.0, -159.29916866263375, -372.04150769207627, -178.1202151896432, -96.61657545529306, -0.09600000455975533, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786649628172E9, 0.0, 2022-10-06 12:51:04.962
37.0, -105.45956890052184, -353.0540356170386, -196.44572497252375, -107.0882953312248, -0.09600000455975533, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786649633074E9, 0.0, 2022-10-06 12:51:04.963
37.0, -140.54357038484886, -370.7288028076291, -220.28010739013553, -112.21569817047566, -0.09600000455975533, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786649633074E9, 0.0, 2022-10-06 12:51:04.963
38.0, -170.78440142655745, -380.957429186441, -216.62996503338218, -90.62899562623352, -0.09600000455975533, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507866496407E9, 0.0, 2022-10-06 12:51:04.964
38.0, -124.01695248065516, -363.19290439691395, -189.74756415188313, -87.07235076837242, -0.09600000455975533, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507866496407E9, 0.0, 2022-10-06 12:51:04.964
39.0, -107.1799228801392, -345.92578630149364, -187.89631367381662, -97.2673180475831, -0.09600000455975533, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786649748182E9, 0.0, 2022-10-06 12:51:04.974
39.0, -155.8322814037092, -372.22476278990507, -186.86036138609052, -98.1574142370373, -0.09600000455975533, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786649748182E9, 0.0, 2022-10-06 12:51:04.974
40.0, -141.00357807939872, -372.5426542861387, -208.59292002860457, -104.32076936401427, -0.09600000455975533, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078664990055E9, 0.0, 2022-10-06 12:51:04.990
40.0, -112.24374742014334, -363.0208689989522, -212.2505421852693, -118.52490939572453, -0.09600000455975533, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078664990055E9, 0.0, 2022-10-06 12:51:04.990
41.0, -150.2336511700414, -365.2087104730308, -192.0550824245438, -92.154874808155, -0.09600000455975533, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786650063603E9, 0.0, 2022-10-06 12:51:05.006
41.0, -154.82250841567293, -371.71987629588693, -185.22228520549834, -81.04737193975598, -0.09600000455975533, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786650063603E9, 0.0, 2022-10-06 12:51:05.006
42.0, -100.15265086339787, -344.70283901598305, -161.08123099152, -85.78956508357078, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665006924E9, 0.0, 2022-10-06 12:51:05.006
42.0, -132.6411617784761, -369.19544382579625, -209.47553641814739, -119.91989207919687, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665006924E9, 0.0, 2022-10-06 12:51:05.006
43.0, -155.73130410490558, -372.4005380878225, -195.23399738688022, -102.79489018209279, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786650197792E9, 0.0, 2022-10-06 12:51:05.019
43.0, -115.48998058168218, -351.47953773569316, -175.25545182358474, -90.68883402552456, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786650197792E9, 0.0, 2022-10-06 12:51:05.019
44.0, -120.25087322527543, -370.78116140700877, -231.17817586101592, -127.04440149478614, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665035536E9, 0.0, 2022-10-06 12:51:05.035
44.0, -165.40268539031968, -376.5406073387712, -213.50340867042542, -88.23171975463629, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665035536E9, 0.0, 2022-10-06 12:51:05.035
45.0, -150.2710501695983, -378.6274715140462, -210.2833548085764, -108.45335881505162, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786650364537E9, 0.0, 2022-10-06 12:51:05.036
45.0, -114.12865699781105, -350.9783911416307, -189.47081155516207, -118.51368969585747, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786650364537E9, 0.0, 2022-10-06 12:51:05.036
46.0, -141.39626757474616, -367.27313524857163, -203.07282769400626, -112.52236996684223, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786650501277E9, 0.0, 2022-10-06 12:51:05.050
46.0, -150.74601746397093, -358.7573830494657, -166.3058712296188, -96.54177745617926, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786650501277E9, 0.0, 2022-10-06 12:51:05.050
47.0, -115.48624068172649, -352.1265404280275, -211.74939559120685, -118.82410139217973, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665065672E9, 0.0, 2022-10-06 12:51:05.065
47.0, -148.06076929578558, -375.8823849465698, -216.98151562921703, -135.53397439420223, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665065672E9, 0.0, 2022-10-06 12:51:05.065
48.0, -164.47519020130858, -364.74870277848095, -195.15919938776642, -88.43741425219923, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665066296E9, 0.0, 2022-10-06 12:51:05.066
48.0, -138.10889551369473, -366.8879255531356, -216.03906084038317, -111.89406677428633, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665066296E9, 0.0, 2022-10-06 12:51:05.066
49.0, -110.20176204433665, -350.0284565528855, -200.82140792068094, -124.75184282194823, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665079836E9, 0.0, 2022-10-06 12:51:05.079
49.0, -178.61575193377212, -384.30463964678347, -217.71827592048794, -117.87790670339018, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665079836E9, 0.0, 2022-10-06 12:51:05.079
50.0, -158.3492340738885, -386.1184911252931, -222.20615586731583, -121.44577126111835, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786650973854E9, 0.0, 2022-10-06 12:51:05.097
50.0, -106.03925339365378, -351.4720579357818, -188.9808846609667, -116.24731032270938, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786650973854E9, 0.0, 2022-10-06 12:51:05.097
51.0, -173.26769499713555, -396.24240030534565, -239.54059216193855, -121.75244305748492, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786650974178E9, 0.0, 2022-10-06 12:51:05.097
51.0, -171.05741412332281, -386.60467811953276, -207.78884153813124, -97.4543130453676, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786650974178E9, 0.0, 2022-10-06 12:51:05.097
52.0, -110.89364353613928, -359.6212999392301, -201.93589810747653, -123.00530954264104, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786651264086E9, 0.0, 2022-10-06 12:51:05.126
52.0, -149.73998437589034, -371.01677510421723, -234.4842474218458, -128.73483627475798, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786651264086E9, 0.0, 2022-10-06 12:51:05.126
53.0, -155.4956904076971, -360.6497724270448, -185.491558002308, -88.29155815392733, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786651269348E9, 0.0, 2022-10-06 12:51:05.126
53.0, -123.53450538637117, -358.88827954791486, -202.44826440140605, -104.60874166060239, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786651269348E9, 0.0, 2022-10-06 12:51:05.126
54.0, -132.8580759759061, -373.8478793706745, -234.78717931825668, -148.06263924576342, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786651278543E9, 0.0, 2022-10-06 12:51:05.127
54.0, -169.18746414547786, -381.4735353803262, -223.09625205677003, -113.52840305492282, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786651278543E9, 0.0, 2022-10-06 12:51:05.127
55.0, -135.39746804581955, -359.0528351459652, -198.36055374983698, -97.76846464164555, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786651400955E9, 0.0, 2022-10-06 12:51:05.140
55.0, -111.4434088296257, -357.82614796049893, -196.7224775692448, -112.49245076719671, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786651400955E9, 0.0, 2022-10-06 12:51:05.140
56.0, -157.26466308673844, -375.08578625600785, -187.92997277341783, -119.9460713788867, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786651554372E9, 0.0, 2022-10-06 12:51:05.155
56.0, -157.06270848913118, -368.67185783199966, -225.57580572739244, -106.20941884163767, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786651554372E9, 0.0, 2022-10-06 12:51:05.155
57.0, -121.90016910573468, -360.2084642322734, -213.6604844685644, -111.88284707441926, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786651561897E9, 0.0, 2022-10-06 12:51:05.156
57.0, -122.23302020179108, -351.48327763564885, -192.7918427158147, -98.05269703827798, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786651561897E9, 0.0, 2022-10-06 12:51:05.156
58.0, -167.54564806493, -376.97443573363125, -224.06114624533802, -86.99381286930293, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665186143E9, 0.0, 2022-10-06 12:51:05.186
58.0, -135.3039705469273, -370.85969930607826, -234.51042672153562, -110.79079628735781, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665186143E9, 0.0, 2022-10-06 12:51:05.186
59.0, -110.35135804256424, -351.33368163742125, -207.47468994185328, -95.77883786521852, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786651868699E9, 0.0, 2022-10-06 12:51:05.186
59.0, -156.10903400043026, -358.2749359551817, -199.83033443242311, -78.62391676846892, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786651868699E9, 0.0, 2022-10-06 12:51:05.186
60.0, -156.21001129923388, -378.4479563161731, -233.30617893580347, -114.33996134530753, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786651876197E9, 0.0, 2022-10-06 12:51:05.187
60.0, -105.11175820464268, -343.8688413258642, -194.2055248990655, -107.72781822364777, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786651876197E9, 0.0, 2022-10-06 12:51:05.187
61.0, -156.18383199954405, -370.16033801436424, -219.46480919979513, -102.32366278767586, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665199766E9, 0.0, 2022-10-06 12:51:05.199
61.0, -176.5513271582313, -396.4144357033074, -271.44193878397346, -130.01014215964824, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665199766E9, 0.0, 2022-10-06 12:51:05.199
62.0, -124.85842997068539, -367.71444344334304, -227.4831547047943, -130.3616927554831, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665215217E9, 0.0, 2022-10-06 12:51:05.215
62.0, -132.92165427515283, -363.86234648898244, -201.47215051297098, -117.48147730808705, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665215217E9, 0.0, 2022-10-06 12:51:05.215
63.0, -190.99108088715002, -399.69432796444744, -258.5579834366217, -116.69609831739217, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786652306042E9, 0.0, 2022-10-06 12:51:05.230
63.0, -132.82815677626058, -366.8767058532685, -231.2604536600411, -109.85208139847964, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786652306042E9, 0.0, 2022-10-06 12:51:05.230
64.0, -117.05325876316056, -359.92423183564097, -204.00406278297305, -108.39726031571627, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786652312205E9, 0.0, 2022-10-06 12:51:05.231
64.0, -182.71842218516394, -401.35110364481807, -249.28677144646645, -123.93654463160783, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786652312205E9, 0.0, 2022-10-06 12:51:05.231
65.0, -146.84904171014205, -374.83147305902094, -232.46096154581755, -117.51513640768826, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786652454703E9, 0.0, 2022-10-06 12:51:05.245
65.0, -108.27571356715634, -345.1179679110646, -211.11361259873956, -105.96632534451783, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786652454703E9, 0.0, 2022-10-06 12:51:05.245
66.0, -171.51368191791698, -387.1170444134623, -262.36520159151405, -127.29871469177306, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786652461853E9, 0.0, 2022-10-06 12:51:05.246
66.0, -178.4773756354116, -388.75512059405446, -237.35275068785995, -111.11242768354714, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786652461853E9, 0.0, 2022-10-06 12:51:05.246
67.0, -119.61135033285245, -348.7307112682611, -245.5281719909981, -90.95436692237854, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786652598124E9, 0.0, 2022-10-06 12:51:05.259
67.0, -146.11976121878251, -369.49089592229575, -256.7478718580678, -98.95775282755494, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786652598124E9, 0.0, 2022-10-06 12:51:05.259
68.0, -183.13355108024552, -383.8820309517905, -253.7110730940476, -96.37348195817322, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786652918684E9, 0.0, 2022-10-06 12:51:05.291
68.0, -128.72174662491307, -361.4276716178283, -237.95113468077034, -84.73117339611053, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786652918684E9, 0.0, 2022-10-06 12:51:05.291
69.0, -121.16340881446376, -354.73699059709907, -251.42225432116538, -99.70199291873723, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665292601E9, 0.0, 2022-10-06 12:51:05.292
69.0, -174.68137718038633, -379.3193530058488, -270.7537971921265, -103.22123877704144, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665292601E9, 0.0, 2022-10-06 12:51:05.292
70.0, -149.4594918792136, -371.27482820115983, -246.10037668421865, -103.30351657606661, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665293414E9, 0.0, 2022-10-06 12:51:05.293
70.0, -127.02383204502985, -364.93943767622113, -263.1169214826077, -119.96851077862084, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665293414E9, 0.0, 2022-10-06 12:51:05.293
71.0, -173.15175809850916, -387.3414384108037, -262.58959558885545, -126.66293169930577, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786652942026E9, 0.0, 2022-10-06 12:51:05.294
71.0, -145.3119428283535, -357.0632083695382, -197.70981115754694, -64.41977673675865, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786652942026E9, 0.0, 2022-10-06 12:51:05.294
72.0, -143.42703325068578, -382.78624026477337, -282.47838355321437, -124.29557502735406, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786653050015E9, 0.0, 2022-10-06 12:51:05.305
72.0, -140.58096938440576, -366.9963826518506, -238.01097308006138, -112.24935727007687, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786653050015E9, 0.0, 2022-10-06 12:51:05.305
73.0, -163.18118481663987, -376.8098801355809, -225.89743712358177, -89.63792213797569, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665319759E9, 0.0, 2022-10-06 12:51:05.319
73.0, -121.70195440808311, -347.7284180801362, -191.58385503012687, -86.07379748020321, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665319759E9, 0.0, 2022-10-06 12:51:05.319
74.0, -129.77639841241762, -367.41151154693216, -239.87718315795064, -122.01049615442753, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786653520038E9, 0.0, 2022-10-06 12:51:05.352
74.0, -172.3177604083903, -373.70950307231396, -214.8796918541193, -82.28153892513365, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786653520038E9, 0.0, 2022-10-06 12:51:05.352
75.0, -135.7826777412556, -347.76955697964877, -194.0596688007936, -85.32955738902092, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786653526235E9, 0.0, 2022-10-06 12:51:05.352
75.0, -112.16894942102954, -354.4228390008211, -221.2861404782161, -121.25877626333386, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786653526235E9, 0.0, 2022-10-06 12:51:05.352
76.0, -149.73250457597896, -361.07986092194915, -208.9145514247939, -102.80236998200417, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786653533616E9, 0.0, 2022-10-06 12:51:05.353
76.0, -167.81118096178398, -382.3262325702235, -224.57725243922323, -102.84724878147244, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786653533616E9, 0.0, 2022-10-06 12:51:05.353
77.0, -106.00559429405257, -341.69969935156405, -203.58519398793578, -93.29928419459611, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786653540552E9, 0.0, 2022-10-06 12:51:05.354
77.0, -125.41941496403888, -357.5680948635563, -205.37286616675556, -103.99539806786925, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786653540552E9, 0.0, 2022-10-06 12:51:05.354
78.0, -170.08878003479913, -366.97020335216075, -206.27044215612113, -82.65926882065833, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786653647969E9, 0.0, 2022-10-06 12:51:05.364
78.0, -98.4360367837362, -330.53983788378537, -193.62958030588925, -86.7806385718286, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786653647969E9, 0.0, 2022-10-06 12:51:05.364
79.0, -126.67602134915069, -363.6454322915524, -234.1887953253463, -142.27701401431113, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665379908E9, 0.0, 2022-10-06 12:51:05.379
79.0, -167.77378196222708, -375.4410767517984, -205.49628286529332, -112.84774126298726, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665379908E9, 0.0, 2022-10-06 12:51:05.379
80.0, -140.92130028037354, -356.2067712796852, -215.7697880435735, -96.0107116624713, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654118974E9, 0.0, 2022-10-06 12:51:05.411
80.0, -109.49866085266694, -346.29603639710695, -224.58099233917892, -118.00506330188364, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654118974E9, 0.0, 2022-10-06 12:51:05.411
81.0, -154.93096551438794, -363.7314499905333, -213.66796426847577, -113.21051155868918, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654126325E9, 0.0, 2022-10-06 12:51:05.412
81.0, -156.10529410047457, -359.81951463688165, -177.10670230165124, -90.96184672228992, -0.09600000455975533, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654126325E9, 0.0, 2022-10-06 12:51:05.412
82.0, -100.30972666153684, -330.68943388201296, -196.40084617305547, -83.66156200878322, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654135249E9, 0.0, 2022-10-06 12:51:05.413
82.0, -134.6420082547702, -354.14234650414437, -213.38747177179903, -106.99105793237686, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654135249E9, 0.0, 2022-10-06 12:51:05.413
83.0, -192.59923786809668, -391.3767904629931, -259.1900265291333, -118.94003829080611, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654143488E9, 0.0, 2022-10-06 12:51:05.414
83.0, -123.42230838770047, -353.6075408104807, -216.12507853936404, -110.66737958882004, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654143488E9, 0.0, 2022-10-06 12:51:05.414
84.0, -124.69761427259073, -347.2497108858079, -230.24694077204913, -110.47664469107985, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654249933E9, 0.0, 2022-10-06 12:51:05.424
84.0, -162.878252920229, -361.2518963199109, -210.8368600020185, -93.19830689579248, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654249933E9, 0.0, 2022-10-06 12:51:05.424
85.0, -133.59483626717702, -343.8763211257756, -220.22400889080018, -89.83613683562726, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665439803E9, 0.0, 2022-10-06 12:51:05.439
85.0, -116.24918027268723, -350.1705727512017, -234.1887953253463, -115.37965353298932, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078665439803E9, 0.0, 2022-10-06 12:51:05.439
86.0, -149.900800073985, -358.4245319534093, -202.75493619777262, -103.34839537553489, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654558482E9, 0.0, 2022-10-06 12:51:05.455
86.0, -175.82952646678314, -375.16058425512165, -261.3442089036107, -100.10964201390743, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654558482E9, 0.0, 2022-10-06 12:51:05.455
87.0, -99.68142346898094, -332.57808335963637, -223.3243859540671, -79.54393215756863, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654563096E9, 0.0, 2022-10-06 12:51:05.456
87.0, -127.89896863466129, -351.99564392957836, -191.7970293276012, -90.24752583075315, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654563096E9, 0.0, 2022-10-06 12:51:05.456
88.0, -151.17984585883096, -351.32994173746556, -202.66143869888037, -50.39141200296581, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654699607E9, 0.0, 2022-10-06 12:51:05.469
88.0, -148.3824006919749, -379.76066120062023, -268.9885644130409, -112.36529416870326, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654699607E9, 0.0, 2022-10-06 12:51:05.469
89.0, -103.00245462963358, -326.09683673642576, -193.73803740460426, -85.10142349172384, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654854677E9, 0.0, 2022-10-06 12:51:05.485
89.0, -177.4002844481729, -388.5980447959155, -239.06936476752162, -106.93495943304151, -0.11200000531971455, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654854677E9, 0.0, 2022-10-06 12:51:05.485
90.0, -154.69161191722378, -366.38303905911744, -239.34237746428698, -102.69017298333347, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654862053E9, 0.0, 2022-10-06 12:51:05.486
90.0, -99.52060777088627, -337.6456477995962, -200.15944562852383, -104.61622146051377, -0.11200000531971455, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650786654862053E9, 0.0, 2022-10-06 12:51:05.486
