%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
12.0, -277.1546359662898, -79.42986520892009, 299.47435890184715, -6.5018160729669034, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848158005097E9, 0.0, 2023-03-16 10:40:15.800
12.0, -279.09190414333716, -88.94417069619521, 293.3521426743828, -9.254382440354675, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848158005097E9, 0.0, 2023-03-16 10:40:15.800
13.0, -286.46698685595766, -118.16400905000046, 258.0624466924928, -18.929503625724465, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848158141034E9, 0.0, 2023-03-16 10:40:15.814
13.0, -279.76134623540565, -93.7649017390795, 281.68365481263027, -14.875452073756605, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848158141034E9, 0.0, 2023-03-16 10:40:15.814
14.0, -267.86098457640037, -74.44457856798545, 309.6057478818111, -0.8246479402296245, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848158297436E9, 0.0, 2023-03-16 10:40:15.829
14.0, -280.9020157218911, -109.78663314925507, 274.43198879854754, -18.922023825813085, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848158297436E9, 0.0, 2023-03-16 10:40:15.829
15.0, -279.8847629339434, -104.51711411168799, 274.1028776024468, -17.182970346417278, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848158304973E9, 0.0, 2023-03-16 10:40:15.830
15.0, -268.2985528712161, -75.76102335238829, 307.9901111009531, -3.1246864129789174, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848158304973E9, 0.0, 2023-03-16 10:40:15.830
16.0, -279.5294724381529, -94.16507103433833, 283.87523618666455, -13.959176584612578, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984815844094E9, 0.0, 2023-03-16 10:40:15.844
16.0, -281.99032660899684, -112.47562121739611, 252.9574832529761, -21.07246630033478, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984815844094E9, 0.0, 2023-03-16 10:40:15.844
17.0, -266.9634085870348, -78.78660241654143, 299.5304574011825, -9.516175437252969, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848158597076E9, 0.0, 2023-03-16 10:40:15.859
17.0, -270.3592377468012, -87.04056161874905, 294.8593223565258, -5.787495181430131, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848158597076E9, 0.0, 2023-03-16 10:40:15.859
18.0, -279.3686567400582, -115.31794518372044, 259.2255555787124, -20.436683307867497, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984815860473E9, 0.0, 2023-03-16 10:40:15.860
18.0, -273.86726390523836, -92.07820685906336, 285.12810267182067, -10.204317029099911, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984815860473E9, 0.0, 2023-03-16 10:40:15.860
19.0, -265.8900572997518, -73.89481327449903, 310.6753592691384, 1.4267718330956995, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848158740895E9, 0.0, 2023-03-16 10:40:15.874
19.0, -287.76099224062636, -106.49926108820364, 270.9576217397116, -19.782200815621763, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848158740895E9, 0.0, 2023-03-16 10:40:15.874
20.0, -284.09589028405026, -103.98230841802433, 269.6561365551315, -18.873405126389116, -0.03200000151991844, 0.49600002355873585, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848158897452E9, 0.0, 2023-03-16 10:40:15.889
20.0, -274.58158479677513, -79.61686020670459, 307.7470176038332, -4.21299730008468, -0.03200000151991844, 0.49600002355873585, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848158897452E9, 0.0, 2023-03-16 10:40:15.889
21.0, -277.6632623602636, -102.78928033215925, 282.6074101016857, -9.763008834328502, -0.03200000151991844, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984815890466E9, 0.0, 2023-03-16 10:40:15.890
21.0, -281.50039971480146, -122.7079874961637, 256.6637241090648, -20.088872611988336, -0.03200000151991844, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984815890466E9, 0.0, 2023-03-16 10:40:15.890
22.0, -278.45986105082557, -95.99762201262638, 289.9750130143948, -13.742262387182564, -0.01600000075995922, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848159040568E9, 0.0, 2023-03-16 10:40:15.904
22.0, -263.5787991271354, -80.23768359934911, 294.84436275670305, -2.3542670221067965, -0.01600000075995922, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848159040568E9, 0.0, 2023-03-16 10:40:15.904
23.0, -279.39109613979235, -113.99402059940621, 253.55212734593078, -16.958576349075884, -0.01600000075995922, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984815919804E9, 0.0, 2023-03-16 10:40:15.919
23.0, -272.97716771578416, -96.94381670141593, 276.6385297724046, -16.139538258779794, -0.01600000075995922, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984815919804E9, 0.0, 2023-03-16 10:40:15.919
24.0, -259.37889147689566, -77.02136963745579, 301.66968017583713, -1.4978299322538078, -0.01600000075995922, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848159204848E9, 0.0, 2023-03-16 10:40:15.920
24.0, -274.5217463974841, -110.50095404079184, 261.94072294654325, -17.003455148544163, -0.01600000075995922, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848159204848E9, 0.0, 2023-03-16 10:40:15.920
25.0, -268.20879527227953, -104.31515951408073, 262.5166675397195, -13.794620986562222, -0.01600000075995922, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848159504154E9, 0.0, 2023-03-16 10:40:15.950
25.0, -266.3986836937256, -78.07602142496035, 300.21485909307376, -3.779168905224651, -0.01600000075995922, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848159504154E9, 0.0, 2023-03-16 10:40:15.950
26.0, -270.7407075422816, -93.36473244382069, 277.0835778671317, -11.154251617845148, -0.01600000075995922, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848159511216E9, 0.0, 2023-03-16 10:40:15.951
26.0, -275.6736355838366, -108.11115796910599, 250.27223508479074, -18.031927636358887, -0.01600000075995922, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848159511216E9, 0.0, 2023-03-16 10:40:15.951
27.0, -260.2577679664828, -75.6114273541607, 293.1614077766426, 1.9129588273353875, -0.01600000075995922, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848159519377E9, 0.0, 2023-03-16 10:40:15.951
27.0, -265.1869561080821, -86.70771052269265, 290.47241970850155, -8.188510952983052, -0.01600000075995922, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848159519377E9, 0.0, 2023-03-16 10:40:15.951
28.0, -278.104570555035, -116.94854156440124, 248.47708310605958, -22.8077798797749, -0.01600000075995922, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984815964097E9, 0.0, 2023-03-16 10:40:15.964
28.0, -265.3402920062654, -89.18352429335937, 284.75785257620737, -11.573120412882417, -0.01600000075995922, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984815964097E9, 0.0, 2023-03-16 10:40:15.964
29.0, -262.7784605366178, -78.36773362150416, 308.2369444980286, -3.139646012801677, -0.01600000075995922, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848159804647E9, 0.0, 2023-03-16 10:40:15.980
29.0, -273.3062789118849, -109.25930725550279, 265.05979950958863, -13.304694092366844, -0.01600000075995922, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848159804647E9, 0.0, 2023-03-16 10:40:15.980
30.0, -276.94146166881546, -108.93767585931346, 269.6636163550429, -16.74166215164587, -0.01600000075995922, 0.7520000357180834, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848159812264E9, 0.0, 2023-03-16 10:40:15.981
30.0, -278.0409922557883, -91.22176976921037, 295.0388375543989, -13.525348189752549, -0.01600000075995922, 0.7520000357180834, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848159812264E9, 0.0, 2023-03-16 10:40:15.981
31.0, -261.1441242559813, -89.37799909105524, 289.2569522229023, 1.2771758348681033, -0.01600000075995922, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848159941757E9, 0.0, 2023-03-16 10:40:15.994
31.0, -281.57893761387095, -118.036852451507, 252.59471295727417, -17.12313194712624, -0.01600000075995922, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848159941757E9, 0.0, 2023-03-16 10:40:15.994
32.0, -264.8840242116712, -79.04839541343972, 299.39582100277767, -2.4253251212649047, -0.03200000151991844, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984816009728E9, 0.0, 2023-03-16 10:40:16.009
32.0, -266.0770522975363, -87.68382441112772, 290.1470484123565, -2.2420700234360993, -0.03200000151991844, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984816009728E9, 0.0, 2023-03-16 10:40:16.009
33.0, -272.4498418220319, -106.61145808687434, 255.358499024529, -13.420630990993232, -0.03200000151991844, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848160104585E9, 0.0, 2023-03-16 10:40:16.010
33.0, -272.54333932092413, -90.32419377984479, 280.54298532614484, -12.938183896709234, -0.03200000151991844, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848160104585E9, 0.0, 2023-03-16 10:40:16.010
34.0, -264.9326429110952, -82.04405527794734, 305.7648706273176, -5.095613689627498, -0.03200000151991844, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848160241103E9, 0.0, 2023-03-16 10:40:16.024
34.0, -264.12108462071046, -101.51397444726899, 282.3456171047874, -8.981369743589312, -0.03200000151991844, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848160241103E9, 0.0, 2023-03-16 10:40:16.024
35.0, -273.3698572111316, -110.57201213994995, 271.12217733776197, -16.573366653639823, -0.03200000151991844, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984816039734E9, 0.0, 2023-03-16 10:40:16.039
35.0, -257.53138089878485, -80.0170295019634, 314.9425851185806, -1.9540977268479764, -0.03200000151991844, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984816039734E9, 0.0, 2023-03-16 10:40:16.039
36.0, -267.31869908282533, -102.2507347385399, 281.87064981041476, -13.603886088822037, -0.03200000151991844, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848160404944E9, 0.0, 2023-03-16 10:40:16.040
36.0, -282.61115000164136, -124.58541727392003, 255.39215812413022, -25.61270484654233, -0.03200000151991844, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848160404944E9, 0.0, 2023-03-16 10:40:16.040
37.0, -259.9623158699833, -83.03512876620516, 310.8361749672331, -3.7155906059779227, -0.03200000151991844, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848160540395E9, 0.0, 2023-03-16 10:40:16.054
37.0, -268.90815656399354, -89.51263548946008, 296.605855635833, -4.658045394811779, -0.03200000151991844, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848160540395E9, 0.0, 2023-03-16 10:40:16.054
38.0, -275.8905497812666, -114.57744499249384, 260.6616771616973, -15.043747571762651, -0.03200000151991844, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848160697098E9, 0.0, 2023-03-16 10:40:16.069
38.0, -272.98090761573985, -97.4337435956113, 283.17587489495054, -13.312173892278224, -0.03200000151991844, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848160697098E9, 0.0, 2023-03-16 10:40:16.069
39.0, -266.79511308902875, -83.46147736115381, 299.10410880623385, -3.7193305059336126, -0.03200000151991844, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848160704892E9, 0.0, 2023-03-16 10:40:16.070
39.0, -271.35779103497043, -105.4745285003446, 268.7809999655001, -14.452843378763646, -0.03200000151991844, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848160704892E9, 0.0, 2023-03-16 10:40:16.070
40.0, -278.5309191499837, -107.0714657814242, 264.3978372174315, -19.14641782315448, -0.03200000151991844, 0.8800000417977571, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848160840647E9, 0.0, 2023-03-16 10:40:16.084
40.0, -271.4886875334196, -88.36448620306328, 292.4957055845298, -10.26041552843526, -0.03200000151991844, 0.8800000417977571, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848160840647E9, 0.0, 2023-03-16 10:40:16.084
41.0, -267.4121965817176, -98.92970357788727, 278.31774485250935, -8.132412453647703, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898481610028E9, 0.0, 2023-03-16 10:40:16.100
41.0, -276.066325079184, -114.6298035918735, 250.691103879828, -18.491935330908746, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898481610028E9, 0.0, 2023-03-16 10:40:16.100
42.0, -269.35694455867633, -81.239976787474, 295.3081103512086, -8.483963049482554, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848161147404E9, 0.0, 2023-03-16 10:40:16.114
42.0, -266.189249296207, -88.09147350629792, 288.50897223176435, -6.393358974251896, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848161147404E9, 0.0, 2023-03-16 10:40:16.114
43.0, -266.2939664949663, -98.32009988510981, 263.4479026286863, -11.588080012705177, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848161155896E9, 0.0, 2023-03-16 10:40:16.115
43.0, -270.4452554457821, -85.68297793483362, 282.0090261087753, -8.27452865196392, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848161155896E9, 0.0, 2023-03-16 10:40:16.115
44.0, -256.11769871553406, -68.63277403684333, 306.3856940199621, 2.7619161172769964, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984816129761E9, 0.0, 2023-03-16 10:40:16.129
44.0, -270.42655594600365, -97.6207385933958, 266.8773908880539, -15.690750264097005, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984816129761E9, 0.0, 2023-03-16 10:40:16.129
45.0, -278.0671715554781, -109.22938805585727, 255.98306231712922, -24.213982263114303, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848161304696E9, 0.0, 2023-03-16 10:40:16.130
45.0, -266.08453209744766, -77.67585212970152, 303.87996104964986, -5.192851088475436, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848161304696E9, 0.0, 2023-03-16 10:40:16.130
46.0, -271.1520965374075, -99.74500176822767, 283.7555593880825, -16.550927253905684, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898481614414E9, 0.0, 2023-03-16 10:40:16.144
46.0, -278.53839894989505, -120.0002999282442, 250.77338167885318, -23.791373568121344, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898481614414E9, 0.0, 2023-03-16 10:40:16.144
47.0, -262.27731394255534, -83.33432076266035, 293.73361246986315, -15.148464770521969, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848161597793E9, 0.0, 2023-03-16 10:40:16.159
47.0, -258.6944897850044, -84.49368974892423, 291.5308113959618, -2.5450019198469818, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848161597793E9, 0.0, 2023-03-16 10:40:16.159
48.0, -273.3399380114861, -109.94370894739404, 254.27018813742325, -15.129765270743519, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848161606593E9, 0.0, 2023-03-16 10:40:16.160
48.0, -272.7826929180883, -92.6541514522396, 269.9590684515424, -14.628618676681072, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848161606593E9, 0.0, 2023-03-16 10:40:16.160
49.0, -271.75422043027356, -85.71289713447914, 288.778245028574, -8.973889943677932, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984816174071E9, 0.0, 2023-03-16 10:40:16.174
49.0, -276.7095878715627, -106.76853388501331, 257.78943399572745, -14.393004979472607, -0.03200000151991844, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984816174071E9, 0.0, 2023-03-16 10:40:16.174
50.0, -283.7405997882597, -110.2541206437163, 252.53861445793882, -21.89150439063087, -0.03200000151991844, 0.944000044837594, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984816189776E9, 0.0, 2023-03-16 10:40:16.189
50.0, -260.15305076772347, -69.1600999305956, 303.0796224591322, -1.164978836197406, -0.03200000151991844, 0.944000044837594, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984816189776E9, 0.0, 2023-03-16 10:40:16.189
51.0, -264.8915040115826, -88.94043079623953, 276.5936509729363, -12.912004597019404, -0.03200000151991844, 0.9760000463575125, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984816190518E9, 0.0, 2023-03-16 10:40:16.190
51.0, -283.4563673916273, -116.24170047277585, 246.5024159294553, -26.562639435287565, -0.03200000151991844, 0.9760000463575125, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984816190518E9, 0.0, 2023-03-16 10:40:16.190
52.0, -266.13315079687163, -76.28086944622919, 298.0868560182862, -4.4860099968500435, -0.03200000151991844, 0.9760000463575125, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898481620406E9, 0.0, 2023-03-16 10:40:16.204
52.0, -262.34463214175776, -78.13585982425138, 296.40016113827005, -0.4506579446606338, -0.03200000151991844, 0.9760000463575125, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898481620406E9, 0.0, 2023-03-16 10:40:16.204
53.0, -264.4875948163681, -104.89110410725698, 261.46201575221494, -19.47926891921088, -0.03200000151991844, 0.9760000463575125, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848162198539E9, 0.0, 2023-03-16 10:40:16.219
53.0, -271.5223466330208, -93.64522494049743, 274.076698302757, -17.84867253853008, -0.03200000151991844, 0.9760000463575125, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789848162198539E9, 0.0, 2023-03-16 10:40:16.219
