%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
22.0, -2325.677356895525, -604.7137735853903, -29.567649049684405, 649.474766205065, -0.06400000303983688, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199079527E9, 0.0, 2023-04-04 13:33:19.079
22.0, -2327.1770567777567, -608.9361206353642, -30.9775913329795, 642.4026153888553, -0.06400000303983688, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199079527E9, 0.0, 2023-04-04 13:33:19.079
23.0, -2336.6128243659623, -615.2528116605245, -38.461131144315004, 633.5502721937373, -0.06400000303983688, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331990803056E9, 0.0, 2023-04-04 13:33:19.080
23.0, -2325.860611993354, -610.1179290213622, -34.0891880961135, 637.1218766514212, -0.06400000303983688, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331990803056E9, 0.0, 2023-04-04 13:33:19.080
24.0, -2327.7006427715532, -611.4493334055878, -38.50227004382759, 626.4220228781924, -0.06400000303983688, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331990911405E9, 0.0, 2023-04-04 13:33:19.091
24.0, -2326.3467989875935, -608.1956204441376, -37.54859555512667, 624.0808455059305, -0.06400000303983688, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331990911405E9, 0.0, 2023-04-04 13:33:19.091
25.0, -2322.565760132391, -601.0000529293902, -38.405032644979656, 624.1893026046455, -0.06400000303983688, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199091815E9, 0.0, 2023-04-04 13:33:19.091
25.0, -2310.167991779279, -590.5657320530154, -33.195352006703615, 635.207047874108, -0.06400000303983688, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199091815E9, 0.0, 2023-04-04 13:33:19.091
26.0, -2315.029861721676, -602.7727655083872, -40.447018020786345, 616.6347046941519, -0.06400000303983688, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331991060708E9, 0.0, 2023-04-04 13:33:19.106
26.0, -2304.2851291489787, -592.0093334359117, -35.86190067511052, 619.877197955735, -0.06400000303983688, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331991060708E9, 0.0, 2023-04-04 13:33:19.106
27.0, -2296.5958948400803, -579.9369363789447, -29.33577525243163, 624.5109340008348, -0.06400000303983688, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331991068745E9, 0.0, 2023-04-04 13:33:19.106
27.0, -2301.8990729772486, -587.7159282867797, -39.71399762947112, 609.940283773467, -0.06400000303983688, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331991068745E9, 0.0, 2023-04-04 13:33:19.106
28.0, -2303.174378862139, -589.544739365112, -39.1305732363835, 609.2484022816643, -0.06400000303983688, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199120386E9, 0.0, 2023-04-04 13:33:19.120
28.0, -2292.2389113917015, -577.0684331129305, -35.41311268042773, 624.5782522000372, -0.06400000303983688, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199120386E9, 0.0, 2023-04-04 13:33:19.120
29.0, -2287.758511244785, -579.2039159876294, -39.291388934478164, 613.1865169350058, -0.06400000303983688, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199136097E9, 0.0, 2023-04-04 13:33:19.136
29.0, -2306.7721626195125, -593.3332580202259, -47.54534813668579, 599.9323114920408, -0.06400000303983688, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199136097E9, 0.0, 2023-04-04 13:33:19.136
30.0, -2290.6831130101345, -590.3375981557183, -38.29657554626465, 613.8634388269857, -0.06400000303983688, 0.8800000417977571, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331991368608E9, 0.0, 2023-04-04 13:33:19.136
30.0, -2290.821489308495, -586.7435542983003, -34.29488259367645, 623.4375827135518, -0.06400000303983688, 0.8800000417977571, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331991368608E9, 0.0, 2023-04-04 13:33:19.136
31.0, -2305.4070991356857, -605.7646854729392, -42.67599839437753, 614.6637774175033, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331991668096E9, 0.0, 2023-04-04 13:33:19.166
31.0, -2308.226983702276, -607.021291858051, -45.8736128564924, 610.6957435645163, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331991668096E9, 0.0, 2023-04-04 13:33:19.166
32.0, -2302.269323072862, -601.9088486186229, -42.37306649796665, 620.2474480513483, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331991675436E9, 0.0, 2023-04-04 13:33:19.167
32.0, -2302.508676670026, -610.9182676118799, -41.99159670248628, 616.982515390031, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331991675436E9, 0.0, 2023-04-04 13:33:19.167
33.0, -2305.4332784353755, -613.8391294772737, -40.30864172242582, 615.2546816105023, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199168308E9, 0.0, 2023-04-04 13:33:19.168
33.0, -2298.768776714336, -607.2269863556139, -41.35955360997468, 626.0929116820917, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199168308E9, 0.0, 2023-04-04 13:33:19.168
34.0, -2291.808822896797, -600.7158205327578, -35.78710267599672, 629.0175134474412, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331991803796E9, 0.0, 2023-04-04 13:33:19.180
34.0, -2301.2109313854016, -611.1838005087338, -43.37161978613585, 616.5860859947279, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331991803796E9, 0.0, 2023-04-04 13:33:19.180
35.0, -2294.030323470477, -598.8383907550015, -37.260623258538544, 624.2117420043796, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199196051E9, 0.0, 2023-04-04 13:33:19.196
35.0, -2296.745490838308, -601.6844546212815, -44.863839868456125, 635.2220074739307, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199196051E9, 0.0, 2023-04-04 13:33:19.196
36.0, -2297.044682834763, -606.8866554596461, -37.80664865206927, 622.0949586294591, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199196792E9, 0.0, 2023-04-04 13:33:19.196
36.0, -2302.1795654739253, -615.439806658309, -44.452450873330235, 617.9698489783332, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199196792E9, 0.0, 2023-04-04 13:33:19.196
37.0, -2290.2492846152745, -600.424108336214, -37.96372445020825, 633.1239235987887, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331992103736E9, 0.0, 2023-04-04 13:33:19.210
37.0, -2297.3438748312183, -602.2491795145907, -35.12140048388392, 629.4513418423012, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331992103736E9, 0.0, 2023-04-04 13:33:19.210
38.0, -2302.9387651649304, -619.2395450132899, -45.290188463404775, 621.0964053412899, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331992260487E9, 0.0, 2023-04-04 13:33:19.226
38.0, -2290.4998579123057, -603.4160283007659, -32.8662408106029, 641.1123499041423, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331992260487E9, 0.0, 2023-04-04 13:33:19.226
39.0, -2294.546429664362, -610.6340352152474, -39.31756823416799, 641.213327202946, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199226755E9, 0.0, 2023-04-04 13:33:19.226
39.0, -2295.4627051535062, -610.0954896216281, -34.98676408547908, 642.5447315871716, -0.06400000303983688, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199226755E9, 0.0, 2023-04-04 13:33:19.226
40.0, -2304.838634342421, -619.8678482058458, -42.62363979499787, 630.8014457263052, -0.06400000303983688, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331992404015E9, 0.0, 2023-04-04 13:33:19.240
40.0, -2296.876387336757, -610.4507801174186, -42.75079639349133, 633.9541813889518, -0.06400000303983688, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331992404015E9, 0.0, 2023-04-04 13:33:19.240
41.0, -2300.1301002982073, -617.3134965361096, -41.94297800306231, 626.5940582761541, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331992724257E9, 0.0, 2023-04-04 13:33:19.272
41.0, -2301.072555087041, -618.1699336259626, -40.38343972153962, 627.7160282628611, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331992724257E9, 0.0, 2023-04-04 13:33:19.272
42.0, -2295.5188036528416, -613.4389601820149, -40.66767211817205, 631.5531656173989, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199273162E9, 0.0, 2023-04-04 13:33:19.273
42.0, -2290.810269608628, -605.959160270635, -34.50431699119508, 636.6394295571372, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199273162E9, 0.0, 2023-04-04 13:33:19.273
43.0, -2300.661166091915, -618.7346585192718, -46.505655949003994, 618.153104076162, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199273924E9, 0.0, 2023-04-04 13:33:19.273
43.0, -2294.7857832615264, -611.8532426008023, -47.84454013314098, 626.6426769755781, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199273924E9, 0.0, 2023-04-04 13:33:19.273
44.0, -2284.661874081474, -606.4603068646975, -41.55028850771487, 629.2867862442508, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331992746599E9, 0.0, 2023-04-04 13:33:19.274
44.0, -2289.968792118598, -609.2839313312434, -47.6164062358439, 620.1950894519687, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331992746599E9, 0.0, 2023-04-04 13:33:19.274
45.0, -2285.91474056663, -607.1372287566774, -44.886279268190265, 625.2701336918399, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199285416E9, 0.0, 2023-04-04 13:33:19.285
45.0, -2280.510585130658, -607.8066708487459, -49.46017691399902, 632.469441106543, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199285416E9, 0.0, 2023-04-04 13:33:19.285
46.0, -2279.579350041691, -611.5016920049675, -41.35581371001899, 632.7873326027766, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063319930042E9, 0.0, 2023-04-04 13:33:19.300
46.0, -2281.774671315681, -616.8310494418256, -43.82788758073002, 634.2571132853627, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063319930042E9, 0.0, 2023-04-04 13:33:19.300
47.0, -2281.3520626206882, -611.8008840014227, -40.9444247148931, 647.4664399288595, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331993160791E9, 0.0, 2023-04-04 13:33:19.316
47.0, -2291.5133708002977, -618.5065246219747, -40.54799531958997, 639.5939505221322, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331993160791E9, 0.0, 2023-04-04 13:33:19.316
48.0, -2294.550169564318, -618.9029540172778, -37.54485565517098, 645.9816996464506, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331993168669E9, 0.0, 2023-04-04 13:33:19.316
48.0, -2296.1358871455304, -628.9558050981723, -46.01198915485293, 644.5044391639531, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331993168669E9, 0.0, 2023-04-04 13:33:19.316
49.0, -2289.606021822896, -624.5614226502366, -45.058314666152, 649.9048546999693, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199345873E9, 0.0, 2023-04-04 13:33:19.345
49.0, -2293.4319394775666, -632.7592833531089, -42.26834929920733, 648.0311648221686, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199345873E9, 0.0, 2023-04-04 13:33:19.345
50.0, -2293.9181264718063, -629.7935426882468, -49.710750211030245, 651.8870016764849, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331993625035E9, 0.0, 2023-04-04 13:33:19.362
50.0, -2294.4828513651155, -629.1652394956909, -49.8379068095237, 660.2606376772746, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331993625035E9, 0.0, 2023-04-04 13:33:19.362
51.0, -2288.652347334195, -625.7731502358802, -43.54365518409759, 664.4343660278246, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199363206E9, 0.0, 2023-04-04 13:33:19.363
51.0, -2291.569469299633, -629.7150047891773, -46.528095348738134, 663.5704491380602, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633199363206E9, 0.0, 2023-04-04 13:33:19.363
52.0, -2287.627614746336, -623.2674172655679, -48.83187372144312, 662.4110801517963, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331993639328E9, 0.0, 2023-04-04 13:33:19.363
52.0, -2277.1147559708916, -620.3091564006172, -43.5399152841419, 655.1631540376693, -0.06400000303983688, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331993639328E9, 0.0, 2023-04-04 13:33:19.363
