%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
14.0, -509.6212073620409, -6.916944968048483, 437.94415476126596, -10.361392827238888, 0.0, 0.5120000243186951, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465635765482E9, 0.0, 2022-12-19 10:00:35.765
14.0, -493.1170288575813, 2.8404540163464844, 442.95562070189044, -3.6781916064210236, 0.0, 0.5120000243186951, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465635765482E9, 0.0, 2022-12-19 10:00:35.765
15.0, -519.0457552503794, -17.13061174703762, 431.57884503668174, -11.318807215895504, 0.0, 0.5120000243186951, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656357808764E9, 0.0, 2022-12-19 10:00:35.780
15.0, -519.1392527492717, -19.741061916109174, 430.87200394505635, -11.834913409780711, 0.0, 0.5120000243186951, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656357808764E9, 0.0, 2022-12-19 10:00:35.780
16.0, -503.99265792872757, -2.5113428202457726, 446.2691720626317, -1.2135975356213748, 0.0, 0.5120000243186951, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656357815464E9, 0.0, 2022-12-19 10:00:35.781
16.0, -513.0955744208768, -8.562500948552042, 441.35494352085516, -4.545848396141082, 0.0, 0.5120000243186951, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656357815464E9, 0.0, 2022-12-19 10:00:35.781
17.0, -524.9884562799707, -19.09405922377482, 432.7344741229899, -12.519315101671964, 0.0, 0.5120000243186951, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465635795755E9, 0.0, 2022-12-19 10:00:35.795
17.0, -514.2212843075395, -3.8464871044270694, 450.44290041318163, 2.62353981891647, 0.0, 0.5120000243186951, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465635795755E9, 0.0, 2022-12-19 10:00:35.795
18.0, -506.89108039438725, -13.07656019506976, 447.929687642958, -0.6002539428882301, 0.0, 0.5120000243186951, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656357965012E9, 0.0, 2022-12-19 10:00:35.796
18.0, -520.9493643278256, -20.444163107778877, 435.91712898528203, -5.723916882183403, 0.0, 0.5120000243186951, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656357965012E9, 0.0, 2022-12-19 10:00:35.796
19.0, -516.0388756860048, -10.170657929498702, 444.2309265867807, -5.690257782582194, 0.0, 0.5120000243186951, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656358102124E9, 0.0, 2022-12-19 10:00:35.810
19.0, -500.17795997392386, -3.3565602102316916, 446.4973059599288, -2.174751824233681, 0.0, 0.5120000243186951, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656358102124E9, 0.0, 2022-12-19 10:00:35.810
20.0, -518.4062323579565, -19.15015772311017, 438.50139985466376, -8.469003449659795, 0.0, 0.5120000243186951, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656358257792E9, 0.0, 2022-12-19 10:00:35.825
20.0, -519.5805609440431, -22.157037287484854, 431.9715345320292, -12.055567507166415, 0.0, 0.5120000243186951, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656358257792E9, 0.0, 2022-12-19 10:00:35.825
21.0, -509.4940507635474, 4.089580601546913, 454.50817166501656, -2.3505271221511066, 0.0, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656358264909E9, 0.0, 2022-12-19 10:00:35.826
21.0, -506.15058020316064, -5.649118883069605, 443.8120577917434, -5.41724508581683, 0.0, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656358264909E9, 0.0, 2022-12-19 10:00:35.826
22.0, -529.6109726252034, -26.35320503776893, 431.6611228357069, -17.029634448233992, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656358401625E9, 0.0, 2022-12-19 10:00:35.840
22.0, -490.88056868407875, 1.5801077312789857, 456.77829093812034, 1.7072643297724426, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656358401625E9, 0.0, 2022-12-19 10:00:35.840
23.0, -499.88250787742436, -8.083793754223734, 441.13802932342514, -3.6407926068641245, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656358557413E9, 0.0, 2022-12-19 10:00:35.855
23.0, -513.1703724199906, -16.3601923561655, 426.93762919167057, -14.220969581510872, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656358557413E9, 0.0, 2022-12-19 10:00:35.855
24.0, -508.22248477861285, -11.0607541189529, 440.2554129338823, -7.541508260648698, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656358564603E9, 0.0, 2022-12-19 10:00:35.856
24.0, -515.167478996329, -7.915498256217688, 433.0748050189577, -10.323993827681988, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656358564603E9, 0.0, 2022-12-19 10:00:35.856
25.0, -508.63761367369443, -12.332320103887469, 429.53311976091936, -14.063893783371896, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656358700569E9, 0.0, 2022-12-19 10:00:35.870
25.0, -522.572480908595, -18.390958032105118, 424.05790622578934, -14.998868772294372, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656358700569E9, 0.0, 2022-12-19 10:00:35.870
26.0, -503.2783370371908, 2.4776837206445634, 445.35663647344336, -0.2524432470090687, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656358858151E9, 0.0, 2022-12-19 10:00:35.885
26.0, -510.26821005437523, -15.46635626675561, 434.6306034005247, -6.905725268181413, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656358858151E9, 0.0, 2022-12-19 10:00:35.885
27.0, -511.55473563913256, -25.91189684299752, 427.7005687826313, -13.936737184878439, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67146563588659E9, 0.0, 2022-12-19 10:00:35.886
27.0, -496.8008303139359, 0.028049249667674303, 455.0205379589461, 2.1448326245881617, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67146563588659E9, 0.0, 2022-12-19 10:00:35.886
28.0, -514.3297414062545, -10.211796829011291, 448.25131903914735, -4.067141201812774, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465635916518E9, 0.0, 2022-12-19 10:00:35.916
28.0, -520.377159634605, -21.16596379922703, 430.79720594594255, -9.905125032644719, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465635916518E9, 0.0, 2022-12-19 10:00:35.916
29.0, -524.3900722870603, -6.127826077397913, 438.0825310596265, -5.899692180100828, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656359172392E9, 0.0, 2022-12-19 10:00:35.917
29.0, -502.74353134352714, -2.5076029202900827, 447.76139214495197, -2.810534816700965, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656359172392E9, 0.0, 2022-12-19 10:00:35.917
30.0, -506.8424616949633, -12.582893400918692, 429.06189236650243, -15.054967271629721, 0.01600000075995922, 0.7520000357180834, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656359180284E9, 0.0, 2022-12-19 10:00:35.918
30.0, -515.7209841897711, -21.56239319453016, 422.5208073440008, -25.298553250264376, 0.01600000075995922, 0.7520000357180834, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656359180284E9, 0.0, 2022-12-19 10:00:35.918
31.0, -501.03439706377685, -4.740323193836957, 449.9305341192521, -8.824293945450336, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656359300528E9, 0.0, 2022-12-19 10:00:35.930
31.0, -514.8084486005828, -12.6913504996337, 432.2595068286173, -15.787987662944943, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656359300528E9, 0.0, 2022-12-19 10:00:35.930
32.0, -516.5288025802001, -22.138337787706405, 424.2299416237511, -19.419430519919842, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656359458692E9, 0.0, 2022-12-19 10:00:35.945
32.0, -491.3742354782298, 1.688564829993993, 445.28931827424094, -6.475636773277074, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656359458692E9, 0.0, 2022-12-19 10:00:35.945
33.0, -505.9785448051989, -3.81656790478155, 436.2611997812055, -7.492889561224729, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656359465692E9, 0.0, 2022-12-19 10:00:35.946
33.0, -518.9223385518417, -18.417137331794947, 431.13753684191033, -13.09525969484821, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656359465692E9, 0.0, 2022-12-19 10:00:35.946
34.0, -514.79348900076, -11.09441321855411, 438.4191220556386, -2.013936126139015, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465635960087E9, 0.0, 2022-12-19 10:00:35.960
34.0, -515.1525193965062, -11.943370508495718, 444.7545125805773, 0.47683724435046315, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465635960087E9, 0.0, 2022-12-19 10:00:35.960
35.0, -529.1846240302548, -21.18466329900548, 441.50453951908275, -7.04036166658625, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656359757705E9, 0.0, 2022-12-19 10:00:35.975
35.0, -524.7378829829395, -23.53332047117874, 432.46146142622456, -8.700877246912569, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656359757705E9, 0.0, 2022-12-19 10:00:35.975
36.0, -500.2041392736137, -5.83237398089841, 440.09833713574335, 2.178491724189371, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465635976516E9, 0.0, 2022-12-19 10:00:35.976
36.0, -512.4747510282323, -13.06908039515838, 439.668248640839, -1.7409234293736517, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465635976516E9, 0.0, 2022-12-19 10:00:35.976
37.0, -530.5945663135499, -30.583031887654215, 426.0063941027038, -15.5074951662682, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465635990072E9, 0.0, 2022-12-19 10:00:35.990
37.0, -499.14948748610914, -7.672404759097844, 445.36037637339905, 2.1934513240121305, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465635990072E9, 0.0, 2022-12-19 10:00:35.990
38.0, -510.5786217506975, -12.010688707698137, 439.06612474797294, -7.04784146649763, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656360061624E9, 0.0, 2022-12-19 10:00:36.006
38.0, -517.0000299746171, -26.869311231654137, 427.46869498537853, -12.25752210477367, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656360061624E9, 0.0, 2022-12-19 10:00:36.006
39.0, -518.3650934584439, -16.72296265186742, 431.3432313394733, -10.952297020237893, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465636020918E9, 0.0, 2022-12-19 10:00:36.020
39.0, -500.70902576763183, -11.09441321855411, 428.19797547673807, -8.199730652850121, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465636020918E9, 0.0, 2022-12-19 10:00:36.020
40.0, -506.66294649709016, -16.67434395244345, 429.3049858636223, -13.345832991879433, 0.01600000075995922, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465636021552E9, 0.0, 2022-12-19 10:00:36.021
40.0, -513.1142739206553, -21.756867992226034, 422.0346203497611, -19.355852220673114, 0.01600000075995922, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465636021552E9, 0.0, 2022-12-19 10:00:36.021
41.0, -492.3353897668421, 2.2719892230816185, 438.2957053571008, -2.975090414751321, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465636035806E9, 0.0, 2022-12-19 10:00:36.035
41.0, -510.2420307546854, -10.353913027327508, 433.31041871616617, -10.589526724535972, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465636035806E9, 0.0, 2022-12-19 10:00:36.035
42.0, -523.9749433919787, -23.772674068342894, 420.4825618681498, -22.953635978046805, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656360365796E9, 0.0, 2022-12-19 10:00:36.036
42.0, -499.4636390823871, -6.542954972479492, 441.8186911153607, -9.05242784274742, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656360365796E9, 0.0, 2022-12-19 10:00:36.036
43.0, -500.200399373658, -5.985709879081696, 427.12836408941075, -16.25547515740618, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656360500743E9, 0.0, 2022-12-19 10:00:36.050
43.0, -518.4099722579122, -19.04544052435085, 414.6333583374508, -21.12108499975875, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656360500743E9, 0.0, 2022-12-19 10:00:36.050
44.0, -503.40549363568425, -7.84818005701527, 429.043192866724, -14.460323178675026, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656360658472E9, 0.0, 2022-12-19 10:00:36.065
44.0, -493.2030465565622, -3.5211158082820475, 429.8622309570201, -6.774828769732267, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656360658472E9, 0.0, 2022-12-19 10:00:36.065
45.0, -512.912319323048, -17.291427445132285, 416.8099801116623, -10.544647925067693, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656360665598E9, 0.0, 2022-12-19 10:00:36.066
45.0, -508.58899497427046, -14.856752573978156, 416.8099801116623, -7.309634463395923, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656360665598E9, 0.0, 2022-12-19 10:00:36.066
46.0, -505.84764830674976, -1.3332743342034519, 432.8242317219265, 1.4604309326969087, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465636080064E9, 0.0, 2022-12-19 10:00:36.080
46.0, -509.7221846608445, -5.518222384620458, 427.50609398493543, -2.2794690229929984, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465636080064E9, 0.0, 2022-12-19 10:00:36.080
47.0, -516.3530272822827, -27.677129622083157, 419.0277407853864, -17.89355133799836, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656360955603E9, 0.0, 2022-12-19 10:00:36.095
47.0, -492.17083416879177, -5.589280483778566, 437.2223540698178, -2.653459018561989, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656360955603E9, 0.0, 2022-12-19 10:00:36.095
48.0, -499.934866476804, -14.108772582840174, 426.5935583957471, -11.647918411996216, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465636110756E9, 0.0, 2022-12-19 10:00:36.110
48.0, -510.7693566484377, -25.874497843440622, 422.42730984510854, -12.66143129998818, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465636110756E9, 0.0, 2022-12-19 10:00:36.110
49.0, -510.93391224648803, -15.458876466844231, 429.9669481557794, -12.915744496975094, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656361115375E9, 0.0, 2022-12-19 10:00:36.111
49.0, -513.5256629157811, -7.152558665256947, 433.10098431864753, -0.9630242385901511, 0.01600000075995922, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656361115375E9, 0.0, 2022-12-19 10:00:36.111
50.0, -512.3288949299604, -17.313866844866425, 435.57679808931425, -11.834913409780711, 0.01600000075995922, 0.944000044837594, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656361421378E9, 0.0, 2022-12-19 10:00:36.142
50.0, -521.3719730228186, -26.921669831033796, 440.09833713574335, -16.214336257893592, 0.01600000075995922, 0.944000044837594, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656361421378E9, 0.0, 2022-12-19 10:00:36.142
51.0, -487.84003002010286, 5.5743208839558065, 464.41142674768344, 9.187064241152257, 0.01600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656361428757E9, 0.0, 2022-12-19 10:00:36.142
51.0, -510.70577834919095, -10.323993827681988, 449.3882486256771, -3.992343202698976, 0.01600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656361428757E9, 0.0, 2022-12-19 10:00:36.142
52.0, -524.562107685022, -27.60233162296936, 435.4197222911753, -19.670003816951066, 0.01600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465636143726E9, 0.0, 2022-12-19 10:00:36.143
52.0, -494.725185838528, -0.6526125422678888, 463.92523975344375, -4.515929196495563, 0.01600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465636143726E9, 0.0, 2022-12-19 10:00:36.143
53.0, -510.7207379490137, -6.969303567428142, 452.43626708956435, -10.136998829897493, 0.01600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656361444805E9, 0.0, 2022-12-19 10:00:36.144
53.0, -517.6432927669957, -21.8802846907638, 438.2358669578098, -19.94675641367212, 0.01600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656361444805E9, 0.0, 2022-12-19 10:00:36.144
54.0, -495.316090031527, -1.890519427601248, 455.50672495318577, -12.096706406679004, 0.01600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714656361550806E9, 0.0, 2022-12-19 10:00:36.155
