%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
4.0, -1002.5288018221036, 331.28407797496766, 24.150403963867575, -113.12075395975262, -0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029241235525E9, 0.0, 2023-03-28 12:47:21.235
5.0, -1000.8832458416, 334.91926073189825, 30.123024193104357, -111.67715257685632, -0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029241251253E9, 0.0, 2023-03-28 12:47:21.251
5.0, -1020.734634806402, 315.38950316328555, 22.516067683231086, -119.16069238819182, -0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029241251253E9, 0.0, 2023-03-28 12:47:21.251
6.0, -1038.921768290922, 301.5593531271443, 18.794867227319628, -127.18277779314667, -0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292412519317E9, 0.0, 2023-03-28 12:47:21.251
6.0, -1029.889909897931, 308.9306959398091, 29.64431699877605, -115.65640612971038, -0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292412519317E9, 0.0, 2023-03-28 12:47:21.251
7.0, -1048.7352657746524, 299.63704454991966, 27.456475524697453, -119.7964753806591, -0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292412655492E9, 0.0, 2023-03-28 12:47:21.265
7.0, -1059.8502484429628, 294.8424928067252, 27.98754131840542, -100.84266240522265, -0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292412655492E9, 0.0, 2023-03-28 12:47:21.265
8.0, -1078.3216143241152, 284.96915692370385, 26.173689839895815, -99.91142731625587, -0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292412812228E9, 0.0, 2023-03-28 12:47:21.281
8.0, -1082.0839536795393, 282.0295955585316, 28.503647512290627, -96.00323186255991, -0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292412812228E9, 0.0, 2023-03-28 12:47:21.281
9.0, -1090.4650694802403, 265.3496417561546, 27.445255824830383, -97.79838384129107, -0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292412819564E9, 0.0, 2023-03-28 12:47:21.281
9.0, -1091.9385900627822, 262.7167521873489, 37.60656400443986, -89.76507873646915, -0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292412819564E9, 0.0, 2023-03-28 12:47:21.281
10.0, -1102.4963276376948, 256.2429853640497, 42.90226234169677, -90.0044323336333, -0.12800000607967377, 0.9920000471174717, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413283045E9, 0.0, 2023-03-28 12:47:21.328
10.0, -1103.9212295208126, 257.96333934366703, 46.01385910483077, -87.5996766621247, -0.12800000607967377, 0.9920000471174717, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413283045E9, 0.0, 2023-03-28 12:47:21.328
11.0, -1113.2597597101703, 249.76921854075044, 55.22523269569501, -80.48638694640249, -0.12800000607967377, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413291163E9, 0.0, 2023-03-28 12:47:21.329
11.0, -1103.8239921219647, 255.3416694747284, 79.85247390391305, -67.69218919798732, -0.12800000607967377, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413291163E9, 0.0, 2023-03-28 12:47:21.329
12.0, -1117.6504022581503, 240.6700419485569, 65.54735657339916, -75.89752970077097, -0.01600000075995922, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413298593E9, 0.0, 2023-03-28 12:47:21.329
12.0, -1125.2723183678463, 231.54842595662922, 62.783570506144315, -86.4477874757722, -0.01600000075995922, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413298593E9, 0.0, 2023-03-28 12:47:21.329
13.0, -1122.923661195673, 237.10591729078442, 77.69081172952428, -68.9226162834093, -0.01600000075995922, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413305573E9, 0.0, 2023-03-28 12:47:21.330
13.0, -1127.3554426431656, 228.6238241912797, 77.21958433510736, -66.44306261278689, -0.01600000075995922, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413305573E9, 0.0, 2023-03-28 12:47:21.330
14.0, -1144.9030532352626, 209.86448601353914, 62.2338052126579, -79.38685635942966, -0.01600000075995922, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413569584E9, 0.0, 2023-03-28 12:47:21.356
14.0, -1119.7821452328935, 238.83375107031316, 91.95479016052559, -52.164124581962824, -0.01600000075995922, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413569584E9, 0.0, 2023-03-28 12:47:21.356
15.0, -1118.2824453506619, 236.5150130977854, 88.90677169663832, -47.00680254306644, -0.01600000075995922, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413576407E9, 0.0, 2023-03-28 12:47:21.357
15.0, -1130.2127262093127, 222.9204767588526, 75.69744505314156, -61.001508177258074, -0.01600000075995922, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413576407E9, 0.0, 2023-03-28 12:47:21.357
16.0, -1127.1647077454254, 224.7754671368748, 80.93330499110743, -58.06194681208581, -0.01600000075995922, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413583403E9, 0.0, 2023-03-28 12:47:21.358
16.0, -1125.8819220606238, 235.02653291542083, 80.43963819695637, -56.61460552923381, -0.01600000075995922, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413583403E9, 0.0, 2023-03-28 12:47:21.358
17.0, -1137.8982206182554, 223.41788345295936, 59.27928424766287, -65.82971902005374, -0.01600000075995922, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413711808E9, 0.0, 2023-03-28 12:47:21.371
17.0, -1119.68116793409, 238.50089997425675, 70.04645622009411, -46.535575148649514, -0.01600000075995922, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413711808E9, 0.0, 2023-03-28 12:47:21.371
18.0, -1132.0564968874678, 224.8876641355455, 60.51345123304054, -53.768541662953794, -0.01600000075995922, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413719215E9, 0.0, 2023-03-28 12:47:21.371
18.0, -1120.874196019955, 240.57654444966465, 73.03837618464604, -41.239876811392605, -0.01600000075995922, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413719215E9, 0.0, 2023-03-28 12:47:21.371
19.0, -1136.8323491308838, 221.00190808158368, 66.24297796515748, -60.152550887316465, -0.01600000075995922, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413855596E9, 0.0, 2023-03-28 12:47:21.385
19.0, -1138.638720809482, 215.5079950466752, 65.94752586865798, -68.92635618336499, -0.01600000075995922, 0.5120000243186951, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292413855596E9, 0.0, 2023-03-28 12:47:21.385
20.0, -1117.67658155784, 235.94280840456486, 88.32708720350638, -50.97483639605343, -0.01600000075995922, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414011788E9, 0.0, 2023-03-28 12:47:21.401
20.0, -1128.664407627657, 228.90057678800076, 82.25348967546597, -63.28658705018461, -0.01600000075995922, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414011788E9, 0.0, 2023-03-28 12:47:21.401
21.0, -1135.64680084493, 217.8042936194688, 75.14019995974377, -73.76952662598342, -0.01600000075995922, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414019217E9, 0.0, 2023-03-28 12:47:21.401
21.0, -1120.2384130274877, 228.36203119438142, 85.08833384187892, -65.26499412674457, -0.01600000075995922, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414019217E9, 0.0, 2023-03-28 12:47:21.401
22.0, -1124.3298635790125, 219.50594809930772, 78.34529422177002, -76.61185059230775, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414156148E9, 0.0, 2023-03-28 12:47:21.415
22.0, -1121.031271818094, 221.74614817276597, 82.096413877327, -73.64984982740134, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414156148E9, 0.0, 2023-03-28 12:47:21.415
23.0, -1131.2112794974819, 209.5054556177929, 73.45724497968331, -82.36007682420313, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414312496E9, 0.0, 2023-03-28 12:47:21.431
23.0, -1124.7487323740497, 220.82613278366625, 83.74570975778624, -64.70774903334677, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414312496E9, 0.0, 2023-03-28 12:47:21.431
24.0, -1121.562337611802, 232.46470144577324, 82.27218917524442, -59.408310796134174, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414319668E9, 0.0, 2023-03-28 12:47:21.431
24.0, -1118.4058620491996, 226.68281611427665, 78.84644081583247, -74.88401681277901, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414319668E9, 0.0, 2023-03-28 12:47:21.431
25.0, -1103.8277320219204, 245.04946479666978, 83.29692176310346, -60.73597528040409, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414455628E9, 0.0, 2023-03-28 12:47:21.445
25.0, -1114.710840892978, 241.4516810392961, 72.51853009080514, -61.13240467570722, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414455628E9, 0.0, 2023-03-28 12:47:21.445
26.0, -1114.5575049947947, 232.80503234174103, 67.46966515062377, -72.6251172395423, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414613056E9, 0.0, 2023-03-28 12:47:21.461
26.0, -1109.138389959, 239.5630315616727, 73.51708337897435, -63.013574353419244, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414613056E9, 0.0, 2023-03-28 12:47:21.461
27.0, -1116.9510409664363, 228.02544019836932, 58.340569358784705, -74.30433231964707, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029241461976E9, 0.0, 2023-03-28 12:47:21.461
27.0, -1111.3561506327242, 238.07081147935241, 70.44662551535293, -61.49891487136483, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029241461976E9, 0.0, 2023-03-28 12:47:21.461
28.0, -1123.6529416870326, 225.5907653272152, 59.35408224677667, -76.32761819567531, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414755485E9, 0.0, 2023-03-28 12:47:21.475
28.0, -1098.2702406877652, 255.13597497716546, 88.55896100075915, -49.714490110985935, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414755485E9, 0.0, 2023-03-28 12:47:21.475
29.0, -1118.1104099527001, 231.65688305534422, 72.98227768531069, -74.82417841348797, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414913192E9, 0.0, 2023-03-28 12:47:21.491
29.0, -1112.2350271223113, 240.68874144833535, 80.0170295019634, -65.67638312187046, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414913192E9, 0.0, 2023-03-28 12:47:21.491
30.0, -1105.364830903709, 249.4513270445168, 85.93355123186484, -58.922123801894486, -0.03200000151991844, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414919884E9, 0.0, 2023-03-28 12:47:21.491
30.0, -1117.3063314622268, 236.04752560332417, 69.12270093103871, -72.32592524308711, -0.03200000151991844, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292414919884E9, 0.0, 2023-03-28 12:47:21.491
31.0, -1129.4647462181747, 218.74674840830266, 61.47834542160854, -91.94170051068068, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415055256E9, 0.0, 2023-03-28 12:47:21.505
31.0, -1090.0162814855576, 261.35916850343347, 96.94007680146024, -49.63221231196076, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415055256E9, 0.0, 2023-03-28 12:47:21.505
32.0, -1103.1283707302064, 249.9749130383134, 89.51263548946008, -59.44570979569107, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415369253E9, 0.0, 2023-03-28 12:47:21.536
32.0, -1110.4922337429598, 242.68958792462945, 79.84125420404598, -64.13180444017053, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415369253E9, 0.0, 2023-03-28 12:47:21.536
33.0, -1120.9564738189802, 233.33983803540468, 69.66124652465805, -75.12337040994316, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415376575E9, 0.0, 2023-03-28 12:47:21.537
33.0, -1119.9728801306337, 230.60971106775105, 66.60948816081509, -77.61040388047695, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415376575E9, 0.0, 2023-03-28 12:47:21.537
34.0, -1107.6012910772115, 250.1880873357877, 74.52311646705493, -58.937083401717246, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415384572E9, 0.0, 2023-03-28 12:47:21.538
34.0, -1112.3322645211592, 250.0796302370727, 71.314282305073, -63.024794053286314, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415384572E9, 0.0, 2023-03-28 12:47:21.538
35.0, -1126.626162151806, 240.73736014775932, 55.66654089046642, -69.8875104719773, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415512877E9, 0.0, 2023-03-28 12:47:21.551
35.0, -1107.2908793808892, 254.16734088864177, 69.52661012625322, -58.159184210933745, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415512877E9, 0.0, 2023-03-28 12:47:21.551
36.0, -1108.8952964618802, 251.51949172001332, 65.58849547291175, -59.2138359984383, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415520132E9, 0.0, 2023-03-28 12:47:21.552
36.0, -1111.045738936402, 248.92400115076452, 65.26686407672241, -62.583485858514905, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415520132E9, 0.0, 2023-03-28 12:47:21.552
37.0, -1120.1411756286398, 240.84581724647433, 66.88624075753614, -70.5868717636913, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415655923E9, 0.0, 2023-03-28 12:47:21.565
37.0, -1102.324292239733, 263.7227852754295, 78.85392061574385, -55.49637544248253, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415655923E9, 0.0, 2023-03-28 12:47:21.565
38.0, -1121.719413409941, 245.28881839383394, 67.98203144455329, -70.49711416475475, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415812082E9, 0.0, 2023-03-28 12:47:21.581
38.0, -1117.8149578562006, 245.04946479666978, 67.237791353371, -75.8115120017901, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415812082E9, 0.0, 2023-03-28 12:47:21.581
39.0, -1121.1135496171191, 249.27929164655507, 64.72831848310307, -88.3775758529082, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415819476E9, 0.0, 2023-03-28 12:47:21.581
39.0, -1109.0336727602407, 269.9497187016532, 77.7244708291255, -71.37973055429757, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415819476E9, 0.0, 2023-03-28 12:47:21.581
40.0, -1117.5120259597898, 264.69889916386455, 74.39595986856148, -75.21312800887972, -0.03200000151991844, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415956013E9, 0.0, 2023-03-28 12:47:21.595
40.0, -1130.5006985059008, 257.4621927496046, 69.44433232722804, -79.72718725539744, -0.03200000151991844, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292415956013E9, 0.0, 2023-03-28 12:47:21.595
41.0, -1112.7960121156648, 272.2759364740923, 82.68357817037031, -72.43064244184643, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292416112385E9, 0.0, 2023-03-28 12:47:21.611
41.0, -1120.3580898260698, 262.9411461846903, 70.43914571544155, -85.78582518361509, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292416112385E9, 0.0, 2023-03-28 12:47:21.611
42.0, -1108.1547962706536, 281.6930045625195, 78.03862242540345, -68.36911108996719, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292416119988E9, 0.0, 2023-03-28 12:47:21.611
42.0, -1114.5687246946618, 270.26013039797544, 68.53553663799539, -77.67772207967937, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292416119988E9, 0.0, 2023-03-28 12:47:21.611
43.0, -1127.4788593417034, 260.21101921703666, 61.534443920943886, -73.83684482518584, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292416255949E9, 0.0, 2023-03-28 12:47:21.625
43.0, -1113.2410602103919, 282.6204997515306, 75.14393985969946, -55.65345124062151, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292416255949E9, 0.0, 2023-03-28 12:47:21.625
44.0, -1117.2277935631573, 275.66428583394736, 58.17227386077866, -64.13180444017053, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292416412587E9, 0.0, 2023-03-28 12:47:21.641
44.0, -1117.6466623581946, 272.36569407302886, 63.31089639989659, -67.44909570086747, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292416412587E9, 0.0, 2023-03-28 12:47:21.641
45.0, -1117.67658155784, 274.6507729459554, 67.34250855213031, -60.73597528040409, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292416420195E9, 0.0, 2023-03-28 12:47:21.642
45.0, -1133.9189670654014, 255.62216197140515, 58.43780675763264, -75.5908579044044, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292416420195E9, 0.0, 2023-03-28 12:47:21.642
46.0, -1141.9410524703562, 251.94210041500628, 58.59114265581593, -87.00503256917, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292416555555E9, 0.0, 2023-03-28 12:47:21.655
46.0, -1118.0804907530546, 276.96951091848314, 79.05213531339541, -57.336406220681965, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292416555555E9, 0.0, 2023-03-28 12:47:21.655
47.0, -1123.3275703908876, 270.989410889335, 72.21933809434995, -69.02359358221292, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292416712625E9, 0.0, 2023-03-28 12:47:21.671
47.0, -1124.9731263713911, 271.3447013851255, 70.92533270968124, -69.68555587437004, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292416712625E9, 0.0, 2023-03-28 12:47:21.671
48.0, -1140.03744339291, 252.02437821403146, 53.37024231767282, -90.58785672672093, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292416719825E9, 0.0, 2023-03-28 12:47:21.671
48.0, -1115.735573480837, 276.77503612078726, 91.36388596752658, -64.56937273498625, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292416719825E9, 0.0, 2023-03-28 12:47:21.671
49.0, -1131.1215218985453, 265.40948015544564, 76.66233924170956, -79.08766436297446, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029241685619E9, 0.0, 2023-03-28 12:47:21.685
49.0, -1124.0493710823357, 267.1223543351516, 80.03572900174186, -77.87967667728662, -0.03200000151991844, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029241685619E9, 0.0, 2023-03-28 12:47:21.685
50.0, -1113.7758659040555, 275.9522581305355, 82.39560587378219, -68.0325200939551, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292417012272E9, 0.0, 2023-03-28 12:47:21.701
50.0, -1122.381375702098, 261.6882796995342, 71.32924190489575, -83.97571360506117, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292417012272E9, 0.0, 2023-03-28 12:47:21.701
51.0, -1120.6610217224807, 259.77719082217664, 60.004824839066714, -97.86944194044918, -0.03200000151991844, 0.9920000471174717, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292417019515E9, 0.0, 2023-03-28 12:47:21.701
51.0, -1114.2620528982952, 264.07807577122, 65.89142736932263, -84.77605219557881, -0.03200000151991844, 0.9920000471174717, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292417019515E9, 0.0, 2023-03-28 12:47:21.701
52.0, -1107.0103868842125, 262.896267385222, 73.66667937720194, -86.86291637085378, -0.03200000151991844, 0.9920000471174717, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292417156105E9, 0.0, 2023-03-28 12:47:21.715
52.0, -1116.737866668962, 253.18748710025102, 58.09373596170917, -96.64275475498289, -0.03200000151991844, 0.9920000471174717, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800292417156105E9, 0.0, 2023-03-28 12:47:21.715
