%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
17.0, -192.56183886853978, -369.2758516748436, 567.4811995765194, -0.10097729880362749, -0.03200000151991844, 0.49600002355873585, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984556806381E9, 0.0, 2023-03-16 10:35:56.806
17.0, -194.39064994687214, -345.2993530589156, 598.0922807138413, 32.95973830949515, -0.03200000151991844, 0.49600002355873585, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984556806381E9, 0.0, 2023-03-16 10:35:56.806
18.0, -198.09689080296084, -353.1120040663518, 591.2370440950617, 18.47884568106383, -0.03200000151991844, 0.49600002355873585, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568071537E9, 0.0, 2023-03-16 10:35:56.807
18.0, -188.19737562024966, -360.68530147662386, 571.7110264264047, -4.5701577458530664, -0.03200000151991844, 0.49600002355873585, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568071537E9, 0.0, 2023-03-16 10:35:56.807
19.0, -180.59415901033208, -343.3022464825772, 593.6231002667919, 21.631581343710423, -0.03200000151991844, 0.49600002355873585, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984556820701E9, 0.0, 2023-03-16 10:35:56.820
19.0, -183.91145027102903, -337.96914914576337, 606.1517651183531, 32.48103111516684, -0.03200000151991844, 0.49600002355873585, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984556820701E9, 0.0, 2023-03-16 10:35:56.820
20.0, -189.53251990443096, -361.3023849693127, 564.399522013031, -4.5290188463404775, -0.03200000151991844, 0.49600002355873585, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568363683E9, 0.0, 2023-03-16 10:35:56.836
20.0, -183.0325737814419, -350.9316423921846, 577.773404254578, 10.804570971988142, -0.03200000151991844, 0.49600002355873585, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568363683E9, 0.0, 2023-03-16 10:35:56.836
21.0, -179.85365881910548, -330.52674823394045, 606.9109648093581, 34.436998791992664, -0.03200000151991844, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568371413E9, 0.0, 2023-03-16 10:35:56.837
21.0, -195.31814513588324, -358.97990709682927, 568.4797528646886, 2.5543516697362065, -0.03200000151991844, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568371413E9, 0.0, 2023-03-16 10:35:56.837
22.0, -195.5911578326486, -368.02298518968746, 558.7747124796733, -7.218006914481521, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568507292E9, 0.0, 2023-03-16 10:35:56.850
22.0, -187.2212617318146, -331.6599379205145, 604.9736966323107, 37.264363158494234, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568507292E9, 0.0, 2023-03-16 10:35:56.850
23.0, -203.5608846382238, -352.4724811739288, 583.6899259844795, 12.255652154795825, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568663275E9, 0.0, 2023-03-16 10:35:56.866
23.0, -197.18061531381682, -361.7399532641284, 562.1443623397499, -0.4338283948600292, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568663275E9, 0.0, 2023-03-16 10:35:56.866
24.0, -197.87623670557514, -348.3997301221825, 581.4123269114643, 21.71011924277991, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568670728E9, 0.0, 2023-03-16 10:35:56.867
24.0, -183.15599047997966, -336.15903756720945, 605.0410148315132, 39.665378930047154, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568670728E9, 0.0, 2023-03-16 10:35:56.867
25.0, -195.116190538276, -368.6774676819332, 564.5229387115687, 0.482447094283998, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568807056E9, 0.0, 2023-03-16 10:35:56.880
25.0, -198.7775525948964, -357.31939151650295, 573.3154435073957, 12.84655634779483, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568807056E9, 0.0, 2023-03-16 10:35:56.880
26.0, -196.1446630260907, -348.2875331235118, 600.182884789072, 34.6090341899544, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568964486E9, 0.0, 2023-03-16 10:35:56.896
26.0, -197.46110781049356, -370.43148076115176, 584.2845700774342, 16.03669100999832, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568964486E9, 0.0, 2023-03-16 10:35:56.896
27.0, -190.73302779020742, -373.06437032995746, 566.5050856880844, 0.605863792821765, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568971112E9, 0.0, 2023-03-16 10:35:56.897
27.0, -180.66895700944588, -334.5172214866616, 611.2567285578698, 40.046848725527525, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845568971112E9, 0.0, 2023-03-16 10:35:56.897
28.0, -189.87285080039874, -356.9603611207567, 597.7407301180065, 21.425886846147478, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845569106886E9, 0.0, 2023-03-16 10:35:56.910
28.0, -202.0798842557706, -373.4869790249504, 560.4015689603984, -6.066117728129029, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845569106886E9, 0.0, 2023-03-16 10:35:56.910
29.0, -191.9634548756294, -351.05505909072235, 588.4620383279398, 13.194367043673992, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984556926391E9, 0.0, 2023-03-16 10:35:56.926
29.0, -188.53022671630606, -338.8891645348631, 609.0763668837026, 36.396706368774176, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984556926391E9, 0.0, 2023-03-16 10:35:56.926
30.0, -198.16420900216326, -367.9070482910611, 568.7714650612324, -3.6426625568419695, -0.04800000227987766, 0.7520000357180834, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845569271946E9, 0.0, 2023-03-16 10:35:56.927
30.0, -189.4764214050956, -352.31914527574554, 585.4962976630777, 16.43312040530145, -0.04800000227987766, 0.7520000357180834, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845569271946E9, 0.0, 2023-03-16 10:35:56.927
31.0, -196.57101162103936, -344.38307756977156, 609.3194603808224, 33.02705650869757, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845569407268E9, 0.0, 2023-03-16 10:35:56.940
31.0, -199.58537098532543, -368.8569828798063, 574.6917266910896, -3.418268559500575, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845569407268E9, 0.0, 2023-03-16 10:35:56.940
32.0, -193.7025083550252, -365.2965981219895, 574.108302298002, -2.617929968982935, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845569564335E9, 0.0, 2023-03-16 10:35:56.956
32.0, -195.57993813278154, -350.64367009559646, 612.7452087402344, 29.489111150614917, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845569564335E9, 0.0, 2023-03-16 10:35:56.956
33.0, -196.26807972462848, -359.49975319067016, 598.7056243065745, 17.229719095863402, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845569571815E9, 0.0, 2023-03-16 10:35:56.957
33.0, -193.885763452854, -379.9308266486041, 575.1143353860825, -13.104609444737434, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845569571815E9, 0.0, 2023-03-16 10:35:56.957
34.0, -202.4501343513839, -358.3067251048051, 599.4386446978897, 14.959599822759628, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845569707043E9, 0.0, 2023-03-16 10:35:56.970
34.0, -188.1786761204712, -355.2213076413609, 609.4877558788285, 25.28546360041946, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845569707043E9, 0.0, 2023-03-16 10:35:56.970
35.0, -197.371350211557, -374.99789860704914, 575.4958051815629, -10.06781068071723, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984556986492E9, 0.0, 2023-03-16 10:35:56.986
35.0, -189.42406280571595, -351.85539768124, 586.1545200552791, 9.574143886566162, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984556986492E9, 0.0, 2023-03-16 10:35:56.986
36.0, -189.16226980881765, -338.90038423473015, 618.5570132713765, 36.63232006598264, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845569871671E9, 0.0, 2023-03-16 10:35:56.987
36.0, -202.84656374668702, -372.6006227354519, 585.709471960552, 0.8152981903403997, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845569871671E9, 0.0, 2023-03-16 10:35:56.987
37.0, -188.45168881723657, -366.80751770408824, 576.0567901749164, -13.519738339819014, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845570006824E9, 0.0, 2023-03-16 10:35:57.000
37.0, -190.76668688980862, -343.8894107756205, 609.5700336778536, 20.54701035656035, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845570006824E9, 0.0, 2023-03-16 10:35:57.000
38.0, -196.50743332179263, -353.02598636737093, 609.2895411811769, 6.85897651873529, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984557016397E9, 0.0, 2023-03-16 10:35:57.016
38.0, -199.91074228147045, -374.32097671506926, 572.2046932205558, -16.90060789976269, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984557016397E9, 0.0, 2023-03-16 10:35:57.016
39.0, -188.27591351931915, -341.2827005065046, 610.9911956610158, 21.541823744773865, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845570173247E9, 0.0, 2023-03-16 10:35:57.017
39.0, -192.27386657195166, -343.45184248080477, 616.7469016928226, 24.694559407420456, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845570173247E9, 0.0, 2023-03-16 10:35:57.017
40.0, -199.82472458248958, -375.3083103033714, 578.4839852461591, -15.980592510662973, -0.04800000227987766, 0.8800000417977571, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845570307367E9, 0.0, 2023-03-16 10:35:57.030
40.0, -187.83460532454774, -362.73102675238624, 596.3607070343569, -3.6351827569305897, -0.04800000227987766, 0.8800000417977571, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845570307367E9, 0.0, 2023-03-16 10:35:57.030
41.0, -187.7336280257441, -341.79506680043414, 623.6058782115579, 30.95141203328967, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845570465052E9, 0.0, 2023-03-16 10:35:57.046
41.0, -195.42660223459825, -370.2968443627469, 590.2272711070254, -4.211127350106835, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845570465052E9, 0.0, 2023-03-16 10:35:57.046
42.0, -197.7079412075691, -375.7159593985416, 581.7451780075207, -17.65232779085636, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845570472064E9, 0.0, 2023-03-16 10:35:57.047
42.0, -194.60382424434647, -351.28319298801944, 619.0768593652174, 21.852235441096127, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845570472064E9, 0.0, 2023-03-16 10:35:57.047
43.0, -197.2217542133294, -361.35848346864805, 600.0220690909773, 7.7453328082337976, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845570607316E9, 0.0, 2023-03-16 10:35:57.060
43.0, -205.25879921810701, -378.95845266012475, 573.6221153037623, -24.862854905426502, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845570607316E9, 0.0, 2023-03-16 10:35:57.060
44.0, -201.42540176352486, -357.4054092154838, 603.7731887465343, 3.493066558614373, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845570761683E9, 0.0, 2023-03-16 10:35:57.076
44.0, -195.78563263034448, -350.8493645931594, 612.9509032377973, 17.24841859564185, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845570761683E9, 0.0, 2023-03-16 10:35:57.076
45.0, -195.95018822839484, -366.5532045071013, 583.1401606909931, -14.286417830735445, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984557091447E9, 0.0, 2023-03-16 10:35:57.091
45.0, -194.16251604957506, -352.87265046918765, 597.1086870254949, -1.3987225834280252, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984557091447E9, 0.0, 2023-03-16 10:35:57.091
46.0, -193.8483644532971, -341.04334690934047, 622.4390294253826, 24.660900307819247, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845570921748E9, 0.0, 2023-03-16 10:35:57.092
46.0, -197.01605971576646, -362.3046781574376, 594.718890953809, -2.217760673724115, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845570921748E9, 0.0, 2023-03-16 10:35:57.092
47.0, -201.56751796184108, -370.3716423618607, 582.6165746971965, -14.267718330956995, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984557106427E9, 0.0, 2023-03-16 10:35:57.106
47.0, -194.6711424435489, -341.89978399919346, 622.6933426223695, 19.971065763384104, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984557106427E9, 0.0, 2023-03-16 10:35:57.106
48.0, -202.16216205479577, -359.4960132907145, 617.248048286885, 8.4484339999035, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845571071062E9, 0.0, 2023-03-16 10:35:57.107
48.0, -200.84197737043723, -373.46827952517197, 585.5486562624574, -15.935713711194694, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845571071062E9, 0.0, 2023-03-16 10:35:57.107
49.0, -187.84208512445912, -356.9192222212441, 610.2394757699221, 6.761739119887352, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984557120802E9, 0.0, 2023-03-16 10:35:57.120
49.0, -192.8909500646405, -352.80159237002954, 625.726401486434, 18.022577886469662, -0.04800000227987766, 0.944000044837594, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984557120802E9, 0.0, 2023-03-16 10:35:57.120
50.0, -200.90181576972827, -377.17452038126066, 593.2977289706469, -16.724832601845264, -0.04800000227987766, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984557136425E9, 0.0, 2023-03-16 10:35:57.136
50.0, -200.28473227703944, -365.7902649161406, 594.019529662095, -8.900961894541979, -0.04800000227987766, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678984557136425E9, 0.0, 2023-03-16 10:35:57.136
51.0, -197.5920043089427, -347.71532843029127, 625.3785907905549, 17.3419160945341, -0.04800000227987766, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845571371439E9, 0.0, 2023-03-16 10:35:57.137
51.0, -200.7447399715893, -377.21939918072894, 593.163092572242, -11.399215064942837, -0.04800000227987766, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845571371439E9, 0.0, 2023-03-16 10:35:57.137
52.0, -202.1172832553275, -376.17596709309146, 583.4917112868279, -16.50043860450387, -0.04800000227987766, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845571508937E9, 0.0, 2023-03-16 10:35:57.150
52.0, -191.17059608502313, -346.6008382434957, 624.0322268065065, 30.93271253351122, -0.04800000227987766, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845571508937E9, 0.0, 2023-03-16 10:35:57.150
53.0, -202.7119273482822, -365.47611331986263, 601.521768973209, 13.949826834723353, -0.04800000227987766, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789845571664472E9, 0.0, 2023-03-16 10:35:57.166
