%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
9.0, -429.18717901501805, -378.56389321479946, 248.0825236607343, -65.04434002935886, -0.17600000835955143, 0.9760000463575125, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655917909406E9, 0.0, 2022-09-08 11:51:57.909
9.0, -421.5316038057208, -380.97986858617514, 296.8022003835067, -52.45209687855095, -0.17600000835955143, 0.9760000463575125, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655917909406E9, 0.0, 2022-09-08 11:51:57.909
10.0, -342.77679053880274, -291.7234162436798, 350.9858709415421, 10.692373973317444, -0.17600000835955143, 0.9760000463575125, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559179099934E9, 0.0, 2022-09-08 11:51:57.909
10.0, -377.97298902180046, -331.9759594667703, 328.1949206115678, -33.29632930550724, -0.17600000835955143, 0.9760000463575125, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559179099934E9, 0.0, 2022-09-08 11:51:57.909
11.0, -402.87698282673955, -353.92917220667005, 318.8115116227418, -21.29499034769833, -0.17600000835955143, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559179399564E9, 0.0, 2022-09-08 11:51:57.939
11.0, -420.54427021741867, -370.81482050661, 272.21609807480127, -21.919553640298545, -0.17600000835955143, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559179399564E9, 0.0, 2022-09-08 11:51:57.939
12.0, -386.6009382195771, -332.05823726579547, 337.5409306008369, -19.395121170207858, -0.06400000303983688, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655917940693E9, 0.0, 2022-09-08 11:51:57.940
12.0, -423.0238238880411, -369.3973984234035, 298.4440164640546, -70.04084637016058, -0.06400000303983688, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655917940693E9, 0.0, 2022-09-08 11:51:57.940
13.0, -463.2165287118405, -414.2350589921698, 241.90794883389026, -80.68834154400975, -0.06400000303983688, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655917941399E9, 0.0, 2022-09-08 11:51:57.941
13.0, -401.09305054787546, -349.5721887582913, 328.43801410868764, -10.09025008045137, -0.06400000303983688, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655917941399E9, 0.0, 2022-09-08 11:51:57.941
14.0, -422.81812939047813, -379.26699440646917, 262.91870678495616, -92.48398600425571, -0.06400000303983688, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655917954256E9, 0.0, 2022-09-08 11:51:57.954
14.0, -360.37675973027945, -326.3399302335456, 346.8682410903275, 32.52964981459081, -0.06400000303983688, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655917954256E9, 0.0, 2022-09-08 11:51:57.954
15.0, -398.5985372774303, -359.03787554614246, 274.6171138463542, -41.83078100439161, -0.06400000303983688, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655917954981E9, 0.0, 2022-09-08 11:51:57.954
15.0, -365.63879896793514, -331.4935123724863, 335.947733219713, 3.343470560386777, -0.06400000303983688, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655917954981E9, 0.0, 2022-09-08 11:51:57.954
16.0, -397.1100570950657, -368.6980371316895, 294.89485140610486, -54.112612458877265, -0.06400000303983688, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559179686055E9, 0.0, 2022-09-08 11:51:57.968
16.0, -402.8994222264737, -380.848972087726, 266.5688491417095, -73.95278172381222, -0.06400000303983688, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559179686055E9, 0.0, 2022-09-08 11:51:57.968
17.0, -387.58079200796783, -361.85776011273265, 283.5853939400986, 14.177960732020438, -0.06400000303983688, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559179843276E9, 0.0, 2022-09-08 11:51:57.984
17.0, -393.19812174141407, -370.6614846084267, 265.2411846574396, -85.1500421911478, -0.06400000303983688, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559179843276E9, 0.0, 2022-09-08 11:51:57.984
18.0, -382.08687897305936, -363.2078639967367, 294.34508611261845, -21.485725245438516, -0.06400000303983688, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559179851797E9, 0.0, 2022-09-08 11:51:57.985
18.0, -375.01846805680543, -352.44443192426115, 296.53666748665273, -47.264855640009046, -0.06400000303983688, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559179851797E9, 0.0, 2022-09-08 11:51:57.985
19.0, -390.0640855785459, -362.22427030839026, 295.0294878045097, -42.829334292560816, -0.06400000303983688, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559179985533E9, 0.0, 2022-09-08 11:51:57.998
19.0, -391.94525525625795, -371.948010193184, 258.40090763848275, -69.5883184755221, -0.06400000303983688, 0.4800000227987766, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559179985533E9, 0.0, 2022-09-08 11:51:57.998
20.0, -391.4366288622841, -372.97274278104305, 251.8186837164685, -80.08621765114367, -0.06400000303983688, 0.4800000227987766, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559180143707E9, 0.0, 2022-09-08 11:51:58.014
20.0, -386.1147512253374, -368.00241573993117, 271.11656748782843, -49.51627541333437, -0.06400000303983688, 0.4800000227987766, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559180143707E9, 0.0, 2022-09-08 11:51:58.014
21.0, -370.4819694105536, -363.59307369217277, 299.9885951457545, -29.706025348044932, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559180150144E9, 0.0, 2022-09-08 11:51:58.015
21.0, -424.66563996858895, -415.77589777391404, 236.87778339348733, -117.60115410666913, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559180150144E9, 0.0, 2022-09-08 11:51:58.015
22.0, -352.96053811814636, -343.65940692834556, 312.12831040192395, -10.176267779432237, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559180449953E9, 0.0, 2022-09-08 11:51:58.044
22.0, -352.6576062217355, -343.88380092568696, 323.6621618652716, -31.37028082832694, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559180449953E9, 0.0, 2022-09-08 11:51:58.044
23.0, -392.39030335098505, -391.3618308631703, 252.0879565132782, -107.08455543126911, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559180456915E9, 0.0, 2022-09-08 11:51:58.045
23.0, -345.48073820676655, -340.21495906915516, 316.1187836546451, 34.50805689115077, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559180456915E9, 0.0, 2022-09-08 11:51:58.045
24.0, -411.91632101964206, -399.6419693650678, 224.08358564507216, -161.0026930924505, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918046444E9, 0.0, 2022-09-08 11:51:58.046
24.0, -369.64049192052335, -357.44841806497425, 312.4162826985121, -33.90967289824039, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918046444E9, 0.0, 2022-09-08 11:51:58.046
25.0, -374.5435007624328, -360.1785450326279, 298.1036855680868, -60.31336658541113, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918058545E9, 0.0, 2022-09-08 11:51:58.058
25.0, -375.807586947456, -359.2173907440156, 290.1713577620685, -41.94297800306231, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918058545E9, 0.0, 2022-09-08 11:51:58.058
26.0, -396.8968827975914, -381.31645958218724, 266.1537202466279, -94.95231997501105, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559180913296E9, 0.0, 2022-09-08 11:51:58.091
26.0, -409.7808381449431, -393.8488643337041, 265.24866445735097, -73.93034232407808, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559180913296E9, 0.0, 2022-09-08 11:51:58.091
27.0, -378.42177701648325, -353.977790906094, 290.18631736189127, -32.92233930993825, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559180920281E9, 0.0, 2022-09-08 11:51:58.092
27.0, -375.8412460470572, -352.26117682643235, 308.24629424791783, -89.86605603527278, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559180920281E9, 0.0, 2022-09-08 11:51:58.092
28.0, -392.9662479441613, -368.78031493071467, 276.29632892645895, -53.15145817026496, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559180927703E9, 0.0, 2022-09-08 11:51:58.092
28.0, -396.60891050100327, -371.75727529544383, 267.9713116250932, -77.36357048340142, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559180927703E9, 0.0, 2022-09-08 11:51:58.092
29.0, -419.06700973492116, -391.5563056608662, 221.0729661807418, -99.6384146194905, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918093522E9, 0.0, 2022-09-08 11:51:58.093
29.0, -385.3667712341994, -356.9023926714435, 285.5750207165256, -60.66865708120167, -0.06400000303983688, 0.7360000349581242, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918093522E9, 0.0, 2022-09-08 11:51:58.093
30.0, -401.62037644162774, -369.2889413246885, 254.66474758274853, -91.67616761382669, -0.06400000303983688, 0.7360000349581242, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559181194236E9, 0.0, 2022-09-08 11:51:58.119
30.0, -379.8204995999113, -343.5023311302066, 290.19753706175834, -51.48346279002726, -0.06400000303983688, 0.7360000349581242, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559181194236E9, 0.0, 2022-09-08 11:51:58.119
31.0, -401.61663654167205, -377.42322372831404, 276.37486682552844, -78.69497486762702, -0.06400000303983688, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559181200273E9, 0.0, 2022-09-08 11:51:58.120
31.0, -419.8598685255274, -390.5278331730515, 256.55339706037194, -94.6381683787331, -0.06400000303983688, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559181200273E9, 0.0, 2022-09-08 11:51:58.120
32.0, -396.1152437068522, -355.9412383828312, 292.8753054300323, -61.98136196564883, -0.0800000037997961, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918134263E9, 0.0, 2022-09-08 11:51:58.134
32.0, -411.1646011285484, -371.4767827987671, 270.0955747999251, -91.65372821409255, -0.0800000037997961, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918134263E9, 0.0, 2022-09-08 11:51:58.134
33.0, -405.13962229993194, -373.45518987532705, 298.1410845676437, -71.88087714836001, -0.0800000037997961, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559181351478E9, 0.0, 2022-09-08 11:51:58.135
33.0, -378.19738301914185, -324.526078755036, 323.8304573632777, -41.32963441032916, -0.0800000037997961, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559181351478E9, 0.0, 2022-09-08 11:51:58.135
34.0, -394.42480892688036, -348.48387787118554, 337.22303910460323, -51.333866791799664, -0.0800000037997961, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559181485512E9, 0.0, 2022-09-08 11:51:58.148
34.0, -407.13672887627035, -359.04535534605384, 272.03658287692815, -66.5851788111031, -0.0800000037997961, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559181485512E9, 0.0, 2022-09-08 11:51:58.148
35.0, -405.4575137961656, -356.07213488128036, 271.0268098888919, -76.33883789554238, -0.0800000037997961, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559181640375E9, 0.0, 2022-09-08 11:51:58.164
35.0, -408.5952898589894, -354.7182910973206, 273.82051515579224, -60.44426308386028, -0.0800000037997961, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559181640375E9, 0.0, 2022-09-08 11:51:58.164
36.0, -401.7176138404757, -350.0508959526196, 292.52375483419746, -70.84492486063391, -0.0800000037997961, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559181956513E9, 0.0, 2022-09-08 11:51:58.195
36.0, -390.1912421770394, -337.6419078996405, 269.92353940196335, -45.222870264202356, -0.0800000037997961, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559181956513E9, 0.0, 2022-09-08 11:51:58.195
37.0, -405.10222330037504, -354.1012076046318, 234.54408582113683, -83.0407386161387, -0.0800000037997961, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559181965427E9, 0.0, 2022-09-08 11:51:58.196
37.0, -390.9205226683989, -349.37397406063974, 255.02377797849476, -54.987749048508704, -0.0800000037997961, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559181965427E9, 0.0, 2022-09-08 11:51:58.196
38.0, -396.9193221973255, -367.3329736478627, 271.81966867949814, -50.39141200296581, -0.0800000037997961, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559181970985E9, 0.0, 2022-09-08 11:51:58.197
38.0, -384.17748304829, -344.3064096206799, 259.14514772966504, -47.47055013757199, -0.0800000037997961, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559181970985E9, 0.0, 2022-09-08 11:51:58.197
39.0, -398.24324678163975, -361.6819848148152, 256.65811425913125, -78.16764897387475, -0.0800000037997961, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66265591819788E9, 0.0, 2022-09-08 11:51:58.197
39.0, -447.31073420029134, -408.55415095947683, 229.5924582798034, -110.52900329045951, -0.0800000037997961, 0.8480000402778387, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66265591819788E9, 0.0, 2022-09-08 11:51:58.197
40.0, -379.1099186083302, -325.68918764125556, 294.4049245119095, -50.73174289893359, -0.0800000037997961, 0.8480000402778387, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918208622E9, 0.0, 2022-09-08 11:51:58.208
40.0, -368.885032129474, -315.93926845677197, 322.6000302778557, -26.639307384379208, -0.0800000037997961, 0.8480000402778387, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918208622E9, 0.0, 2022-09-08 11:51:58.208
41.0, -403.7745588161051, -343.0460633356124, 294.68167710863054, -40.96312421467155, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918224208E9, 0.0, 2022-09-08 11:51:58.224
41.0, -397.3344510924071, -345.89212720189244, 297.1350514795631, -55.23084254562855, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918224208E9, 0.0, 2022-09-08 11:51:58.224
42.0, -447.1050397027284, -386.01751382648945, 282.9832700472325, -83.45212761126459, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918225046E9, 0.0, 2022-09-08 11:51:58.225
42.0, -410.16978774033487, -334.5714500360191, 292.11984563898295, -95.03833767399192, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918225046E9, 0.0, 2022-09-08 11:51:58.225
43.0, -403.72594011668116, -339.81478977389634, 327.76857201661915, -45.46222386136651, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918254933E9, 0.0, 2022-09-08 11:51:58.254
43.0, -417.51869115326554, -345.981884800829, 305.28055358305573, -62.09355896431953, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918254933E9, 0.0, 2022-09-08 11:51:58.254
44.0, -440.9080254761502, -369.0346281277016, 299.05362015683204, -98.80815682932734, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559182556736E9, 0.0, 2022-09-08 11:51:58.255
44.0, -435.9750974345952, -361.74556311406195, 301.6266713263467, -62.216975662857294, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559182556736E9, 0.0, 2022-09-08 11:51:58.255
45.0, -444.34499353542924, -371.1738509023562, 276.10933392867446, -76.47347429394722, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559182564723E9, 0.0, 2022-09-08 11:51:58.256
45.0, -395.9020694093779, -311.8066790057346, 341.06765625905246, -45.40238546207547, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559182564723E9, 0.0, 2022-09-08 11:51:58.256
46.0, -431.0159900933504, -351.25888363830745, 302.9954747101292, -45.79507495742291, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559183003492E9, 0.0, 2022-09-08 11:51:58.300
46.0, -406.3438700856641, -339.10794868227094, 330.50991868413985, -39.46716423239559, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559183003492E9, 0.0, 2022-09-08 11:51:58.300
47.0, -441.62982616759837, -364.8870790768415, 256.2280257642269, -107.45106562692672, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559183011103E9, 0.0, 2022-09-08 11:51:58.301
47.0, -424.9087334657088, -356.18807177990675, 251.58307001926005, -28.415759863331914, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559183011103E9, 0.0, 2022-09-08 11:51:58.301
48.0, -431.44233868829906, -369.6554515203461, 256.564616760239, -76.48469399381429, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559183018568E9, 0.0, 2022-09-08 11:51:58.301
48.0, -355.01000329386443, -283.0244089467451, 358.56290825176984, 0.2617929968982935, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559183018568E9, 0.0, 2022-09-08 11:51:58.301
49.0, -430.6195606980473, -358.6115269511938, 224.809126236476, -86.0027393810451, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559183313289E9, 0.0, 2022-09-08 11:51:58.331
49.0, -405.2331197988242, -343.569649329409, 287.3963519949466, -27.888433969579637, -0.0800000037997961, 0.9120000433176756, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559183313289E9, 0.0, 2022-09-08 11:51:58.331
50.0, -446.6936507076025, -381.87370467558503, 240.34467065241188, -92.10251620877534, -0.0800000037997961, 0.9120000433176756, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918332034E9, 0.0, 2022-09-08 11:51:58.332
50.0, -452.99538213294, -378.8780448110774, 235.53515930939466, -93.24692559521645, -0.0800000037997961, 0.9120000433176756, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662655918332034E9, 0.0, 2022-09-08 11:51:58.332
51.0, -373.6160055734217, -299.04988025687635, 345.7911499030888, -1.731573679484427, -0.0800000037997961, 0.9280000440776348, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559183329294E9, 0.0, 2022-09-08 11:51:58.332
51.0, -387.93982240371406, -327.7386528169736, 284.883139224723, -31.142146931029856, -0.0800000037997961, 0.9280000440776348, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559183329294E9, 0.0, 2022-09-08 11:51:58.332
52.0, -420.51061111781746, -351.5318963350728, 273.4951438596472, -52.40721807908267, -0.09600000455975533, 0.9280000440776348, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559183337147E9, 0.0, 2022-09-08 11:51:58.333
52.0, -427.54910283442587, -357.197844767943, 254.7171061821282, -73.15618303325027, -0.09600000455975533, 0.9280000440776348, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626559183337147E9, 0.0, 2022-09-08 11:51:58.333
