%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
5.0, -1880.1094160745852, -543.7608841075562, 313.31011878792197, 860.3733345563523, -0.0800000037997961, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326331913836E9, 0.0, 2023-04-04 13:23:53.191
6.0, -1836.0384349967353, -490.0634005437605, 356.6966981738806, 906.7480940069072, -0.0800000037997961, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633192144E9, 0.0, 2023-04-04 13:23:53.192
6.0, -1860.4450221075676, -515.2441469454207, 335.5999225238338, 880.4304180187173, -0.0800000037997961, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633192144E9, 0.0, 2023-04-04 13:23:53.192
7.0, -1879.507292181719, -535.9519730000757, 328.7035470055416, 870.5533422357403, -0.0800000037997961, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326332057538E9, 0.0, 2023-04-04 13:23:53.205
7.0, -1862.213994786609, -524.3208841378801, 340.1962595693767, 880.5201756176539, -0.0800000037997961, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326332057538E9, 0.0, 2023-04-04 13:23:53.205
8.0, -1869.5292390999384, -531.7071865503676, 330.94748697895557, 871.4696177248843, -0.0800000037997961, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326332214332E9, 0.0, 2023-04-04 13:23:53.221
8.0, -1864.4280155603774, -528.1729810922407, 336.50871821306646, 875.0449620825239, -0.0800000037997961, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326332214332E9, 0.0, 2023-04-04 13:23:53.221
9.0, -1856.495687754359, -521.4374212720431, 344.9459325131029, 877.1467858576216, -0.0800000037997961, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326332221477E9, 0.0, 2023-04-04 13:23:53.222
9.0, -1852.9951413958333, -518.4193220078014, 341.88669434934855, 872.9543580072932, -0.0800000037997961, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326332221477E9, 0.0, 2023-04-04 13:23:53.222
10.0, -1902.436618810054, -570.6956435884349, 290.4630699586123, 814.3613454014994, -0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326332356815E9, 0.0, 2023-04-04 13:23:53.235
10.0, -1843.0208282140084, -515.7415536395274, 347.9902110770345, 872.5728882118128, -0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326332356815E9, 0.0, 2023-04-04 13:23:53.235
11.0, -1829.5347489737906, -500.42666332097724, 355.95993788260967, 887.4352506357245, -0.0800000037997961, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633251406E9, 0.0, 2023-04-04 13:23:53.251
11.0, -1856.7163418517448, -522.0993835642003, 337.4287336021662, 864.8574746032245, -0.0800000037997961, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633251406E9, 0.0, 2023-04-04 13:23:53.251
12.0, -1867.2927789264359, -538.0799760748632, 324.39144235663116, 857.3327958923765, -0.04800000227987766, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326332521732E9, 0.0, 2023-04-04 13:23:53.252
12.0, -1865.1236369521357, -535.6714805033989, 335.25585172791034, 867.5876015708782, -0.04800000227987766, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326332521732E9, 0.0, 2023-04-04 13:23:53.252
13.0, -1854.3415053798817, -523.4906263477169, 344.2802303209901, 878.7175438390113, -0.04800000227987766, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326332657363E9, 0.0, 2023-04-04 13:23:53.265
13.0, -1857.4306627432816, -529.6876405742951, 344.5270637180656, 873.5415223003365, -0.04800000227987766, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326332657363E9, 0.0, 2023-04-04 13:23:53.265
14.0, -1883.3481694362126, -549.5128502394073, 315.1875485656783, 847.4295408097096, -0.04800000227987766, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326332814138E9, 0.0, 2023-04-04 13:23:53.281
14.0, -1860.560959006194, -527.6194758987986, 339.36600177921355, 871.2489636274986, -0.04800000227987766, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326332814138E9, 0.0, 2023-04-04 13:23:53.281
15.0, -1873.7740255496465, -532.4289872418158, 339.6390144759789, 874.9776438833214, -0.04800000227987766, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326332821672E9, 0.0, 2023-04-04 13:23:53.282
15.0, -1876.6911475150846, -540.7914035427384, 322.3681564806029, 861.3756277444772, -0.04800000227987766, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326332821672E9, 0.0, 2023-04-04 13:23:53.282
16.0, -1848.6157185477205, -507.2183216405101, 337.3913346026093, 887.0126419407316, -0.04800000227987766, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633295753E9, 0.0, 2023-04-04 13:23:53.295
16.0, -1877.2072537089698, -531.437913753558, 309.2186682363972, 855.9864319083281, -0.04800000227987766, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633295753E9, 0.0, 2023-04-04 13:23:53.295
17.0, -1899.5980347436853, -550.8816536231898, 302.8084797123447, 843.9925727504306, -0.04800000227987766, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326333114324E9, 0.0, 2023-04-04 13:23:53.311
17.0, -1867.169362227898, -516.7288872278295, 323.4938663672656, 869.7530036452226, -0.04800000227987766, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326333114324E9, 0.0, 2023-04-04 13:23:53.311
18.0, -1883.0975961391814, -537.4853319819085, 311.19707531295717, 857.9610990849324, -0.04800000227987766, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326333121505E9, 0.0, 2023-04-04 13:23:53.312
18.0, -1843.00212871423, -488.8703724578954, 349.2094184625894, 904.4517954341136, -0.04800000227987766, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326333121505E9, 0.0, 2023-04-04 13:23:53.312
19.0, -1824.6392199317925, -473.0618153451942, 360.4253784297034, 921.2439462351613, -0.04800000227987766, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326333257482E9, 0.0, 2023-04-04 13:23:53.325
19.0, -1847.2506550638936, -499.94047632673755, 338.0832160944119, 899.8105795891024, -0.04800000227987766, 0.49600002355873585, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326333257482E9, 0.0, 2023-04-04 13:23:53.325
20.0, -1863.8520709672011, -515.6106571410783, 309.83201182913035, 876.6344195636921, -0.04800000227987766, 0.49600002355873585, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633341375E9, 0.0, 2023-04-04 13:23:53.341
20.0, -1875.0979501339607, -529.3360899784602, 308.7736201416701, 872.0567820179276, -0.04800000227987766, 0.49600002355873585, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633341375E9, 0.0, 2023-04-04 13:23:53.341
21.0, -1892.3949874290265, -537.3768748831935, 303.070272709243, 873.137613105122, -0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326333421073E9, 0.0, 2023-04-04 13:23:53.342
21.0, -1848.9747489434667, -494.63729818956926, 341.9427928486839, 909.994327168446, -0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326333421073E9, 0.0, 2023-04-04 13:23:53.342
22.0, -1837.1604049834423, -483.57093422068283, 358.3646935541183, 935.6313413647003, -0.0800000037997961, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633355732E9, 0.0, 2023-04-04 13:23:53.355
22.0, -1874.5220055407844, -516.0070865363814, 326.28383173421025, 895.498474940192, -0.0800000037997961, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633355732E9, 0.0, 2023-04-04 13:23:53.355
23.0, -1873.6767881507985, -522.8436236553825, 318.87882982194424, 883.437297583092, -0.0800000037997961, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633371436E9, 0.0, 2023-04-04 13:23:53.371
23.0, -1875.3260840312578, -515.9696875368245, 311.12601721379906, 887.4950890350156, -0.0800000037997961, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633371436E9, 0.0, 2023-04-04 13:23:53.371
24.0, -1867.1992814275436, -513.4938737661578, 323.87533616274595, 899.8928573881276, -0.0800000037997961, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326333721628E9, 0.0, 2023-04-04 13:23:53.372
24.0, -1921.3605125858448, -565.8562130457722, 261.25819120462984, 832.2380671896972, -0.0800000037997961, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326333721628E9, 0.0, 2023-04-04 13:23:53.372
25.0, -1832.436911339406, -472.9944971459918, 346.10904139932245, 912.5112798386253, -0.0800000037997961, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633385713E9, 0.0, 2023-04-04 13:23:53.385
25.0, -1859.8765573143028, -496.8027002639137, 321.91188868600875, 893.8716184594668, -0.0800000037997961, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633385713E9, 0.0, 2023-04-04 13:23:53.385
26.0, -1834.475156815257, -473.1253936444409, 343.69680592790246, 914.2091944185086, -0.0800000037997961, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326334014037E9, 0.0, 2023-04-04 13:23:53.401
26.0, -1865.11989705218, -499.53282723156735, 314.4133892748505, 879.903092124965, -0.0800000037997961, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326334014037E9, 0.0, 2023-04-04 13:23:53.401
27.0, -1890.0538100567646, -521.9722269657068, 299.7642011484131, 853.8210298339836, -0.0800000037997961, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326334021049E9, 0.0, 2023-04-04 13:23:53.402
27.0, -1878.9500470883213, -514.8851165496744, 306.64561706688255, 865.1753660994582, -0.0800000037997961, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326334021049E9, 0.0, 2023-04-04 13:23:53.402
28.0, -1844.9618362910114, -477.2392835956998, 334.05908374208957, 895.5508335395716, -0.0800000037997961, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326334157047E9, 0.0, 2023-04-04 13:23:53.415
28.0, -1859.764360315632, -494.543800690677, 320.09429730754346, 881.9824765003286, -0.0800000037997961, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326334157047E9, 0.0, 2023-04-04 13:23:53.415
29.0, -1851.5926789124496, -484.5919269085862, 333.8982680439949, 889.7315492085181, -0.0800000037997961, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326334314246E9, 0.0, 2023-04-04 13:23:53.431
29.0, -1864.7085080570541, -502.46116889687255, 322.7907651755959, 877.8311875495128, -0.0800000037997961, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326334314246E9, 0.0, 2023-04-04 13:23:53.431
30.0, -1882.9442602409981, -520.992373177316, 302.52798721566796, 851.4985519615002, -0.0800000037997961, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633432116E9, 0.0, 2023-04-04 13:23:53.432
30.0, -1858.148723534774, -500.49772142013535, 328.5277717076242, 881.1671783099882, -0.0800000037997961, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633432116E9, 0.0, 2023-04-04 13:23:53.432
31.0, -1891.6918862373568, -536.913127288688, 294.3712654123083, 848.0615839022212, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326334456785E9, 0.0, 2023-04-04 13:23:53.445
31.0, -1893.4085003170185, -537.2459783847444, 299.7342819487676, 844.1010298491456, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326334456785E9, 0.0, 2023-04-04 13:23:53.445
32.0, -1857.2025288459845, -502.61450479505584, 334.186240340583, 883.5906334812753, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633477804E9, 0.0, 2023-04-04 13:23:53.477
32.0, -1844.7000432941131, -487.1724578780122, 350.04341615270823, 893.2021763673984, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633477804E9, 0.0, 2023-04-04 13:23:53.477
33.0, -1868.605483810883, -513.6696490640752, 322.1475023832172, 858.97835187288, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326334785256E9, 0.0, 2023-04-04 13:23:53.478
33.0, -1872.8315707608126, -521.788971867878, 313.09320459049195, 845.2117801359855, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326334785256E9, 0.0, 2023-04-04 13:23:53.478
34.0, -1861.7502471921034, -503.2615074873902, 330.81285058055073, 862.5536962305196, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326334792752E9, 0.0, 2023-04-04 13:23:53.479
34.0, -1849.6479309354909, -495.4301569801755, 338.7152591869235, 870.134473440703, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326334792752E9, 0.0, 2023-04-04 13:23:53.479
35.0, -1861.2790197976865, -506.87799074454233, 323.61728306580335, 854.9729190203361, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326334799464E9, 0.0, 2023-04-04 13:23:53.479
35.0, -1854.2106088814326, -502.6556436945684, 323.4789067674428, 862.1310875355266, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326334799464E9, 0.0, 2023-04-04 13:23:53.479
36.0, -1864.7608666564338, -516.9981600246392, 310.93902221601456, 846.6628613187931, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326335064049E9, 0.0, 2023-04-04 13:23:53.506
36.0, -1876.7360263145529, -521.8936890666373, 306.0659325737506, 837.354250329081, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326335064049E9, 0.0, 2023-04-04 13:23:53.506
37.0, -1866.2381271389313, -506.4778214492835, 313.91224268078804, 848.6936269947328, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326335072255E9, 0.0, 2023-04-04 13:23:53.507
37.0, -1852.0190275073983, -502.23677489953116, 321.5191991906613, 860.2536577577703, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326335072255E9, 0.0, 2023-04-04 13:23:53.507
38.0, -1839.4267843565904, -490.82260023476556, 327.47311992011964, 861.1325342473574, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326335214598E9, 0.0, 2023-04-04 13:23:53.521
38.0, -1872.5884772636928, -524.418121536728, 299.52484755124897, 837.6048236261122, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326335214598E9, 0.0, 2023-04-04 13:23:53.521
39.0, -1859.0874384236522, -506.13749055331573, 319.24907991755754, 844.8564896401949, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063263352213E9, 0.0, 2023-04-04 13:23:53.522
39.0, -1888.1763802790083, -535.6602608035319, 298.8741049589589, 823.5502795926295, -0.0800000037997961, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063263352213E9, 0.0, 2023-04-04 13:23:53.522
40.0, -1875.0717708342709, -520.233173486311, 314.9182757688686, 835.7386135482229, -0.0800000037997961, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326335357633E9, 0.0, 2023-04-04 13:23:53.535
40.0, -1841.9362572268583, -492.6663709129207, 344.4597455188632, 864.7265781047754, -0.0800000037997961, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326335357633E9, 0.0, 2023-04-04 13:23:53.535
41.0, -1844.9393968912773, -499.5964055308141, 345.77245040331036, 870.4748043366708, -0.0800000037997961, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326335513732E9, 0.0, 2023-04-04 13:23:53.551
41.0, -1861.0845449999906, -516.8410842265002, 337.1594608053565, 847.291164511349, -0.0800000037997961, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326335513732E9, 0.0, 2023-04-04 13:23:53.551
42.0, -1905.0508088790812, -562.4678636859171, 299.01996105723083, 802.8162742382847, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326335520723E9, 0.0, 2023-04-04 13:23:53.552
42.0, -1841.734302629251, -499.2635544347577, 356.872473471798, 865.9158662906848, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326335520723E9, 0.0, 2023-04-04 13:23:53.552
43.0, -1849.9022441324778, -508.08597843023017, 347.47410488314927, 853.5741964369081, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063263358215E9, 0.0, 2023-04-04 13:23:53.582
43.0, -1865.108677352313, -525.8018845203333, 326.83359702769667, 840.3012914941646, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063263358215E9, 0.0, 2023-04-04 13:23:53.582
44.0, -1857.1875692461617, -521.2915651737712, 329.87787559162825, 843.4278478571214, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326335829215E9, 0.0, 2023-04-04 13:23:53.582
44.0, -1860.5684388061054, -521.7141738687642, 329.7507189931348, 845.3725958340801, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326335829215E9, 0.0, 2023-04-04 13:23:53.582
45.0, -1875.2213668324985, -528.5843700873666, 311.12975711375475, 826.9124496527947, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326335836468E9, 0.0, 2023-04-04 13:23:53.583
45.0, -1872.8540101605467, -524.4480407363735, 315.23990716505796, 831.3143119006418, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326335836468E9, 0.0, 2023-04-04 13:23:53.583
46.0, -1834.2058840184473, -499.2224155352451, 336.4488798137754, 861.0390367484652, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633612134E9, 0.0, 2023-04-04 13:23:53.612
46.0, -1849.0981656420045, -503.0371134900488, 322.1998609825969, 831.6209836970083, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633612134E9, 0.0, 2023-04-04 13:23:53.612
47.0, -1862.5842448822223, -513.5088333659805, 306.7391145657748, 824.9564819759689, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326336128151E9, 0.0, 2023-04-04 13:23:53.612
47.0, -1838.5703472667374, -498.137844548095, 321.72115378826857, 837.0363588328473, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326336128151E9, 0.0, 2023-04-04 13:23:53.612
48.0, -1856.4882079544477, -518.254766409751, 304.7644473891705, 816.657643974293, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326336136844E9, 0.0, 2023-04-04 13:23:53.613
48.0, -1865.927715442609, -530.2523654676042, 298.0700264684856, 806.4813761948608, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326336136844E9, 0.0, 2023-04-04 13:23:53.613
49.0, -1835.3128944053315, -497.12059176014736, 333.50931844860315, 840.9370744866319, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326336257637E9, 0.0, 2023-04-04 13:23:53.625
49.0, -1836.1207127957605, -502.2891334989108, 324.54851815477014, 837.788078723941, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326336257637E9, 0.0, 2023-04-04 13:23:53.625
50.0, -1850.1677770293318, -518.0528118121438, 316.20106145367026, 819.8515185364522, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633641441E9, 0.0, 2023-04-04 13:23:53.641
50.0, -1845.3208666867577, -511.6314035882242, 323.32557086925954, 832.0697716916911, -0.09600000455975533, 0.944000044837594, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633641441E9, 0.0, 2023-04-04 13:23:53.641
51.0, -1818.143013708759, -494.4016844923608, 349.792842855677, 861.4803449432366, -0.09600000455975533, 0.9760000463575125, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633642191E9, 0.0, 2023-04-04 13:23:53.642
51.0, -1839.8942718510516, -512.7384139751084, 321.61643658950925, 836.2210606425069, -0.09600000455975533, 0.9760000463575125, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632633642191E9, 0.0, 2023-04-04 13:23:53.642
52.0, -1842.9572499147616, -510.8572442973964, 316.72838734742254, 831.5237462981604, -0.09600000455975533, 0.9760000463575125, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326336557558E9, 0.0, 2023-04-04 13:23:53.655
52.0, -1847.3254530630074, -518.2173674101941, 316.43293525092304, 827.4659548462369, -0.09600000455975533, 0.9760000463575125, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326336557558E9, 0.0, 2023-04-04 13:23:53.655
53.0, -1862.8460378791206, -531.871742148418, 304.143623996526, 807.6444850810803, -0.09600000455975533, 0.9760000463575125, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326336713946E9, 0.0, 2023-04-04 13:23:53.671
53.0, -1841.2144565354101, -513.0114266718738, 317.6745820362121, 825.3566512712277, -0.09600000455975533, 0.9760000463575125, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806326336713946E9, 0.0, 2023-04-04 13:23:53.671
