%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
6.0, -72.87569053657353, -347.41052658390254, -92.53634460363537, 28.00250091822818, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078407904696E9, 0.0, 2022-10-06 12:46:47.904
6.0, -53.89943816140294, -334.5228313365951, -56.992335424758494, 23.619338170159608, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078407904696E9, 0.0, 2022-10-06 12:46:47.904
7.0, -99.22328572440892, -358.89575934782624, -84.20758740231395, 51.896721735130996, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784079180565E9, 0.0, 2022-10-06 12:46:47.918
7.0, -93.18708719592541, -361.0873407218605, -98.56880323216319, 36.74638701463118, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784079180565E9, 0.0, 2022-10-06 12:46:47.918
8.0, -49.38911881484091, -332.7912576571107, -58.910904102027416, 47.82771058334038, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784079338894E9, 0.0, 2022-10-06 12:46:47.933
8.0, -87.59219686221331, -355.3241548901424, -74.46514801774174, 57.62250856729224, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784079338894E9, 0.0, 2022-10-06 12:46:47.933
9.0, -87.92504795826972, -344.0894954232499, -84.55165819823742, 75.19629845907912, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784079346278E9, 0.0, 2022-10-06 12:46:47.934
9.0, -59.08293949998915, -352.26117682643235, -79.26343966089189, 12.152804906014353, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784079346278E9, 0.0, 2022-10-06 12:46:47.934
10.0, -69.61449777521193, -348.7120117684826, -83.94579440541565, 21.035067300777882, -0.09600000455975533, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784079480968E9, 0.0, 2022-10-06 12:46:47.948
10.0, -82.8163446187973, -330.2967443866655, -52.32494028005749, 104.95094250654802, -0.09600000455975533, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784079480968E9, 0.0, 2022-10-06 12:46:47.948
11.0, -70.02962667029351, -346.54660969413817, -82.34885712433606, 47.21062709065154, -0.09600000455975533, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784079639232E9, 0.0, 2022-10-06 12:46:47.963
11.0, -57.88991141412407, -342.00263124797493, -73.59749122802168, 26.42800303688273, -0.09600000455975533, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784079639232E9, 0.0, 2022-10-06 12:46:47.963
12.0, -117.45903790835291, -382.513227568008, -104.14873396605253, 20.79197380365804, -0.01600000075995922, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784079646535E9, 0.0, 2022-10-06 12:46:47.964
12.0, -76.57445159275085, -345.4171599075198, -77.87967667728662, 52.289411230478436, -0.01600000075995922, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784079646535E9, 0.0, 2022-10-06 12:46:47.964
13.0, -63.802693244069815, -357.92712525930256, -86.39916877634823, -5.798714881297201, -0.01600000075995922, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078407994356E9, 0.0, 2022-10-06 12:46:47.994
13.0, -103.00058467965573, -369.9920425163582, -97.70488634239882, 27.21338202757761, -0.01600000075995922, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078407994356E9, 0.0, 2022-10-06 12:46:47.994
14.0, -94.52971128001809, -362.3551668068394, -88.05220455676317, 32.84567136084661, -0.01600000075995922, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784079950993E9, 0.0, 2022-10-06 12:46:47.995
14.0, -52.108026082627475, -329.1972137996927, -63.55585984699428, 37.060538610909134, -0.01600000075995922, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784079950993E9, 0.0, 2022-10-06 12:46:47.995
15.0, -64.45343583635986, -345.89212720189244, -62.79666015598923, 48.13438237970695, -0.01600000075995922, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784079958658E9, 0.0, 2022-10-06 12:46:47.995
15.0, -120.26022297516465, -379.7681410005316, -114.26516334619373, 39.25585988489911, -0.01600000075995922, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784079958658E9, 0.0, 2022-10-06 12:46:47.995
16.0, -73.70968822669238, -351.0494492407888, -82.30771822482347, 33.71332815056667, -0.01600000075995922, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784080081148E9, 0.0, 2022-10-06 12:46:48.008
16.0, -70.19418226834387, -349.84520145505667, -73.5526124285534, 30.00708729447797, -0.01600000075995922, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784080081148E9, 0.0, 2022-10-06 12:46:48.008
17.0, -94.67556737829, -357.2726427670568, -87.33414376527071, 38.51535969367251, -0.01600000075995922, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784080239196E9, 0.0, 2022-10-06 12:46:48.023
17.0, -94.26043848320842, -350.8400148432702, -92.43910720478743, 54.342616306152195, -0.01600000075995922, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784080239196E9, 0.0, 2022-10-06 12:46:48.023
18.0, -32.73908421210945, -325.8200841397047, -57.53088101837784, 54.9709194987081, -0.01600000075995922, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408024512E9, 0.0, 2022-10-06 12:46:48.024
18.0, -97.58146964386106, -367.89021874126047, -99.33548272307962, 54.82506340043619, -0.01600000075995922, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408024512E9, 0.0, 2022-10-06 12:46:48.024
19.0, -87.5996766621247, -355.2530967909843, -83.27635231334716, 54.16310110827908, -0.01600000075995922, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408037999E9, 0.0, 2022-10-06 12:46:48.037
19.0, -62.976175353862345, -348.97006486542523, -80.77435924299061, 25.95303574251011, -0.01600000075995922, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408037999E9, 0.0, 2022-10-06 12:46:48.037
20.0, -67.71088869776577, -345.99684440065175, -57.796413915231824, 61.938353116158396, -0.01600000075995922, 0.49600002355873585, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784080538535E9, 0.0, 2022-10-06 12:46:48.053
20.0, -122.80335494503379, -391.4478485621512, -123.7233703341335, 18.929503625724465, -0.01600000075995922, 0.49600002355873585, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784080538535E9, 0.0, 2022-10-06 12:46:48.053
21.0, -81.41762203536928, -356.08335458114743, -84.8919890942052, 34.01999994693324, -0.01600000075995922, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408054635E9, 0.0, 2022-10-06 12:46:48.054
21.0, -49.5424547130242, -356.77523607295007, -75.56467860471457, 25.227495151106268, -0.01600000075995922, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408054635E9, 0.0, 2022-10-06 12:46:48.054
22.0, -99.7132126186043, -365.81457426585257, -80.1871949499473, 58.389188058208674, -0.03200000151991844, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784080682518E9, 0.0, 2022-10-06 12:46:48.068
22.0, -89.00213914550841, -363.1742048971355, -102.85846848133951, 46.89647549437359, -0.03200000151991844, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784080682518E9, 0.0, 2022-10-06 12:46:48.068
23.0, -45.93719115573913, -338.21037269290537, -56.75298182759434, 49.884655558969826, -0.03200000151991844, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784080836823E9, 0.0, 2022-10-06 12:46:48.083
23.0, -83.06317801587284, -358.95933764707297, -74.37165051884949, 42.73022694373503, -0.03200000151991844, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784080836823E9, 0.0, 2022-10-06 12:46:48.083
24.0, -109.57906870171428, -380.6582371899858, -113.65181975346059, 28.282993414904922, -0.03200000151991844, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784080844352E9, 0.0, 2022-10-06 12:46:48.084
24.0, -56.28923423308879, -344.59438191726804, -76.25282019656152, 31.24873407976702, -0.03200000151991844, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784080844352E9, 0.0, 2022-10-06 12:46:48.084
25.0, -66.78339350875467, -350.59692134615034, -76.34257779549807, 43.61284333327785, -0.03200000151991844, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507840809811E9, 0.0, 2022-10-06 12:46:48.098
25.0, -109.6837859004736, -373.79178087133914, -95.78257776517421, 49.110496268142015, -0.03200000151991844, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507840809811E9, 0.0, 2022-10-06 12:46:48.098
26.0, -58.73886870406568, -330.3453630860895, -73.80318572558463, 63.954159192275256, -0.03200000151991844, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784081139345E9, 0.0, 2022-10-06 12:46:48.113
26.0, -50.481169601902366, -327.61897601839155, -55.64223154075444, 61.66534041939303, -0.03200000151991844, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784081139345E9, 0.0, 2022-10-06 12:46:48.113
27.0, -105.57737574912608, -367.5162287456915, -95.10191597323865, 51.25345894275233, -0.03200000151991844, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784081143968E9, 0.0, 2022-10-06 12:46:48.114
27.0, -91.90430151112378, -362.878752800636, -95.41232766956091, 44.12520962720737, -0.03200000151991844, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784081143968E9, 0.0, 2022-10-06 12:46:48.114
28.0, -37.33168135769665, -324.3727428568527, -37.02500956133008, 60.27783753583208, -0.03200000151991844, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784081280365E9, 0.0, 2022-10-06 12:46:48.128
28.0, -97.55155044421554, -371.2187297018245, -104.80321645829827, 57.132581673096865, -0.03200000151991844, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784081280365E9, 0.0, 2022-10-06 12:46:48.128
29.0, -104.20483246538788, -373.1372983790934, -103.99539806786925, 60.9734589275904, -0.03200000151991844, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784081436737E9, 0.0, 2022-10-06 12:46:48.143
29.0, -43.36787988618016, -330.83902988024056, -56.74176212772727, 56.42948048142716, -0.03200000151991844, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784081436737E9, 0.0, 2022-10-06 12:46:48.143
30.0, -70.5494727641344, -352.0517424289137, -77.33739118371159, 28.253074215259403, -0.03200000151991844, 0.7520000357180834, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784081444128E9, 0.0, 2022-10-06 12:46:48.144
30.0, -111.61731417756528, -372.1350051909685, -102.20024608913809, 42.93218154134229, -0.03200000151991844, 0.7520000357180834, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784081444128E9, 0.0, 2022-10-06 12:46:48.144
31.0, -71.05435925815254, -354.9127658950165, -88.65432844962925, 32.32582526700571, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784081580443E9, 0.0, 2022-10-06 12:46:48.158
31.0, -58.49951510690153, -346.1950590983033, -72.47552124131471, 43.814797930885106, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784081580443E9, 0.0, 2022-10-06 12:46:48.158
32.0, -101.44852619804442, -356.8836931716651, -85.75216608401388, 50.42320115258917, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784081737726E9, 0.0, 2022-10-06 12:46:48.173
32.0, -91.49665241595358, -362.6992376027629, -98.32570973504335, 38.97910728817806, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784081737726E9, 0.0, 2022-10-06 12:46:48.173
33.0, -42.78819539304823, -327.43572092056274, -57.19055012241006, 46.660861797165126, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784081745448E9, 0.0, 2022-10-06 12:46:48.174
33.0, -104.54890326131135, -379.31561310589314, -108.63287401292473, 5.43968448555097, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784081745448E9, 0.0, 2022-10-06 12:46:48.174
34.0, -108.67401291243732, -363.3200609954074, -100.10964201390743, 40.74807996721938, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408188032E9, 0.0, 2022-10-06 12:46:48.188
34.0, -49.94636390823871, -333.66265434678644, -61.23712187446654, 32.33330506691709, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408188032E9, 0.0, 2022-10-06 12:46:48.188
35.0, -75.23556740861386, -352.4930506236851, -81.19322803802788, 37.434528606478125, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784082034416E9, 0.0, 2022-10-06 12:46:48.203
35.0, -121.83098095655441, -381.5932121789083, -118.6483260942623, 33.06258555827662, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784082034416E9, 0.0, 2022-10-06 12:46:48.203
36.0, -52.99064247217029, -338.8985142847523, -67.11624460481107, 55.81239698873833, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784082189102E9, 0.0, 2022-10-06 12:46:48.218
36.0, -21.3810080466792, -309.2897263355553, -9.993012681603432, 92.26520185684785, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784082189102E9, 0.0, 2022-10-06 12:46:48.218
37.0, -107.31642922852188, -378.72096901293844, -111.86414757464081, 39.15862248605117, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408219664E9, 0.0, 2022-10-06 12:46:48.219
37.0, -90.21012683119625, -373.3542125765234, -108.65157351270318, 43.99431312875822, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408219664E9, 0.0, 2022-10-06 12:46:48.219
38.0, -39.8336744280532, -329.1261557005346, -50.8028009980917, 58.8230164530687, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784082336588E9, 0.0, 2022-10-06 12:46:48.233
38.0, -74.98499411158264, -346.63262739311904, -63.71293564513326, 68.9768448327668, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784082336588E9, 0.0, 2022-10-06 12:46:48.233
39.0, -113.42742575611919, -378.7359286127612, -118.11352040059865, 36.982000711839646, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408234444E9, 0.0, 2022-10-06 12:46:48.234
39.0, -61.390457772649825, -351.7675100322813, -76.79510569013655, 37.17647550953552, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408234444E9, 0.0, 2022-10-06 12:46:48.234
40.0, -67.10128500498831, -353.6972984094173, -73.37683713063598, 42.87982294196263, -0.03200000151991844, 0.8800000417977571, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784082480917E9, 0.0, 2022-10-06 12:46:48.248
40.0, -106.46373203862458, -372.97648268099874, -96.0443707620725, 64.27953048842028, -0.03200000151991844, 0.8800000417977571, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784082480917E9, 0.0, 2022-10-06 12:46:48.248
41.0, -64.8461253317073, -355.66448578611016, -68.12227769289166, 50.47181985201314, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408263715E9, 0.0, 2022-10-06 12:46:48.263
41.0, -64.89474403113127, -358.56664815172553, -82.14690252672881, 20.829372803214937, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408263715E9, 0.0, 2022-10-06 12:46:48.263
42.0, -110.13631379511207, -382.61420486681163, -112.96741806156933, 24.486994959879667, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784082645288E9, 0.0, 2022-10-06 12:46:48.264
42.0, -81.02867243997753, -351.131727039814, -82.52463242225349, 50.62889565015212, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784082645288E9, 0.0, 2022-10-06 12:46:48.264
43.0, -44.041061878204346, -327.0430314252153, -48.75707572232932, 55.24019229551777, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408278016E9, 0.0, 2022-10-06 12:46:48.278
43.0, -81.98608682863414, -357.1305265687406, -82.83130421862006, 27.093705228995532, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408278016E9, 0.0, 2022-10-06 12:46:48.278
44.0, -107.96343192085624, -367.5349282454699, -107.85123492218554, 57.125101873185486, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408293708E9, 0.0, 2022-10-06 12:46:48.293
44.0, -46.00450935494155, -336.4227005140856, -66.7347748093307, 51.67606763774529, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408293708E9, 0.0, 2022-10-06 12:46:48.293
45.0, -76.85494408942759, -362.30280820745975, -83.57554430980235, 32.613797563593835, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408294387E9, 0.0, 2022-10-06 12:46:48.294
45.0, -111.33308178093284, -374.38268506433815, -95.53948426805437, 50.699953749310225, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408294387E9, 0.0, 2022-10-06 12:46:48.294
46.0, -58.996921801008284, -342.92264663707465, -63.86627154331654, 54.320176906418055, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784083245664E9, 0.0, 2022-10-06 12:46:48.324
46.0, -66.57395911123604, -357.19036496803164, -83.72514030802995, 34.977414335589856, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784083245664E9, 0.0, 2022-10-06 12:46:48.324
47.0, -79.15498256217688, -345.2675639092922, -59.65140429325402, 79.39994600927457, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784083251762E9, 0.0, 2022-10-06 12:46:48.325
47.0, -90.36346272937953, -369.3712191237137, -89.27141194231808, 51.900461635086685, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784083251762E9, 0.0, 2022-10-06 12:46:48.325
48.0, -49.99872250761837, -341.33692905586213, -64.01586754154414, 49.073097268585116, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784083259795E9, 0.0, 2022-10-06 12:46:48.325
48.0, -84.35718340054154, -360.11122683342546, -79.94410145282745, 43.95317422924563, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784083259795E9, 0.0, 2022-10-06 12:46:48.325
49.0, -92.54756430350244, -359.70731763821095, -79.4055558592081, 66.21679866546765, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784083380296E9, 0.0, 2022-10-06 12:46:48.338
49.0, -59.51676789484918, -347.2010921863839, -72.12397064547986, 34.203255044762045, -0.03200000151991844, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784083380296E9, 0.0, 2022-10-06 12:46:48.338
50.0, -82.81260471884161, -362.66931840311736, -83.84855700656772, 25.313512850087136, -0.03200000151991844, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408353799E9, 0.0, 2022-10-06 12:46:48.353
50.0, -124.44517102558166, -391.21223486494273, -114.14548654761165, 20.171150411013514, -0.03200000151991844, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665078408353799E9, 0.0, 2022-10-06 12:46:48.353
51.0, -83.9308348055929, -365.182531173341, -106.24307794123888, 20.440423207823187, -0.03200000151991844, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784083545136E9, 0.0, 2022-10-06 12:46:48.354
51.0, -53.90317806135863, -341.097575458698, -51.78639468643814, 41.13702956261113, -0.03200000151991844, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784083545136E9, 0.0, 2022-10-06 12:46:48.354
52.0, -119.82265468034893, -378.45917601604015, -120.96706406679004, 12.69509039958939, -0.03200000151991844, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784083681822E9, 0.0, 2022-10-06 12:46:48.368
52.0, -98.84929572883993, -363.6977908909321, -105.71201214753091, 15.836606362368912, -0.03200000151991844, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784083681822E9, 0.0, 2022-10-06 12:46:48.368
53.0, -52.83730657398701, -337.32401640340686, -69.27416687924415, 25.825879144016653, -0.03200000151991844, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784083836749E9, 0.0, 2022-10-06 12:46:48.383
53.0, -89.24897254258394, -350.62310064584017, -88.57205065060407, 43.867156530264765, -0.03200000151991844, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784083836749E9, 0.0, 2022-10-06 12:46:48.383
54.0, -101.74397829454392, -362.6244396036491, -101.74771819449961, 59.930026839952916, -0.03200000151991844, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650784083844264E9, 0.0, 2022-10-06 12:46:48.384
