%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
9.0, -498.1528041479178, -248.98383955005556, 496.5409072670154, 155.81358190393075, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828692460234E9, 0.0, 2023-03-16 10:07:49.246
9.0, -498.08922584867105, -244.33140400517732, 500.5126810199581, 153.44996513193473, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828692460234E9, 0.0, 2023-03-16 10:07:49.246
10.0, -499.7385217291303, -246.34721008129418, 492.34099961677566, 155.2413772107102, -0.09600000455975533, 1.0240000486373901, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898286924676E9, 0.0, 2023-03-16 10:07:49.246
10.0, -502.90621699159965, -249.58596344292164, 496.6344047659077, 152.88898013858125, -0.09600000455975533, 1.0240000486373901, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898286924676E9, 0.0, 2023-03-16 10:07:49.246
11.0, -490.9834159328602, -237.5173062859103, 500.49024162022397, 162.51922252448276, -0.09600000455975533, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828692618809E9, 0.0, 2023-03-16 10:07:49.261
11.0, -496.9485563621856, -237.68934168387204, 493.9865555972792, 157.93784507876262, -0.09600000455975533, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828692618809E9, 0.0, 2023-03-16 10:07:49.261
12.0, -496.9298568624072, -240.84207734651864, 495.8901646747254, 157.70597128150985, -0.03200000151991844, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828692624335E9, 0.0, 2023-03-16 10:07:49.262
12.0, -497.9957283497788, -247.79829126410186, 489.63705194881186, 151.32570195710286, -0.03200000151991844, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828692624335E9, 0.0, 2023-03-16 10:07:49.262
13.0, -493.2909342055209, -240.88695614598691, 495.3254397814162, 158.95509786671028, -0.03200000151991844, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828692753549E9, 0.0, 2023-03-16 10:07:49.275
13.0, -495.5610534786247, -234.79465911816806, 486.2561823888682, 152.30555574549362, -0.03200000151991844, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828692753549E9, 0.0, 2023-03-16 10:07:49.275
14.0, -498.5978522426449, -243.6395225133747, 483.33532052347437, 158.30061537446454, -0.03200000151991844, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828692911673E9, 0.0, 2023-03-16 10:07:49.291
14.0, -494.2894874936901, -241.25720624160022, 483.97858331585303, 160.8774064439349, -0.03200000151991844, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828692911673E9, 0.0, 2023-03-16 10:07:49.291
15.0, -501.98620160249993, -250.5246783317998, 486.6152127846144, 150.8357750629075, -0.03200000151991844, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828692917387E9, 0.0, 2023-03-16 10:07:49.291
15.0, -495.6208918779157, -236.40281609911472, 487.2135967775248, 165.77667538588867, -0.03200000151991844, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828692917387E9, 0.0, 2023-03-16 10:07:49.291
16.0, -498.86338513949886, -243.09349711984396, 484.45355061022565, 161.5431086360477, -0.03200000151991844, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828693052757E9, 0.0, 2023-03-16 10:07:49.305
16.0, -492.49807541491464, -233.2912193359807, 496.39131126878783, 169.23608284490183, -0.03200000151991844, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828693052757E9, 0.0, 2023-03-16 10:07:49.305
17.0, -503.7364747817628, -238.01097308006138, 490.56828703777865, 161.78994203312322, -0.03200000151991844, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828693213074E9, 0.0, 2023-03-16 10:07:49.321
17.0, -499.93673642678186, -240.55036514997482, 498.90078413905576, 161.52066923631355, -0.03200000151991844, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828693213074E9, 0.0, 2023-03-16 10:07:49.321
18.0, -505.3782908623107, -243.24683301802725, 500.23592842323706, 156.99539028992876, -0.03200000151991844, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828693217692E9, 0.0, 2023-03-16 10:07:49.321
18.0, -503.0408533900045, -243.51236591488123, 499.23363523511216, 154.00347032537684, -0.03200000151991844, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828693217692E9, 0.0, 2023-03-16 10:07:49.321
19.0, -497.12059176014736, -234.0728584267199, 502.64068409474567, 159.73299705749378, -0.03200000151991844, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828693353703E9, 0.0, 2023-03-16 10:07:49.335
19.0, -499.1139584365301, -247.46918006800115, 496.97099576191977, 158.95883776666597, -0.03200000151991844, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828693353703E9, 0.0, 2023-03-16 10:07:49.335
20.0, -497.5581600549631, -240.56906464975327, 488.75069565931335, 158.8765599676408, -0.03200000151991844, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828693507097E9, 0.0, 2023-03-16 10:07:49.350
20.0, -493.9603762975894, -238.39618277549744, 492.0380677203648, 165.3578065908514, -0.03200000151991844, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828693507097E9, 0.0, 2023-03-16 10:07:49.350
21.0, -492.5130350147374, -236.78802579455078, 491.7762747234665, 163.02784891845658, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828693659835E9, 0.0, 2023-03-16 10:07:49.365
21.0, -501.8777445037849, -239.49571336247027, 481.6448857435025, 156.33716789772734, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828693659835E9, 0.0, 2023-03-16 10:07:49.365
22.0, -493.71354290051386, -242.5250323265791, 481.71220394270495, 162.48556342488155, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869366744E9, 0.0, 2023-03-16 10:07:49.366
22.0, -501.46261560870335, -241.25720624160022, 478.5332889803685, 153.80151572776958, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869366744E9, 0.0, 2023-03-16 10:07:49.366
23.0, -498.9494028384797, -239.99312005657703, 480.93056485196576, 146.57602901337668, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828693810735E9, 0.0, 2023-03-16 10:07:49.381
23.0, -500.75951441703364, -239.88466295786202, 480.44811775768176, 148.86110788630322, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828693810735E9, 0.0, 2023-03-16 10:07:49.381
24.0, -490.9534967332147, -232.71153484284878, 486.1477252901532, 152.54490934265777, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828693817735E9, 0.0, 2023-03-16 10:07:49.381
24.0, -493.6649242010899, -242.42405502777547, 489.8838853458874, 161.97319713095203, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828693817735E9, 0.0, 2023-03-16 10:07:49.381
25.0, -495.38153828075156, -240.1090569552034, 493.253535205964, 163.7309501101263, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869395292E9, 0.0, 2023-03-16 10:07:49.395
25.0, -499.1176983364858, -244.12570950761437, 489.5211150501855, 156.88319329125807, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869395292E9, 0.0, 2023-03-16 10:07:49.395
26.0, -493.5415075025521, -232.81999194156379, 497.1804301594384, 164.52754880068824, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869411075E9, 0.0, 2023-03-16 10:07:49.411
26.0, -496.93359676236287, -245.60670989006758, 495.9126040744595, 159.92373195523396, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869411075E9, 0.0, 2023-03-16 10:07:49.411
27.0, -502.28165369899943, -249.02123854961246, 491.7313959239982, 153.37142723286524, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869411762E9, 0.0, 2023-03-16 10:07:49.411
27.0, -494.8916113865562, -244.75775260012597, 502.2517344993539, 159.8003152566962, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869411762E9, 0.0, 2023-03-16 10:07:49.411
28.0, -499.53282723156735, -241.9303882336244, 490.9908957327716, 151.456598455552, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898286942532E9, 0.0, 2023-03-16 10:07:49.425
28.0, -496.6269249659963, -246.94185417424887, 490.5570673379116, 156.35960729746148, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898286942532E9, 0.0, 2023-03-16 10:07:49.425
29.0, -496.75408156448975, -241.2609461415559, 491.7052166243084, 160.45105784898624, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828694410615E9, 0.0, 2023-03-16 10:07:49.441
29.0, -497.42352365655825, -240.64760254882276, 486.48431628616527, 160.61935334699228, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828694410615E9, 0.0, 2023-03-16 10:07:49.441
30.0, -500.1910496237688, -248.92400115076452, 478.04336208617315, 156.71115789329633, -0.03200000151991844, 0.7840000372380018, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869441777E9, 0.0, 2023-03-16 10:07:49.441
30.0, -496.9148972625844, -241.01785264443606, 477.5758745917119, 161.6179066351615, -0.03200000151991844, 0.7840000372380018, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869441777E9, 0.0, 2023-03-16 10:07:49.441
31.0, -488.37296576378867, -239.3012385647744, 483.1371058258228, 167.70272386306897, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869455318E9, 0.0, 2023-03-16 10:07:49.455
31.0, -495.94626317406073, -234.0391993271187, 481.37561294669285, 162.2088108281605, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869455318E9, 0.0, 2023-03-16 10:07:49.455
32.0, -494.20346979470924, -234.43936862237751, 489.9998222445138, 160.58569424739107, -0.04800000227987766, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869471014E9, 0.0, 2023-03-16 10:07:49.471
32.0, -499.4729888322763, -238.44106157496572, 490.08957984345034, 163.6524122110568, -0.04800000227987766, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869471014E9, 0.0, 2023-03-16 10:07:49.471
33.0, -504.8958437680267, -245.98817968554795, 484.1431389139034, 157.78076928062364, -0.04800000227987766, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828694717495E9, 0.0, 2023-03-16 10:07:49.471
33.0, -493.19369680667296, -236.61973029654473, 494.49518199125305, 168.727456450928, -0.04800000227987766, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828694717495E9, 0.0, 2023-03-16 10:07:49.471
34.0, -497.9658091501333, -236.95632129255682, 485.16039170185104, 159.00745646608993, -0.04800000227987766, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828694853013E9, 0.0, 2023-03-16 10:07:49.485
34.0, -503.8972904798575, -242.83544402290136, 489.11720585497096, 158.19215827574953, -0.04800000227987766, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828694853013E9, 0.0, 2023-03-16 10:07:49.485
35.0, -498.5866325427778, -246.14151558373123, 493.4816691032611, 156.3184683979489, -0.04800000227987766, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828695010471E9, 0.0, 2023-03-16 10:07:49.501
35.0, -494.24086879426613, -246.48184647969902, 492.0679869200103, 160.37999974982813, -0.04800000227987766, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828695010471E9, 0.0, 2023-03-16 10:07:49.501
36.0, -497.08319276059046, -241.7770523354411, 491.7276560240425, 153.82395512750372, -0.04800000227987766, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828695018065E9, 0.0, 2023-03-16 10:07:49.501
36.0, -498.1827233475633, -239.8136048587039, 483.7654090183787, 149.40713327983394, -0.04800000227987766, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828695018065E9, 0.0, 2023-03-16 10:07:49.501
37.0, -492.0305879204534, -233.33983803540468, 487.7745817708783, 154.19420522311702, -0.04800000227987766, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869515285E9, 0.0, 2023-03-16 10:07:49.515
37.0, -498.60907194251195, -240.632642949, 486.7685486827977, 150.92927256179973, -0.04800000227987766, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869515285E9, 0.0, 2023-03-16 10:07:49.515
38.0, -499.20371603546664, -238.702854571864, 480.1414459613152, 146.80790281062946, -0.04800000227987766, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828695310256E9, 0.0, 2023-03-16 10:07:49.531
38.0, -502.7715805931948, -243.65074221324176, 477.93864488741383, 146.77798361098394, -0.04800000227987766, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828695310256E9, 0.0, 2023-03-16 10:07:49.531
39.0, -500.08259252505377, -242.25575952976942, 482.78929512994364, 162.7959751212038, -0.04800000227987766, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869531803E9, 0.0, 2023-03-16 10:07:49.531
39.0, -497.6965363533236, -241.90420893393457, 487.5501877735369, 167.29133486794308, -0.04800000227987766, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869531803E9, 0.0, 2023-03-16 10:07:49.531
40.0, -494.8018537876196, -234.58148482069373, 477.52725589228794, 158.0201228777878, -0.04800000227987766, 0.9120000433176756, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898286954527E9, 0.0, 2023-03-16 10:07:49.545
40.0, -491.8922116220929, -228.3321119947359, 480.00306966295466, 160.89610594371334, -0.04800000227987766, 0.9120000433176756, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898286954527E9, 0.0, 2023-03-16 10:07:49.545
41.0, -499.83201922802255, -238.97586726862937, 472.26521665463224, 153.28914943384007, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828695610418E9, 0.0, 2023-03-16 10:07:49.561
41.0, -495.20576298283413, -236.29061910044402, 475.5862478152849, 158.71574426954612, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828695610418E9, 0.0, 2023-03-16 10:07:49.561
42.0, -493.93793689785525, -231.61574415583163, 477.49359679268673, 159.28794896276668, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828695617585E9, 0.0, 2023-03-16 10:07:49.561
42.0, -497.4048241567798, -239.21148096583784, 479.93575146375224, 159.26924946298823, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828695617585E9, 0.0, 2023-03-16 10:07:49.561
43.0, -490.3625925402157, -226.72021511383355, 485.3885255991481, 161.44961113715544, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828695917082E9, 0.0, 2023-03-16 10:07:49.591
43.0, -495.7667479761876, -240.58402424957603, 486.8358668820001, 158.03134257765487, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828695917082E9, 0.0, 2023-03-16 10:07:49.591
44.0, -494.27078799391165, -230.17214277293533, 486.8396067819558, 160.03966885386035, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828695925298E9, 0.0, 2023-03-16 10:07:49.592
44.0, -488.3954051635228, -238.1456094784662, 486.3272404880263, 151.62863385351375, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828695925298E9, 0.0, 2023-03-16 10:07:49.592
45.0, -492.56165371416137, -234.2224544249475, 481.2858553477563, 154.6878720172681, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828695932467E9, 0.0, 2023-03-16 10:07:49.593
45.0, -496.8849780629389, -232.75267374236137, 486.7722885827534, 157.66109248204157, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828695932467E9, 0.0, 2023-03-16 10:07:49.593
46.0, -500.0638930252753, -249.2344128470868, 477.89376608794555, 146.84904171014205, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828696052992E9, 0.0, 2023-03-16 10:07:49.605
46.0, -495.56479337858036, -233.31365873571485, 484.3151743118651, 160.14438605261967, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828696052992E9, 0.0, 2023-03-16 10:07:49.605
47.0, -496.89619776280597, -231.41378955822438, 478.4323116815649, 162.25368962762877, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828696210215E9, 0.0, 2023-03-16 10:07:49.621
47.0, -500.1835698238574, -238.99456676840782, 471.55463566305116, 160.15560575248674, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828696210215E9, 0.0, 2023-03-16 10:07:49.621
48.0, -502.2592142992653, -238.69537477195263, 476.48756370460615, 153.86135412706062, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828696217988E9, 0.0, 2023-03-16 10:07:49.621
48.0, -495.5610534786247, -238.90106926951557, 486.1851242897101, 159.55348185962066, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828696217988E9, 0.0, 2023-03-16 10:07:49.621
49.0, -500.0040546259843, -232.53949944488704, 479.45330436946824, 153.760376828257, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869635372E9, 0.0, 2023-03-16 10:07:49.635
49.0, -496.75034166453406, -236.88152329344302, 485.2538892007433, 153.52850303100422, -0.04800000227987766, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869635372E9, 0.0, 2023-03-16 10:07:49.635
50.0, -496.365131969098, -240.02303925622255, 493.30215390538797, 156.7934356923215, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828696510148E9, 0.0, 2023-03-16 10:07:49.651
50.0, -498.48939514392987, -239.91084225755185, 491.6902570244856, 154.39989972067997, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828696510148E9, 0.0, 2023-03-16 10:07:49.651
51.0, -506.5227002487518, -248.40041515696794, 483.387679122854, 156.97295089019462, -0.04800000227987766, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828696517384E9, 0.0, 2023-03-16 10:07:49.651
51.0, -494.0314343967475, -233.19772183708847, 492.1053859195672, 168.14403205784038, -0.04800000227987766, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828696517384E9, 0.0, 2023-03-16 10:07:49.651
52.0, -495.04494728473946, -233.08552483841777, 486.9518037806265, 164.26575580378994, -0.04800000227987766, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869665376E9, 0.0, 2023-03-16 10:07:49.665
52.0, -498.6352512422018, -242.4876333270222, 487.16497807810083, 166.30774117959663, -0.04800000227987766, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982869665376E9, 0.0, 2023-03-16 10:07:49.665
53.0, -498.9307033387013, -241.39932243991643, 484.1020000143908, 160.99708324251696, -0.04800000227987766, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828696810389E9, 0.0, 2023-03-16 10:07:49.681
53.0, -495.74804847640917, -234.0391993271187, 474.5465556276031, 160.06584815355018, -0.04800000227987766, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828696810389E9, 0.0, 2023-03-16 10:07:49.681
54.0, -491.7687949235551, -241.92290843371302, 486.9892027801834, 164.5051094009541, -0.04800000227987766, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789828696818075E9, 0.0, 2023-03-16 10:07:49.681
