%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
5.0, -746.175489409361, -234.16074607567862, -91.44055391661823, -174.97869922686368, -0.0800000037997961, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540330988E9, 0.0, 2023-03-15 09:52:20.330
6.0, -736.1488176281564, -216.17182728881016, -82.72658701986074, -166.073997432366, -0.0800000037997961, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540331664E9, 0.0, 2023-03-15 09:52:20.331
6.0, -737.5550200114958, -224.54920318955556, -90.3410233296454, -170.97700627427548, -0.0800000037997961, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540331664E9, 0.0, 2023-03-15 09:52:20.331
7.0, -755.5626382981427, -236.79737554444, -98.93157352786511, -178.1538742892444, -0.0800000037997961, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955403452563E9, 0.0, 2023-03-15 09:52:20.345
7.0, -748.0678787869401, -227.98991114879027, -81.14086943864822, -162.6744283726439, -0.0800000037997961, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955403452563E9, 0.0, 2023-03-15 09:52:20.345
8.0, -751.6469630445354, -234.62449367018417, -83.0407386161387, -169.58576349075884, -0.0800000037997961, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955403609164E9, 0.0, 2023-03-15 09:52:20.360
8.0, -754.8445775066502, -233.51374338334426, -85.10516339167953, -169.88869538716972, -0.0800000037997961, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955403609164E9, 0.0, 2023-03-15 09:52:20.360
9.0, -758.1618687673472, -235.86614045547321, -93.47505949251354, -177.29743719939142, -0.0800000037997961, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955403616488E9, 0.0, 2023-03-15 09:52:20.361
9.0, -745.958575211931, -222.24542481685057, -83.22025381401181, -169.33145029377192, -0.0800000037997961, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955403616488E9, 0.0, 2023-03-15 09:52:20.361
10.0, -745.3040927196853, -229.55318933026865, -89.79873783607036, -173.73705244157463, -0.0800000037997961, 1.0400000493973494, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540375245E9, 0.0, 2023-03-15 09:52:20.375
10.0, -747.2151815970428, -231.37078070873395, -87.5585377626121, -172.86565575189888, -0.0800000037997961, 1.0400000493973494, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540375245E9, 0.0, 2023-03-15 09:52:20.375
11.0, -741.8110261610709, -224.60156178893521, -89.94459393434227, -173.46403974480927, -0.0800000037997961, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540422938E9, 0.0, 2023-03-15 09:52:20.422
11.0, -750.0126267638989, -232.96397808985785, -103.1576604777947, -186.49011129047722, -0.0800000037997961, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540422938E9, 0.0, 2023-03-15 09:52:20.422
12.0, -747.0880249985494, -227.17087305849418, -88.87872244697064, -175.39756802190095, -0.04800000227987766, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955404236786E9, 0.0, 2023-03-15 09:52:20.423
12.0, -749.1823689737357, -234.2430238747038, -91.47795291617513, -177.5704498961568, -0.04800000227987766, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955404236786E9, 0.0, 2023-03-15 09:52:20.423
13.0, -755.9216686938889, -238.34569412609562, -96.46323955710977, -182.10694854240865, -0.04800000227987766, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955404244556E9, 0.0, 2023-03-15 09:52:20.424
13.0, -755.656135797035, -237.80714853247628, -94.76906487718225, -175.24423212371767, -0.04800000227987766, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955404244556E9, 0.0, 2023-03-15 09:52:20.424
14.0, -742.738521350082, -224.95685228472576, -87.61837616190314, -174.44015363324434, -0.04800000227987766, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955404252021E9, 0.0, 2023-03-15 09:52:20.425
14.0, -743.4042235421948, -233.3940665847622, -91.20494021940976, -168.64704860188067, -0.04800000227987766, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955404252021E9, 0.0, 2023-03-15 09:52:20.425
15.0, -747.6564897918142, -225.424339779187, -91.17876091971993, -168.39647530484945, -0.04800000227987766, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955404359653E9, 0.0, 2023-03-15 09:52:20.435
15.0, -742.4355894536711, -222.54461681330577, -87.28552506584674, -168.32167730573565, -0.04800000227987766, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955404359653E9, 0.0, 2023-03-15 09:52:20.435
16.0, -743.2508876440115, -224.47814509039745, -94.75784517731518, -172.86939565185457, -0.04800000227987766, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955404366837E9, 0.0, 2023-03-15 09:52:20.436
16.0, -746.3363051074557, -231.30346250953153, -98.80067702941597, -180.31927636358887, -0.04800000227987766, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955404366837E9, 0.0, 2023-03-15 09:52:20.436
17.0, -750.831664854195, -232.9789376896806, -101.50462469737977, -182.76891083456576, -0.04800000227987766, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540450938E9, 0.0, 2023-03-15 09:52:20.450
17.0, -744.6383905275725, -230.25255062198266, -92.25585210695863, -177.6078488957137, -0.04800000227987766, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540450938E9, 0.0, 2023-03-15 09:52:20.450
18.0, -743.426662941929, -226.2358980695717, -91.39193521719426, -176.1193687133491, -0.04800000227987766, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955404516478E9, 0.0, 2023-03-15 09:52:20.451
18.0, -745.7715802141465, -225.78711007488891, -91.84820301178843, -179.3431624751538, -0.04800000227987766, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955404516478E9, 0.0, 2023-03-15 09:52:20.451
19.0, -739.6531038866378, -225.61507467692718, -89.33499024156481, -173.20598664786667, -0.04800000227987766, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955404979696E9, 0.0, 2023-03-15 09:52:20.497
19.0, -750.4314955589361, -232.3917733966373, -97.6375681431964, -177.31239679921418, -0.04800000227987766, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955404979696E9, 0.0, 2023-03-15 09:52:20.497
20.0, -741.5529730641283, -227.3503882563673, -96.56047695595771, -174.17462073639035, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540498704E9, 0.0, 2023-03-15 09:52:20.498
20.0, -752.1032308391295, -229.235297834035, -102.91830688063055, -174.62340873107314, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540498704E9, 0.0, 2023-03-15 09:52:20.498
21.0, -747.6303104921244, -229.235297834035, -99.91142731625587, -175.40130792185664, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955404994671E9, 0.0, 2023-03-15 09:52:20.499
21.0, -756.19842129061, -232.75080379238352, -101.25779130030423, -176.17546721268445, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955404994671E9, 0.0, 2023-03-15 09:52:20.499
22.0, -754.2648930135183, -229.06326243607327, -93.07489019725472, -169.3389300936833, -0.0800000037997961, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955405002224E9, 0.0, 2023-03-15 09:52:20.500
22.0, -755.2297872020863, -229.52327013062313, -99.1223084256053, -170.17292778380215, -0.0800000037997961, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955405002224E9, 0.0, 2023-03-15 09:52:20.500
23.0, -753.5468322220258, -231.9429854019545, -95.52078476827592, -174.25689853541553, -0.0800000037997961, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955405109377E9, 0.0, 2023-03-15 09:52:20.510
23.0, -758.9135886584409, -233.25943018635735, -95.73769896570593, -180.40903396252543, -0.0800000037997961, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955405109377E9, 0.0, 2023-03-15 09:52:20.510
24.0, -754.9268553056754, -228.78650983935222, -98.21351273637265, -182.89606743305922, -0.0800000037997961, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955405116618E9, 0.0, 2023-03-15 09:52:20.511
24.0, -765.1405220846646, -238.9066791194491, -93.83408988825977, -177.0468639023602, -0.0800000037997961, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955405116618E9, 0.0, 2023-03-15 09:52:20.511
25.0, -747.8472246895544, -227.55234285397455, -86.81055777147412, -171.99051916226745, -0.0800000037997961, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540525234E9, 0.0, 2023-03-15 09:52:20.525
25.0, -747.5068937935866, -220.6447476358153, -92.96643309853971, -173.77819134108722, -0.0800000037997961, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540525234E9, 0.0, 2023-03-15 09:52:20.525
26.0, -756.8603835827671, -228.9809846370481, -97.0840629497543, -180.13228136580437, -0.0800000037997961, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955405406451E9, 0.0, 2023-03-15 09:52:20.540
26.0, -753.846024218481, -231.78590960381553, -97.1925200484693, -181.29913015197963, -0.0800000037997961, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955405406451E9, 0.0, 2023-03-15 09:52:20.540
27.0, -745.68182261521, -222.4548592143692, -90.12410913221538, -175.5995226195082, -0.0800000037997961, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540555946E9, 0.0, 2023-03-15 09:52:20.555
27.0, -751.0784982512705, -228.43495924351737, -94.11458238493651, -191.45295853167772, -0.0800000037997961, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540555946E9, 0.0, 2023-03-15 09:52:20.555
28.0, -756.7743658837862, -235.17799886362627, -103.20627917721868, -202.0181759065017, -0.0800000037997961, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955405566747E9, 0.0, 2023-03-15 09:52:20.556
28.0, -751.579644845333, -228.5695956419222, -88.18684095516801, -186.11986119486392, -0.0800000037997961, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955405566747E9, 0.0, 2023-03-15 09:52:20.556
29.0, -750.6371900564991, -226.83802196243778, -93.50123879220337, -186.6845860881731, -0.0800000037997961, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955405709648E9, 0.0, 2023-03-15 09:52:20.570
29.0, -755.0091331047006, -225.69361257599667, -95.25899177137762, -181.9012540448457, -0.0800000037997961, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955405709648E9, 0.0, 2023-03-15 09:52:20.570
30.0, -754.9118957058527, -224.52302388986573, -104.97151195630431, -188.97340486105531, -0.0800000037997961, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955405717275E9, 0.0, 2023-03-15 09:52:20.571
30.0, -752.8848699298687, -225.66743327630684, -98.25465163588524, -185.76831059902906, -0.0800000037997961, 0.7840000372380018, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955405717275E9, 0.0, 2023-03-15 09:52:20.571
31.0, -758.82757095946, -236.32240825006738, -106.77040383499116, -190.0168369486928, -0.0800000037997961, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540601639E9, 0.0, 2023-03-15 09:52:20.601
31.0, -755.9590676934458, -223.59552870085463, -100.05728341452777, -185.7533509992063, -0.0800000037997961, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540601639E9, 0.0, 2023-03-15 09:52:20.601
32.0, -751.0523189515807, -230.65645981719717, -102.40594058670104, -186.47141179069877, -0.09600000455975533, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955406023216E9, 0.0, 2023-03-15 09:52:20.602
32.0, -755.0876710037701, -231.07532861223444, -97.83204294089228, -187.13711398281157, -0.09600000455975533, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955406023216E9, 0.0, 2023-03-15 09:52:20.602
33.0, -753.1578826266341, -228.50601734267548, -94.45865318085998, -181.52352414932102, -0.09600000455975533, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540603076E9, 0.0, 2023-03-15 09:52:20.603
33.0, -754.3509107124992, -229.15302003500983, -97.48797214496881, -180.76806435827166, -0.09600000455975533, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540603076E9, 0.0, 2023-03-15 09:52:20.603
34.0, -749.0327729755081, -226.5388299659826, -89.75011913664639, -174.3391763344407, -0.09600000455975533, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955406316376E9, 0.0, 2023-03-15 09:52:20.631
34.0, -750.8054855545051, -224.1602535941638, -91.24233921896666, -178.10151568986475, -0.09600000455975533, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955406316376E9, 0.0, 2023-03-15 09:52:20.631
35.0, -750.3118187603541, -225.24856448126957, -90.52053852751851, -175.84635601658374, -0.09600000455975533, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540632351E9, 0.0, 2023-03-15 09:52:20.632
35.0, -749.9677479644306, -223.21031900541857, -94.39133498165756, -179.63487467169762, -0.09600000455975533, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540632351E9, 0.0, 2023-03-15 09:52:20.632
36.0, -756.2993985894136, -231.15386651130393, -96.7474719537422, -184.07787581905723, -0.09600000455975533, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955406330907E9, 0.0, 2023-03-15 09:52:20.633
36.0, -748.2660934845917, -224.02187729580328, -93.81165048852563, -178.65876078326255, -0.09600000455975533, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955406330907E9, 0.0, 2023-03-15 09:52:20.633
37.0, -748.8869168772362, -227.05867605982348, -97.5253711445257, -177.91826059203595, -0.09600000455975533, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955406452305E9, 0.0, 2023-03-15 09:52:20.645
37.0, -753.2476402255706, -228.17690614657477, -98.66604063101113, -177.86964189261198, -0.09600000455975533, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955406452305E9, 0.0, 2023-03-15 09:52:20.645
38.0, -752.4660011348315, -227.25315085751936, -101.88983439281583, -175.65936101879925, -0.09600000455975533, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540660902E9, 0.0, 2023-03-15 09:52:20.660
38.0, -748.2249545850791, -227.9001535498537, -103.89816066902131, -180.92514015641063, -0.09600000455975533, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540660902E9, 0.0, 2023-03-15 09:52:20.660
39.0, -738.2955202027224, -228.535936542321, -96.54551735613495, -177.79484389349818, -0.09600000455975533, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540661631E9, 0.0, 2023-03-15 09:52:20.661
39.0, -740.9620688711293, -222.95974570838735, -93.83782978821546, -171.08920327294618, -0.09600000455975533, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540661631E9, 0.0, 2023-03-15 09:52:20.661
40.0, -750.3940965593792, -231.77095000399277, -90.20638693124056, -173.79689084086567, -0.09600000455975533, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540675224E9, 0.0, 2023-03-15 09:52:20.675
40.0, -752.6716956323944, -228.52845674240962, -94.31279708258808, -170.94708707462996, -0.09600000455975533, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540675224E9, 0.0, 2023-03-15 09:52:20.675
41.0, -742.9629153474234, -222.40624051494524, -92.7495189011097, -176.77759110555053, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955406908972E9, 0.0, 2023-03-15 09:52:20.690
41.0, -746.5532193048857, -227.61966105317697, -95.08695637341589, -182.20418594125658, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955406908972E9, 0.0, 2023-03-15 09:52:20.690
42.0, -752.8100719307549, -234.9423851664178, -98.46782593335956, -187.23061148170382, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955406916337E9, 0.0, 2023-03-15 09:52:20.691
42.0, -751.7741196430288, -232.8704805909656, -92.88041539955884, -176.7888108054176, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955406916337E9, 0.0, 2023-03-15 09:52:20.691
43.0, -754.9380750055425, -229.03334323642775, -89.01335884537548, -175.1619543246925, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407052364E9, 0.0, 2023-03-15 09:52:20.705
43.0, -751.6469630445354, -228.0198303484358, -94.62694867886603, -177.66768729500473, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407052364E9, 0.0, 2023-03-15 09:52:20.705
44.0, -748.8682173774578, -224.36968799168244, -90.45696022827178, -178.27729098778218, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407372875E9, 0.0, 2023-03-15 09:52:20.737
44.0, -740.2327883797698, -219.8593686451204, -90.80103102419525, -171.09294317290187, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407372875E9, 0.0, 2023-03-15 09:52:20.737
45.0, -748.1651161857881, -222.95600580843166, -90.17646773159504, -165.7822852358222, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407379923E9, 0.0, 2023-03-15 09:52:20.737
45.0, -737.5101412120275, -221.77793732238933, -106.02242384385318, -181.31782965175807, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407379923E9, 0.0, 2023-03-15 09:52:20.737
46.0, -734.7725344444625, -227.03623666008934, -109.97175819706172, -183.32241602800786, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407387607E9, 0.0, 2023-03-15 09:52:20.738
46.0, -728.1903105224483, -197.34143101191148, -103.04546347912401, -182.02841064333916, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407387607E9, 0.0, 2023-03-15 09:52:20.738
47.0, -725.1198526588269, -199.98180038062856, -100.85762200504541, -178.02671769075096, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407395344E9, 0.0, 2023-03-15 09:52:20.739
47.0, -726.638252040837, -192.38980347057804, -101.95341269206256, -178.3072101874277, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407395344E9, 0.0, 2023-03-15 09:52:20.739
48.0, -713.0511955018155, -186.48824134049937, -97.88440154027194, -179.03275077883154, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407659173E9, 0.0, 2023-03-15 09:52:20.765
48.0, -715.6130269714631, -188.11883772118017, -104.04401676729321, -185.35318170394748, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407659173E9, 0.0, 2023-03-15 09:52:20.765
49.0, -698.970472168643, -175.49293547077104, -102.97066548001021, -185.40554030332714, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540766647E9, 0.0, 2023-03-15 09:52:20.766
49.0, -701.0049777445383, -169.26226214459166, -99.92264701612294, -184.39202741533518, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540766647E9, 0.0, 2023-03-15 09:52:20.766
50.0, -691.7412455542944, -158.85412056790665, -97.84326264075935, -179.91536716837436, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407809255E9, 0.0, 2023-03-15 09:52:20.780
50.0, -688.1696410966106, -149.58290857775137, -97.36829534638673, -170.4122813809663, -0.09600000455975533, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407809255E9, 0.0, 2023-03-15 09:52:20.780
51.0, -680.7309800847434, -145.44283932680264, -98.76327802985907, -172.3420697581023, -0.09600000455975533, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407816625E9, 0.0, 2023-03-15 09:52:20.781
51.0, -674.0589985637926, -141.88993436889723, -89.36116954125464, -166.28717172984034, -0.09600000455975533, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407816625E9, 0.0, 2023-03-15 09:52:20.781
52.0, -684.111849644687, -152.26815674593672, -97.14764124900103, -170.39732178114355, -0.09600000455975533, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407952452E9, 0.0, 2023-03-15 09:52:20.795
52.0, -683.4872863520868, -152.88524023862556, -95.61428226716816, -169.21551339514554, -0.09600000455975533, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955407952452E9, 0.0, 2023-03-15 09:52:20.795
53.0, -695.3465091115795, -170.33561343187466, -106.07104254327714, -183.22891852911562, -0.09600000455975533, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955408106627E9, 0.0, 2023-03-15 09:52:20.810
53.0, -694.5499104210176, -167.07068077055737, -101.41486709844321, -180.02382426708937, -0.09600000455975533, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6788955408106627E9, 0.0, 2023-03-15 09:52:20.810
54.0, -693.2521651363932, -163.47663691313937, -96.02941116224974, -173.7071332419291, -0.09600000455975533, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678895540825921E9, 0.0, 2023-03-15 09:52:20.825
