%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
10.0, -1339.1029682843946, -624.5913418498822, -476.86716355010867, -475.5787680153735, 0.03200000151991844, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671706044514E9, 0.0, 2022-09-29 10:59:30.604
11.0, -1287.9822757900693, -574.2148894467391, -445.56794082093984, -445.6109496704303, 0.03200000151991844, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671706202056E9, 0.0, 2022-09-29 10:59:30.620
11.0, -1339.8509482755326, -621.3413687883876, -531.9521499974653, -513.9987602601759, 0.03200000151991844, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671706202056E9, 0.0, 2022-09-29 10:59:30.620
12.0, -1361.7892014156096, -650.149818147067, -520.0630080383271, -506.4853012491949, 0.01600000075995922, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671706210704E9, 0.0, 2022-09-29 10:59:30.621
12.0, -1302.638943716418, -585.7637005099095, -445.3547665234655, -450.450380213093, 0.01600000075995922, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671706210704E9, 0.0, 2022-09-29 10:59:30.621
13.0, -1317.4751268406399, -597.2526731737889, -501.17651326209307, -495.64333127764985, 0.01600000075995922, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671706343255E9, 0.0, 2022-09-29 10:59:30.634
13.0, -1368.9623295306228, -665.1580366692506, -542.1209379769862, -531.063923757989, 0.01600000075995922, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671706343255E9, 0.0, 2022-09-29 10:59:30.634
14.0, -1327.1278086262755, -608.745385737624, -458.9904417619109, -460.6827464918606, 0.01600000075995922, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671706500025E9, 0.0, 2022-09-29 10:59:30.650
14.0, -1291.628678246867, -576.9824154139496, -463.50076110847294, -466.67406622087583, 0.01600000075995922, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671706500025E9, 0.0, 2022-09-29 10:59:30.650
15.0, -1359.8033145391382, -648.3097873688675, -553.688448539935, -538.1921730735339, 0.01600000075995922, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671706507251E9, 0.0, 2022-09-29 10:59:30.650
15.0, -1337.191879407037, -625.9489255337976, -491.2620384795591, -486.8358668820001, 0.01600000075995922, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671706507251E9, 0.0, 2022-09-29 10:59:30.650
16.0, -1291.5688398475759, -573.3995912563987, -454.0575137203559, -452.9336737836711, 0.01600000075995922, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.664467170664362E9, 0.0, 2022-09-29 10:59:30.664
16.0, -1339.8995669749565, -628.2639236063696, -530.0597606198862, -521.4411611719988, 0.01600000075995922, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.664467170664362E9, 0.0, 2022-09-29 10:59:30.664
17.0, -1362.712956704665, -660.2512879273854, -519.894712540321, -508.09345823014155, 0.01600000075995922, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671706801467E9, 0.0, 2022-09-29 10:59:30.680
17.0, -1295.5032146009617, -583.4449625373818, -447.33691349998116, -448.1615614402108, 0.01600000075995922, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671706801467E9, 0.0, 2022-09-29 10:59:30.680
18.0, -1312.9947266937234, -598.5653780582361, -500.899760665372, -489.816567146685, 0.01600000075995922, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.664467170680832E9, 0.0, 2022-09-29 10:59:30.680
18.0, -1371.4755423008464, -657.7792140566744, -542.3191526746377, -531.3818152542226, 0.01600000075995922, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.664467170680832E9, 0.0, 2022-09-29 10:59:30.680
19.0, -1322.2995977834798, -605.042884781491, -463.3773444099352, -465.85502813057974, 0.01600000075995922, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671706943047E9, 0.0, 2022-09-29 10:59:30.694
19.0, -1295.413457002025, -577.5134812076576, -469.3312651393935, -467.00691731693223, 0.01600000075995922, 0.5120000243186951, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671706943047E9, 0.0, 2022-09-29 10:59:30.694
20.0, -1360.2221833341755, -646.6380520886742, -548.2693335041404, -537.6648471797816, 0.01600000075995922, 0.5120000243186951, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671707102537E9, 0.0, 2022-09-29 10:59:30.710
20.0, -1337.8725411989726, -628.7575904005207, -487.9260477190837, -480.1825848608278, 0.01600000075995922, 0.5120000243186951, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671707102537E9, 0.0, 2022-09-29 10:59:30.710
21.0, -1286.8229068038054, -567.9505570209585, -452.7709881355986, -448.352296337951, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671707106977E9, 0.0, 2022-09-29 10:59:30.710
21.0, -1336.806669711601, -623.6975057604723, -534.9926886614412, -519.4627540954389, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671707106977E9, 0.0, 2022-09-29 10:59:30.710
22.0, -1361.6209059176035, -654.0243545011617, -521.970357015729, -507.72320813452825, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671707244964E9, 0.0, 2022-09-29 10:59:30.724
22.0, -1296.2399748922326, -585.9880945072509, -450.81876035872847, -453.62181537551805, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671707244964E9, 0.0, 2022-09-29 10:59:30.724
23.0, -1308.211394650396, -600.6185831339099, -503.2745971372351, -497.9919884498231, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671707564769E9, 0.0, 2022-09-29 10:59:30.756
23.0, -1377.5865388284437, -664.4511955776252, -553.7071480397135, -543.4055936117657, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671707564769E9, 0.0, 2022-09-29 10:59:30.756
24.0, -1320.7250999021344, -612.6087023918517, -468.87499734479934, -472.14553985605016, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671707570615E9, 0.0, 2022-09-29 10:59:30.757
24.0, -1297.8593515730463, -589.2717266683467, -479.5972905177623, -476.7343971016817, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671707570615E9, 0.0, 2022-09-29 10:59:30.757
25.0, -1375.3575584548526, -662.1399374050088, -560.9849933534861, -548.4918575515039, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671707578018E9, 0.0, 2022-09-29 10:59:30.757
25.0, -1342.1809059479274, -628.742630800698, -493.7528118500486, -489.7043701480143, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671707578018E9, 0.0, 2022-09-29 10:59:30.757
26.0, -1280.121006083209, -573.5903261541389, -451.9594298452139, -451.5012921006419, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671707585983E9, 0.0, 2022-09-29 10:59:30.758
26.0, -1329.895334593486, -626.3154357294552, -534.6523577654734, -522.4958129595034, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671707585983E9, 0.0, 2022-09-29 10:59:30.758
27.0, -1357.6154730650596, -659.5594064355828, -527.0454012556002, -515.300245444756, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671707692652E9, 0.0, 2022-09-29 10:59:30.769
27.0, -1296.3147728913464, -582.8690179442056, -452.2586218416691, -456.4192605423741, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671707692652E9, 0.0, 2022-09-29 10:59:30.769
28.0, -1312.6394361979328, -599.5452318466268, -504.63592072110623, -502.56588609563187, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.664467170784407E9, 0.0, 2022-09-29 10:59:30.784
28.0, -1374.7180355624296, -666.9644083478488, -555.0123731242493, -545.331642088946, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.664467170784407E9, 0.0, 2022-09-29 10:59:30.784
29.0, -1324.6295554558747, -612.6124422918074, -470.09420473035425, -477.0223693982698, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708165774E9, 0.0, 2022-09-29 10:59:30.816
29.0, -1295.8024065974168, -585.1840160167776, -471.8968365089968, -476.67829860234633, 0.01600000075995922, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708165774E9, 0.0, 2022-09-29 10:59:30.816
30.0, -1366.669770857785, -656.2495949747972, -558.1015304876491, -547.4035466643982, 0.01600000075995922, 0.7520000357180834, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708172219E9, 0.0, 2022-09-29 10:59:30.817
30.0, -1344.379967121873, -635.9942968147807, -495.81349672563374, -492.90572451008484, 0.01600000075995922, 0.7520000357180834, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708172219E9, 0.0, 2022-09-29 10:59:30.817
31.0, -1291.0938725532033, -582.2407147516496, -455.5572136025876, -457.81050332589075, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708181112E9, 0.0, 2022-09-29 10:59:30.818
31.0, -1340.2174584711902, -631.4951971680857, -539.4469095086679, -528.7526655853726, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708181112E9, 0.0, 2022-09-29 10:59:30.818
32.0, -1361.7892014156096, -661.0217073182575, -530.5983062135056, -528.3225770904683, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708187182E9, 0.0, 2022-09-29 10:59:30.818
32.0, -1301.9919410240836, -593.6062707169913, -459.4317499566823, -467.0854552160017, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708187182E9, 0.0, 2022-09-29 10:59:30.818
33.0, -1313.2714792904444, -602.6343892100267, -503.0838622394949, -507.8054859335534, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.664467170829328E9, 0.0, 2022-09-29 10:59:30.829
33.0, -1376.7712406381033, -669.8104722141288, -549.9896874837577, -548.779829848092, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.664467170829328E9, 0.0, 2022-09-29 10:59:30.829
34.0, -1325.3289167475887, -611.591449603904, -466.780653369613, -479.3972058701329, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708443348E9, 0.0, 2022-09-29 10:59:30.844
34.0, -1299.9424758483656, -589.6382368640043, -473.5199530897662, -482.79303502989933, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708443348E9, 0.0, 2022-09-29 10:59:30.844
35.0, -1364.496888983529, -660.1577904284932, -560.0537582645193, -551.1210072203539, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708599775E9, 0.0, 2022-09-29 10:59:30.859
35.0, -1346.092841301579, -641.7238235468976, -498.81289649009705, -498.42955674463883, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708599775E9, 0.0, 2022-09-29 10:59:30.859
36.0, -1293.7641611215658, -582.5212072483264, -457.78993387613446, -461.11283498676494, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708607252E9, 0.0, 2022-09-29 10:59:30.860
36.0, -1339.749970976729, -635.2537966235541, -536.0249010492116, -527.4287410010584, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708607252E9, 0.0, 2022-09-29 10:59:30.860
37.0, -1359.5714407418855, -657.446362960618, -522.8043547058478, -522.7426463565789, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708742957E9, 0.0, 2022-09-29 10:59:30.874
37.0, -1293.9698556191288, -584.335058726836, -447.49772919807583, -458.0797761227004, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708742957E9, 0.0, 2022-09-29 10:59:30.874
38.0, -1312.6693553975783, -601.389002524782, -502.6051550451666, -504.52933357236907, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.664467170889984E9, 0.0, 2022-09-29 10:59:30.889
38.0, -1372.7620678856038, -661.9529424072243, -552.1476097581908, -548.5479560508393, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.664467170889984E9, 0.0, 2022-09-29 10:59:30.889
39.0, -1324.8763888529502, -613.2145661846735, -470.01940673124045, -480.40697885816917, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708906887E9, 0.0, 2022-09-29 10:59:30.890
39.0, -1295.52191410074, -587.7570671862923, -468.94231554400176, -480.85576685285196, 0.01600000075995922, 0.8800000417977571, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671708906887E9, 0.0, 2022-09-29 10:59:30.890
40.0, -1367.9039378431626, -662.7832001973875, -559.3020383734256, -550.818075323943, 0.01600000075995922, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671709043574E9, 0.0, 2022-09-29 10:59:30.904
40.0, -1350.3899863506667, -645.1757512059994, -497.58620930463076, -505.0753589658998, 0.01600000075995922, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671709043574E9, 0.0, 2022-09-29 10:59:30.904
41.0, -1295.6715100989677, -587.1923422929831, -454.3604456167668, -465.5371366343461, 0.01600000075995922, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671709200945E9, 0.0, 2022-09-29 10:59:30.920
41.0, -1340.1277008722536, -639.7379366704263, -536.7990603400394, -528.9807994826697, 0.01600000075995922, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671709200945E9, 0.0, 2022-09-29 10:59:30.920
42.0, -1371.9131105956621, -661.8781444081105, -527.7447625473142, -523.4345278483815, 0.03200000151991844, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671709209025E9, 0.0, 2022-09-29 10:59:30.920
42.0, -1303.7085551037453, -589.8364515616558, -448.6309188846499, -462.3432620721869, 0.03200000151991844, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671709209025E9, 0.0, 2022-09-29 10:59:30.920
43.0, -1321.368362694513, -600.59240383422, -490.17746749240905, -496.473589067813, 0.03200000151991844, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671709343016E9, 0.0, 2022-09-29 10:59:30.934
43.0, -1380.3391051958315, -667.372057443019, -544.3050395511091, -543.9216998056509, 0.03200000151991844, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671709343016E9, 0.0, 2022-09-29 10:59:30.934
44.0, -1322.718466578517, -609.650441526901, -460.6584371421486, -468.1214075037278, 0.03200000151991844, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.664467170950029E9, 0.0, 2022-09-29 10:59:30.950
44.0, -1299.863937949296, -586.373304202687, -464.52923359628767, -471.2404840667732, 0.03200000151991844, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.664467170950029E9, 0.0, 2022-09-29 10:59:30.950
45.0, -1378.3980971188284, -658.6393910464831, -554.5299260299653, -549.0902415444143, 0.03200000151991844, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671709507709E9, 0.0, 2022-09-29 10:59:30.950
45.0, -1364.8820986789651, -642.2361898408271, -496.5053782174364, -497.2888872581534, 0.03200000151991844, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671709507709E9, 0.0, 2022-09-29 10:59:30.950
46.0, -1311.5174662112258, -584.8923038202338, -456.1481177955866, -468.6449934975244, 0.03200000151991844, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671709645329E9, 0.0, 2022-09-29 10:59:30.964
46.0, -1351.459597737994, -638.8104414814152, -532.8759052865207, -536.8607686893083, 0.03200000151991844, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671709645329E9, 0.0, 2022-09-29 10:59:30.964
47.0, -1385.5899247336201, -660.6477173226885, -526.6265324605629, -525.9440007186495, 0.03200000151991844, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671709799707E9, 0.0, 2022-09-29 10:59:30.979
47.0, -1319.5769506157376, -596.0147662884556, -454.6222386136651, -471.4199992646463, 0.03200000151991844, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671709799707E9, 0.0, 2022-09-29 10:59:30.979
48.0, -1320.164114908781, -603.5544045991264, -501.0904955631122, -502.2105955998413, 0.03200000151991844, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.664467170980688E9, 0.0, 2022-09-29 10:59:30.980
48.0, -1385.290732737165, -669.5486792172305, -550.4534350782633, -545.5784754860215, 0.03200000151991844, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.664467170980688E9, 0.0, 2022-09-29 10:59:30.980
49.0, -1337.9062002985738, -617.3957743351348, -475.28892576880753, -477.41505889361724, 0.03200000151991844, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66446717099445E9, 0.0, 2022-09-29 10:59:30.994
49.0, -1307.1230837632902, -591.4109494430013, -474.12955678254366, -477.8750665881671, 0.03200000151991844, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66446717099445E9, 0.0, 2022-09-29 10:59:30.994
50.0, -1367.4588897484355, -658.471095548477, -553.0451857475564, -543.7197452080436, 0.03200000151991844, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671710101254E9, 0.0, 2022-09-29 10:59:31.010
50.0, -1359.0179355484433, -639.427524974104, -492.91881415992975, -490.71040323609486, 0.03200000151991844, 0.9600000455975533, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671710101254E9, 0.0, 2022-09-29 10:59:31.010
51.0, -1305.6383434808813, -584.4809148251079, -450.6542047606781, -452.91497428389266, 0.03200000151991844, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.664467171010854E9, 0.0, 2022-09-29 10:59:31.010
51.0, -1351.0407289429568, -629.0717419967987, -536.3016536459327, -517.1589757227339, 0.03200000151991844, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.664467171010854E9, 0.0, 2022-09-29 10:59:31.010
52.0, -1378.2260617208667, -660.0979520292021, -526.757428959012, -513.1872019697912, 0.03200000151991844, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671710243015E9, 0.0, 2022-09-29 10:59:31.024
52.0, -1314.2101941793226, -588.8378982734866, -454.4015845162794, -454.94947985978797, 0.03200000151991844, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671710243015E9, 0.0, 2022-09-29 10:59:31.024
53.0, -1326.8847151291557, -600.0762976403348, -501.9394528530538, -492.74864871194586, 0.03200000151991844, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671710400712E9, 0.0, 2022-09-29 10:59:31.040
53.0, -1393.5297323395498, -679.3920959006064, -559.6311495695263, -541.8198760305531, 0.03200000151991844, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6644671710400712E9, 0.0, 2022-09-29 10:59:31.040
