%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
7.0, -1959.9057914791629, -509.3762439149432, -314.3984296750277, 732.9755125157535, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328778298843E9, 0.0, 2023-04-04 13:27:57.829
7.0, -1954.041628348641, -497.63669795403257, -299.3228929536417, 736.2367052771151, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328778298843E9, 0.0, 2023-04-04 13:27:57.829
8.0, -1945.0957876546308, -483.8028080179356, -271.8682873789221, 746.0128037612885, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328778455424E9, 0.0, 2023-04-04 13:27:57.845
8.0, -1964.210416328162, -504.2301415759139, -313.9720810800791, 714.3321112366393, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328778455424E9, 0.0, 2023-04-04 13:27:57.845
9.0, -1935.5740023674443, -482.18717123707756, -297.15749087929726, 735.4812454860657, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328778463004E9, 0.0, 2023-04-04 13:27:57.846
9.0, -1951.2479230817407, -491.1105725313537, -291.0651938514784, 736.2292254772037, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328778463004E9, 0.0, 2023-04-04 13:27:57.846
10.0, -1957.5234752073884, -496.00610157335177, -297.16123077925295, 741.6745198126882, -0.03200000151991844, 1.008000047877431, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328778598742E9, 0.0, 2023-04-04 13:27:57.859
10.0, -1953.8060146514326, -494.1885101948865, -315.76723305881023, 751.2374439993873, -0.03200000151991844, 1.008000047877431, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328778598742E9, 0.0, 2023-04-04 13:27:57.859
11.0, -1952.3399738688022, -493.8519191988744, -292.2582219373435, 751.084108101204, -0.03200000151991844, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328778755436E9, 0.0, 2023-04-04 13:27:57.875
11.0, -1958.0283617014065, -500.68097651796415, -284.2436163323, 745.451818767935, -0.03200000151991844, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328778755436E9, 0.0, 2023-04-04 13:27:57.875
12.0, -1963.088446341455, -504.65275027090684, -316.45911455061287, 739.8419688344002, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328778762786E9, 0.0, 2023-04-04 13:27:57.876
12.0, -1951.412478679791, -490.4037314397283, -296.16641739103943, 761.8325805738568, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328778762786E9, 0.0, 2023-04-04 13:27:57.876
13.0, -1972.2362416330725, -512.5364593775012, -293.5746667217463, 735.4139272868633, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328778899298E9, 0.0, 2023-04-04 13:27:57.889
13.0, -1980.2882462376729, -518.1388295111246, -312.453681698069, 737.9607991566882, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328778899298E9, 0.0, 2023-04-04 13:27:57.889
14.0, -1938.3901470340788, -472.71026474935934, -286.90268520079553, 786.5234000813216, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328779056509E9, 0.0, 2023-04-04 13:27:57.905
14.0, -1983.1717091035098, -513.9576213606633, -296.5142280869186, 746.4204528564587, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328779056509E9, 0.0, 2023-04-04 13:27:57.905
15.0, -1979.7459607440978, -509.0022539193742, -292.505055334419, 751.301022298634, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328779063675E9, 0.0, 2023-04-04 13:27:57.906
15.0, -1928.0829827561975, -454.54557066457346, -281.6069868635386, 808.143761725165, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328779063675E9, 0.0, 2023-04-04 13:27:57.906
16.0, -1952.8934790622443, -484.70786380721256, -287.00740239955485, 768.6952969925478, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632877920002E9, 0.0, 2023-04-04 13:27:57.920
16.0, -1963.3614590382203, -490.30275414092466, -286.8690261011943, 755.6542658470571, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632877920002E9, 0.0, 2023-04-04 13:27:57.920
17.0, -1942.2198045887053, -472.3138353540562, -295.49697529897094, 767.1469784108922, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328779355905E9, 0.0, 2023-04-04 13:27:57.935
17.0, -1952.9832366611809, -478.0620615859516, -292.9949822286144, 766.3129807207733, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328779355905E9, 0.0, 2023-04-04 13:27:57.935
18.0, -1970.747761450708, -496.8400992634706, -294.00849511660635, 746.3905336568132, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328779363153E9, 0.0, 2023-04-04 13:27:57.936
18.0, -1968.503821477294, -494.00525509705767, -303.61255820281804, 752.2023381879553, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328779363153E9, 0.0, 2023-04-04 13:27:57.936
19.0, -2005.3941946402192, -528.7264862856828, -341.3182295560837, 719.0743043804541, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632877949875E9, 0.0, 2023-04-04 13:27:57.949
19.0, -1965.7998738093302, -487.4791296743788, -283.23010344430804, 758.6686252113432, -0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632877949875E9, 0.0, 2023-04-04 13:27:57.949
20.0, -1968.5000815773383, -490.4411304392852, -285.6984374150634, 751.3795601977035, -0.04800000227987766, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328779656148E9, 0.0, 2023-04-04 13:27:57.965
20.0, -1957.1233059121296, -477.12334669707343, -297.75587487220764, 767.5658472059295, -0.04800000227987766, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328779656148E9, 0.0, 2023-04-04 13:27:57.965
21.0, -1971.30126664415, -496.83635936351493, -293.144578226842, 740.5600296258926, -0.04800000227987766, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328779663656E9, 0.0, 2023-04-04 13:27:57.966
21.0, -1972.5765725290403, -496.08089957246557, -291.4055247474462, 731.9507799278945, -0.04800000227987766, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328779663656E9, 0.0, 2023-04-04 13:27:57.966
22.0, -1936.1162878610194, -453.69287347467616, -274.93126544263214, 766.9001450138167, -0.06400000303983688, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632877979942E9, 0.0, 2023-04-04 13:27:57.979
22.0, -1953.1777114588767, -468.30466260155663, -289.9432238647714, 747.5274632433429, -0.06400000303983688, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632877979942E9, 0.0, 2023-04-04 13:27:57.979
23.0, -1989.94840782322, -503.1006917892955, -300.6954362373799, 709.4178826948628, -0.06400000303983688, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328779956226E9, 0.0, 2023-04-04 13:27:57.995
23.0, -1989.0209126342088, -496.6605840655975, -310.475274621509, 700.9395294953138, -0.06400000303983688, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328779956226E9, 0.0, 2023-04-04 13:27:57.995
24.0, -1958.6641446938738, -466.70024552056566, -303.50410110410303, 723.3976287292317, -0.06400000303983688, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632877996385E9, 0.0, 2023-04-04 13:27:57.996
24.0, -1977.4945409707725, -475.70218471391127, -298.75068826042116, 695.9879019539803, -0.06400000303983688, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632877996385E9, 0.0, 2023-04-04 13:27:57.996
25.0, -1975.5647525936365, -478.5819076797925, -299.67818344943225, 680.3625999391079, -0.06400000303983688, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328780099232E9, 0.0, 2023-04-04 13:27:58.009
25.0, -1938.7117784302682, -437.9778138608672, -290.466809858568, 718.1879480909556, -0.06400000303983688, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328780099232E9, 0.0, 2023-04-04 13:27:58.009
26.0, -1966.9143639961258, -467.56416241033, -301.6678102258593, 682.6925576115027, -0.06400000303983688, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328780420084E9, 0.0, 2023-04-04 13:27:58.042
26.0, -1993.119842985645, -485.2389296009205, -307.5506728561595, 667.0971747962758, -0.06400000303983688, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328780420084E9, 0.0, 2023-04-04 13:27:58.042
27.0, -1978.6015513576567, -471.78650946030393, -315.9280487569049, 670.6874787537381, -0.06400000303983688, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328780426528E9, 0.0, 2023-04-04 13:27:58.042
27.0, -1980.6061377339065, -463.10246176319197, -297.23602877836674, 683.3545199036598, -0.06400000303983688, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328780426528E9, 0.0, 2023-04-04 13:27:58.042
28.0, -1987.2893389547244, -467.395866912324, -280.23070367984474, 673.8476942162961, -0.06400000303983688, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328780434313E9, 0.0, 2023-04-04 13:27:58.043
28.0, -1994.2679922720417, -471.96228475822136, -304.19598259590566, 661.9286330575123, -0.06400000303983688, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328780434313E9, 0.0, 2023-04-04 13:27:58.043
29.0, -2002.3050372768193, -476.55488190380856, -313.695328483358, 655.4062475347891, -0.06400000303983688, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632878044192E9, 0.0, 2023-04-04 13:27:58.044
29.0, -1997.8620361294597, -468.07652870425954, -288.959630176425, 663.3348354408517, -0.06400000303983688, 0.7520000357180834, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632878044192E9, 0.0, 2023-04-04 13:27:58.044
30.0, -1998.221066525206, -469.11248099198565, -298.75442816037685, 659.7781905829906, -0.06400000303983688, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328780549588E9, 0.0, 2023-04-04 13:27:58.054
30.0, -1991.7173805022612, -466.804962719325, -317.87279673386365, 662.3961205519736, -0.06400000303983688, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328780549588E9, 0.0, 2023-04-04 13:27:58.054
31.0, -1986.4104624651372, -457.80676342593506, -294.4460634114221, 670.5341428555548, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328780699425E9, 0.0, 2023-04-04 13:27:58.069
31.0, -1979.5178268468007, -449.4518269249238, -275.92607883084565, 671.2970824465156, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328780699425E9, 0.0, 2023-04-04 13:27:58.069
32.0, -1983.3325248016044, -453.09822938172147, -315.27730616461486, 662.0071709565818, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328780855508E9, 0.0, 2023-04-04 13:27:58.085
32.0, -1957.7179500050843, -434.2940124045126, -290.45933005865663, 677.5314956726506, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328780855508E9, 0.0, 2023-04-04 13:27:58.085
33.0, -1975.7442677915096, -443.09399700025097, -286.08364711049944, 658.603861996904, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632878086273E9, 0.0, 2023-04-04 13:27:58.086
33.0, -2001.4149410873652, -472.9533582464792, -326.01829883735627, 630.1207839343697, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632878086273E9, 0.0, 2023-04-04 13:27:58.086
34.0, -1952.46339056734, -429.0805918662809, -295.2164828022942, 681.3648931272328, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632878099868E9, 0.0, 2023-04-04 13:27:58.099
34.0, -1953.0206356607378, -423.87091122800484, -268.6482335170731, 686.4025383675471, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632878099868E9, 0.0, 2023-04-04 13:27:58.099
35.0, -1981.9786810176447, -448.3822155375965, -292.445216935128, 663.0805222438648, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328781476848E9, 0.0, 2023-04-04 13:27:58.147
35.0, -1994.903775264509, -468.6898722969927, -320.4832469029352, 648.2069401200861, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328781476848E9, 0.0, 2023-04-04 13:27:58.147
36.0, -1982.0983578162268, -451.80422399705276, -289.0980064747855, 666.3267554054037, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328781483312E9, 0.0, 2023-04-04 13:27:58.148
36.0, -1991.3321708068252, -462.18992617400363, -296.6937432847917, 653.659714255482, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328781483312E9, 0.0, 2023-04-04 13:27:58.148
37.0, -1995.6293158559129, -470.33168837754056, -313.9346820805222, 652.5040851691738, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632878149135E9, 0.0, 2023-04-04 13:27:58.149
37.0, -1978.9867610530928, -454.7811843617819, -295.00704840477556, 669.3934733690694, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632878149135E9, 0.0, 2023-04-04 13:27:58.149
38.0, -2004.7397121479735, -480.56031475635245, -295.74754859600216, 643.1281559802592, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328781498885E9, 0.0, 2023-04-04 13:27:58.149
38.0, -1971.046953447163, -444.91532827867195, -282.5344820525497, 678.1523190652952, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328781498885E9, 0.0, 2023-04-04 13:27:58.149
39.0, -1947.5117630260065, -423.253827735316, -289.26256207283586, 695.8308261558414, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328781606336E9, 0.0, 2023-04-04 13:27:58.160
39.0, -1977.7600738676265, -450.73835250968114, -280.73933007381856, 663.4694718392566, -0.06400000303983688, 0.944000044837594, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328781606336E9, 0.0, 2023-04-04 13:27:58.160
40.0, -2020.2640368640423, -491.8398530227132, -322.94784097373486, 612.3076404454187, -0.06400000303983688, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328781613593E9, 0.0, 2023-04-04 13:27:58.161
40.0, -1979.611324345693, -453.3114036791958, -316.0365058556199, 651.729925878346, -0.06400000303983688, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328781613593E9, 0.0, 2023-04-04 13:27:58.161
41.0, -1924.2271459018812, -398.7574830255471, -250.39004193339497, 704.5036541530862, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328781755967E9, 0.0, 2023-04-04 13:27:58.175
41.0, -1969.9923016596586, -451.1572213047184, -297.00789488106966, 653.8093102537096, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328781755967E9, 0.0, 2023-04-04 13:27:58.175
42.0, -1947.5005433261395, -431.9303956325166, -292.9538433291018, 667.3253086935729, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328781763287E9, 0.0, 2023-04-04 13:27:58.176
42.0, -1966.9816821953282, -450.6111959111877, -312.3265250995755, 658.1027154028416, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328781763287E9, 0.0, 2023-04-04 13:27:58.176
43.0, -1972.2998199323192, -451.10860260529444, -286.16218500956893, 656.7301721191034, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632878189973E9, 0.0, 2023-04-04 13:27:58.189
43.0, -1978.8932635542005, -458.58466261671856, -314.117937178351, 641.5798373986036, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680632878189973E9, 0.0, 2023-04-04 13:27:58.189
44.0, -1933.7601508889347, -409.2553822011687, -277.9531046068296, 694.3947045728564, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782056146E9, 0.0, 2023-04-04 13:27:58.205
44.0, -1955.5488080307841, -433.80408551031724, -270.7575370920822, 673.6943583181128, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782056146E9, 0.0, 2023-04-04 13:27:58.205
45.0, -1979.719781444408, -457.3467557313852, -291.5065020462498, 651.2624383838847, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782063563E9, 0.0, 2023-04-04 13:27:58.206
45.0, -1944.3066687639803, -421.19688275968656, -290.34339316003025, 680.4972363375127, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782063563E9, 0.0, 2023-04-04 13:27:58.206
46.0, -1960.9080846672878, -439.2269404460676, -285.22347012069076, 658.5589831974357, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782363217E9, 0.0, 2023-04-04 13:27:58.236
46.0, -1969.685629863292, -451.0487642060034, -283.89954553637654, 646.8119574366137, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782363217E9, 0.0, 2023-04-04 13:27:58.236
47.0, -1972.3297391319647, -456.44169994210824, -318.1532892305404, 639.5490717226639, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782369895E9, 0.0, 2023-04-04 13:27:58.236
47.0, -1967.6885232869536, -450.7794914091937, -301.89968402311206, 650.8435695888475, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782369895E9, 0.0, 2023-04-04 13:27:58.236
48.0, -1945.2192043531686, -427.61081118369475, -262.32780259195715, 673.9037927156314, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782377546E9, 0.0, 2023-04-04 13:27:58.237
48.0, -1970.8749180492014, -451.69576689833775, -313.19792178925127, 637.5370055465028, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782377546E9, 0.0, 2023-04-04 13:27:58.237
49.0, -1941.7672766940668, -419.9926349739544, -291.9216309413314, 666.263177106157, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782498941E9, 0.0, 2023-04-04 13:27:58.249
49.0, -1953.1103932596743, -424.0392067260109, -287.71798339113593, 655.05843683891, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782498941E9, 0.0, 2023-04-04 13:27:58.249
50.0, -1936.4491389570758, -412.33705976465717, -277.85960710793734, 665.6797527130693, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782819717E9, 0.0, 2023-04-04 13:27:58.281
50.0, -1937.5785887436941, -405.59402014454827, -298.077506268397, 664.7859166236594, -0.06400000303983688, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782819717E9, 0.0, 2023-04-04 13:27:58.281
51.0, -1947.7772959228605, -418.103985496331, -284.4979295292869, 661.3339889645576, -0.06400000303983688, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782827544E9, 0.0, 2023-04-04 13:27:58.282
51.0, -1983.4409819003195, -449.9828927186318, -298.42157706432045, 627.379437266849, -0.06400000303983688, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782827544E9, 0.0, 2023-04-04 13:27:58.282
52.0, -1977.9021900659427, -451.88276189612225, -321.80717148724943, 628.8342583496124, -0.06400000303983688, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782834237E9, 0.0, 2023-04-04 13:27:58.283
52.0, -1940.4358723098412, -413.01024175668135, -285.86299301311374, 667.3701874930412, -0.06400000303983688, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806328782834237E9, 0.0, 2023-04-04 13:27:58.283
