%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
4.0, -2233.8272839337587, -1303.2317178593948, -785.2480941964313, 163.51029601274058, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739346406724E9, 0.0, 2022-10-06 11:32:14.640
5.0, -2226.6915548183024, -1287.8121103420854, -755.5906875478104, 163.39809901406989, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739346562104E9, 0.0, 2022-10-06 11:32:14.656
5.0, -2218.130923819728, -1275.1114100925624, -758.2572362162173, 173.82867999048904, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739346562104E9, 0.0, 2022-10-06 11:32:14.656
6.0, -2207.9957949398085, -1265.7616602033377, -769.1291253874078, 180.19398971507326, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739346569052E9, 0.0, 2022-10-06 11:32:14.656
6.0, -2211.099911903031, -1277.1047767689452, -753.01389647834, 176.7645014557056, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739346569052E9, 0.0, 2022-10-06 11:32:14.656
7.0, -2209.8994040172547, -1271.835257731378, -752.0564820896834, 172.4673564066179, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739346707144E9, 0.0, 2022-10-06 11:32:14.670
7.0, -2204.6523243794218, -1272.186808327213, -774.2153893271461, 178.4399766358547, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739346707144E9, 0.0, 2022-10-06 11:32:14.670
8.0, -2212.6407506847754, -1278.6007367512211, -761.8774593733251, 178.9560828297399, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073934686177E9, 0.0, 2022-10-06 11:32:14.686
8.0, -2217.4540019277483, -1280.9830530229956, -752.954058079049, 163.85436680866405, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073934686177E9, 0.0, 2022-10-06 11:32:14.686
9.0, -2214.394763763994, -1278.1519487565383, -769.4357971837744, 168.77233525039628, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739346869543E9, 0.0, 2022-10-06 11:32:14.686
9.0, -2216.563905738294, -1280.9643535232171, -776.7360818972811, 169.56145414104685, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739346869543E9, 0.0, 2022-10-06 11:32:14.686
10.0, -2228.539065396413, -1285.826223465614, -759.5624613007531, 162.22003052802756, 0.11200000531971455, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739347006743E9, 0.0, 2022-10-06 11:32:14.700
10.0, -2223.96890765056, -1279.7900249371305, -759.8092946978286, 171.15839142212644, 0.11200000531971455, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739347006743E9, 0.0, 2022-10-06 11:32:14.700
11.0, -2228.419388597831, -1284.0273315869272, -778.4564358768985, 169.2809616443701, 0.11200000531971455, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739347161725E9, 0.0, 2022-10-06 11:32:14.716
11.0, -2233.6253293361515, -1284.9548267759383, -764.3794524436817, 161.2813156391494, 0.11200000531971455, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739347161725E9, 0.0, 2022-10-06 11:32:14.716
12.0, -2223.3368645580485, -1288.5339110335335, -758.2198372166604, 159.18323176400736, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739347169037E9, 0.0, 2022-10-06 11:32:14.716
12.0, -2226.657895718701, -1292.36356858816, -790.6597294323146, 155.18527871137485, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739347169037E9, 0.0, 2022-10-06 11:32:14.716
13.0, -2225.3264913344756, -1297.659266925417, -777.9403296830133, 151.66977275302634, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739347305152E9, 0.0, 2022-10-06 11:32:14.730
13.0, -2230.023805678822, -1289.9588129166514, -755.4523112494498, 153.8351748273708, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739347305152E9, 0.0, 2022-10-06 11:32:14.730
14.0, -2233.086783742532, -1289.1696940260008, -776.6986828977242, 165.70935718668625, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739347461865E9, 0.0, 2022-10-06 11:32:14.746
14.0, -2238.9060680735856, -1303.254157259129, -790.872903729789, 161.9096188317053, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739347461865E9, 0.0, 2022-10-06 11:32:14.746
15.0, -2221.620250478387, -1283.8291168892756, -755.2802758514881, 167.77752186218277, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073934746929E9, 0.0, 2022-10-06 11:32:14.746
15.0, -2218.8976033106446, -1284.5920564802364, -763.5379749536514, 169.9878027359955, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073934746929E9, 0.0, 2022-10-06 11:32:14.746
16.0, -2213.972155069001, -1274.4382281005383, -769.5666936822236, 173.5407076939009, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073934760492E9, 0.0, 2022-10-06 11:32:14.760
16.0, -2217.783113123849, -1287.4867390459403, -755.7739426456392, 168.9181913486682, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073934760492E9, 0.0, 2022-10-06 11:32:14.760
17.0, -2228.0865375017747, -1294.12506146729, -760.6582519877702, 158.37541337357834, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739347761328E9, 0.0, 2022-10-06 11:32:14.776
17.0, -2216.7733401358128, -1289.5736032212153, -777.6486174864694, 170.19723713351414, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739347761328E9, 0.0, 2022-10-06 11:32:14.776
18.0, -2231.0223589669913, -1302.01251047384, -770.5615070704371, 163.1699651167728, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739347768624E9, 0.0, 2022-10-06 11:32:14.776
18.0, -2228.8980957921594, -1301.9489321745932, -760.3254008917138, 151.5725353541784, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739347768624E9, 0.0, 2022-10-06 11:32:14.776
19.0, -2238.5245982781053, -1312.117720154114, -784.3168591074646, 146.56106941355392, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739347905064E9, 0.0, 2022-10-06 11:32:14.790
19.0, -2223.404182757251, -1306.534049520269, -781.9981211349368, 165.88139258464798, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739347905064E9, 0.0, 2022-10-06 11:32:14.790
20.0, -2232.5257987491786, -1310.9583511678502, -767.0086021125317, 150.40568656800315, 0.03200000151991844, 0.5120000243186951, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348064272E9, 0.0, 2022-10-06 11:32:14.806
20.0, -2226.6691154185683, -1292.195273090154, -764.6636848403141, 166.45359727786854, 0.03200000151991844, 0.5120000243186951, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348064272E9, 0.0, 2022-10-06 11:32:14.806
21.0, -2226.033332426101, -1284.3639225829393, -780.9210299476981, 186.01701394608244, 0.03200000151991844, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348071845E9, 0.0, 2022-10-06 11:32:14.807
21.0, -2220.1878687953576, -1279.7526259375736, -753.7955355690792, 194.35699084727094, 0.03200000151991844, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348071845E9, 0.0, 2022-10-06 11:32:14.807
22.0, -2220.8647906873375, -1276.323137678206, -749.9658780144528, 193.01062686322257, 0.06400000303983688, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348204706E9, 0.0, 2022-10-06 11:32:14.820
22.0, -2223.811831852421, -1283.2793515957892, -777.0726728932932, 195.76693313056603, 0.06400000303983688, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348204706E9, 0.0, 2022-10-06 11:32:14.820
23.0, -2226.7775725172833, -1280.7287398260087, -758.7322035105899, 194.4056095466949, 0.06400000303983688, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348527107E9, 0.0, 2022-10-06 11:32:14.852
23.0, -2223.8791500516236, -1271.3976894365624, -738.4656856507063, 198.65787579631433, 0.06400000303983688, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348527107E9, 0.0, 2022-10-06 11:32:14.852
24.0, -2224.0848445491865, -1272.2616063263267, -762.3000680683181, 195.8492109295912, 0.06400000303983688, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348534353E9, 0.0, 2022-10-06 11:32:14.853
24.0, -2229.481520185247, -1275.575157687068, -761.2902950802818, 206.3433702052571, 0.06400000303983688, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348534353E9, 0.0, 2022-10-06 11:32:14.853
25.0, -2234.7099003233016, -1282.834303501062, -751.2823227988556, 188.68356261448935, 0.06400000303983688, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348540323E9, 0.0, 2022-10-06 11:32:14.854
25.0, -2237.1931938938797, -1278.2230068556964, -763.9643235486001, 182.59874538658187, 0.06400000303983688, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348540323E9, 0.0, 2022-10-06 11:32:14.854
26.0, -2245.376094996929, -1289.431487022899, -783.3519649188966, 178.22306243842468, 0.06400000303983688, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073934854834E9, 0.0, 2022-10-06 11:32:14.854
26.0, -2252.840935308486, -1297.5171507271007, -766.0474478239194, 161.37481313804165, 0.06400000303983688, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073934854834E9, 0.0, 2022-10-06 11:32:14.854
27.0, -2245.6865066932514, -1290.276704412885, -766.4775363188237, 157.836867779959, 0.06400000303983688, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348654869E9, 0.0, 2022-10-06 11:32:14.865
27.0, -2258.4208660423756, -1302.6931722657755, -792.3052854128182, 148.3487415923737, 0.06400000303983688, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348654869E9, 0.0, 2022-10-06 11:32:14.865
28.0, -2260.3020357200876, -1306.8743804162368, -786.2616070844233, 143.84964194567874, 0.06400000303983688, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348969777E9, 0.0, 2022-10-06 11:32:14.896
28.0, -2271.1215662918985, -1313.4753038380295, -781.1454239450395, 120.60990362102166, 0.06400000303983688, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348969777E9, 0.0, 2022-10-06 11:32:14.896
29.0, -2256.520996864885, -1306.1450999248773, -789.9379287408665, 141.13447457784787, 0.06400000303983688, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073934897682E9, 0.0, 2022-10-06 11:32:14.897
29.0, -2261.2183112092316, -1303.7702634530142, -792.6493562087417, 148.96208518510684, 0.06400000303983688, 0.7680000364780426, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073934897682E9, 0.0, 2022-10-06 11:32:14.897
30.0, -2258.667699439451, -1302.408939869143, -771.4703027596697, 145.55503632547334, 0.06400000303983688, 0.7680000364780426, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348984623E9, 0.0, 2022-10-06 11:32:14.898
30.0, -2241.699773340486, -1281.701113814488, -764.4729499425739, 160.4996765484102, 0.06400000303983688, 0.7680000364780426, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739348984623E9, 0.0, 2022-10-06 11:32:14.898
31.0, -2240.409507855773, -1285.4597132699564, -783.0153739228845, 169.5016157417558, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073934910496E9, 0.0, 2022-10-06 11:32:14.910
31.0, -2246.729938780889, -1292.0942957913503, -766.6495717167854, 165.06983429426327, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073934910496E9, 0.0, 2022-10-06 11:32:14.910
32.0, -2238.7527321754023, -1281.9890861110762, -755.2615763517097, 166.472296777647, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739349262087E9, 0.0, 2022-10-06 11:32:14.926
32.0, -2235.8692693095654, -1271.498666735366, -773.7441619327292, 178.1370447394438, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739349262087E9, 0.0, 2022-10-06 11:32:14.926
33.0, -2247.8556486675516, -1279.5992900393903, -768.0595140000805, 168.8059943499975, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739349268756E9, 0.0, 2022-10-06 11:32:14.926
33.0, -2247.9753254661337, -1276.9925797702745, -755.0072631547228, 165.3615464908071, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739349268756E9, 0.0, 2022-10-06 11:32:14.926
34.0, -2247.620034970343, -1280.8371969247237, -775.15784411598, 163.22232371615246, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739349569545E9, 0.0, 2022-10-06 11:32:14.956
34.0, -2262.3440210958943, -1292.4084473876283, -786.7515339786187, 158.3941128733568, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739349569545E9, 0.0, 2022-10-06 11:32:14.956
35.0, -2248.2520780628547, -1280.7324797259644, -756.607940335758, 162.70621752226725, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739349576523E9, 0.0, 2022-10-06 11:32:14.957
35.0, -2257.7102850507945, -1286.8846151530743, -769.645231581293, 155.33487470960245, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739349576523E9, 0.0, 2022-10-06 11:32:14.957
36.0, -2254.471531689167, -1294.1886397665367, -790.3717571357265, 159.47868386050686, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073934958393E9, 0.0, 2022-10-06 11:32:14.958
36.0, -2260.077641722746, -1302.1172276725993, -771.092572864145, 151.21724485838786, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073934958393E9, 0.0, 2022-10-06 11:32:14.958
37.0, -2257.665406251326, -1294.353195364587, -768.1043927995488, 142.46961886202917, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739349704845E9, 0.0, 2022-10-06 11:32:14.970
37.0, -2249.6545405462384, -1301.264530482702, -791.5386059219018, 147.6082414011471, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739349704845E9, 0.0, 2022-10-06 11:32:14.970
38.0, -2244.0783497123048, -1300.4941110918298, -776.2611146029085, 152.45515174372122, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073934986203E9, 0.0, 2022-10-06 11:32:14.986
38.0, -2246.2400118866935, -1299.031810209155, -760.516135789454, 141.52342417323962, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073934986203E9, 0.0, 2022-10-06 11:32:14.986
39.0, -2251.5843289233744, -1310.1019140779972, -790.2857394367456, 144.425586538855, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739349869268E9, 0.0, 2022-10-06 11:32:14.986
39.0, -2241.408061143942, -1304.4658848447725, -782.8620380247012, 163.59631371172145, 0.06400000303983688, 0.8960000425577164, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739349869268E9, 0.0, 2022-10-06 11:32:14.986
40.0, -2239.0519241718575, -1298.6503404136747, -759.7569360984489, 163.06524791801348, 0.06400000303983688, 0.8960000425577164, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739350009682E9, 0.0, 2022-10-06 11:32:15.000
40.0, -2234.631362424232, -1288.1225220384076, -765.8604528261349, 164.4677104013972, 0.06400000303983688, 0.8960000425577164, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739350009682E9, 0.0, 2022-10-06 11:32:15.000
41.0, -2235.454140414484, -1291.3724950999022, -779.3988906657323, 170.77692162664607, 0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073935016209E9, 0.0, 2022-10-06 11:32:15.016
41.0, -2237.537264689803, -1298.7101788129658, -763.4930961541831, 163.82070770906284, 0.06400000303983688, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073935016209E9, 0.0, 2022-10-06 11:32:15.016
42.0, -2231.026098866947, -1289.7718179188669, -762.2140503693372, 157.40303938509896, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739350169659E9, 0.0, 2022-10-06 11:32:15.016
42.0, -2236.4564336026087, -1301.4552653804421, -787.5032538697124, 155.55552880698815, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739350169659E9, 0.0, 2022-10-06 11:32:15.016
43.0, -2233.4906929377466, -1304.2826297469437, -777.8617917839438, 152.91889933822677, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073935030668E9, 0.0, 2022-10-06 11:32:15.030
43.0, -2240.9966721488163, -1300.5464696912095, -762.8012146623805, 148.50955729046836, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073935030668E9, 0.0, 2022-10-06 11:32:15.030
44.0, -2240.1888537583873, -1299.431979504414, -786.5607990808785, 160.8736665439792, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739350464523E9, 0.0, 2022-10-06 11:32:15.046
44.0, -2231.4300080621615, -1294.5514100622386, -774.0321342293173, 171.66327791614458, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739350464523E9, 0.0, 2022-10-06 11:32:15.046
45.0, -2235.0951100187376, -1296.2381049422547, -758.0515417186543, 161.60668693529442, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739350470166E9, 0.0, 2022-10-06 11:32:15.047
45.0, -2237.6793808881193, -1299.7423912007362, -769.4844158831984, 163.71973041025922, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739350470166E9, 0.0, 2022-10-06 11:32:15.047
46.0, -2234.343390127644, -1299.405800204724, -780.5919187515974, 172.56833370542154, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739350768645E9, 0.0, 2022-10-06 11:32:15.076
46.0, -2236.9201811971143, -1305.1989052360877, -763.31358095631, 160.0957673531957, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739350768645E9, 0.0, 2022-10-06 11:32:15.076
47.0, -2234.534125025384, -1302.6221141666174, -762.8273939620703, 158.2781759747304, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739350775683E9, 0.0, 2022-10-06 11:32:15.077
47.0, -2239.5119318664074, -1307.5625220080838, -783.804492813535, 162.3135280269198, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739350775683E9, 0.0, 2022-10-06 11:32:15.077
48.0, -2242.627268529497, -1303.3663542577997, -773.5945659345016, 165.67195818712935, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739350783174E9, 0.0, 2022-10-06 11:32:15.078
48.0, -2236.213340105489, -1299.7049922011793, -753.2906490750611, 166.55457457667217, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650739350783174E9, 0.0, 2022-10-06 11:32:15.078
49.0, -2239.055664071813, -1299.188886007294, -777.9216301832348, 177.74435524409637, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073935090523E9, 0.0, 2022-10-06 11:32:15.090
49.0, -2238.6554947765544, -1295.6771199489012, -777.255927991122, 177.99866844108328, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073935090523E9, 0.0, 2022-10-06 11:32:15.090
50.0, -2234.171354729682, -1291.3163966005668, -751.6824920941144, 177.15345105109736, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507393510628E9, 0.0, 2022-10-06 11:32:15.106
50.0, -2237.3128706924617, -1297.042183432728, -764.7871015388519, 161.73384353378788, 0.0800000037997961, 0.9600000455975533, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507393510628E9, 0.0, 2022-10-06 11:32:15.106
51.0, -2232.133109253831, -1299.3721411051229, -785.7642003903165, 161.95823753112927, 0.0800000037997961, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073935106906E9, 0.0, 2022-10-06 11:32:15.106
51.0, -2232.8773493450135, -1301.0663157850504, -760.407678690739, 155.75374350463971, 0.0800000037997961, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073935106906E9, 0.0, 2022-10-06 11:32:15.106
52.0, -2229.604936883785, -1300.770863688551, -760.190764493309, 149.8708808743395, 0.0800000037997961, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073935120561E9, 0.0, 2022-10-06 11:32:15.120
52.0, -2239.7064066641033, -1313.071394642815, -793.8124650949612, 154.52705631917343, 0.0800000037997961, 0.9920000471174717, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665073935120561E9, 0.0, 2022-10-06 11:32:15.120
