%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
13.0, -487.2977445265278, -135.60690244333819, 6.223193526268005, -102.73879168275744, -0.04800000227987766, 0.5120000243186951, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942019378E9, 0.0, 2022-10-06 12:39:02.019
13.0, -509.0303031690419, -153.29662923375145, 42.13745280075818, -99.45889942161739, -0.04800000227987766, 0.5120000243186951, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942019378E9, 0.0, 2022-10-06 12:39:02.019
14.0, -506.62554749753326, -145.62235452467576, 46.445817549712956, -96.76243155356497, -0.04800000227987766, 0.5120000243186951, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942035089E9, 0.0, 2022-10-06 12:39:02.035
14.0, -494.7551050381735, -141.16813367744908, 6.301731425337493, -101.81877629365772, -0.04800000227987766, 0.5120000243186951, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942035089E9, 0.0, 2022-10-06 12:39:02.035
15.0, -498.03125739935786, -146.85278161009774, 47.55656783655286, -97.9330202396959, -0.04800000227987766, 0.5120000243186951, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779420360353E9, 0.0, 2022-10-06 12:39:02.036
15.0, -520.1789449369535, -151.78570965165272, 35.48791067954153, -95.70777976606041, -0.04800000227987766, 0.5120000243186951, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779420360353E9, 0.0, 2022-10-06 12:39:02.036
16.0, -490.7982908850536, -132.81693707639351, 9.095436692237854, -102.89212758094072, -0.04800000227987766, 0.5120000243186951, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779420493653E9, 0.0, 2022-10-06 12:39:02.049
16.0, -490.0764901936054, -148.2776834932156, 21.579222744330764, -125.74291631020606, -0.04800000227987766, 0.5120000243186951, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779420493653E9, 0.0, 2022-10-06 12:39:02.049
17.0, -509.1387602677569, -157.06270848913118, 16.52287800423801, -106.3851941395551, -0.04800000227987766, 0.5120000243186951, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779420653815E9, 0.0, 2022-10-06 12:39:02.065
17.0, -483.0828772764653, -138.03409751458094, 44.27667557541281, -113.38254695665091, -0.04800000227987766, 0.5120000243186951, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779420653815E9, 0.0, 2022-10-06 12:39:02.065
18.0, -484.79949135612696, -148.76387048745528, -4.00917275249958, -129.48655616585165, -0.04800000227987766, 0.5120000243186951, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779420662951E9, 0.0, 2022-10-06 12:39:02.066
18.0, -495.96309272386134, -145.70837222365662, 45.02465556655079, -97.77594444155693, -0.04800000227987766, 0.5120000243186951, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779420662951E9, 0.0, 2022-10-06 12:39:02.066
19.0, -495.7648780262098, -135.1618543486111, 39.601800630800426, -84.58905719779432, -0.04800000227987766, 0.5120000243186951, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942079328E9, 0.0, 2022-10-06 12:39:02.079
19.0, -491.46773297712207, -140.62584818387404, 5.467733735218644, -111.50885707885027, -0.04800000227987766, 0.5120000243186951, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942079328E9, 0.0, 2022-10-06 12:39:02.079
20.0, -510.3878868529573, -161.2065176400356, 3.6875413563102484, -124.983716619201, -0.04800000227987766, 0.5120000243186951, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421107874E9, 0.0, 2022-10-06 12:39:02.110
20.0, -510.41032625269145, -153.98851072555408, 43.97374367900193, -95.54322416801006, -0.04800000227987766, 0.5120000243186951, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421107874E9, 0.0, 2022-10-06 12:39:02.110
21.0, -483.4493874721229, -134.6794072543271, 35.51408997923136, -99.6795535190031, -0.04800000227987766, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421115155E9, 0.0, 2022-10-06 12:39:02.111
21.0, -486.8713959315792, -142.91466695675626, 22.413220434449613, -114.67281244136393, -0.04800000227987766, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421115155E9, 0.0, 2022-10-06 12:39:02.111
22.0, -534.259668270126, -182.88671768317, -7.24792611412704, -121.06430146563798, -0.0800000037997961, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421123488E9, 0.0, 2022-10-06 12:39:02.112
22.0, -506.92847939394414, -150.88813366228715, 27.31622927635908, -99.07742962613702, -0.0800000037997961, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421123488E9, 0.0, 2022-10-06 12:39:02.112
23.0, -460.7444548411295, -117.06073856307194, 92.3007309064269, -88.96100024599582, -0.0800000037997961, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942125063E9, 0.0, 2022-10-06 12:39:02.125
23.0, -525.9683100683615, -174.04185428796336, -2.5618314696475863, -125.19315101671964, -0.0800000037997961, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942125063E9, 0.0, 2022-10-06 12:39:02.125
24.0, -513.9071327112615, -153.4611848318018, 25.479938398115337, -112.0511425724253, -0.0800000037997961, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421257641E9, 0.0, 2022-10-06 12:39:02.125
24.0, -477.0391989480704, -129.36126951733604, 54.32952665630728, -108.65905331261456, -0.0800000037997961, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421257641E9, 0.0, 2022-10-06 12:39:02.125
25.0, -498.7455782908946, -152.99743723729625, 41.01174291409552, -125.53722181264311, -0.0800000037997961, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421397042E9, 0.0, 2022-10-06 12:39:02.139
25.0, -531.738975699991, -171.79417441459373, 7.188087714836001, -132.20546343363822, -0.0800000037997961, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421397042E9, 0.0, 2022-10-06 12:39:02.139
26.0, -508.80964907165617, -146.57602901337668, 13.998445534147322, -128.6899574752897, -0.0800000037997961, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942171438E9, 0.0, 2022-10-06 12:39:02.171
26.0, -488.1167826168239, -129.25655231857672, 56.66696412861347, -117.6834319056943, -0.0800000037997961, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942171438E9, 0.0, 2022-10-06 12:39:02.171
27.0, -544.2040622523054, -172.79646760271862, 8.534451698884368, -132.41863773111254, -0.0800000037997961, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421722188E9, 0.0, 2022-10-06 12:39:02.172
27.0, -508.10654787998646, -136.66903403075412, 51.84623308572918, -103.05294327903539, -0.0800000037997961, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421722188E9, 0.0, 2022-10-06 12:39:02.172
28.0, -501.1914728619158, -133.50507866824046, 28.079168867319822, -115.52550963126123, -0.0800000037997961, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421729364E9, 0.0, 2022-10-06 12:39:02.172
28.0, -527.2024770537391, -159.7255172575824, 41.46053090877831, -110.33078859280795, -0.0800000037997961, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421729364E9, 0.0, 2022-10-06 12:39:02.172
29.0, -517.3104416709393, -139.1598074012436, 66.20744891557842, -78.72489406727254, -0.0800000037997961, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421736567E9, 0.0, 2022-10-06 12:39:02.173
29.0, -503.92159982956946, -142.44343956233934, -0.3066717963665724, -118.85776049178094, -0.0800000037997961, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421736567E9, 0.0, 2022-10-06 12:39:02.173
30.0, -508.33094187732786, -144.2311117411591, 40.29742202255875, -98.18359353672713, -0.0800000037997961, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942184338E9, 0.0, 2022-10-06 12:39:02.184
30.0, -528.3207071404904, -162.06669462984428, 21.39596764650196, -96.47819915693253, -0.0800000037997961, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942184338E9, 0.0, 2022-10-06 12:39:02.184
31.0, -503.62614773306996, -135.0459174499847, 25.147087302058935, -102.97814527992159, -0.0800000037997961, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421993735E9, 0.0, 2022-10-06 12:39:02.199
31.0, -511.6931119374931, -149.43705247947946, 20.11318196170032, -112.75050386413932, -0.0800000037997961, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779421993735E9, 0.0, 2022-10-06 12:39:02.199
32.0, -518.3463939586654, -155.207718111109, 49.03382831905037, -94.51849158015102, -0.09600000455975533, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779422151132E9, 0.0, 2022-10-06 12:39:02.215
32.0, -485.2034005513415, -129.91851461073384, 79.21108106151223, -93.56855699140579, -0.09600000455975533, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779422151132E9, 0.0, 2022-10-06 12:39:02.215
33.0, -503.4167133355513, -147.17441300628707, -22.689973031170666, -138.08084626402706, -0.09600000455975533, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779422158363E9, 0.0, 2022-10-06 12:39:02.215
33.0, -520.7100107306615, -160.12194665288553, 6.05115812830627, -129.8044476620853, -0.09600000455975533, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779422158363E9, 0.0, 2022-10-06 12:39:02.215
34.0, -515.8369210883975, -141.63188127195463, 45.73897645808756, -107.08081553131342, -0.09600000455975533, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779422293768E9, 0.0, 2022-10-06 12:39:02.229
34.0, -487.9746664185077, -128.79654462402686, 30.308149240911007, -130.2457558568567, -0.09600000455975533, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779422293768E9, 0.0, 2022-10-06 12:39:02.229
35.0, -522.0638545146212, -167.3549131671898, -7.793951507657766, -142.22839531488717, -0.09600000455975533, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507794224523E9, 0.0, 2022-10-06 12:39:02.245
35.0, -513.9968903101981, -145.3119428283535, 29.201138854026794, -103.51669087354094, -0.09600000455975533, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507794224523E9, 0.0, 2022-10-06 12:39:02.245
36.0, -481.2316267983988, -124.75745267188177, 42.33940739836544, -104.9378528567031, -0.09600000455975533, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942245891E9, 0.0, 2022-10-06 12:39:02.245
36.0, -496.37074181903154, -144.26103094080463, 5.602370133623481, -119.15695248823613, -0.09600000455975533, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942245891E9, 0.0, 2022-10-06 12:39:02.245
37.0, -509.10884106811136, -151.58749495400116, 49.92018460854888, -105.53623684961349, -0.09600000455975533, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779422757485E9, 0.0, 2022-10-06 12:39:02.275
37.0, -494.47835244145244, -134.36151575809345, 26.471011886373162, -88.47107335180044, -0.09600000455975533, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779422757485E9, 0.0, 2022-10-06 12:39:02.275
38.0, -485.7082870453596, -130.13542880816385, 17.435413593426347, -107.65676012448967, -0.09600000455975533, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779422764325E9, 0.0, 2022-10-06 12:39:02.276
38.0, -515.6835851902142, -145.58121562516317, 27.091835279017687, -96.83722955267876, -0.09600000455975533, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779422764325E9, 0.0, 2022-10-06 12:39:02.276
39.0, -521.3682331228629, -150.6450401651673, 22.59647553227842, -93.47505949251354, -0.09600000455975533, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779422773223E9, 0.0, 2022-10-06 12:39:02.277
39.0, -489.1938738040626, -131.1938204956241, 45.305148063227534, -101.51210449729115, -0.09600000455975533, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779422773223E9, 0.0, 2022-10-06 12:39:02.277
40.0, -481.0408919006586, -132.16245458414778, 75.38890330679715, -84.50303949881345, -0.09600000455975533, 0.8960000425577164, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779422894316E9, 0.0, 2022-10-06 12:39:02.289
40.0, -531.690357000567, -170.26829523267224, -7.9061485063284636, -115.17021913547069, -0.09600000455975533, 0.8960000425577164, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779422894316E9, 0.0, 2022-10-06 12:39:02.289
41.0, -487.0022924300283, -128.07100403262302, 37.05118886101991, -97.16634074877948, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942305056E9, 0.0, 2022-10-06 12:39:02.305
41.0, -500.36869487166405, -151.21350495843217, 30.495144238695502, -125.9860098073259, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942305056E9, 0.0, 2022-10-06 12:39:02.305
42.0, -511.74173063691705, -152.95255843782797, 71.02817995846272, -114.40353964455426, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942305768E9, 0.0, 2022-10-06 12:39:02.305
42.0, -516.3193681826815, -158.36045377375558, 22.727372030727565, -136.55870698206127, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942305768E9, 0.0, 2022-10-06 12:39:02.305
43.0, -502.9417460411787, -146.25065771723166, -1.7914120787754655, -134.40826450753957, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779423360405E9, 0.0, 2022-10-06 12:39:02.336
43.0, -521.4766902215779, -161.4608308370225, 31.478737927041948, -124.75932262185961, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779423360405E9, 0.0, 2022-10-06 12:39:02.336
44.0, -503.07638243958354, -137.09164272574708, 56.85021922644228, -103.57652927283198, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942336521E9, 0.0, 2022-10-06 12:39:02.336
44.0, -502.00303115230054, -138.83069620514289, 58.85854550264776, -130.47762965410948, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942336521E9, 0.0, 2022-10-06 12:39:02.336
45.0, -537.1244316361845, -171.79043451463804, 1.8961292775347829, -151.18919560872018, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779423374333E9, 0.0, 2022-10-06 12:39:02.337
45.0, -536.9000376388431, -162.7660559215583, 27.544363173656166, -120.65291247051209, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779423374333E9, 0.0, 2022-10-06 12:39:02.337
46.0, -495.80227702576667, -124.32362427702174, 52.912104573100805, -104.29459006432444, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779423493629E9, 0.0, 2022-10-06 12:39:02.349
46.0, -509.909179658629, -155.66024600574747, 18.06745668593794, -145.11933798063546, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779423493629E9, 0.0, 2022-10-06 12:39:02.349
47.0, -544.3686178503558, -170.36553263152018, 17.012804898433387, -127.3174141915515, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779423651202E9, 0.0, 2022-10-06 12:39:02.365
47.0, -508.1289872797206, -133.3367831702344, 59.4718890953809, -103.84206216968596, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779423651202E9, 0.0, 2022-10-06 12:39:02.365
48.0, -490.54397768806666, -131.14520179620013, 67.08632540516555, -108.26636381726712, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779423660245E9, 0.0, 2022-10-06 12:39:02.366
48.0, -530.1121192192659, -166.7266099746339, 8.366156200878322, -124.5050094248727, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779423660245E9, 0.0, 2022-10-06 12:39:02.366
49.0, -520.0069095389917, -145.13242763048038, 34.07796839624643, -91.4891726160422, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942395832E9, 0.0, 2022-10-06 12:39:02.395
49.0, -493.2329657562077, -129.7053403132595, 39.42228543292731, -117.82554810401052, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665077942395832E9, 0.0, 2022-10-06 12:39:02.395
50.0, -505.6905725086108, -140.73804518254474, 23.76332431845367, -108.76003061141819, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779423966205E9, 0.0, 2022-10-06 12:39:02.396
50.0, -508.8769672708586, -139.22712560044602, 51.48346279002726, -93.36286249384284, -0.09600000455975533, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779423966205E9, 0.0, 2022-10-06 12:39:02.396
51.0, -491.91278107184917, -128.8563830233179, 38.76780294068158, -120.55193517170846, -0.09600000455975533, 0.9920000471174717, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779423974595E9, 0.0, 2022-10-06 12:39:02.397
51.0, -503.9365594293922, -146.77798361098394, 36.71833776496351, -105.95884554460645, -0.09600000455975533, 0.9920000471174717, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779423974595E9, 0.0, 2022-10-06 12:39:02.397
52.0, -533.6725039770827, -164.62104629958048, 24.93017310462892, -135.3245399966836, -0.09600000455975533, 0.9920000471174717, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779424094696E9, 0.0, 2022-10-06 12:39:02.409
52.0, -507.44084568787366, -145.99260462028906, 14.798784124664962, -119.15695248823613, -0.09600000455975533, 0.9920000471174717, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779424094696E9, 0.0, 2022-10-06 12:39:02.409
53.0, -496.9429465122521, -138.09767581382766, 20.322616359218955, -126.39739880245179, -0.09600000455975533, 0.9920000471174717, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650779424414868E9, 0.0, 2022-10-06 12:39:02.441
