%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
5.0, -607.2026770059019, -6.969303567428142, 390.52596322307363, -45.75767595786601, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466116654196E9, 0.0, 2022-12-19 10:08:36.654
6.0, -619.0357204657048, -15.264401669148356, 385.85482817841694, -45.2079106643796, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661166549325E9, 0.0, 2022-12-19 10:08:36.654
6.0, -602.438044462353, 2.5599615196697414, 392.54924909910187, -44.3552134744823, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661166549325E9, 0.0, 2022-12-19 10:08:36.654
7.0, -610.4302106676623, -3.0835475134663284, 387.4293260597624, -41.71858400572091, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661166658463E9, 0.0, 2022-12-19 10:08:36.665
7.0, -631.2614534208551, -22.72176218079403, 375.25969160394743, -53.293574368581176, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661166658463E9, 0.0, 2022-12-19 10:08:36.665
8.0, -628.3592910552397, -15.436437067110091, 381.17995323380455, -55.10742584709078, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167442725E9, 0.0, 2022-12-19 10:08:36.744
8.0, -604.2032772414386, -4.979676791001111, 407.4415307226591, -41.96915730275214, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167442725E9, 0.0, 2022-12-19 10:08:36.744
9.0, -624.1967824045569, -21.16970369918272, 387.204932062421, -48.106333130039275, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167449703E9, 0.0, 2022-12-19 10:08:36.744
9.0, -620.142730852589, -17.628018441144377, 388.3456015489064, -50.84767979755998, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167449703E9, 0.0, 2022-12-19 10:08:36.744
10.0, -612.3973980443552, -7.017922266852111, 396.21809095563367, -48.102593230083585, 0.0, 1.0400000493973494, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167457817E9, 0.0, 2022-12-19 10:08:36.745
10.0, -615.8755050031468, -13.787141186650842, 385.7987296790816, -51.05337429512292, 0.0, 1.0400000493973494, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167457817E9, 0.0, 2022-12-19 10:08:36.745
11.0, -609.2184830820188, -7.548988060560077, 388.495197547134, -41.57272790744901, 0.0, 0.5120000243186951, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167465117E9, 0.0, 2022-12-19 10:08:36.746
11.0, -601.4058320745826, -1.935398227069527, 391.47963771177456, -48.77951512206346, 0.0, 0.5120000243186951, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167465117E9, 0.0, 2022-12-19 10:08:36.746
12.0, -609.0501875840127, -8.865432844962925, 381.0939355348237, -49.22456321679056, 0.01600000075995922, 0.5120000243186951, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466116756955E9, 0.0, 2022-12-19 10:08:36.756
12.0, -631.8448778139427, -21.611011893954128, 364.8253707275726, -60.38068478461355, 0.01600000075995922, 0.5120000243186951, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466116756955E9, 0.0, 2022-12-19 10:08:36.756
13.0, -607.2064169058576, 0.17016544798389077, 382.9863249124028, -44.27667557541281, 0.01600000075995922, 0.5120000243186951, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167577004E9, 0.0, 2022-12-19 10:08:36.757
13.0, -604.2070171413943, 0.06544824922457337, 393.2149512912147, -45.286448563449085, 0.01600000075995922, 0.5120000243186951, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167577004E9, 0.0, 2022-12-19 10:08:36.757
14.0, -618.7963668685406, -15.941323561128229, 379.5755361528136, -50.959876796230674, 0.01600000075995922, 0.5120000243186951, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167729394E9, 0.0, 2022-12-19 10:08:36.772
14.0, -626.1116111818701, -18.405917631927878, 378.46852576592937, -49.721969910897315, 0.01600000075995922, 0.5120000243186951, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167729394E9, 0.0, 2022-12-19 10:08:36.772
16.0, -635.7867323672399, -21.59231239417568, 383.03494361182675, -45.41734506189823, 0.01600000075995922, 0.5120000243186951, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167736936E9, 0.0, 2022-12-19 10:08:36.773
16.0, -602.1986908651888, 1.9578376268036664, 395.3205149662681, -35.633766777813435, 0.01600000075995922, 0.5120000243186951, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167736936E9, 0.0, 2022-12-19 10:08:36.773
17.0, -619.9108570553362, -14.486502478364855, 382.5263172178529, -46.109226553700864, 0.01600000075995922, 0.5120000243186951, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167746072E9, 0.0, 2022-12-19 10:08:36.774
17.0, -618.1344045763835, -16.012381660286337, 383.9736585007049, -42.6872180942446, 0.01600000075995922, 0.5120000243186951, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167746072E9, 0.0, 2022-12-19 10:08:36.774
18.0, -618.2316419752315, -9.06364754261449, 383.9736585007049, -44.085940677672625, 0.01600000075995922, 0.5120000243186951, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167751899E9, 0.0, 2022-12-19 10:08:36.775
18.0, -611.5260013546795, -9.673251235391945, 384.2691105972044, -50.19319730531424, 0.01600000075995922, 0.5120000243186951, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661167751899E9, 0.0, 2022-12-19 10:08:36.775
19.0, -608.2199297938496, -11.315067315939814, 388.18478585081175, -35.55148897878826, 0.01600000075995922, 0.5120000243186951, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466116848618E9, 0.0, 2022-12-19 10:08:36.848
19.0, -618.9085638672113, -22.34029238531366, 367.0543511011638, -57.299007221125066, 0.01600000075995922, 0.5120000243186951, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466116848618E9, 0.0, 2022-12-19 10:08:36.848
20.0, -605.2878482285887, -1.9241785272024572, 381.4604457304813, -39.250250034965575, 0.01600000075995922, 0.5120000243186951, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661168493729E9, 0.0, 2022-12-19 10:08:36.849
20.0, -606.080707019195, -6.767348969820887, 370.9027081555687, -44.123339677229524, 0.01600000075995922, 0.5120000243186951, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661168493729E9, 0.0, 2022-12-19 10:08:36.849
21.0, -635.6296565691009, -25.762300844769925, 357.4091491154395, -54.105132658965886, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661168501172E9, 0.0, 2022-12-19 10:08:36.850
21.0, -592.2430771831423, 7.077760666143149, 386.3223156728782, -40.67141201812774, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661168501172E9, 0.0, 2022-12-19 10:08:36.850
22.0, -612.8499259389937, -15.634651764761657, 370.8653091560118, -50.26051550451666, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661168509867E9, 0.0, 2022-12-19 10:08:36.850
22.0, -610.5536273662001, -12.736229299101979, 370.5548974596895, -40.035629025660455, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661168509867E9, 0.0, 2022-12-19 10:08:36.850
23.0, -629.6046777404845, -18.581692929845303, 370.4913191604428, -46.70013074669987, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661168799787E9, 0.0, 2022-12-19 10:08:36.879
23.0, -611.7503953520209, -3.7941285050474107, 391.77134990831837, -38.67056554183364, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661168799787E9, 0.0, 2022-12-19 10:08:36.879
24.0, -629.7767131384462, -23.690396269317716, 376.06377009442076, -47.95299723185599, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661168807993E9, 0.0, 2022-12-19 10:08:36.880
24.0, -631.4222691189498, -24.030727165285498, 374.1265019173734, -53.704963363707066, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661168807993E9, 0.0, 2022-12-19 10:08:36.880
25.0, -615.2285023108125, -7.44427086180076, 386.1614999747835, -44.25797607563436, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466116881472E9, 0.0, 2022-12-19 10:08:36.881
25.0, -618.3176596742123, -8.341846851166338, 381.0527966353111, -38.13575984816998, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466116881472E9, 0.0, 2022-12-19 10:08:36.881
27.0, -624.5745123000816, -9.770488634239882, 379.7213922510855, -35.47295107971877, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661168822117E9, 0.0, 2022-12-19 10:08:36.882
27.0, -637.4210686478764, -28.922516307327896, 364.1260094358586, -43.704470882192254, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661168822117E9, 0.0, 2022-12-19 10:08:36.882
28.0, -626.7847931738943, -8.424124650191516, 385.6117346812971, -37.87396685127169, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661168934555E9, 0.0, 2022-12-19 10:08:36.893
28.0, -622.1622768286616, -5.559361284133047, 382.9451860128902, -32.88120041042566, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661168934555E9, 0.0, 2022-12-19 10:08:36.893
29.0, -635.7194141680375, -15.844086162280291, 375.2783911037259, -39.30260863434523, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661168941562E9, 0.0, 2022-12-19 10:08:36.894
29.0, -641.706993997097, -19.16137742297724, 370.7082333578728, -47.47429003752768, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661168941562E9, 0.0, 2022-12-19 10:08:36.894
30.0, -619.0544199654832, 0.37959984550252557, 389.7667635320686, -34.72871098853648, 0.01600000075995922, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466116953364E9, 0.0, 2022-12-19 10:08:36.953
30.0, -645.9854395464063, -17.235328945796937, 370.7194530577399, -42.833074192516506, 0.01600000075995922, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466116953364E9, 0.0, 2022-12-19 10:08:36.953
31.0, -638.8945892304182, -16.999715248588473, 379.37358155520633, -39.06325503718108, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466116954085E9, 0.0, 2022-12-19 10:08:36.954
31.0, -634.4067092835903, 1.613766830880195, 393.3533275895752, -30.805555935017765, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466116954085E9, 0.0, 2022-12-19 10:08:36.954
32.0, -635.0200528763235, -13.626325488556176, 380.36091514350846, -39.88229312747717, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661169548576E9, 0.0, 2022-12-19 10:08:36.954
32.0, -633.3894564956427, -13.027941495645791, 390.48108442360535, -32.043462820351124, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661169548576E9, 0.0, 2022-12-19 10:08:36.954
33.0, -640.6224230099469, -14.30698728049174, 378.087055970449, -48.76081562228501, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466116968598E9, 0.0, 2022-12-19 10:08:36.968
33.0, -634.0327192880213, -9.07486724248156, 391.7601302084513, -37.174605559557676, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466116968598E9, 0.0, 2022-12-19 10:08:36.968
34.0, -644.7849316606298, -17.55696034198627, 370.2968443627469, -40.53303571976721, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466116969384E9, 0.0, 2022-12-19 10:08:36.969
34.0, -638.7898720316589, -12.156544805970043, 375.1587143051438, -40.465717520564795, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466116969384E9, 0.0, 2022-12-19 10:08:36.969
35.0, -619.9183368552476, -2.541262019891292, 380.3048166441731, -39.609280430711806, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661169700878E9, 0.0, 2022-12-19 10:08:36.970
35.0, -633.6662090923637, -10.518468625377864, 371.1981602520682, -34.93066558614373, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661169700878E9, 0.0, 2022-12-19 10:08:36.970
36.0, -641.0973903043196, -19.96919581340626, 369.20853347564116, -36.882893363013864, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661169708016E9, 0.0, 2022-12-19 10:08:36.970
36.0, -627.6636696634814, -6.202624076511711, 375.566363400314, -39.81123502831906, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661169708016E9, 0.0, 2022-12-19 10:08:36.970
37.0, -629.6084176404402, -10.088380130473524, 376.4975984892808, -36.99883026164025, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661169822247E9, 0.0, 2022-12-19 10:08:36.982
37.0, -634.2010147860274, -13.805840686429292, 371.28043805109337, -41.669965306296945, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661169822247E9, 0.0, 2022-12-19 10:08:36.982
38.0, -622.5512264240533, -4.280315499287099, 379.9420463484712, -40.63401301857084, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661169829404E9, 0.0, 2022-12-19 10:08:36.982
38.0, -622.3754511261359, -3.6333128069527447, 381.041576935444, -36.51638316735625, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661169829404E9, 0.0, 2022-12-19 10:08:36.982
39.0, -633.1501028984785, -9.976183131802827, 368.703646981623, -34.11536739580333, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661169837453E9, 0.0, 2022-12-19 10:08:36.983
39.0, -639.5378520227969, -21.56987299444154, 363.553804742638, -40.3161215223372, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661169837453E9, 0.0, 2022-12-19 10:08:36.983
40.0, -614.1140121240169, 5.884732580278069, 388.9028466423042, -29.216098453849554, 0.01600000075995922, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466116995932E9, 0.0, 2022-12-19 10:08:36.995
40.0, -637.0283791525289, -21.648410893511027, 365.61448961822316, -43.34918038640171, 0.01600000075995922, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466116995932E9, 0.0, 2022-12-19 10:08:36.995
41.0, -640.0988370161504, -20.74709500418976, 370.0387912658043, -37.94876485038549, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661170586238E9, 0.0, 2022-12-19 10:08:37.058
41.0, -618.9684022665024, 3.9960831026546657, 393.9554514824413, -31.624594025313854, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661170586238E9, 0.0, 2022-12-19 10:08:37.058
42.0, -628.609864352271, -5.914651779923588, 390.44368542404845, -31.35906112845987, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661170593204E9, 0.0, 2022-12-19 10:08:37.059
42.0, -642.5110724875703, -14.28828778071329, 370.7605919572525, -40.18522502388805, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661170593204E9, 0.0, 2022-12-19 10:08:37.059
43.0, -637.0769978519529, -7.952897255774587, 373.98812561901286, -34.27244319394231, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661170600452E9, 0.0, 2022-12-19 10:08:37.060
43.0, -623.2393680159003, -0.9854636383242905, 388.00153075298294, -27.39850707538426, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661170600452E9, 0.0, 2022-12-19 10:08:37.060
44.0, -633.8008454907686, -15.10358597105369, 369.934074067045, -39.7962754284963, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661170608354E9, 0.0, 2022-12-19 10:08:37.060
44.0, -639.7585061201826, -21.19588299887255, 355.2998455404304, -45.00969596672803, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661170608354E9, 0.0, 2022-12-19 10:08:37.060
45.0, -613.9606762258336, 5.140492489095777, 374.8296031090431, -31.624594025313854, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661170732274E9, 0.0, 2022-12-19 10:08:37.073
45.0, -632.9107493013144, -12.915744496975094, 360.1579755828716, -41.613866806961596, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661170732274E9, 0.0, 2022-12-19 10:08:37.073
46.0, -637.353750448674, -20.518961106892675, 368.35957618569955, -40.32360132224858, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661170737278E9, 0.0, 2022-12-19 10:08:37.073
46.0, -619.0618997653946, 1.0976606369949877, 382.73575161537156, -33.75259710010141, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661170737278E9, 0.0, 2022-12-19 10:08:37.073
47.0, -623.9649086073041, -6.711250470485538, 380.8396223378368, -37.72811075299978, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661170743933E9, 0.0, 2022-12-19 10:08:37.074
47.0, -642.5896103866398, -24.019507465418428, 349.7722734059207, -50.56718730088323, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661170743933E9, 0.0, 2022-12-19 10:08:37.074
48.0, -623.037413418293, -10.163178129587322, 375.1886335047893, -38.94731813855469, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661170753105E9, 0.0, 2022-12-19 10:08:37.075
48.0, -611.458683155477, -3.9325048034079373, 388.40170004824176, -28.853328158147633, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661170753105E9, 0.0, 2022-12-19 10:08:37.075
49.0, -628.3031925559044, -21.693289692979306, 366.2652322105132, -39.78131582867354, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661171022017E9, 0.0, 2022-12-19 10:08:37.102
49.0, -626.1078712819144, -15.013828372117132, 368.6662479820661, -34.31732199341059, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661171022017E9, 0.0, 2022-12-19 10:08:37.102
50.0, -606.6342122126371, 2.298168522771448, 378.4199070665054, -32.18183911871165, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67146611710295E9, 0.0, 2022-12-19 10:08:37.102
50.0, -622.0351202301681, -12.68761059967801, 371.0186450541951, -35.06156208459288, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67146611710295E9, 0.0, 2022-12-19 10:08:37.102
51.0, -619.5555665595457, -14.25836858106777, 367.8135507921688, -29.993997644633055, 0.01600000075995922, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466117103701E9, 0.0, 2022-12-19 10:08:37.103
51.0, -606.1629848182201, 0.4880569442175329, 377.0548435826786, -27.75005767121911, 0.01600000075995922, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466117103701E9, 0.0, 2022-12-19 10:08:37.103
52.0, -619.0618997653946, -13.723562887404114, 367.27874509850517, -40.37222002167255, 0.03200000151991844, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661171790097E9, 0.0, 2022-12-19 10:08:37.179
52.0, -632.0281329117715, -21.13604459958151, 366.20539381122217, -42.63485949486494, 0.03200000151991844, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661171790097E9, 0.0, 2022-12-19 10:08:37.179
53.0, -630.973481124267, -14.66601767623797, 363.35185014503077, -40.18522502388805, 0.03200000151991844, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661171797736E9, 0.0, 2022-12-19 10:08:37.179
53.0, -602.0977135663852, 9.138445541728288, 380.81718293810263, -21.545563644729555, 0.03200000151991844, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661171797736E9, 0.0, 2022-12-19 10:08:37.179
54.0, -628.392950154841, -15.735629063565284, 355.87205023365095, -35.33457478135824, 0.03200000151991844, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661171804955E9, 0.0, 2022-12-19 10:08:37.180
54.0, -629.2905261442065, -18.25258173374459, 351.0400994908996, -38.58828774280846, 0.03200000151991844, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661171804955E9, 0.0, 2022-12-19 10:08:37.180
55.0, -618.6879097698256, -5.346186986658722, 362.6001302539371, -34.21634469460696, 0.03200000151991844, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661171812413E9, 0.0, 2022-12-19 10:08:37.181
55.0, -616.2756742984056, -10.110819530207664, 374.13398171728477, -35.39815308060497, 0.03200000151991844, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661171812413E9, 0.0, 2022-12-19 10:08:37.181
56.0, -632.6003376049921, -19.224955722223967, 365.3713961211033, -38.71170444134623, 0.03200000151991844, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714661172085745E9, 0.0, 2022-12-19 10:08:37.208
