%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
5.0, -1391.2222140668891, 312.85946084326133, 44.78156206943095, -163.8768062083982, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297289689498E9, 0.0, 2023-03-28 12:55:28.968
6.0, -1390.8183048716746, 308.3603611965664, 34.71749128866941, -165.1745514930226, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029728969614E9, 0.0, 2023-03-28 12:55:28.969
6.0, -1373.9139570719562, 333.3204535008408, 60.605078781954944, -144.88185433344916, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029728969614E9, 0.0, 2023-03-28 12:55:28.969
7.0, -1392.5124795516022, 315.5447090114467, 48.16617152933031, -150.82455536304042, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297289832268E9, 0.0, 2023-03-28 12:55:28.983
7.0, -1387.4636146114208, 309.5384296826087, 58.559353506192565, -146.78546341089532, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297289832268E9, 0.0, 2023-03-28 12:55:28.983
8.0, -1374.9012906602584, 323.42093831812963, 60.3245862852782, -133.84166966425255, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029728998922E9, 0.0, 2023-03-28 12:55:28.998
8.0, -1389.8908096826635, 309.6394069814123, 48.22227002866566, -141.03349727904424, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029728998922E9, 0.0, 2023-03-28 12:55:28.998
9.0, -1400.7327796542086, 304.6466405405663, 35.88434007484466, -139.29070389969274, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297289996169E9, 0.0, 2023-03-28 12:55:28.999
9.0, -1392.3890628530644, 312.3583142491989, 44.71424387022853, -138.4567062095739, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297289996169E9, 0.0, 2023-03-28 12:55:28.999
10.0, -1411.8739416222088, 291.6691876943223, 24.406587110832334, -157.70971118146554, -0.03200000151991844, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729013316E9, 0.0, 2023-03-28 12:55:29.013
10.0, -1384.0453460519202, 326.67091137962416, 55.08124654740095, -128.4861329277046, -0.03200000151991844, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729013316E9, 0.0, 2023-03-28 12:55:29.013
11.0, -1381.8462848779745, 322.6093800277449, 42.29078869894147, -137.50303172087297, -0.03200000151991844, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729028911E9, 0.0, 2023-03-28 12:55:29.028
11.0, -1387.2467004139908, 317.8671868839301, 43.33048088662326, -139.55623679654673, -0.03200000151991844, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729028911E9, 0.0, 2023-03-28 12:55:29.028
12.0, -1394.8012983244844, 314.11980712832883, 37.84778755158186, -141.3813079749234, -0.01600000075995922, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297290297043E9, 0.0, 2023-03-28 12:55:29.029
12.0, -1386.6931952205487, 313.4354054364376, 39.95335122663528, -144.00671774381772, -0.01600000075995922, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297290297043E9, 0.0, 2023-03-28 12:55:29.029
13.0, -1392.9911867459305, 305.14030733471736, 33.69275870081037, -153.74541722843423, -0.01600000075995922, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297290432856E9, 0.0, 2023-03-28 12:55:29.043
13.0, -1384.9691013409756, 318.56280827568844, 42.70591759402305, -144.70233913557604, -0.01600000075995922, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297290432856E9, 0.0, 2023-03-28 12:55:29.043
14.0, -1404.5773968086578, 303.73410495137796, 23.598768720403314, -165.78789508575574, -0.01600000075995922, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729058926E9, 0.0, 2023-03-28 12:55:29.058
14.0, -1392.6807750496082, 306.9018002138473, 32.398753316141665, -156.88319329125807, -0.01600000075995922, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729058926E9, 0.0, 2023-03-28 12:55:29.058
15.0, -1382.3698708717711, 319.70721766212955, 46.890865644440055, -151.21350495843217, -0.01600000075995922, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729059653E9, 0.0, 2023-03-28 12:55:29.059
15.0, -1394.0196592337452, 304.51948394207284, 31.486217726953328, -166.99214287148789, -0.01600000075995922, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729059653E9, 0.0, 2023-03-28 12:55:29.059
16.0, -1382.4334491710179, 319.92413185955957, 46.74500954616815, -152.687025540974, -0.01600000075995922, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297290732875E9, 0.0, 2023-03-28 12:55:29.073
16.0, -1387.6992283086292, 315.8252015081234, 37.4999768557027, -159.17575196409598, -0.01600000075995922, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297290732875E9, 0.0, 2023-03-28 12:55:29.073
17.0, -1399.5135722686537, 302.346602067817, 32.9036398101598, -161.11676004109904, -0.01600000075995922, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297290889225E9, 0.0, 2023-03-28 12:55:29.088
17.0, -1372.4254768895917, 331.315867124591, 57.28030772134662, -132.47660618042573, -0.01600000075995922, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297290889225E9, 0.0, 2023-03-28 12:55:29.088
18.0, -1385.8741571302526, 317.78116918494925, 41.06410151347518, -141.1232548779808, -0.01600000075995922, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297290896356E9, 0.0, 2023-03-28 12:55:29.089
18.0, -1400.497165957, 310.3163288733922, 21.201492848806083, -153.15077313547954, -0.01600000075995922, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297290896356E9, 0.0, 2023-03-28 12:55:29.089
19.0, -1414.379674592521, 297.8549822210334, 13.336483241990209, -164.2433164040558, -0.01600000075995922, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729103232E9, 0.0, 2023-03-28 12:55:29.103
19.0, -1385.6983818323351, 323.58549391618, 40.1665255241096, -138.28093091165647, -0.01600000075995922, 0.5120000243186951, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729103232E9, 0.0, 2023-03-28 12:55:29.103
20.0, -1388.1405365034007, 309.52347008278593, 34.033089596778154, -149.87462077429518, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297291189418E9, 0.0, 2023-03-28 12:55:29.118
20.0, -1401.862229440827, 300.091442394536, 29.294636352919042, -153.2816696339287, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297291189418E9, 0.0, 2023-03-28 12:55:29.118
21.0, -1385.2645534374751, 315.58958781091496, 42.436644797213376, -144.4218466388993, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729119835E9, 0.0, 2023-03-28 12:55:29.119
21.0, -1375.1331644575112, 323.4994762171991, 50.24929580464959, -141.94603286823258, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729119835E9, 0.0, 2023-03-28 12:55:29.119
22.0, -1390.294718877878, 318.2748359791003, 43.682031482458115, -148.68907248834148, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297291332154E9, 0.0, 2023-03-28 12:55:29.133
22.0, -1402.4419139339589, 307.0588760119863, 25.939946092665195, -160.2752825510688, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297291332154E9, 0.0, 2023-03-28 12:55:29.133
23.0, -1391.09131756844, 317.52685598796234, 41.12393991276622, -146.1571602183394, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729148929E9, 0.0, 2023-03-28 12:55:29.148
23.0, -1389.7561732842587, 313.88419343112037, 50.59336660057306, -141.91985356854275, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729148929E9, 0.0, 2023-03-28 12:55:29.148
24.0, -1385.3169120368548, 317.3099417905323, 49.08992681838572, -136.42220063367859, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297291496644E9, 0.0, 2023-03-28 12:55:29.149
24.0, -1381.8388050780632, 325.0178755992092, 52.6540514761582, -134.8626623521559, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297291496644E9, 0.0, 2023-03-28 12:55:29.149
25.0, -1390.837004371453, 316.26650970289484, 41.46053090877831, -147.70921869995072, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297291632578E9, 0.0, 2023-03-28 12:55:29.163
25.0, -1395.9083087113686, 309.9161595781334, 40.16278562415391, -152.88150033866987, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297291632578E9, 0.0, 2023-03-28 12:55:29.163
26.0, -1388.0844380040653, 320.7730891495012, 54.62871865276247, -139.975105591584, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729178917E9, 0.0, 2023-03-28 12:55:29.178
26.0, -1389.524299487006, 315.0510422172956, 49.2096036169678, -145.9028470213525, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729178917E9, 0.0, 2023-03-28 12:55:29.178
27.0, -1397.9278546874411, 307.3094493090175, 39.87481332756579, -158.48761037224904, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297291796396E9, 0.0, 2023-03-28 12:55:29.179
27.0, -1383.7199747557752, 321.9100187360309, 58.04698721226305, -133.0824699732475, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297291796396E9, 0.0, 2023-03-28 12:55:29.179
28.0, -1383.4619216588326, 323.5518348165788, 55.91898413747549, -133.62101556686684, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68002972919325E9, 0.0, 2023-03-28 12:55:29.193
28.0, -1387.5608520102687, 321.9062788360752, 50.054821006953716, -136.47081933310255, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68002972919325E9, 0.0, 2023-03-28 12:55:29.193
29.0, -1388.8211982953362, 320.33178095472977, 48.521462025120854, -142.5294572613202, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292253277E9, 0.0, 2023-03-28 12:55:29.225
29.0, -1390.8407442714088, 308.95500528952107, 43.1696651885286, -147.3090494046919, -0.01600000075995922, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292253277E9, 0.0, 2023-03-28 12:55:29.225
30.0, -1392.0300324573182, 313.5438625351526, 49.336760215461254, -140.6034087841399, -0.01600000075995922, 0.7680000364780426, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292260897E9, 0.0, 2023-03-28 12:55:29.226
30.0, -1390.00674658129, 312.6388067458756, 48.042754830792546, -142.39108096295968, -0.01600000075995922, 0.7680000364780426, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292260897E9, 0.0, 2023-03-28 12:55:29.226
31.0, -1400.2503325599246, 311.84968785522506, 41.86818000394851, -150.72731796419248, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292268124E9, 0.0, 2023-03-28 12:55:29.226
31.0, -1386.1434299270622, 319.70347776217386, 57.67673711664975, -141.67302017146721, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292268124E9, 0.0, 2023-03-28 12:55:29.226
32.0, -1386.2705865255557, 323.82110761338845, 55.93768363725394, -140.39771428657696, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292274969E9, 0.0, 2023-03-28 12:55:29.227
32.0, -1393.612010138575, 312.4667713479139, 45.82873405702412, -151.00781046086922, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292274969E9, 0.0, 2023-03-28 12:55:29.227
33.0, -1385.1299170390703, 322.620599727612, 62.45632926002145, -135.16559424856678, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292382452E9, 0.0, 2023-03-28 12:55:29.238
33.0, -1381.756527279038, 324.04176171077415, 57.83007301483303, -136.0818697377108, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292382452E9, 0.0, 2023-03-28 12:55:29.238
34.0, -1400.9309943518601, 306.40065361978486, 41.56898800749332, -151.77822985174134, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292531817E9, 0.0, 2023-03-28 12:55:29.253
34.0, -1392.7892321483232, 310.85113456705585, 55.63849164079875, -145.55877622542903, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292531817E9, 0.0, 2023-03-28 12:55:29.253
35.0, -1387.4748343112879, 320.85910684848204, 59.96181598957628, -142.51823756145313, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292689264E9, 0.0, 2023-03-28 12:55:29.268
35.0, -1405.1084626023658, 317.5118963881396, 51.763955286704004, -142.95954575622454, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292689264E9, 0.0, 2023-03-28 12:55:29.268
36.0, -1399.3938954700716, 324.2474562083371, 54.179930658079684, -145.68967272387818, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729269848E9, 0.0, 2023-03-28 12:55:29.269
36.0, -1403.7022602190264, 314.74063052097335, 55.91150433756411, -151.23220445821062, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729269848E9, 0.0, 2023-03-28 12:55:29.269
37.0, -1402.5541109326296, 307.74327770387754, 46.528095348738134, -151.56131565431133, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729283317E9, 0.0, 2023-03-28 12:55:29.283
37.0, -1380.634557292331, 328.9859094521962, 67.86048469599336, -134.98607905069366, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729283317E9, 0.0, 2023-03-28 12:55:29.283
38.0, -1394.1617754320614, 308.48377789510414, 49.46017691399902, -152.82166193937883, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292989516E9, 0.0, 2023-03-28 12:55:29.298
38.0, -1391.3119716658257, 313.48402413586155, 58.596752505749464, -149.84096167469397, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292989516E9, 0.0, 2023-03-28 12:55:29.298
39.0, -1391.839297559578, 322.45230422960594, 57.0259945243597, -150.18503247061744, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292996883E9, 0.0, 2023-03-28 12:55:29.299
39.0, -1391.719620760996, 320.2794223553501, 61.61859166994691, -146.62464771280065, -0.01600000075995922, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297292996883E9, 0.0, 2023-03-28 12:55:29.299
40.0, -1388.0545188044198, 322.0932738338597, 64.34123883768916, -152.15221984731033, -0.01600000075995922, 0.8800000417977571, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729313265E9, 0.0, 2023-03-28 12:55:29.313
40.0, -1377.0554730347358, 332.82678670668975, 68.23447469156235, -137.0056250267662, -0.01600000075995922, 0.8800000417977571, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729313265E9, 0.0, 2023-03-28 12:55:29.313
41.0, -1391.899135958869, 317.93450508313254, 53.712443163618445, -154.4971371195279, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297293289475E9, 0.0, 2023-03-28 12:55:29.328
41.0, -1384.108924351167, 321.764162637759, 63.45114264823496, -142.51823756145313, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297293289475E9, 0.0, 2023-03-28 12:55:29.328
42.0, -1394.8237377242185, 315.5746282110922, 54.42676405515522, -152.7543437401764, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68002972932968E9, 0.0, 2023-03-28 12:55:29.329
42.0, -1391.7121409610845, 320.8067482491024, 63.24170825071633, -147.65686010057107, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68002972932968E9, 0.0, 2023-03-28 12:55:29.329
43.0, -1394.300151730422, 317.7998686847277, 64.5469333352521, -150.99285086104646, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297293737304E9, 0.0, 2023-03-28 12:55:29.373
43.0, -1402.789724629838, 311.10918766399845, 54.81197375059128, -153.84265462728217, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297293737304E9, 0.0, 2023-03-28 12:55:29.373
44.0, -1401.0431913505308, 311.81976865557954, 57.370065320283175, -145.10624833079055, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297293910093E9, 0.0, 2023-03-28 12:55:29.391
44.0, -1385.4141494357027, 326.2857016841881, 64.89474403113127, -135.31519024679437, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297293910093E9, 0.0, 2023-03-28 12:55:29.391
45.0, -1385.9751344290562, 324.8009614017792, 67.18356280401349, -136.60919563146308, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729391698E9, 0.0, 2023-03-28 12:55:29.391
45.0, -1391.6485626618378, 332.04888751590624, 69.26668707933277, -135.4947054446675, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029729391698E9, 0.0, 2023-03-28 12:55:29.391
46.0, -1402.0380047387443, 315.48487061215565, 59.5466870944947, -146.02252381993458, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297293924584E9, 0.0, 2023-03-28 12:55:29.392
46.0, -1388.9184356941842, 329.2888413486071, 69.34522497840226, -131.5603306912817, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297293924584E9, 0.0, 2023-03-28 12:55:29.392
47.0, -1408.9605595567264, 305.8695878260769, 61.47647547163069, -146.03000361984596, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297293931863E9, 0.0, 2023-03-28 12:55:29.393
47.0, -1388.9820139934309, 322.3625466306694, 84.35344350058585, -142.1966061652638, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297293931863E9, 0.0, 2023-03-28 12:55:29.393
48.0, -1397.2696322952397, 317.9793838826008, 68.76928038522601, -151.10130795976147, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297294039147E9, 0.0, 2023-03-28 12:55:29.403
48.0, -1396.6525488025509, 318.41695217741653, 76.222900996916, -146.00756422011182, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297294039147E9, 0.0, 2023-03-28 12:55:29.403
49.0, -1401.2002671486698, 298.10555551806465, 74.88027691282332, -152.52620984287933, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297294046516E9, 0.0, 2023-03-28 12:55:29.404
49.0, -1388.353710800875, 310.10315457591787, 76.6268101921305, -152.55238914256915, -0.01600000075995922, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297294046516E9, 0.0, 2023-03-28 12:55:29.404
50.0, -1386.423922423739, 322.837513925042, 72.91682943608612, -147.65312020061538, -0.01600000075995922, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297294189672E9, 0.0, 2023-03-28 12:55:29.418
50.0, -1392.4937800518237, 311.1652861633338, 67.82308569643646, -151.2733433577232, -0.01600000075995922, 0.9600000455975533, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297294189672E9, 0.0, 2023-03-28 12:55:29.418
51.0, -1387.6206904095598, 317.92328538326547, 76.69786829128861, -139.1560675012879, -0.01600000075995922, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297294196787E9, 0.0, 2023-03-28 12:55:29.419
51.0, -1393.021105945576, 319.88673286000267, 78.8146516662091, -130.7076335013844, -0.01600000075995922, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297294196787E9, 0.0, 2023-03-28 12:55:29.419
52.0, -1388.993233693298, 312.9080795426853, 72.77845313772559, -130.3448632056825, -0.01600000075995922, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297294332182E9, 0.0, 2023-03-28 12:55:29.433
52.0, -1405.6058692964725, 288.9988991259597, 65.440769424662, -145.65601362427697, -0.01600000075995922, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297294332182E9, 0.0, 2023-03-28 12:55:29.433
53.0, -1395.4595207166858, 316.56196179939434, 79.54393215756863, -133.98752576252446, -0.01600000075995922, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297294489357E9, 0.0, 2023-03-28 12:55:29.448
53.0, -1394.6217831266113, 315.81024190830067, 76.87364358920604, -137.24497862393036, -0.01600000075995922, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800297294489357E9, 0.0, 2023-03-28 12:55:29.448
