%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
12.0, -1359.9491706374101, 348.6895723687485, -14.781954574864358, -122.19749115221202, -0.01600000075995922, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029842086454E9, 0.0, 2023-03-28 12:57:22.086
13.0, -1384.830725042615, 328.8980218032375, -32.639976863283664, -148.8854172360152, -0.01600000075995922, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421000729E9, 0.0, 2023-03-28 12:57:22.100
13.0, -1373.1023987815715, 339.1715269815177, -21.352958797011524, -139.142977851443, -0.01600000075995922, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421000729E9, 0.0, 2023-03-28 12:57:22.100
14.0, -1374.6694168630056, 337.4137740023434, -35.29904573177919, -150.05974582210183, -0.01600000075995922, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421157255E9, 0.0, 2023-03-28 12:57:22.115
14.0, -1371.082852805499, 347.3095492850989, -36.177922221366316, -147.72230834979564, -0.01600000075995922, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421157255E9, 0.0, 2023-03-28 12:57:22.115
15.0, -1362.626939005684, 350.383747048676, -32.48290106514469, -141.31959962565452, -0.01600000075995922, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421164696E9, 0.0, 2023-03-28 12:57:22.116
15.0, -1370.1815369161777, 337.51475130114704, -42.72274714382365, -154.57380506861955, -0.01600000075995922, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421164696E9, 0.0, 2023-03-28 12:57:22.116
16.0, -1368.633218334522, 342.07368934713304, -33.31315885530785, -134.3933049077168, -0.01600000075995922, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421300638E9, 0.0, 2023-03-28 12:57:22.130
16.0, -1365.2860078741796, 338.902254184708, -36.68654861534014, -143.20450920332223, -0.01600000075995922, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421300638E9, 0.0, 2023-03-28 12:57:22.130
17.0, -1380.309185996186, 323.53500526677817, -39.057645187247545, -159.01680621597916, -0.01600000075995922, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421457276E9, 0.0, 2023-03-28 12:57:22.145
17.0, -1374.5871390639804, 328.6698879059404, -26.166210039984435, -151.65294320322573, -0.01600000075995922, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421457276E9, 0.0, 2023-03-28 12:57:22.145
18.0, -1377.6014984282665, 331.32521687448025, -18.24136203387752, -145.76260077301413, -0.01600000075995922, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421463883E9, 0.0, 2023-03-28 12:57:22.146
18.0, -1369.3774584257044, 335.8579756207764, -19.08283952390775, -151.91473620012403, -0.01600000075995922, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421463883E9, 0.0, 2023-03-28 12:57:22.146
19.0, -1361.0075623248704, 327.83963011577725, -20.429203507956117, -148.64606363885105, -0.01600000075995922, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421599827E9, 0.0, 2023-03-28 12:57:22.159
19.0, -1366.2621217626147, 325.47601334378123, -19.5465871184133, -145.2502344790846, -0.01600000075995922, 0.5120000243186951, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421599827E9, 0.0, 2023-03-28 12:57:22.159
20.0, -1378.37939761905, 310.0040472270921, -28.544786411803216, -158.89712941739708, -0.01600000075995922, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421921268E9, 0.0, 2023-03-28 12:57:22.192
20.0, -1373.674603474792, 315.1838086657226, -14.71837627561763, -151.13309710938483, -0.01600000075995922, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421921268E9, 0.0, 2023-03-28 12:57:22.192
21.0, -1374.6731567629613, 327.28238502237946, -8.719576746691018, -140.8483722312376, -0.01600000075995922, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421928709E9, 0.0, 2023-03-28 12:57:22.192
21.0, -1374.7629143618979, 328.8232238041237, -15.006348572205752, -141.06154652871192, -0.01600000075995922, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421928709E9, 0.0, 2023-03-28 12:57:22.192
22.0, -1363.591833194252, 335.2408921280876, -14.067633683327585, -140.05925334058702, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421936064E9, 0.0, 2023-03-28 12:57:22.193
22.0, -1375.1294245575555, 331.32147697452456, -12.433297402691096, -147.84198514837772, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298421936064E9, 0.0, 2023-03-28 12:57:22.193
23.0, -1384.6886088442989, 321.7061941884458, -25.874497843440622, -161.0026930924505, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029842194314E9, 0.0, 2023-03-28 12:57:22.194
23.0, -1358.3671929561533, 352.2013384271413, -7.354513262864202, -131.59959964081645, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029842194314E9, 0.0, 2023-03-28 12:57:22.194
24.0, -1372.0627065938897, 337.2005997048691, -28.84023850830272, -146.60781816300005, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298422050512E9, 0.0, 2023-03-28 12:57:22.205
24.0, -1380.6644764919765, 334.4929121369496, -37.11289721028879, -154.06143877469003, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298422050512E9, 0.0, 2023-03-28 12:57:22.205
25.0, -1379.3704711073078, 343.15078053437173, -31.895736772101372, -139.94705634191632, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298422199688E9, 0.0, 2023-03-28 12:57:22.219
25.0, -1379.0151806115173, 339.58665587659925, -36.06946512265131, -143.34288550168276, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298422199688E9, 0.0, 2023-03-28 12:57:22.219
26.0, -1377.934349524323, 343.0984219349921, -33.32811845513061, -152.65149649139494, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298422356596E9, 0.0, 2023-03-28 12:57:22.235
26.0, -1376.015780847054, 338.262731292285, -29.97716809483245, -152.56173889245838, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298422356596E9, 0.0, 2023-03-28 12:57:22.235
27.0, -1380.3278854959644, 339.5305573772639, -21.719468992669135, -149.94380892347544, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298422363856E9, 0.0, 2023-03-28 12:57:22.236
27.0, -1374.6245380635373, 342.17466664593667, -16.423770655412227, -152.12791049759835, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298422363856E9, 0.0, 2023-03-28 12:57:22.236
28.0, -1366.1424449640326, 343.6107882289216, -20.073913012165576, -151.46968810539693, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029842282794E9, 0.0, 2023-03-28 12:57:22.282
28.0, -1372.2721409914084, 340.69740616343915, -26.214828739408404, -151.30887240730226, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029842282794E9, 0.0, 2023-03-28 12:57:22.282
29.0, -1368.7154961335473, 336.25066511612386, -19.393251220230013, -145.90097707137465, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298422834616E9, 0.0, 2023-03-28 12:57:22.283
29.0, -1354.9003056972288, 348.4277793718502, -3.5211158082820475, -128.53662157710642, -0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298422834616E9, 0.0, 2023-03-28 12:57:22.283
30.0, -1364.2650151862763, 336.76677131000906, -14.422924179118127, -140.8408924313262, -0.03200000151991844, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298422842433E9, 0.0, 2023-03-28 12:57:22.284
30.0, -1373.2370351799764, 327.68629421759397, -13.809580586384982, -142.79686010815203, -0.03200000151991844, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298422842433E9, 0.0, 2023-03-28 12:57:22.284
31.0, -1371.262368003372, 331.7403457695618, -12.115405906457454, -137.02245457656682, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298422849476E9, 0.0, 2023-03-28 12:57:22.284
31.0, -1361.1870775227435, 338.1916731931269, -11.307587516028434, -140.85959193110466, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298422849476E9, 0.0, 2023-03-28 12:57:22.284
32.0, -1381.236681185197, 319.24160011764616, -16.76036165142432, -144.5134741878137, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298422957144E9, 0.0, 2023-03-28 12:57:22.295
32.0, -1375.4809751533903, 334.91552083194256, -24.71512885717675, -142.00026141759008, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298422957144E9, 0.0, 2023-03-28 12:57:22.295
33.0, -1374.7105557625182, 328.445493908599, -21.730688692536205, -150.3664176184684, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029842296415E9, 0.0, 2023-03-28 12:57:22.296
33.0, -1359.5452614421956, 340.70488596335053, -8.442824149969965, -135.60877239331603, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029842296415E9, 0.0, 2023-03-28 12:57:22.296
34.0, -1378.1176046221517, 330.69317378196865, -22.658183881547302, -148.70964193809777, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298423263817E9, 0.0, 2023-03-28 12:57:22.326
34.0, -1367.5075084478594, 341.10879515856504, -10.25293572852388, -130.74690245091915, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298423263817E9, 0.0, 2023-03-28 12:57:22.326
35.0, -1353.2996285161935, 345.4620387069881, -3.8726664041168988, -129.23972276877612, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298423271286E9, 0.0, 2023-03-28 12:57:22.327
35.0, -1379.5163272055797, 330.80163088068366, -26.132550940383226, -150.98350111115724, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298423271286E9, 0.0, 2023-03-28 12:57:22.327
36.0, -1371.2960271029733, 330.39772168546915, -26.117591340560466, -158.68769501987845, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029842327934E9, 0.0, 2023-03-28 12:57:22.327
36.0, -1370.914557307493, 334.4143742378801, -24.890904155094177, -154.91787586454302, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029842327934E9, 0.0, 2023-03-28 12:57:22.327
37.0, -1368.307847038377, 335.6747205229476, -26.592558634933084, -160.02657920401543, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298423399448E9, 0.0, 2023-03-28 12:57:22.339
37.0, -1386.91758921789, 309.79461282957345, -40.89767596544698, -175.47984582092613, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298423399448E9, 0.0, 2023-03-28 12:57:22.339
38.0, -1357.1816446701996, 345.7275716038421, -7.997776055242866, -146.8060328606516, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68002984235579E9, 0.0, 2023-03-28 12:57:22.355
38.0, -1360.7569890278392, 339.80357007402927, -18.74624852789566, -151.0358597105369, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68002984235579E9, 0.0, 2023-03-28 12:57:22.355
39.0, -1377.2013291330077, 324.9711268497631, -30.38481719000265, -164.57055765017867, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298423565125E9, 0.0, 2023-03-28 12:57:22.356
39.0, -1369.706569621805, 330.6295954827219, -22.545986882876605, -157.43482853472233, -0.03200000151991844, 0.8800000417977571, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298423565125E9, 0.0, 2023-03-28 12:57:22.356
40.0, -1358.4382510553114, 336.58725611213595, -17.94964983733371, -147.2510809553787, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298423861568E9, 0.0, 2023-03-28 12:57:22.386
40.0, -1372.518974388484, 327.76857201661915, -16.042300859931856, -149.53615982830524, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298423861568E9, 0.0, 2023-03-28 12:57:22.386
41.0, -1365.1999901751988, 332.55190405994654, -15.152204670477659, -155.17592896148562, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029842386894E9, 0.0, 2023-03-28 12:57:22.386
41.0, -1367.3990513491444, 320.6328429011628, -19.14641782315448, -155.39284315891564, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680029842386894E9, 0.0, 2023-03-28 12:57:22.386
42.0, -1364.7474622805603, 326.21277363505214, -20.103832211811095, -153.16386278532445, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424007E9, 0.0, 2023-03-28 12:57:22.400
42.0, -1369.321359926369, 333.47939924895763, -23.89983066683635, -143.15963040385395, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424007E9, 0.0, 2023-03-28 12:57:22.400
43.0, -1364.594126382377, 339.7474715746939, -24.71138895722106, -131.63325874041766, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424014742E9, 0.0, 2023-03-28 12:57:22.401
43.0, -1369.055827029515, 329.1897339997813, -33.99008074728772, -147.26978045515716, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424014742E9, 0.0, 2023-03-28 12:57:22.401
44.0, -1358.3671929561533, 334.47421263717115, -27.800546320620924, -140.35096553713083, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424157147E9, 0.0, 2023-03-28 12:57:22.415
44.0, -1365.2598285744898, 327.31604412198067, -33.425355853978544, -150.70674851443619, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424157147E9, 0.0, 2023-03-28 12:57:22.415
45.0, -1361.7929413155653, 333.03435115423054, -25.081639052834362, -140.79227373190224, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424164722E9, 0.0, 2023-03-28 12:57:22.416
45.0, -1366.6884703575633, 320.9021156979725, -35.53465942898765, -160.8493571942672, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424164722E9, 0.0, 2023-03-28 12:57:22.416
46.0, -1364.8933183788322, 322.330757481046, -34.52488644095138, -160.40056919958442, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424300475E9, 0.0, 2023-03-28 12:57:22.430
46.0, -1343.3701941338368, 338.5694030886516, -8.023955354932696, -149.07989203371108, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424300475E9, 0.0, 2023-03-28 12:57:22.430
47.0, -1352.9779971200041, 324.3764827568084, -17.620538641232997, -157.23287393711507, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424456587E9, 0.0, 2023-03-28 12:57:22.445
47.0, -1358.0979201593436, 326.02951853722334, -23.466002271976322, -167.99256610963494, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424456587E9, 0.0, 2023-03-28 12:57:22.445
48.0, -1357.5481548658572, 329.5263249957934, -12.624032300431281, -158.28378582466394, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424463944E9, 0.0, 2023-03-28 12:57:22.446
48.0, -1364.0705403885804, 316.99018034432083, -28.047379717696458, -169.1930739954114, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424463944E9, 0.0, 2023-03-28 12:57:22.446
49.0, -1359.5938801416196, 332.87353545613587, -18.67145052878186, -151.94839529972523, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424600887E9, 0.0, 2023-03-28 12:57:22.460
49.0, -1357.297581568826, 319.8512038104236, -30.235221191775054, -167.9364676102996, -0.03200000151991844, 0.9600000455975533, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424600887E9, 0.0, 2023-03-28 12:57:22.460
50.0, -1352.0168428313918, 334.0553438421339, -18.469495931174606, -161.2944052889943, -0.03200000151991844, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424756572E9, 0.0, 2023-03-28 12:57:22.475
50.0, -1355.9063387853093, 331.69172707013786, -21.842885691206902, -159.042985515669, -0.03200000151991844, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424756572E9, 0.0, 2023-03-28 12:57:22.475
51.0, -1346.5079701966606, 350.7689567441121, -14.905371273402125, -145.44844917673618, -0.03200000151991844, 0.9760000463575125, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424764247E9, 0.0, 2023-03-28 12:57:22.476
51.0, -1356.4448843789287, 336.76677131000906, -26.30084643838927, -154.26713327225298, -0.03200000151991844, 0.9760000463575125, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424764247E9, 0.0, 2023-03-28 12:57:22.476
52.0, -1358.1914176582359, 333.9468867434189, -30.885963784065098, -154.99267386365682, -0.03200000151991844, 0.9760000463575125, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424900491E9, 0.0, 2023-03-28 12:57:22.490
52.0, -1361.7144034164958, 334.0890029417351, -25.268634050618857, -144.4424160886556, -0.03200000151991844, 0.9760000463575125, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298424900491E9, 0.0, 2023-03-28 12:57:22.490
53.0, -1355.741783187259, 336.3740818146616, -27.486394724342972, -147.89060384780169, -0.03200000151991844, 0.9760000463575125, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298425056765E9, 0.0, 2023-03-28 12:57:22.505
53.0, -1343.8601210280322, 344.07079592347145, -20.073913012165576, -143.4438628004864, -0.03200000151991844, 0.9760000463575125, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800298425056765E9, 0.0, 2023-03-28 12:57:22.505
