%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
7.0, -2084.066730108112, -552.5328194536269, -121.1110502150841, 625.8442083350383, -0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331239991896E9, 0.0, 2023-04-04 13:32:03.999
8.0, -2022.7585501344875, -494.459652941674, -66.74786445917562, 682.2680789665319, -0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124014877E9, 0.0, 2023-04-04 13:32:04.014
8.0, -2056.54480633419, -529.3342200284824, -110.60567123955116, 646.4323575911112, -0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124014877E9, 0.0, 2023-04-04 13:32:04.014
9.0, -2054.457942158915, -525.1642315778881, -100.81461315555498, 638.2718958877958, -0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331240155792E9, 0.0, 2023-04-04 13:32:04.015
9.0, -2046.8472457490861, -515.4629310928285, -90.1745977816172, 651.3129270332865, -0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331240155792E9, 0.0, 2023-04-04 13:32:04.015
10.0, -2032.9647371135652, -499.28786378446966, -77.57113493094221, 663.4713417892344, -0.03200000151991844, 0.49600002355873585, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331240291643E9, 0.0, 2023-04-04 13:32:04.029
10.0, -2056.0361799402162, -520.5641546323895, -96.63714490504935, 641.5293487492017, -0.03200000151991844, 0.49600002355873585, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331240291643E9, 0.0, 2023-04-04 13:32:04.029
11.0, -2061.021466581151, -527.7447625473142, -101.42795674828812, 628.5818151026033, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331240448382E9, 0.0, 2023-04-04 13:32:04.044
11.0, -2042.7221360979602, -511.622053838335, -93.2487955451943, 641.1927577531897, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331240448382E9, 0.0, 2023-04-04 13:32:04.044
12.0, -2045.751455062069, -512.1119807325304, -87.88203910877928, 638.7917419816367, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331240455506E9, 0.0, 2023-04-04 13:32:04.045
12.0, -2055.0338867520913, -515.1039006970823, -96.67828380456194, 633.2454703473486, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331240455506E9, 0.0, 2023-04-04 13:32:04.045
13.0, -2043.9263838836923, -506.52083029877394, -91.99966895999387, 647.2663552812301, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124059101E9, 0.0, 2023-04-04 13:32:04.059
13.0, -2060.490400787443, -523.9899029918015, -104.42361661279574, 618.8954742173664, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124059101E9, 0.0, 2023-04-04 13:32:04.059
14.0, -2032.8674997147173, -494.28387764375657, -77.71325112925842, 653.4259705082513, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331240747788E9, 0.0, 2023-04-04 13:32:04.074
14.0, -2037.4862761599943, -498.3528887955472, -91.03851467138156, 640.8449470573105, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331240747788E9, 0.0, 2023-04-04 13:32:04.074
15.0, -2037.1010664645582, -500.11064177472144, -89.45653699012473, 649.8730655503459, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124075541E9, 0.0, 2023-04-04 13:32:04.075
15.0, -2070.3338174708188, -532.9843623852357, -115.02249308722094, 618.0502568273805, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124075541E9, 0.0, 2023-04-04 13:32:04.075
16.0, -2039.5694004353136, -506.2029388025403, -93.4357905429788, 646.604392989073, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331240890863E9, 0.0, 2023-04-04 13:32:04.089
16.0, -2049.76810761448, -520.8633466288447, -104.20296251541004, 632.673265654128, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331240890863E9, 0.0, 2023-04-04 13:32:04.089
17.0, -2036.8056143680587, -500.7838237667456, -76.946571638342, 657.5809993590228, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241047812E9, 0.0, 2023-04-04 13:32:04.104
17.0, -2042.3481461023912, -508.11028777994215, -89.37799909105524, 651.0847931359895, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241047812E9, 0.0, 2023-04-04 13:32:04.104
18.0, -2027.3997659794986, -491.39293497800827, -80.4246785971336, 661.0104876183905, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241055696E9, 0.0, 2023-04-04 13:32:04.105
18.0, -2030.242089945823, -494.22029934450984, -79.06709491321817, 666.1266707577743, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241055696E9, 0.0, 2023-04-04 13:32:04.105
19.0, -2069.3352641826496, -531.0583139080554, -111.14047693321481, 625.3542814408429, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241191132E9, 0.0, 2023-04-04 13:32:04.119
19.0, -2069.413802081719, -531.8025539992377, -118.30612524831668, 617.9530194285326, -0.03200000151991844, 0.7520000357180834, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241191132E9, 0.0, 2023-04-04 13:32:04.119
20.0, -2043.0288078943267, -504.49380452279, -87.19015761697665, 647.4683098788373, -0.03200000151991844, 0.7520000357180834, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241511536E9, 0.0, 2023-04-04 13:32:04.151
20.0, -2057.352624724619, -525.5008225739002, -92.77382825082168, 631.3755203695036, -0.03200000151991844, 0.7520000357180834, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241511536E9, 0.0, 2023-04-04 13:32:04.151
21.0, -2071.0705777620897, -542.8240391686559, -108.52254696423188, 624.9241929459386, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241519415E9, 0.0, 2023-04-04 13:32:04.151
21.0, -2026.8687001857907, -495.14405463356525, -68.6065947371535, 672.4807607824914, -0.03200000151991844, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241519415E9, 0.0, 2023-04-04 13:32:04.151
22.0, -2050.4263300066814, -518.4772904571146, -95.04768742388114, 646.8437465862371, -0.04800000227987766, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241526432E9, 0.0, 2023-04-04 13:32:04.152
22.0, -2065.7561799250543, -533.9155974742025, -109.26304715545848, 640.3101413636468, -0.04800000227987766, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241526432E9, 0.0, 2023-04-04 13:32:04.152
23.0, -2074.6197428200394, -543.7814535573125, -131.88196208747104, 626.9362591220997, -0.04800000227987766, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241533966E9, 0.0, 2023-04-04 13:32:04.153
23.0, -2044.8875381723046, -507.9419922819361, -83.2445631637238, 661.5864322115667, -0.04800000227987766, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241533966E9, 0.0, 2023-04-04 13:32:04.153
24.0, -2036.080073776655, -499.3103031842038, -78.15455932402983, 669.0176134235226, -0.04800000227987766, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241641097E9, 0.0, 2023-04-04 13:32:04.164
24.0, -2040.8895851196721, -500.7202454674989, -83.84294715663418, 661.3807377140038, -0.04800000227987766, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241641097E9, 0.0, 2023-04-04 13:32:04.164
25.0, -2043.9750025831163, -503.08012233953923, -87.08170051826164, 653.8336196034215, -0.04800000227987766, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241790671E9, 0.0, 2023-04-04 13:32:04.179
25.0, -2054.083952163346, -515.0702415974811, -94.62881862884387, 646.7427692874335, -0.04800000227987766, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241790671E9, 0.0, 2023-04-04 13:32:04.179
26.0, -2042.8343330966309, -506.3899338003248, -83.14732576487586, 652.5583137185313, -0.04800000227987766, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124194782E9, 0.0, 2023-04-04 13:32:04.194
26.0, -2042.9427901953459, -509.40429316461086, -88.93295099632815, 662.2670940035023, -0.04800000227987766, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124194782E9, 0.0, 2023-04-04 13:32:04.194
27.0, -2059.873317294754, -523.7318498948589, -96.6932434043847, 642.3596065393649, -0.04800000227987766, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241954985E9, 0.0, 2023-04-04 13:32:04.195
27.0, -2064.9184423349798, -531.5108418026939, -106.74983438523486, 637.5313956965692, -0.04800000227987766, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331241954985E9, 0.0, 2023-04-04 13:32:04.195
28.0, -2046.3573188548908, -509.9166594585404, -90.92631767271087, 657.868971655611, -0.04800000227987766, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124209087E9, 0.0, 2023-04-04 13:32:04.209
28.0, -2078.6850140718743, -545.3222923390567, -115.13095018593594, 626.0573826325126, -0.04800000227987766, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124209087E9, 0.0, 2023-04-04 13:32:04.209
29.0, -2054.820712454617, -523.0960669023916, -87.25747581617907, 658.2990601505153, -0.04800000227987766, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331242412348E9, 0.0, 2023-04-04 13:32:04.241
29.0, -2033.0544947125018, -501.165293562226, -85.05467474227771, 673.9842005646788, -0.04800000227987766, 0.8800000417977571, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331242412348E9, 0.0, 2023-04-04 13:32:04.241
30.0, -2034.9618436899036, -498.15093419793993, -75.62264705402777, 679.9007222945802, -0.04800000227987766, 0.8800000417977571, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331242419417E9, 0.0, 2023-04-04 13:32:04.241
30.0, -2061.384236876853, -526.0954666668549, -97.57211989397183, 657.6782367578708, -0.04800000227987766, 0.8800000417977571, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331242419417E9, 0.0, 2023-04-04 13:32:04.241
31.0, -2060.587638186291, -523.8777059931308, -102.5461868350394, 661.3882175139152, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331242426856E9, 0.0, 2023-04-04 13:32:04.242
31.0, -2054.1138713629916, -512.2914959304035, -95.1000460232608, 676.9088023300283, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331242426856E9, 0.0, 2023-04-04 13:32:04.242
32.0, -2064.278919442557, -524.6930041834712, -102.63220453402027, 669.952588412445, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124243369E9, 0.0, 2023-04-04 13:32:04.243
32.0, -2060.318365389481, -528.8592527341098, -94.53906102990732, 670.2480405089445, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124243369E9, 0.0, 2023-04-04 13:32:04.243
33.0, -2046.2413819562644, -509.6025078622624, -74.47823766758665, 705.7396910884418, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331242541013E9, 0.0, 2023-04-04 13:32:04.254
33.0, -2057.3114858251065, -525.2652088766918, -86.872266120743, 677.1593756270595, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331242541013E9, 0.0, 2023-04-04 13:32:04.254
34.0, -2080.655941348523, -544.6453704470769, -100.33216606127098, 666.99806744745, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124269147E9, 0.0, 2023-04-04 13:32:04.269
34.0, -2061.9901006696746, -530.0672404197976, -87.40333191445097, 683.4536272524856, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124269147E9, 0.0, 2023-04-04 13:32:04.269
35.0, -2070.704067566432, -535.3068402577192, -88.0952134062536, 680.6823613853194, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331242848992E9, 0.0, 2023-04-04 13:32:04.284
35.0, -2079.9341406570747, -545.6027848357335, -99.56174667039886, 664.2866399795748, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331242848992E9, 0.0, 2023-04-04 13:32:04.284
36.0, -2066.1376497205347, -533.9791757734492, -86.9134050202556, 684.1155895446427, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331242856183E9, 0.0, 2023-04-04 13:32:04.285
36.0, -2090.832209127955, -558.9991064770147, -109.07979205762967, 671.291472596582, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331242856183E9, 0.0, 2023-04-04 13:32:04.285
37.0, -2080.3567493520677, -551.5529656652361, -101.08762585232034, 674.8069785549305, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124299144E9, 0.0, 2023-04-04 13:32:04.299
37.0, -2101.6367800999433, -568.4012149656191, -116.91488246480003, 663.7368746860884, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124299144E9, 0.0, 2023-04-04 13:32:04.299
38.0, -2062.4987270636484, -530.6843239124864, -97.90871088998392, 698.6226614727639, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124314751E9, 0.0, 2023-04-04 13:32:04.314
38.0, -2059.7012818967924, -526.8883254574612, -85.5782607360743, 713.6234001950361, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124314751E9, 0.0, 2023-04-04 13:32:04.314
39.0, -2075.8875689050183, -540.6586370943114, -91.50974206579849, 715.710264370311, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331243154888E9, 0.0, 2023-04-04 13:32:04.315
39.0, -2083.139234919101, -550.131803682074, -114.88411678886041, 693.8056703298353, -0.04800000227987766, 0.944000044837594, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331243154888E9, 0.0, 2023-04-04 13:32:04.315
40.0, -2048.885491224937, -516.1585524845868, -77.45893793227151, 733.5271477592178, -0.04800000227987766, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331243290973E9, 0.0, 2023-04-04 13:32:04.329
40.0, -2062.6034442624077, -526.6227925606072, -68.69261243613437, 735.8122266321443, -0.04800000227987766, 0.944000044837594, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331243290973E9, 0.0, 2023-04-04 13:32:04.329
41.0, -2077.4022283870727, -538.9195836149156, -101.27088095014915, 719.2893486279063, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331243447623E9, 0.0, 2023-04-04 13:32:04.344
41.0, -2083.1205354193226, -543.4224231615663, -101.37559814890847, 704.6925191008486, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331243447623E9, 0.0, 2023-04-04 13:32:04.344
42.0, -2066.1900083199143, -533.4107109801844, -84.28799525136128, 726.4437772431411, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331243455527E9, 0.0, 2023-04-04 13:32:04.345
42.0, -2084.033071008511, -548.744300798513, -98.11066548759118, 696.558236697223, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331243455527E9, 0.0, 2023-04-04 13:32:04.345
43.0, -2063.3551641535014, -529.6895105242729, -83.39415916195139, 724.6673247641884, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124359099E9, 0.0, 2023-04-04 13:32:04.359
43.0, -2054.446722459048, -513.4733043164015, -72.67560588894412, 732.3341196733527, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124359099E9, 0.0, 2023-04-04 13:32:04.359
44.0, -2090.8396889278665, -553.8604839378968, -110.38501714216545, 687.8554895003326, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331243748088E9, 0.0, 2023-04-04 13:32:04.374
44.0, -2072.7610125420615, -536.2866940461099, -95.50021531851962, 712.9689177027903, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331243748088E9, 0.0, 2023-04-04 13:32:04.374
45.0, -2079.795764358714, -542.6669633705169, -113.9977604993619, 689.9797526751645, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331243755286E9, 0.0, 2023-04-04 13:32:04.375
45.0, -2119.9922090824693, -579.7966901306063, -133.14230837253854, 648.0853933715262, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331243755286E9, 0.0, 2023-04-04 13:32:04.375
46.0, -2078.49801907409, -540.0789526011795, -93.76116183912382, 696.1057088025846, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331243891268E9, 0.0, 2023-04-04 13:32:04.389
46.0, -2063.5608586510643, -513.4620846165344, -88.910511596594, 708.9223459507339, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331243891268E9, 0.0, 2023-04-04 13:32:04.389
47.0, -2102.470777790062, -558.7709725797176, -112.61025761580095, 673.0305260759778, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331244048345E9, 0.0, 2023-04-04 13:32:04.404
47.0, -2098.865514232777, -548.0823385063559, -108.71328186197206, 682.6420689621009, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331244048345E9, 0.0, 2023-04-04 13:32:04.404
48.0, -2072.282305347733, -521.1027002260089, -88.2448094044812, 702.8150893230923, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331244055734E9, 0.0, 2023-04-04 13:32:04.405
48.0, -2077.1778343897313, -527.0790603552014, -85.52216223673895, 697.0332039915957, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331244055734E9, 0.0, 2023-04-04 13:32:04.405
49.0, -2085.297157193534, -531.7501953998581, -85.5782607360743, 691.1166822616942, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124419103E9, 0.0, 2023-04-04 13:32:04.419
49.0, -2081.2655450413004, -528.3842854397371, -95.76200831541792, 682.9450008585118, -0.04800000227987766, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124419103E9, 0.0, 2023-04-04 13:32:04.419
50.0, -2097.0180036546662, -543.3513650624081, -106.03925339365378, 670.9287023008801, -0.04800000227987766, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331244348762E9, 0.0, 2023-04-04 13:32:04.434
50.0, -2082.581989825703, -537.419883732684, -85.43988443771377, 665.7975595616736, -0.04800000227987766, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331244348762E9, 0.0, 2023-04-04 13:32:04.434
51.0, -2127.0307007990777, -573.5360976047814, -134.05858386168256, 626.3864938286133, -0.04800000227987766, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331244356816E9, 0.0, 2023-04-04 13:32:04.435
51.0, -2051.084552398883, -493.3526425547898, -71.93510569771752, 691.4009146583267, -0.04800000227987766, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331244356816E9, 0.0, 2023-04-04 13:32:04.435
52.0, -2081.366522340104, -523.8777059931308, -96.5099883065559, 663.3591447905637, -0.04800000227987766, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124449083E9, 0.0, 2023-04-04 13:32:04.449
52.0, -2084.829669699073, -524.8725193813443, -102.19463623920456, 658.1868631518446, -0.04800000227987766, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680633124449083E9, 0.0, 2023-04-04 13:32:04.449
53.0, -2088.6069686543196, -523.3242007996887, -101.57755274651572, 651.65699782921, -0.04800000227987766, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331244647336E9, 0.0, 2023-04-04 13:32:04.464
53.0, -2090.1889463355765, -524.5546278851107, -109.29670625505969, 639.6893179710023, -0.04800000227987766, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806331244647336E9, 0.0, 2023-04-04 13:32:04.464
