%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
11.0, -227.2344513577409, -214.31496696081012, 151.40423985617235, -70.89728346001357, -0.06400000303983688, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856172461045E9, 0.0, 2023-03-16 10:53:37.246
11.0, -222.61567491246387, -188.82006896287203, 182.68476308556274, -37.08858786057681, -0.06400000303983688, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856172461045E9, 0.0, 2023-03-16 10:53:37.246
12.0, -221.1645937296562, -190.70497854053974, 184.67064996203408, -37.77672945242375, -0.03200000151991844, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856172463684E9, 0.0, 2023-03-16 10:53:37.246
12.0, -214.23829901171848, -205.88149256072938, 168.75737565057352, -53.334713268093765, -0.03200000151991844, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856172463684E9, 0.0, 2023-03-16 10:53:37.246
13.0, -223.8984605972655, -203.91804508399218, 170.25707553280517, -46.068087654188275, -0.03200000151991844, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856172596617E9, 0.0, 2023-03-16 10:53:37.259
13.0, -224.69131938787177, -190.57782194204628, 189.700815402437, -23.40055402275175, -0.03200000151991844, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856172596617E9, 0.0, 2023-03-16 10:53:37.259
14.0, -216.54581728437915, -198.52510934788734, 168.85461304942146, -37.08858786057681, -0.03200000151991844, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856172754676E9, 0.0, 2023-03-16 10:53:37.275
14.0, -225.73101157555357, -207.82250063773245, 148.52825679024681, -50.16701800562441, -0.03200000151991844, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856172754676E9, 0.0, 2023-03-16 10:53:37.275
15.0, -227.41396655561402, -190.00935714878142, 169.70357033936307, -19.477398969233036, -0.03200000151991844, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856172761776E9, 0.0, 2023-03-16 10:53:37.276
15.0, -219.99026514356956, -193.7604768043384, 162.1340128290467, -23.37437472306192, -0.03200000151991844, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856172761776E9, 0.0, 2023-03-16 10:53:37.276
16.0, -218.52422436093912, -206.86508624907583, 149.76616367558017, -42.59372059535235, -0.03200000151991844, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856172897723E9, 0.0, 2023-03-16 10:53:37.289
16.0, -220.48019203776494, -189.78496315144002, 172.04848761158064, -18.770557877607644, -0.03200000151991844, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856172897723E9, 0.0, 2023-03-16 10:53:37.289
17.0, -219.89302774472162, -191.58759493008256, 178.90372423036024, -16.94174679927528, -0.03200000151991844, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617305369E9, 0.0, 2023-03-16 10:53:37.305
17.0, -215.3827083981596, -203.62633288744837, 160.26032295124605, -41.13889951258898, -0.03200000151991844, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617305369E9, 0.0, 2023-03-16 10:53:37.305
18.0, -225.21490538166836, -205.81417436152697, 164.20217750454322, -41.51662940811366, -0.03200000151991844, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617306109E9, 0.0, 2023-03-16 10:53:37.306
18.0, -224.1602535941638, -188.78266996331513, 182.71468228520826, -25.524817197583616, -0.03200000151991844, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617306109E9, 0.0, 2023-03-16 10:53:37.306
19.0, -218.21381266461685, -209.04918782319874, 163.9815234071575, -45.727756758220494, -0.03200000151991844, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856173196473E9, 0.0, 2023-03-16 10:53:37.319
19.0, -228.68927244050428, -212.8377064783126, 152.44767194380984, -56.36777213215828, -0.03200000151991844, 0.49600002355873585, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856173196473E9, 0.0, 2023-03-16 10:53:37.319
20.0, -237.88568643154576, -200.17814512830228, 170.01772193564102, -34.74741048831493, -0.03200000151991844, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856173353972E9, 0.0, 2023-03-16 10:53:37.335
20.0, -225.6449938765727, -202.11541330534965, 169.92048453679308, -36.905332762748, -0.03200000151991844, 0.49600002355873585, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856173353972E9, 0.0, 2023-03-16 10:53:37.335
21.0, -228.40877994382754, -211.22206969745457, 151.39302015630528, -51.79387448634952, -0.03200000151991844, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856173361752E9, 0.0, 2023-03-16 10:53:37.336
21.0, -236.9843705422245, -192.11492082383484, 166.3227007794194, -32.05842242017388, -0.03200000151991844, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856173361752E9, 0.0, 2023-03-16 10:53:37.336
22.0, -223.85358179779723, -182.37622133921832, 178.37639833660796, -14.851142724044621, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617349714E9, 0.0, 2023-03-16 10:53:37.349
22.0, -219.70603274693713, -199.81537483260036, 159.5385222597979, -33.02331660874188, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617349714E9, 0.0, 2023-03-16 10:53:37.349
23.0, -227.30550945689902, -201.41605201363564, 158.6895649698563, -30.59612153749913, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856173654153E9, 0.0, 2023-03-16 10:53:37.365
23.0, -224.2013924936764, -188.81632906291634, 181.05042680492625, -11.373035765253007, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856173654153E9, 0.0, 2023-03-16 10:53:37.365
24.0, -218.00437826709822, -199.29552873875946, 165.72057688655332, -29.257237353362143, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617366135E9, 0.0, 2023-03-16 10:53:37.366
24.0, -213.61373571911827, -200.74660992156714, 157.75458998093382, -39.50456323195249, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617366135E9, 0.0, 2023-03-16 10:53:37.366
25.0, -218.32226976333186, -180.83538255747408, 185.83749874820933, -10.389442076906562, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898561737964E9, 0.0, 2023-03-16 10:53:37.379
25.0, -215.58466299576685, -197.2797226626426, 174.82723327865824, -19.76163136586547, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898561737964E9, 0.0, 2023-03-16 10:53:37.379
26.0, -212.44688693294302, -213.5408076699823, 148.50207749055699, -42.32444779854268, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856173954206E9, 0.0, 2023-03-16 10:53:37.395
26.0, -225.63751407666132, -199.58350103534758, 164.07502090604976, -26.53459018561989, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856173954206E9, 0.0, 2023-03-16 10:53:37.395
27.0, -212.02427823795006, -186.99125788453966, 181.16262380359694, -16.208726407960057, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617396155E9, 0.0, 2023-03-16 10:53:37.396
27.0, -215.76417819363996, -213.8026006668806, 148.37866079201922, -49.325540515594184, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617396155E9, 0.0, 2023-03-16 10:53:37.396
28.0, -216.52337788464502, -209.34463991969824, 159.48990356037393, -43.06494798976928, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856174096408E9, 0.0, 2023-03-16 10:53:37.409
28.0, -211.29499774659052, -188.54705626610667, 177.78175424365327, -17.76452478952706, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856174096408E9, 0.0, 2023-03-16 10:53:37.409
29.0, -201.84427055856213, -205.07367417030036, 154.15680622356012, -37.28680255822837, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617425372E9, 0.0, 2023-03-16 10:53:37.425
29.0, -211.96069993870333, -213.35381267219782, 136.73635222995654, -52.575513577088714, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617425372E9, 0.0, 2023-03-16 10:53:37.425
30.0, -217.03200427861884, -195.95205817837268, 165.84399358509108, -31.665732924826443, -0.04800000227987766, 0.7520000357180834, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856174261138E9, 0.0, 2023-03-16 10:53:37.426
30.0, -210.300184358377, -194.91984579060227, 167.48954956559464, -31.123447431251407, -0.04800000227987766, 0.7520000357180834, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856174261138E9, 0.0, 2023-03-16 10:53:37.426
31.0, -207.3419234934263, -205.4289646660909, 155.6153672062792, -52.9869025722146, -0.04800000227987766, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898561743968E9, 0.0, 2023-03-16 10:53:37.439
31.0, -214.83668300462887, -194.81512859184295, 170.8031009263359, -36.24337047059089, -0.04800000227987766, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898561743968E9, 0.0, 2023-03-16 10:53:37.439
32.0, -205.34855681704357, -185.6448939004913, 186.16660994431004, -18.14225468505174, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856174553623E9, 0.0, 2023-03-16 10:53:37.455
32.0, -201.36182346427813, -207.6916041392833, 161.22895703976974, -44.53472867235541, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856174553623E9, 0.0, 2023-03-16 10:53:37.455
33.0, -210.59189655492082, -200.11830672901124, 165.58594048814848, -39.209111135452986, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856174561188E9, 0.0, 2023-03-16 10:53:37.456
33.0, -215.75669839372858, -186.36295469198376, 181.14766420377418, -27.652820272371173, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856174561188E9, 0.0, 2023-03-16 10:53:37.456
34.0, -207.70095388917252, -199.96871073078364, 165.9861097834073, -42.17485180031508, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856174696772E9, 0.0, 2023-03-16 10:53:37.469
34.0, -211.84102314012125, -207.75892233848572, 157.25718328682706, -53.23373596929014, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856174696772E9, 0.0, 2023-03-16 10:53:37.469
35.0, -219.99026514356956, -189.9831778490916, 180.1827700152062, -25.640754096210003, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856174854524E9, 0.0, 2023-03-16 10:53:37.485
35.0, -209.4848861680366, -191.28466303367168, 177.87525174254552, -30.95515193324536, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856174854524E9, 0.0, 2023-03-16 10:53:37.485
36.0, -215.13587500108406, -207.37745254300535, 147.58580200141296, -58.922123801894486, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617486176E9, 0.0, 2023-03-16 10:53:37.486
36.0, -222.98966490803286, -193.06485541258007, 166.6929508750327, -38.060961849056184, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617486176E9, 0.0, 2023-03-16 10:53:37.486
37.0, -216.14190808916464, -191.80824902746826, 174.81601357879117, -29.167479754425585, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617499674E9, 0.0, 2023-03-16 10:53:37.499
37.0, -206.6313425018452, -205.5411616647616, 158.03508247761056, -50.33157360367477, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617499674E9, 0.0, 2023-03-16 10:53:37.499
38.0, -219.85188884520903, -204.7296033743769, 154.7215311168693, -55.63101184088737, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617515356E9, 0.0, 2023-03-16 10:53:37.515
38.0, -220.32685613958165, -194.90114629082382, 171.30424752039835, -40.454497820697725, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617515356E9, 0.0, 2023-03-16 10:53:37.515
39.0, -205.06432442041114, -200.85880692023784, 175.07406667573377, -46.14662555325776, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856175160904E9, 0.0, 2023-03-16 10:53:37.516
39.0, -214.53749100817367, -211.18093079794198, 155.33113480964676, -66.45054241269827, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856175160904E9, 0.0, 2023-03-16 10:53:37.516
40.0, -218.15023436537012, -193.81283540371805, 179.5881259222515, -41.625086506828666, -0.06400000303983688, 0.8800000417977571, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856175297248E9, 0.0, 2023-03-16 10:53:37.529
40.0, -203.94609433365986, -193.88763340283185, 191.31645218329504, -34.99798378534615, -0.06400000303983688, 0.8800000417977571, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856175297248E9, 0.0, 2023-03-16 10:53:37.529
41.0, -207.77575188828632, -212.08972648717463, 158.71200436959043, -57.01851472444832, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617545373E9, 0.0, 2023-03-16 10:53:37.545
41.0, -215.25555179966614, -192.87786041479558, 178.23428213829175, -34.018129996955395, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617545373E9, 0.0, 2023-03-16 10:53:37.545
42.0, -216.7103728824295, -195.00586348958313, 179.98455531755462, -32.836321610957384, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856175460715E9, 0.0, 2023-03-16 10:53:37.546
42.0, -205.92076151026413, -202.69509779848158, 160.45853764889762, -48.43544432613999, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856175460715E9, 0.0, 2023-03-16 10:53:37.546
43.0, -217.27883767569438, -198.81682154443115, 158.6147669707425, -41.71858400572091, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617559703E9, 0.0, 2023-03-16 10:53:37.559
43.0, -221.77793732238933, -194.22796429879963, 167.15295856958255, -28.019330468028784, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617559703E9, 0.0, 2023-03-16 10:53:37.559
44.0, -211.28751794667915, -194.44861839618534, 157.73589048115537, -36.70711806509644, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856175754025E9, 0.0, 2023-03-16 10:53:37.575
44.0, -215.69685999443755, -204.30699467938393, 145.0090109319426, -49.44521731417626, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856175754025E9, 0.0, 2023-03-16 10:53:37.575
45.0, -225.7160519757308, -188.47973806690425, 159.1720120641403, -33.0906348079443, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856175761104E9, 0.0, 2023-03-16 10:53:37.576
45.0, -218.54292386071756, -194.4673178959638, 157.13750648824498, -38.33771444577724, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856175761104E9, 0.0, 2023-03-16 10:53:37.576
46.0, -216.20174648845568, -206.77906855009496, 143.35971505148336, -57.07087332382798, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856175897076E9, 0.0, 2023-03-16 10:53:37.589
46.0, -235.82500155596063, -202.5380220003426, 155.39845300884917, -51.21792989317328, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856175897076E9, 0.0, 2023-03-16 10:53:37.589
47.0, -214.91896080365404, -180.53993046097457, 180.85595200723037, -27.630380872637033, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856176053932E9, 0.0, 2023-03-16 10:53:37.605
47.0, -213.28462452301756, -199.45634443685412, 163.37191971438006, -49.54993451293558, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856176053932E9, 0.0, 2023-03-16 10:53:37.605
48.0, -228.92862603766844, -203.66747178696096, 166.36383967893198, -49.54619461297989, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856176061313E9, 0.0, 2023-03-16 10:53:37.606
48.0, -217.48079227330163, -180.00138486735523, 194.4056095466949, -20.16928046103567, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856176061313E9, 0.0, 2023-03-16 10:53:37.606
49.0, -210.95092695066705, -197.16004586406052, 178.1407846393995, -40.51433621998876, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856176197133E9, 0.0, 2023-03-16 10:53:37.619
49.0, -215.4537664973177, -203.618853087537, 167.6167061640881, -51.345086491666734, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856176197133E9, 0.0, 2023-03-16 10:53:37.619
50.0, -222.1594071178697, -193.0573756126687, 184.60707166278735, -25.838968793861568, -0.06400000303983688, 0.944000044837594, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856176353598E9, 0.0, 2023-03-16 10:53:37.635
50.0, -213.48283922066912, -192.3916734205559, 181.83206589566544, -27.181592877954245, -0.06400000303983688, 0.944000044837594, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856176353598E9, 0.0, 2023-03-16 10:53:37.635
51.0, -209.36894926941022, -203.82454758509994, 153.69679852901027, -45.735236558131874, -0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856176360912E9, 0.0, 2023-03-16 10:53:37.636
51.0, -226.19475917005911, -196.8683336675167, 157.4292186847888, -33.984470897354186, -0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856176360912E9, 0.0, 2023-03-16 10:53:37.636
52.0, -204.89976882236078, -176.20164651237428, 179.59560572216287, -3.709980756044388, -0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856176497018E9, 0.0, 2023-03-16 10:53:37.649
52.0, -208.0786837846972, -195.00960338953882, 148.43849919131026, -31.908826421946287, -0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789856176497018E9, 0.0, 2023-03-16 10:53:37.649
53.0, -221.46378572611138, -202.388426002115, 143.17645995365456, -39.41854553297162, -0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617665346E9, 0.0, 2023-03-16 10:53:37.665
53.0, -220.10246214224026, -183.59916862472892, 168.07671385863796, -20.614328555762768, -0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617665346E9, 0.0, 2023-03-16 10:53:37.665
54.0, -218.88699465664104, -198.04640215355903, 153.81647532759234, -34.89700648654252, -0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985617666074E9, 0.0, 2023-03-16 10:53:37.666
