%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
7.0, -389.2562671881169, -164.93519789585844, 129.29021141817793, 296.074789842125, -0.01600000075995922, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542421782453E9, 0.0, 2022-09-08 11:24:02.178
8.0, -368.8887720294297, -136.57553653186187, 152.95255843782797, 316.41610570112243, -0.01600000075995922, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66265424217884E9, 0.0, 2022-09-08 11:24:02.178
8.0, -371.15515140257776, -140.0461636907421, 159.10469386493787, 311.55423575872555, -0.01600000075995922, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66265424217884E9, 0.0, 2022-09-08 11:24:02.178
9.0, -397.10631719511, -165.48496318934485, 133.77435146505013, 297.9110807203688, -0.01600000075995922, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542421897027E9, 0.0, 2022-09-08 11:24:02.189
9.0, -395.23636721726507, -166.25538258021697, 130.55429760320112, 274.6302034961991, -0.01600000075995922, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542421897027E9, 0.0, 2022-09-08 11:24:02.189
10.0, -375.8412460470572, -142.06196976685897, 159.983570354525, 309.37013418460265, -0.01600000075995922, 0.4640000220388174, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542421903358E9, 0.0, 2022-09-08 11:24:02.190
10.0, -384.4878947446123, -152.4663714435883, 156.10529410047457, 319.3631468662061, -0.01600000075995922, 0.4640000220388174, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542421903358E9, 0.0, 2022-09-08 11:24:02.190
11.0, -370.19399711396545, -130.99560579797253, 156.14269310003147, 314.9538048184477, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542422047596E9, 0.0, 2022-09-08 11:24:02.204
11.0, -379.7307420009747, -148.40110019175336, 148.21784509392455, 305.63023422891274, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542422047596E9, 0.0, 2022-09-08 11:24:02.204
12.0, -374.3714653644711, -155.85846070339903, 155.11422061221674, 317.4969367883168, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242205485E9, 0.0, 2022-09-08 11:24:02.205
12.0, -390.13140377774835, -158.47639067238197, 144.41062693903223, 302.33538236794993, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242205485E9, 0.0, 2022-09-08 11:24:02.205
13.0, -387.0310267144814, -157.59377428283915, 148.87606748612598, 300.1625004936941, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542422189767E9, 0.0, 2022-09-08 11:24:02.218
13.0, -397.13249649479985, -171.38278541946784, 126.94903404591605, 288.7932046283968, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542422189767E9, 0.0, 2022-09-08 11:24:02.218
14.0, -397.0352590959519, -169.46047684224322, 138.24353191209957, 289.94509381474927, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66265424225103E9, 0.0, 2022-09-08 11:24:02.251
14.0, -373.48884897492826, -147.78027679910883, 149.31737568089738, 311.70383175695315, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66265424225103E9, 0.0, 2022-09-08 11:24:02.251
15.0, -379.64098440203816, -157.6162136825733, 131.81464388826862, 298.9021542086266, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542422517552E9, 0.0, 2022-09-08 11:24:02.251
15.0, -364.7561825783923, -154.4672179198824, 149.25379738165066, 320.2719425554387, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542422517552E9, 0.0, 2022-09-08 11:24:02.251
16.0, -357.463377664797, -144.51534413779154, 153.22557113459334, 310.2789298738353, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66265424225253E9, 0.0, 2022-09-08 11:24:02.252
16.0, -361.2855554195121, -144.59388203686103, 152.69076544092968, 321.25927614374086, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66265424225253E9, 0.0, 2022-09-08 11:24:02.252
17.0, -369.6629313202575, -153.5023237313144, 153.91371272644028, 306.2772369212471, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242253203E9, 0.0, 2022-09-08 11:24:02.253
17.0, -380.474982092157, -172.71792970364913, 134.17826066026464, 292.480745984707, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242253203E9, 0.0, 2022-09-08 11:24:02.253
18.0, -366.2783218603581, -152.52994974283502, 148.7563906875439, 306.0154439243488, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542422641613E9, 0.0, 2022-09-08 11:24:02.264
18.0, -362.878752800636, -155.71260460512713, 161.93953803135082, 313.63362013408914, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542422641613E9, 0.0, 2022-09-08 11:24:02.264
19.0, -389.50684048514813, -176.59620595769957, 157.00660998979583, 288.2658787346445, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542422791505E9, 0.0, 2022-09-08 11:24:02.279
19.0, -371.6114191971719, -150.7609770637937, 152.48507094336674, 304.4297263431363, -0.01600000075995922, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542422791505E9, 0.0, 2022-09-08 11:24:02.279
20.0, -366.6186527563259, -142.6379143600352, 164.01518250675872, 313.0464558410458, -0.01600000075995922, 0.6880000326782465, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542422948413E9, 0.0, 2022-09-08 11:24:02.294
20.0, -398.2582063814625, -170.81058072624728, 142.17042686557397, 301.24707148084417, -0.01600000075995922, 0.6880000326782465, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542422948413E9, 0.0, 2022-09-08 11:24:02.294
21.0, -380.6657169898972, -153.58460153033957, 163.66363191092387, 307.47774480702356, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542422955391E9, 0.0, 2022-09-08 11:24:02.295
21.0, -383.695035954006, -162.5753210238181, 146.45261231483892, 294.193620164413, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542422955391E9, 0.0, 2022-09-08 11:24:02.295
22.0, -397.6673021884635, -171.04619442345574, 142.62669466016814, 291.0558441015892, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242308984E9, 0.0, 2022-09-08 11:24:02.308
22.0, -378.94162311032414, -157.571334883105, 152.66084624128416, 306.25853742146865, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242308984E9, 0.0, 2022-09-08 11:24:02.308
23.0, -376.2114961426705, -146.09732181904837, 158.29313557455316, 316.6180602987297, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542423245847E9, 0.0, 2022-09-08 11:24:02.324
23.0, -387.79770620539784, -160.62309324694797, 147.69051920017228, 300.6038086884655, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542423245847E9, 0.0, 2022-09-08 11:24:02.324
24.0, -391.05889896675944, -170.04390123533085, 146.02252381993458, 304.3773677437566, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542423253543E9, 0.0, 2022-09-08 11:24:02.325
24.0, -390.1575830774382, -160.60439374716952, 147.73165809968486, 297.25285832816735, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542423253543E9, 0.0, 2022-09-08 11:24:02.325
25.0, -388.71772159449756, -159.99105015443638, 154.33632142143324, 295.050057254266, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542423390636E9, 0.0, 2022-09-08 11:24:02.339
25.0, -388.57934529613703, -159.59462075913325, 153.39760653255507, 308.9886643891223, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542423390636E9, 0.0, 2022-09-08 11:24:02.339
26.0, -395.3036854164675, -159.0897342651151, 139.4178604981862, 299.0554901068099, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542423546145E9, 0.0, 2022-09-08 11:24:02.354
26.0, -404.0513114128262, -170.86667922558263, 136.87846842827275, 286.6726813535206, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542423546145E9, 0.0, 2022-09-08 11:24:02.354
27.0, -401.4820001432672, -168.60029985243455, 149.81478237500414, 295.7942973454483, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542423554003E9, 0.0, 2022-09-08 11:24:02.355
27.0, -393.20186164136976, -158.37541337357834, 158.2370370752178, 301.58740237681195, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542423554003E9, 0.0, 2022-09-08 11:24:02.355
28.0, -401.5268789427355, -166.59197357622907, 146.13472081860527, 288.83434352790937, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542423690555E9, 0.0, 2022-09-08 11:24:02.369
28.0, -405.10222330037504, -172.03352801175788, 146.9387993090786, 286.9643935500644, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542423690555E9, 0.0, 2022-09-08 11:24:02.369
29.0, -405.199460699223, -174.81227367883548, 143.69630604749545, 300.00168479559943, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542423847575E9, 0.0, 2022-09-08 11:24:02.384
29.0, -411.40395472571254, -173.75762189133093, 136.27634453540668, 282.181061506737, -0.01600000075995922, 0.8160000387579203, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542423847575E9, 0.0, 2022-09-08 11:24:02.384
30.0, -404.17472811136395, -170.53382812952623, 149.4632317791693, 292.312450486701, -0.01600000075995922, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542423854475E9, 0.0, 2022-09-08 11:24:02.385
30.0, -405.3004379980266, -177.41898394795135, 149.81104247504845, 287.5590376430191, -0.01600000075995922, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542423854475E9, 0.0, 2022-09-08 11:24:02.385
31.0, -405.65198859386146, -173.15175809850916, 144.02541724359617, 283.08985719596967, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242399248E9, 0.0, 2022-09-08 11:24:02.399
31.0, -388.39609019830823, -151.25838375790045, 145.78317022277042, 304.9794916366227, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242399248E9, 0.0, 2022-09-08 11:24:02.399
32.0, -391.98265425581485, -160.00974965421483, 145.4914580262266, 309.9759979774244, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242414766E9, 0.0, 2022-09-08 11:24:02.414
32.0, -399.87384316232055, -166.74904937436804, 137.88450151635334, 296.9723658314906, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242414766E9, 0.0, 2022-09-08 11:24:02.414
33.0, -411.25435872748494, -178.61575193377212, 125.10900326771662, 286.79983795201406, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542424155903E9, 0.0, 2022-09-08 11:24:02.415
33.0, -398.7406534757465, -168.8807923491113, 138.5614234083332, 292.73879908164963, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542424155903E9, 0.0, 2022-09-08 11:24:02.415
34.0, -391.9976138556376, -157.34320098580793, 157.04026908939704, 314.1684258277528, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542424291031E9, 0.0, 2022-09-08 11:24:02.429
34.0, -390.83450496941805, -156.18757189949974, 146.6844861120917, 303.59198875306174, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542424291031E9, 0.0, 2022-09-08 11:24:02.429
35.0, -397.7794991871342, -168.44696395425126, 141.6057019722648, 299.14898760570213, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542424447472E9, 0.0, 2022-09-08 11:24:02.444
35.0, -427.1339739393443, -192.71891466667876, 127.4875796395354, 283.12725619552657, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542424447472E9, 0.0, 2022-09-08 11:24:02.444
36.0, -403.03031872492284, -167.78874156204984, 154.06704862462357, 316.0495955054648, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242445512E9, 0.0, 2022-09-08 11:24:02.445
36.0, -398.72943377587944, -162.91939181974158, 158.77184276888147, 303.59572865301743, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242445512E9, 0.0, 2022-09-08 11:24:02.445
37.0, -407.9669866664335, -170.04390123533085, 158.18467847583815, 306.905540113803, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242458964E9, 0.0, 2022-09-08 11:24:02.458
37.0, -410.61857573501766, -169.8382067377679, 140.4912117854692, 314.74063052097335, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242458964E9, 0.0, 2022-09-08 11:24:02.458
38.0, -403.7857785159722, -160.53333564801142, 142.81742955790833, 303.3189760562964, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242474648E9, 0.0, 2022-09-08 11:24:02.474
38.0, -421.3894876074046, -185.3326122541912, 123.43352808756754, 288.6847475296818, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242474648E9, 0.0, 2022-09-08 11:24:02.474
39.0, -408.73366615734994, -177.64711784524843, 141.75903787044808, 299.0816694064997, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66265424247544E9, 0.0, 2022-09-08 11:24:02.475
39.0, -410.33060343842953, -170.09251993475482, 141.3476488753222, 294.50403186073527, -0.01600000075995922, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66265424247544E9, 0.0, 2022-09-08 11:24:02.475
40.0, -403.5202456191182, -167.76256226236, 137.1963599245064, 302.1147282705642, -0.01600000075995922, 0.8640000410377979, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542424889505E9, 0.0, 2022-09-08 11:24:02.488
40.0, -395.6776754120365, -160.63057304685935, 159.32534796232358, 327.8714192654006, -0.01600000075995922, 0.8640000410377979, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542424889505E9, 0.0, 2022-09-08 11:24:02.488
41.0, -390.2585603762418, -162.84833372058347, 140.18827988905832, 306.99903761269525, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542425047636E9, 0.0, 2022-09-08 11:24:02.504
41.0, -407.4172213729471, -170.35057303169742, 139.73949189437553, 290.7940511046909, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542425047636E9, 0.0, 2022-09-08 11:24:02.504
42.0, -399.0061863726005, -174.27372808521613, 135.69666004227474, 305.59657512931153, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542425052948E9, 0.0, 2022-09-08 11:24:02.505
42.0, -408.92066115513444, -174.59535948140547, 137.44319332158193, 303.39751395536587, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542425052948E9, 0.0, 2022-09-08 11:24:02.505
43.0, -384.24106134753674, -148.89476698590443, 152.7917427397333, 312.5453092469834, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242519064E9, 0.0, 2022-09-08 11:24:02.519
43.0, -399.9262017617002, -168.45070385420695, 140.85398208117113, 309.26541698584333, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242519064E9, 0.0, 2022-09-08 11:24:02.519
44.0, -405.68938759341836, -169.583893540781, 148.48711789073423, 310.4547051717527, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242534594E9, 0.0, 2022-09-08 11:24:02.534
44.0, -392.4426619503647, -148.13182739494368, 154.7215311168693, 314.7181911212392, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242534594E9, 0.0, 2022-09-08 11:24:02.534
45.0, -396.39573620352894, -166.10952648194507, 147.69051920017228, 309.33273518504575, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542425353844E9, 0.0, 2022-09-08 11:24:02.535
45.0, -406.24289278686047, -171.44262381875888, 153.65565962949768, 307.387987208087, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542425353844E9, 0.0, 2022-09-08 11:24:02.535
46.0, -408.29235796257854, -169.800807738211, 134.2268793596886, 285.7863250640221, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542425490367E9, 0.0, 2022-09-08 11:24:02.549
46.0, -421.41192700713873, -185.59440525108948, 122.95856079319492, 270.3255786472, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542425490367E9, 0.0, 2022-09-08 11:24:02.549
47.0, -391.5563056608662, -155.77992280432954, 148.9807846848853, 305.81722922669724, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542425647216E9, 0.0, 2022-09-08 11:24:02.564
47.0, -385.60612483136356, -153.58834143029526, 156.58400129480287, 324.2100572087802, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542425647216E9, 0.0, 2022-09-08 11:24:02.564
48.0, -406.25411248672754, -168.96307014813647, 144.425586538855, 290.6818541060202, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66265424256538E9, 0.0, 2022-09-08 11:24:02.565
48.0, -406.5944433826953, -167.33621366741136, 147.2342514055781, 291.87488219188526, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66265424256538E9, 0.0, 2022-09-08 11:24:02.565
49.0, -404.36546300910413, -170.4702498302795, 145.43161962693557, 309.40753318415955, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542425789564E9, 0.0, 2022-09-08 11:24:02.578
49.0, -406.21671348717064, -169.4342975425534, 136.77001132955775, 284.2342665824108, -0.01600000075995922, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542425789564E9, 0.0, 2022-09-08 11:24:02.578
50.0, -409.1226157527417, -174.14657148672268, 136.99440532689914, 291.7888644929044, -0.01600000075995922, 0.8960000425577164, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242594732E9, 0.0, 2022-09-08 11:24:02.594
50.0, -398.927648473531, -163.8768062083982, 149.1303806831129, 292.6453015827574, -0.01600000075995922, 0.8960000425577164, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654242594732E9, 0.0, 2022-09-08 11:24:02.594
51.0, -402.58527063019574, -161.07936104154214, 145.47649842640385, 292.39098838577047, -0.01600000075995922, 0.9120000433176756, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542425954173E9, 0.0, 2022-09-08 11:24:02.595
51.0, -398.1048704832792, -157.54515558341518, 143.9767985441722, 295.72697914624587, -0.01600000075995922, 0.9120000433176756, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542425954173E9, 0.0, 2022-09-08 11:24:02.595
52.0, -395.65523601230234, -162.16019212873653, 153.06101553654298, 304.4147667433135, -0.01600000075995922, 0.9120000433176756, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542426088924E9, 0.0, 2022-09-08 11:24:02.608
52.0, -387.34517831075937, -151.26212365785614, 169.7334895390086, 309.77778327977285, -0.01600000075995922, 0.9120000433176756, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542426088924E9, 0.0, 2022-09-08 11:24:02.608
53.0, -398.4863402787596, -168.2786684562452, 141.9011540687643, 299.0966290063225, -0.01600000075995922, 0.9120000433176756, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542426245537E9, 0.0, 2022-09-08 11:24:02.624
53.0, -397.61868348903954, -165.78041528584436, 147.98597129667178, 305.32356243254617, -0.01600000075995922, 0.9120000433176756, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542426245537E9, 0.0, 2022-09-08 11:24:02.624
54.0, -396.87818329781294, -166.15440528141335, 159.04485546564683, 318.3197147785686, -0.01600000075995922, 0.9120000433176756, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626542426252887E9, 0.0, 2022-09-08 11:24:02.625
