%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
6.0, -430.68500894727185, -250.86874912772328, 541.3430387862027, 102.213335738983, -0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824200221338E9, 0.0, 2023-03-16 10:00:20.022
6.0, -422.52828714391217, -249.76921854075044, 552.5141199538484, 100.89689095458016, -0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824200221338E9, 0.0, 2023-03-16 10:00:20.022
7.0, -420.6358977663331, -258.0830161422491, 547.3717575147748, 94.52784133004025, -0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824200345354E9, 0.0, 2023-03-16 10:00:20.034
7.0, -412.2884410652332, -252.3460096102208, 551.0779983708635, 93.7312426394783, -0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824200345354E9, 0.0, 2023-03-16 10:00:20.034
8.0, -407.9538970165886, -253.5652169957757, 556.7850857032463, 95.10378592321649, -0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824200658364E9, 0.0, 2023-03-16 10:00:20.065
8.0, -412.9616230572574, -254.39173488598317, 546.5190603248775, 86.0233088308014, -0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824200658364E9, 0.0, 2023-03-16 10:00:20.065
9.0, -416.38737141666934, -260.3419157154858, 553.9577213367447, 88.6898574992083, -0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824200666325E9, 0.0, 2023-03-16 10:00:20.066
9.0, -417.9506495981477, -258.8235163334757, 561.6993142450228, 98.01342808874324, -0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824200666325E9, 0.0, 2023-03-16 10:00:20.066
10.0, -421.23054185928777, -250.7453324291855, 561.2729656500742, 87.21259701671079, -0.11200000531971455, 1.0400000493973494, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824200674064E9, 0.0, 2023-03-16 10:00:20.067
10.0, -417.3934045047499, -251.5980296190828, 564.5603377111256, 101.23348195059225, -0.11200000531971455, 1.0400000493973494, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824200674064E9, 0.0, 2023-03-16 10:00:20.067
11.0, -415.2915807296522, -260.158660617657, 561.407602048479, 94.1725508342497, -0.11200000531971455, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824200801384E9, 0.0, 2023-03-16 10:00:20.080
11.0, -412.7409689598717, -246.82965717557818, 562.2715189382434, 95.01776822423562, -0.11200000531971455, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824200801384E9, 0.0, 2023-03-16 10:00:20.080
12.0, -420.7406149650924, -269.4149130079895, 547.0538660185412, 84.5759675479494, -0.03200000151991844, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824200808747E9, 0.0, 2023-03-16 10:00:20.080
12.0, -414.0387142444961, -258.73001883458346, 556.8187448028475, 95.41793751949444, -0.03200000151991844, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824200808747E9, 0.0, 2023-03-16 10:00:20.080
13.0, -409.48725599842146, -256.77405115775764, 568.3039775667712, 92.81870705028996, -0.03200000151991844, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824200945172E9, 0.0, 2023-03-16 10:00:20.094
13.0, -414.16587084298953, -262.18194649368525, 560.5324654588476, 88.44302410213277, -0.03200000151991844, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824200945172E9, 0.0, 2023-03-16 10:00:20.094
14.0, -419.57002627896145, -258.98807193152606, 563.4869864238426, 92.61301255272701, -0.03200000151991844, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201257803E9, 0.0, 2023-03-16 10:00:20.125
14.0, -418.6275714901276, -257.4173139501363, 578.4091872470453, 84.62832614732906, -0.03200000151991844, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201257803E9, 0.0, 2023-03-16 10:00:20.125
15.0, -427.3714575865306, -262.6494339881465, 563.6141430223361, 89.60613298835233, -0.03200000151991844, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201265097E9, 0.0, 2023-03-16 10:00:20.126
15.0, -408.00251571601257, -250.6331354305148, 583.2523576896638, 98.93344347784296, -0.03200000151991844, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201265097E9, 0.0, 2023-03-16 10:00:20.126
16.0, -430.02304665511474, -258.6739203352481, 567.9299875712022, 85.07337424205616, -0.03200000151991844, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201274047E9, 0.0, 2023-03-16 10:00:20.127
16.0, -422.20291584776714, -256.2429853640497, 569.0818767575547, 86.65909182326868, -0.03200000151991844, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201274047E9, 0.0, 2023-03-16 10:00:20.127
17.0, -429.2563671641983, -260.2259788168594, 571.6399683272466, 85.53338193660602, -0.03200000151991844, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201401424E9, 0.0, 2023-03-16 10:00:20.140
17.0, -426.7431543939747, -252.61154250707477, 574.0746431984007, 98.50335498293862, -0.03200000151991844, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201401424E9, 0.0, 2023-03-16 10:00:20.140
18.0, -429.3648242629133, -258.5692031364888, 566.654681686312, 96.24071550974622, -0.03200000151991844, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201409137E9, 0.0, 2023-03-16 10:00:20.140
18.0, -422.1393375485204, -255.36784877441823, 576.9842853639275, 103.99726801784709, -0.03200000151991844, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201409137E9, 0.0, 2023-03-16 10:00:20.140
19.0, -433.86766380956396, -264.91581336129457, 561.2542661502957, 90.77298177452758, -0.03200000151991844, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201544592E9, 0.0, 2023-03-16 10:00:20.154
19.0, -425.01906051440164, -269.8711808025837, 575.9109340766445, 99.01946117682382, -0.03200000151991844, 0.5280000250786543, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201544592E9, 0.0, 2023-03-16 10:00:20.154
20.0, -415.2130428305827, -258.0792762422934, 576.8159898659214, 98.57815298205242, -0.03200000151991844, 0.5280000250786543, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201859264E9, 0.0, 2023-03-16 10:00:20.185
20.0, -416.86981851095334, -261.5050246017054, 578.6934196436778, 97.79651389131323, -0.03200000151991844, 0.5280000250786543, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201859264E9, 0.0, 2023-03-16 10:00:20.185
21.0, -423.7400147295557, -261.7481180988252, 565.2634389027953, 85.46980363735929, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201866095E9, 0.0, 2023-03-16 10:00:20.186
21.0, -418.53781389119104, -257.3163366513327, 579.112288438715, 94.0266947359778, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201866095E9, 0.0, 2023-03-16 10:00:20.186
22.0, -425.54264650819823, -269.867440902628, 575.8361360775307, 97.26918799756095, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201873465E9, 0.0, 2023-03-16 10:00:20.187
22.0, -426.6945356945507, -269.96467830147594, 576.8272095657885, 86.44591752579436, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824201873465E9, 0.0, 2023-03-16 10:00:20.187
23.0, -424.8806842160411, -272.14877987559885, 578.1025154506788, 92.04080785950646, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202001812E9, 0.0, 2023-03-16 10:00:20.200
23.0, -419.9926349739544, -259.24986492842436, 585.5000375630334, 100.64631765754893, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202001812E9, 0.0, 2023-03-16 10:00:20.200
24.0, -426.87405089242384, -267.11113463528454, 578.9065939411521, 95.45533651905134, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982420200906E9, 0.0, 2023-03-16 10:00:20.200
24.0, -428.20171537669376, -276.0195763297379, 560.4240083601326, 86.65535192331299, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982420200906E9, 0.0, 2023-03-16 10:00:20.200
25.0, -421.5858323550783, -267.9413924254477, 575.6005223803222, 87.36967281484976, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202144897E9, 0.0, 2023-03-16 10:00:20.214
25.0, -420.02255417359993, -262.787810286507, 575.5743430806324, 100.63883785763755, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202144897E9, 0.0, 2023-03-16 10:00:20.214
26.0, -429.8248319574632, -270.2302111983299, 564.3097644140944, 86.5057559250854, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202301977E9, 0.0, 2023-03-16 10:00:20.230
26.0, -423.3211459345184, -262.7167521873489, 572.9190141120926, 97.95732958940789, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202301977E9, 0.0, 2023-03-16 10:00:20.230
27.0, -438.1909881583415, -273.353027661331, 569.500745552592, 85.56330113625154, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202308795E9, 0.0, 2023-03-16 10:00:20.230
27.0, -419.87295817537233, -259.0217310311273, 584.4005069760606, 96.98495560092852, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202308795E9, 0.0, 2023-03-16 10:00:20.230
28.0, -422.97333523863927, -258.6103420360014, 576.4681791700423, 90.79542117426172, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202444675E9, 0.0, 2023-03-16 10:00:20.244
28.0, -412.2921809651889, -258.2999303396791, 578.0090179517865, 94.78589442698285, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202444675E9, 0.0, 2023-03-16 10:00:20.244
29.0, -415.84882582305, -256.9760057553649, 580.0958821270615, 105.108018304687, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202601528E9, 0.0, 2023-03-16 10:00:20.260
29.0, -430.5541124488227, -267.1560134347528, 574.7291256906465, 90.64208527607843, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202601528E9, 0.0, 2023-03-16 10:00:20.260
30.0, -422.4834083444439, -266.2808768451214, 570.4731195410714, 86.67031152313575, -0.03200000151991844, 0.7840000372380018, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202608848E9, 0.0, 2023-03-16 10:00:20.260
30.0, -410.2202763897367, -258.99929163139313, 578.0987755507231, 97.9535896894522, -0.03200000151991844, 0.7840000372380018, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202608848E9, 0.0, 2023-03-16 10:00:20.260
31.0, -415.0372675326653, -259.9342666203156, 566.1647547921166, 91.75657546287403, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202908285E9, 0.0, 2023-03-16 10:00:20.290
31.0, -420.24320827098563, -272.84440126735717, 560.5100260591134, 87.63520571170375, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202908285E9, 0.0, 2023-03-16 10:00:20.290
32.0, -409.49473579833284, -263.26277758087963, 574.0148047991097, 97.96854928927496, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202915611E9, 0.0, 2023-03-16 10:00:20.291
32.0, -415.4000378283672, -261.7107190992683, 575.3873480828479, 89.47523648990318, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202915611E9, 0.0, 2023-03-16 10:00:20.291
33.0, -416.12931831972674, -276.93211191892624, 567.6382753746584, 90.76924187457189, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202923148E9, 0.0, 2023-03-16 10:00:20.292
33.0, -416.5107881152071, -269.8973601022735, 562.106963340193, 85.93355123186484, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824202923148E9, 0.0, 2023-03-16 10:00:20.292
34.0, -411.53672117413953, -264.07433587126434, 574.4710725937039, 97.437483495567, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898242030457E9, 0.0, 2023-03-16 10:00:20.304
34.0, -403.2528427722864, -269.99085760116577, 573.577236504294, 100.4368832600303, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898242030457E9, 0.0, 2023-03-16 10:00:20.304
35.0, -414.0237546446733, -276.81991492025554, 560.9775135535747, 89.68093098746613, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824203201215E9, 0.0, 2023-03-16 10:00:20.320
35.0, -416.3686719168909, -273.2857094621286, 556.7252473039553, 87.82220070948824, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824203201215E9, 0.0, 2023-03-16 10:00:20.320
36.0, -404.71140375500545, -258.7075794348493, 574.5122114932165, 102.84163893153891, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824203208303E9, 0.0, 2023-03-16 10:00:20.320
36.0, -415.6580909253098, -262.21186569333076, 561.9274481423199, 92.95708334865049, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824203208303E9, 0.0, 2023-03-16 10:00:20.320
37.0, -411.4432236752473, -267.4626852311194, 576.9356666645035, 91.00111567182466, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824203508613E9, 0.0, 2023-03-16 10:00:20.350
37.0, -414.12473194347695, -263.8649014737457, 564.7398529089987, 86.76006912207231, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824203508613E9, 0.0, 2023-03-16 10:00:20.350
38.0, -411.42078427551314, -262.0585297951475, 571.815743625164, 93.60782594094053, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824203515751E9, 0.0, 2023-03-16 10:00:20.351
38.0, -415.5197146269493, -250.8949284274131, 564.5117190117016, 94.62507872888818, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824203515751E9, 0.0, 2023-03-16 10:00:20.351
39.0, -418.4031774927862, -258.65896073542535, 563.7786986203864, 88.45050390204415, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824203523576E9, 0.0, 2023-03-16 10:00:20.352
39.0, -413.9564364454709, -264.0930353710428, 566.2133734915406, 91.79023456247523, -0.03200000151991844, 0.9120000433176756, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824203523576E9, 0.0, 2023-03-16 10:00:20.352
40.0, -400.62743300339207, -253.21366639994085, 571.7409456260502, 93.64896484045312, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824203643894E9, 0.0, 2023-03-16 10:00:20.364
40.0, -413.65350454906, -279.52760248817503, 557.1403761990368, 82.4666639729403, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824203643894E9, 0.0, 2023-03-16 10:00:20.364
41.0, -394.25464347889647, -253.81579029280692, 570.8059706371278, 101.94032304221764, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824203801727E9, 0.0, 2023-03-16 10:00:20.380
41.0, -409.0646473034285, -271.78226967994124, 569.7887178491801, 83.04260856611654, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824203801727E9, 0.0, 2023-03-16 10:00:20.380
42.0, -403.04340837476775, -252.77983800508082, 577.0852626627311, 103.7354750209488, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824203808937E9, 0.0, 2023-03-16 10:00:20.380
42.0, -419.93653647461906, -275.5782681349665, 563.9208148187026, 90.26061548059806, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824203808937E9, 0.0, 2023-03-16 10:00:20.380
43.0, -421.38387775747105, -272.6948052691296, 567.4288409771398, 89.06384749477729, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824204108386E9, 0.0, 2023-03-16 10:00:20.410
43.0, -414.9587296335958, -261.9687721962109, 573.6669941032305, 90.91883787279949, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824204108386E9, 0.0, 2023-03-16 10:00:20.410
44.0, -412.3594991643913, -265.6787529522553, 579.5199375338852, 90.43639077851549, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824204115448E9, 0.0, 2023-03-16 10:00:20.411
44.0, -416.0769597203471, -274.62833354622126, 577.9043007530272, 88.08773360634223, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824204115448E9, 0.0, 2023-03-16 10:00:20.411
45.0, -412.68487046053633, -265.8358287503943, 578.8916343413293, 99.74500176822767, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982420412356E9, 0.0, 2023-03-16 10:00:20.412
45.0, -405.81841414188966, -269.2840165095404, 577.4517728583887, 92.16422455804422, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982420412356E9, 0.0, 2023-03-16 10:00:20.412
46.0, -415.1120655317791, -265.7572908513248, 560.2557128621265, 84.54978824825957, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824204415736E9, 0.0, 2023-03-16 10:00:20.441
46.0, -404.9619770520367, -262.73919158708304, 566.5611841874197, 97.23926879791543, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824204415736E9, 0.0, 2023-03-16 10:00:20.441
47.0, -412.1388450670056, -265.8956671496853, 562.6941276332363, 85.76899563381448, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824204422457E9, 0.0, 2023-03-16 10:00:20.442
47.0, -411.30858727684245, -244.19676760677248, 572.4926655171439, 92.99448234820738, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824204422457E9, 0.0, 2023-03-16 10:00:20.442
48.0, -406.27468193648383, -263.21415888145566, 567.1558282803744, 87.10787981795147, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824204430237E9, 0.0, 2023-03-16 10:00:20.443
48.0, -410.1753975902684, -270.0207768008113, 571.0378444343805, 80.67525189416483, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824204430237E9, 0.0, 2023-03-16 10:00:20.443
49.0, -400.7994684013538, -259.7510115224868, 579.2244854373857, 88.80579439783469, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824204698775E9, 0.0, 2023-03-16 10:00:20.469
49.0, -414.3341663409956, -270.5331430947408, 566.0600375933573, 84.83402064489201, -0.03200000151991844, 0.9760000463575125, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824204698775E9, 0.0, 2023-03-16 10:00:20.469
50.0, -411.2562286774628, -262.55593648925424, 568.7490256614983, 88.86937269708142, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982420501308E9, 0.0, 2023-03-16 10:00:20.501
50.0, -420.8565518637188, -262.37268139142543, 576.4419998703524, 94.1351518346928, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982420501308E9, 0.0, 2023-03-16 10:00:20.501
51.0, -416.52948761498556, -263.63302767649293, 571.1724808327854, 91.57332036504522, -0.03200000151991844, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824205019617E9, 0.0, 2023-03-16 10:00:20.501
51.0, -417.296167105902, -265.6151746530086, 571.5352511284873, 90.30923418002203, -0.03200000151991844, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824205019617E9, 0.0, 2023-03-16 10:00:20.501
52.0, -413.0401609563269, -257.0021850550547, 581.741438107565, 96.53616760624573, -0.03200000151991844, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824205026984E9, 0.0, 2023-03-16 10:00:20.502
52.0, -419.56628637900576, -270.2489106981084, 570.4207609416917, 84.78166204551235, -0.03200000151991844, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824205026984E9, 0.0, 2023-03-16 10:00:20.502
53.0, -415.3588989288546, -266.00038434844464, 572.3094104193151, 83.52879556035623, -0.03200000151991844, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789824205322332E9, 0.0, 2023-03-16 10:00:20.532
