%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
1.0, -2411.7848134753294, -1412.5041147647426, -850.5579671226442, 54.64554820256308, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074126956725E9, 0.0, 2022-10-06 11:35:26.956
1.0, -2410.606744989287, -1415.477335229516, -869.9680478926748, 62.06924961460754, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074126956725E9, 0.0, 2022-10-06 11:35:26.956
2.0, -2407.9102771212347, -1414.972448735498, -862.6341040795669, 64.31318958802149, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741269725125E9, 0.0, 2022-10-06 11:35:26.972
2.0, -2413.621104353573, -1416.6217446159571, -842.6031999168918, 56.6389148789458, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741269725125E9, 0.0, 2022-10-06 11:35:26.972
3.0, -2420.1808888758533, -1419.5762655809522, -864.5190136572346, 44.39448242401704, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741269732454E9, 0.0, 2022-10-06 11:35:26.973
3.0, -2414.0998115479015, -1419.4752882821485, -869.9194291932508, 50.333443553652614, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741269732454E9, 0.0, 2022-10-06 11:35:26.973
4.0, -2428.977133571636, -1431.6337030380964, -862.0506796864793, 27.288180026691407, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741269868126E9, 0.0, 2022-10-06 11:35:26.986
4.0, -2413.4378492557444, -1418.0728257987648, -854.8214530721307, 37.28119270829484, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741269868126E9, 0.0, 2022-10-06 11:35:26.986
5.0, -2415.5359331308864, -1424.6400901209563, -878.637135989964, 33.11868405761197, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741270024452E9, 0.0, 2022-10-06 11:35:27.002
5.0, -2419.2720931866206, -1425.7321409080178, -865.2034153491259, 21.90646399045363, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741270024452E9, 0.0, 2022-10-06 11:35:27.002
6.0, -2438.0875298636965, -1439.6408288432285, -874.1081171436235, -8.517622149083763, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127003467E9, 0.0, 2022-10-06 11:35:27.003
6.0, -2428.2964717797004, -1426.9139492940158, -884.3891021218151, 10.25293572852388, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127003467E9, 0.0, 2022-10-06 11:35:27.003
7.0, -2434.6842209040187, -1436.2150804838166, -878.1172898961231, 10.559607524890453, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127016762E9, 0.0, 2022-10-06 11:35:27.016
7.0, -2416.0744787245058, -1417.4220832064748, -845.3819455839694, 30.624170787166804, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127016762E9, 0.0, 2022-10-06 11:35:27.016
8.0, -2413.815579151269, -1417.6913560032845, -857.0354738458991, 48.347556677181274, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741270326788E9, 0.0, 2022-10-06 11:35:27.032
8.0, -2428.5919238762, -1435.0594513975084, -875.74245342426, 47.26672558998689, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741270326788E9, 0.0, 2022-10-06 11:35:27.032
9.0, -2418.580211694818, -1428.3388511771336, -853.1197985922918, 41.477360458578914, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741270331635E9, 0.0, 2022-10-06 11:35:27.033
9.0, -2417.0805118125863, -1428.5333259748295, -851.2498486144468, 47.67437468515709, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741270331635E9, 0.0, 2022-10-06 11:35:27.033
10.0, -2417.3460447094403, -1434.5433452036232, -867.1332037262619, 58.25081175984815, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741270467317E9, 0.0, 2022-10-06 11:35:27.046
10.0, -2420.4651212724857, -1436.0206056861207, -855.2552814669907, 56.23874558368698, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741270467317E9, 0.0, 2022-10-06 11:35:27.046
11.0, -2411.201389082242, -1426.6409365972504, -841.9262780249119, 54.95595989888534, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741270625904E9, 0.0, 2022-10-06 11:35:27.062
11.0, -2412.0840054717846, -1433.1483625201508, -871.7407604716718, 43.57918423367664, 0.0800000037997961, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741270625904E9, 0.0, 2022-10-06 11:35:27.062
12.0, -2412.0279069724493, -1436.12532288488, -865.925216040574, 43.20893413806334, 0.06400000303983688, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741270631468E9, 0.0, 2022-10-06 11:35:27.063
12.0, -2420.427722272929, -1440.7740185298026, -852.3755585011095, 32.202408568467945, 0.06400000303983688, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741270631468E9, 0.0, 2022-10-06 11:35:27.063
13.0, -2415.3900770326145, -1448.306177040562, -876.0491252206266, 34.06861864635721, 0.06400000303983688, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741270767815E9, 0.0, 2022-10-06 11:35:27.076
13.0, -2401.1373183014803, -1443.1039762021974, -876.9990598093718, 49.850996459368616, 0.06400000303983688, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741270767815E9, 0.0, 2022-10-06 11:35:27.076
14.0, -2396.8663525520824, -1437.5764040676877, -852.0688867047429, 40.31051167240366, 0.06400000303983688, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741271088054E9, 0.0, 2022-10-06 11:35:27.108
14.0, -2402.5846595843323, -1442.3746957108378, -871.6023841733113, 33.72454785043374, 0.06400000303983688, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741271088054E9, 0.0, 2022-10-06 11:35:27.108
15.0, -2394.9702232745476, -1441.2938646236435, -884.860329516232, 33.814305449370295, 0.06400000303983688, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127109517E9, 0.0, 2022-10-06 11:35:27.109
15.0, -2392.0643210089765, -1440.4336876338348, -860.0722726099193, 35.9984070234932, 0.06400000303983688, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127109517E9, 0.0, 2022-10-06 11:35:27.109
16.0, -2398.657764630858, -1436.2562193833292, -857.977928634733, 28.522347012069076, 0.06400000303983688, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741271102855E9, 0.0, 2022-10-06 11:35:27.110
16.0, -2397.3263602466322, -1447.3562424518168, -885.765385305509, 40.15343587426469, 0.06400000303983688, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741271102855E9, 0.0, 2022-10-06 11:35:27.110
17.0, -2405.98796854401, -1457.483891531825, -880.6903410656378, 30.579291987698525, 0.06400000303983688, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741271110024E9, 0.0, 2022-10-06 11:35:27.111
17.0, -2412.551492966246, -1454.903360562399, -868.3411914119497, 21.289380497764796, 0.06400000303983688, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741271110024E9, 0.0, 2022-10-06 11:35:27.111
18.0, -2401.492608797271, -1451.0998823074624, -875.7237539244816, 35.99466712353751, 0.06400000303983688, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741271217282E9, 0.0, 2022-10-06 11:35:27.121
18.0, -2410.9508157852106, -1462.6374736707658, -887.9083479801193, 30.541892988141626, 0.06400000303983688, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741271217282E9, 0.0, 2022-10-06 11:35:27.121
19.0, -2400.318280211184, -1451.1485010068864, -858.4790752287954, 30.463355089072138, 0.06400000303983688, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741271367755E9, 0.0, 2022-10-06 11:35:27.136
19.0, -2411.8895306740887, -1453.9571658736095, -867.3052391242236, 25.54538664733991, 0.06400000303983688, 1.0400000493973494, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741271367755E9, 0.0, 2022-10-06 11:35:27.136
20.0, -2401.3168334993534, -1445.9388203686103, -876.2996985176578, 36.10312422225252, 0.06400000303983688, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127152422E9, 0.0, 2022-10-06 11:35:27.152
20.0, -2406.5227742376737, -1453.298943481408, -868.4533884106204, 22.661923781502992, 0.06400000303983688, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127152422E9, 0.0, 2022-10-06 11:35:27.152
21.0, -2397.715309842024, -1442.7449458064511, -852.1698640035465, 25.52294724760577, 0.06400000303983688, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741271531398E9, 0.0, 2022-10-06 11:35:27.153
21.0, -2415.5471528307535, -1461.2312712874264, -885.8588828044012, 16.562146953772753, 0.06400000303983688, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741271531398E9, 0.0, 2022-10-06 11:35:27.153
22.0, -2416.6429435177706, -1467.5030835131183, -885.4437539093196, 10.24919582856819, 0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741271667228E9, 0.0, 2022-10-06 11:35:27.166
22.0, -2415.517233631108, -1457.0126641374081, -868.9956739041954, 6.954343967605382, 0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741271667228E9, 0.0, 2022-10-06 11:35:27.166
23.0, -2428.386229378637, -1472.6604055520147, -891.0797831425443, 1.090180837083608, 0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507412718269E9, 0.0, 2022-10-06 11:35:27.182
23.0, -2429.6690150634386, -1472.0956806587055, -899.9508258374408, 5.660338582936674, 0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507412718269E9, 0.0, 2022-10-06 11:35:27.182
24.0, -2440.5970027339645, -1470.7680161744356, -887.1940270885825, -8.689657547045499, 0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127183359E9, 0.0, 2022-10-06 11:35:27.183
24.0, -2421.4412351609208, -1448.9606595328078, -866.7928728302941, 8.958930343855172, 0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127183359E9, 0.0, 2022-10-06 11:35:27.183
25.0, -2426.419042001944, -1457.3342955335975, -898.2454314576462, 17.788834139239043, 0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127213172E9, 0.0, 2022-10-06 11:35:27.213
25.0, -2429.9981262595393, -1458.6806595176458, -879.0971436845139, 10.017322031315416, 0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127213172E9, 0.0, 2022-10-06 11:35:27.213
26.0, -2440.0547172403894, -1455.4082470564172, -876.8419840112329, -2.2009311239235103, 0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127213976E9, 0.0, 2022-10-06 11:35:27.213
26.0, -2438.1585879628547, -1450.9540262091905, -895.9266934851184, 17.661677540745586, 0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127213976E9, 0.0, 2022-10-06 11:35:27.213
27.0, -2422.316371750552, -1437.4941262686625, -867.8512645177543, 43.25007303757593, 0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127214681E9, 0.0, 2022-10-06 11:35:27.214
27.0, -2430.2748788562603, -1432.5836376268417, -859.5038078166544, 27.811766020487994, 0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127214681E9, 0.0, 2022-10-06 11:35:27.214
28.0, -2436.393355183769, -1429.0905710682273, -870.2784595889971, 40.91263556526974, 0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741272267556E9, 0.0, 2022-10-06 11:35:27.226
28.0, -2420.5062601719983, -1426.682075496763, -868.9320956049487, 51.904201535042375, 0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741272267556E9, 0.0, 2022-10-06 11:35:27.226
29.0, -2414.9674683376215, -1419.8904171772301, -842.5845004171133, 52.09119653282687, 0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741272425072E9, 0.0, 2022-10-06 11:35:27.242
29.0, -2406.4554560384713, -1404.803660755977, -845.3819455839694, 66.07094256719574, 0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741272425072E9, 0.0, 2022-10-06 11:35:27.242
30.0, -2414.103551447857, -1410.6640839865431, -865.5961048444733, 66.47111186245456, 0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741272432568E9, 0.0, 2022-10-06 11:35:27.243
30.0, -2413.478988155257, -1415.3314791312441, -849.510795135051, 61.32126962346956, 0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741272432568E9, 0.0, 2022-10-06 11:35:27.243
31.0, -2418.7298076930456, -1413.6036453517154, -844.5516877938062, 53.40764131722972, 0.0800000037997961, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741272569506E9, 0.0, 2022-10-06 11:35:27.256
31.0, -2422.402389449533, -1422.6990820439532, -872.0137731684372, 52.367949129547924, 0.0800000037997961, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741272569506E9, 0.0, 2022-10-06 11:35:27.256
32.0, -2437.5115852705203, -1431.3719100411981, -872.1633691666648, 40.998653264250606, 0.11200000531971455, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741272724152E9, 0.0, 2022-10-06 11:35:27.272
32.0, -2427.0660446942784, -1425.2571736136451, -854.49234187603, 45.80816460726783, 0.11200000531971455, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741272724152E9, 0.0, 2022-10-06 11:35:27.272
33.0, -2419.2945325863548, -1423.6564964326099, -868.1953353136778, 47.872589382808656, 0.11200000531971455, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127273236E9, 0.0, 2022-10-06 11:35:27.273
33.0, -2419.6199038825, -1427.0261462926865, -876.2959586177021, 51.57509033894166, 0.11200000531971455, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127273236E9, 0.0, 2022-10-06 11:35:27.273
34.0, -2423.969407530967, -1430.7249073488638, -860.0236539104953, 28.33909191424027, 0.11200000531971455, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127286728E9, 0.0, 2022-10-06 11:35:27.286
34.0, -2421.7890458568, -1427.0897245919332, -867.2753199245781, 30.642870286945254, 0.11200000531971455, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127286728E9, 0.0, 2022-10-06 11:35:27.286
35.0, -2404.5817661606707, -1416.6441840156913, -868.8572976058349, 50.92808764660731, 0.11200000531971455, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273024967E9, 0.0, 2022-10-06 11:35:27.302
35.0, -2420.2482070750557, -1426.427762299776, -864.260960560292, 33.98260094737634, 0.11200000531971455, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273024967E9, 0.0, 2022-10-06 11:35:27.302
36.0, -2417.8247519037686, -1415.7241686265916, -855.0757662691176, 21.19214309891686, 0.11200000531971455, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273032513E9, 0.0, 2022-10-06 11:35:27.303
36.0, -2413.235894658137, -1407.9676161184907, -868.5506258094683, 45.0040861167945, 0.11200000531971455, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273032513E9, 0.0, 2022-10-06 11:35:27.303
37.0, -2412.3757176683284, -1408.3715253137052, -870.6861086841673, 40.0000999760814, 0.11200000531971455, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273169754E9, 0.0, 2022-10-06 11:35:27.316
37.0, -2412.6188111654483, -1408.8240532083437, -854.1894099796191, 33.61983065167442, 0.11200000531971455, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273169754E9, 0.0, 2022-10-06 11:35:27.316
38.0, -2412.0615660720505, -1411.3372659785673, -870.2335807895288, 23.275267374236137, 0.11200000531971455, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273323877E9, 0.0, 2022-10-06 11:35:27.332
38.0, -2398.5754868318327, -1403.3002209737897, -871.3218916766346, 21.442716395948082, 0.11200000531971455, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273323877E9, 0.0, 2022-10-06 11:35:27.332
39.0, -2400.587553007994, -1398.5505480300635, -855.2216223673895, 13.577706789132208, 0.11200000531971455, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273331392E9, 0.0, 2022-10-06 11:35:27.333
39.0, -2412.368237868417, -1401.6771043930203, -866.8190521299839, 1.3631935338489711, 0.11200000531971455, 1.0400000493973494, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273331392E9, 0.0, 2022-10-06 11:35:27.333
40.0, -2396.5746403555386, -1398.135419134982, -868.1467166142538, 19.621385117527097, 0.11200000531971455, 1.0400000493973494, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273468528E9, 0.0, 2022-10-06 11:35:27.346
40.0, -2391.5070759155788, -1392.9032990969718, -845.0528343878686, 20.627418205607682, 0.11200000531971455, 1.0400000493973494, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273468528E9, 0.0, 2022-10-06 11:35:27.346
41.0, -2392.965636898298, -1388.882906644605, -829.5546889714897, 18.630311629269272, 0.11200000531971455, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127362483E9, 0.0, 2022-10-06 11:35:27.362
41.0, -2398.2875145352446, -1395.9101786613464, -855.9621225586161, 18.862185426522046, 0.11200000531971455, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127362483E9, 0.0, 2022-10-06 11:35:27.362
42.0, -2402.6931166830473, -1404.1379585638642, -847.2369359619915, 19.423170419875532, 0.09600000455975533, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273633225E9, 0.0, 2022-10-06 11:35:27.363
42.0, -2411.0031743845902, -1407.3879316253588, -829.876320367679, 2.3617468220181763, 0.09600000455975533, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273633225E9, 0.0, 2022-10-06 11:35:27.363
43.0, -2426.190908104647, -1416.4235299183056, -851.5116416113451, -2.6048403191380203, 0.09600000455975533, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273767684E9, 0.0, 2022-10-06 11:35:27.376
43.0, -2430.349676855374, -1426.1734491027892, -861.9160432880744, -4.5682877958752215, 0.09600000455975533, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273767684E9, 0.0, 2022-10-06 11:35:27.376
44.0, -2430.776025450323, -1427.6058307858184, -841.6944042276591, -5.267649087589234, 0.09600000455975533, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127392521E9, 0.0, 2022-10-06 11:35:27.392
44.0, -2452.097195097711, -1443.3882085988298, -856.1004988569766, -24.326179261785, 0.09600000455975533, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127392521E9, 0.0, 2022-10-06 11:35:27.392
45.0, -2439.5236514466815, -1434.2890320066363, -869.5529189975932, -0.3309811460785568, 0.09600000455975533, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273933227E9, 0.0, 2022-10-06 11:35:27.393
45.0, -2446.188153167721, -1434.2030143076554, -847.3753122603521, 1.774582528974861, 0.09600000455975533, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741273933227E9, 0.0, 2022-10-06 11:35:27.393
46.0, -2438.588676457759, -1424.052925827913, -843.1043465109542, 10.039761431049556, 0.09600000455975533, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127406936E9, 0.0, 2022-10-06 11:35:27.406
46.0, -2439.710646444466, -1423.450801935047, -864.0403064629063, 19.797160415444523, 0.09600000455975533, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127406936E9, 0.0, 2022-10-06 11:35:27.406
47.0, -2441.5768565223552, -1412.5377738643438, -854.3614453775808, 30.141723692882806, 0.09600000455975533, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127422617E9, 0.0, 2022-10-06 11:35:27.422
47.0, -2425.199834616389, -1404.4371505603194, -830.250310363248, 36.75760671449825, 0.09600000455975533, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127422617E9, 0.0, 2022-10-06 11:35:27.422
48.0, -2427.997279783245, -1402.2455691862851, -851.923030606471, 44.76847241958603, 0.09600000455975533, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741274231553E9, 0.0, 2022-10-06 11:35:27.423
48.0, -2418.3707772972994, -1400.076427211985, -854.9336500708014, 60.85378212900832, 0.09600000455975533, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741274231553E9, 0.0, 2022-10-06 11:35:27.423
49.0, -2420.8391112680547, -1401.0375815005973, -841.5223688296974, 55.3037705947645, 0.09600000455975533, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741274367695E9, 0.0, 2022-10-06 11:35:27.436
49.0, -2425.562604912091, -1407.7394822211936, -859.8553584124893, 39.57001148117706, 0.09600000455975533, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741274367695E9, 0.0, 2022-10-06 11:35:27.436
50.0, -2419.945275178645, -1408.1957500157878, -877.5488251028582, 50.0043323575519, 0.09600000455975533, 0.9920000471174717, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127452564E9, 0.0, 2022-10-06 11:35:27.452
50.0, -2406.6200116365217, -1398.7674622274935, -844.951857089065, 48.51211227523163, 0.09600000455975533, 0.9920000471174717, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074127452564E9, 0.0, 2022-10-06 11:35:27.452
51.0, -2411.9867680729367, -1405.5815599467605, -856.7998601486906, 36.278899520169944, 0.09600000455975533, 1.0240000486373901, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741274532008E9, 0.0, 2022-10-06 11:35:27.453
51.0, -2397.5769335436635, -1397.4884164426476, -867.5109336217865, 60.412473934236914, 0.09600000455975533, 1.0240000486373901, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741274532008E9, 0.0, 2022-10-06 11:35:27.453
52.0, -2392.3522933055647, -1404.3473929613829, -867.3575977236032, 56.84834927646443, 0.1600000075995922, 1.0240000486373901, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741274668932E9, 0.0, 2022-10-06 11:35:27.466
52.0, -2398.2912544352002, -1415.2529412321746, -850.0156816290691, 51.04028464527801, 0.1600000075995922, 1.0240000486373901, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741274668932E9, 0.0, 2022-10-06 11:35:27.466
53.0, -2391.5856138146482, -1402.9150112783536, -859.6234846152365, 66.97973825642839, 0.1600000075995922, 1.0240000486373901, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741274826608E9, 0.0, 2022-10-06 11:35:27.482
53.0, -2399.0728935259394, -1419.4304094826803, -872.0586519679055, 62.7162523069419, 0.1600000075995922, 1.0240000486373901, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741274826608E9, 0.0, 2022-10-06 11:35:27.482
54.0, -2401.2644748999737, -1417.8484318014234, -852.3755585011095, 58.92025385191664, 0.1600000075995922, 1.0240000486373901, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650741274832196E9, 0.0, 2022-10-06 11:35:27.483
