%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
5.0, -2466.052631782368, -1435.5418984917924, -879.1345426840708, 45.508972610812634, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219613033E9, 0.0, 2022-10-06 11:36:59.613
6.0, -2465.0690380940214, -1435.7550727892667, -884.4078016215935, 49.79115806007758, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742196138062E9, 0.0, 2022-10-06 11:36:59.613
6.0, -2462.3314313264564, -1429.8348111594096, -877.5376054029912, 44.74977291980758, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742196138062E9, 0.0, 2022-10-06 11:36:59.613
7.0, -2462.2117545278743, -1432.8155114240944, -881.7861317526549, 40.31425157235935, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742196275024E9, 0.0, 2022-10-06 11:36:59.627
7.0, -2460.4951404482126, -1432.1834683315828, -882.97915983852, 52.41656782897189, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742196275024E9, 0.0, 2022-10-06 11:36:59.627
8.0, -2460.356764149852, -1436.3571966821328, -887.0706103900447, 41.26792606106028, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219643119E9, 0.0, 2022-10-06 11:36:59.643
8.0, -2476.842243154533, -1439.1808211486787, -892.0820763306692, 34.218214644584805, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219643119E9, 0.0, 2022-10-06 11:36:59.643
9.0, -2475.555717569776, -1444.90660798084, -892.9235538206995, 39.31569828419015, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219643922E9, 0.0, 2022-10-06 11:36:59.643
9.0, -2480.694340108894, -1458.1084548244253, -895.6162817887962, 37.21013460913673, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219643922E9, 0.0, 2022-10-06 11:36:59.643
10.0, -2482.6652673855424, -1450.3593821162358, -881.0755507610738, 35.63189682783559, 0.03200000151991844, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742196572769E9, 0.0, 2022-10-06 11:36:59.657
10.0, -2473.3267371961847, -1440.6880008308217, -871.5874245734885, 44.723593620117754, 0.03200000151991844, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742196572769E9, 0.0, 2022-10-06 11:36:59.657
11.0, -2476.2849980611354, -1446.7578584589064, -877.7844388000667, 54.342616306152195, 0.03200000151991844, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742196729913E9, 0.0, 2022-10-06 11:36:59.672
11.0, -2475.9708464648575, -1441.7389127183706, -869.3247851002961, 54.48473250446841, 0.03200000151991844, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742196729913E9, 0.0, 2022-10-06 11:36:59.672
12.0, -2468.790238549933, -1436.510532580316, -866.347824735567, 54.26033850712702, 0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742196737401E9, 0.0, 2022-10-06 11:36:59.673
12.0, -2466.411662178114, -1438.0887703616172, -877.997613097541, 48.691627473104745, 0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742196737401E9, 0.0, 2022-10-06 11:36:59.673
13.0, -2465.570184688084, -1433.398935817182, -872.8702102582902, 56.44444008124992, 0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742196873224E9, 0.0, 2022-10-06 11:36:59.687
13.0, -2479.714486320503, -1437.0490781739354, -876.647509213537, 44.74977291980758, 0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742196873224E9, 0.0, 2022-10-06 11:36:59.687
14.0, -2464.264959603548, -1434.6480624023825, -879.6095099784434, 46.38036930048838, 0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742197031033E9, 0.0, 2022-10-06 11:36:59.703
14.0, -2465.510346288793, -1440.5122255329043, -881.1653083600104, 44.48797992290929, 0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742197031033E9, 0.0, 2022-10-06 11:36:59.703
15.0, -2465.4168487899005, -1435.545638391748, -877.0738578084856, 44.53659862233326, 0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219703768E9, 0.0, 2022-10-06 11:36:59.703
15.0, -2461.3889765376225, -1428.9147957703099, -872.6271167611703, 39.801885278429836, 0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219703768E9, 0.0, 2022-10-06 11:36:59.703
16.0, -2470.443274330348, -1440.3551497347653, -888.345916274935, 37.34851090749726, 0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742197173185E9, 0.0, 2022-10-06 11:36:59.717
16.0, -2475.1144093750045, -1448.62032863684, -893.0544503191486, 20.227248910348862, 0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742197173185E9, 0.0, 2022-10-06 11:36:59.717
17.0, -2468.2666525561363, -1436.0916637852788, -886.7003602944314, 30.197822192218155, 0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742197330601E9, 0.0, 2022-10-06 11:36:59.733
17.0, -2457.570538682863, -1432.265746130608, -885.2754584113136, 39.19602148560807, 0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742197330601E9, 0.0, 2022-10-06 11:36:59.733
18.0, -2466.2284070802853, -1440.5496245324612, -888.8545426689088, 30.904663283843547, 0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219733714E9, 0.0, 2022-10-06 11:36:59.733
18.0, -2468.064697958529, -1432.639736126177, -877.9489943981171, 25.795959944371134, 0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219733714E9, 0.0, 2022-10-06 11:36:59.733
19.0, -2468.2853520559147, -1434.0721178092062, -882.7360663414001, 24.449595960322767, 0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219747373E9, 0.0, 2022-10-06 11:36:59.747
19.0, -2475.219126573764, -1451.189639906399, -887.3024841872975, 21.457675995770842, 0.04800000227987766, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219747373E9, 0.0, 2022-10-06 11:36:59.747
20.0, -2482.792423984036, -1446.0659769671038, -879.4299947805703, 24.28504036227241, 0.04800000227987766, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742197950647E9, 0.0, 2022-10-06 11:36:59.795
20.0, -2472.455340506509, -1444.072610290721, -880.6043233666569, 19.591465917881578, 0.04800000227987766, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742197950647E9, 0.0, 2022-10-06 11:36:59.795
21.0, -2469.8448903374374, -1442.5803902084008, -884.0375515259802, 30.616690987255424, 0.04800000227987766, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742197957864E9, 0.0, 2022-10-06 11:36:59.795
21.0, -2478.461619835347, -1450.2284856177866, -885.7579055055976, 21.663370493333787, 0.04800000227987766, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742197957864E9, 0.0, 2022-10-06 11:36:59.795
22.0, -2471.5353251174092, -1445.3666156753898, -887.3623225865886, 22.646964181680232, 0.06400000303983688, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219796638E9, 0.0, 2022-10-06 11:36:59.796
22.0, -2459.99399385415, -1435.545638391748, -877.8442771993577, 34.4426086419262, 0.06400000303983688, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219796638E9, 0.0, 2022-10-06 11:36:59.796
23.0, -2466.1162100816146, -1441.3911020224914, -882.4069551452994, 21.846625591162592, 0.06400000303983688, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219797413E9, 0.0, 2022-10-06 11:36:59.797
23.0, -2463.5730781117454, -1437.1126564731821, -879.5197523795068, 25.12651785230264, 0.06400000303983688, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219797413E9, 0.0, 2022-10-06 11:36:59.797
24.0, -2465.701081186533, -1436.1552420845255, -881.808571152389, 32.85315116075799, 0.06400000303983688, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219808062E9, 0.0, 2022-10-06 11:36:59.808
24.0, -2457.948268578388, -1440.1718946369365, -885.9262010036036, 36.74638701463118, 0.06400000303983688, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219808062E9, 0.0, 2022-10-06 11:36:59.808
25.0, -2468.36762985494, -1442.7262463066727, -883.5027458323166, 29.292766402941197, 0.06400000303983688, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742198088098E9, 0.0, 2022-10-06 11:36:59.808
25.0, -2474.73667947948, -1444.798150882125, -889.0751967662945, 30.074405493680388, 0.06400000303983688, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742198088098E9, 0.0, 2022-10-06 11:36:59.808
26.0, -2463.9582878071815, -1445.9201208688319, -890.0961894541979, 34.94001533603296, 0.06400000303983688, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219823048E9, 0.0, 2022-10-06 11:36:59.823
26.0, -2469.897248936817, -1440.418728034012, -883.4990059323609, 38.43308189464733, 0.06400000303983688, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219823048E9, 0.0, 2022-10-06 11:36:59.823
27.0, -2471.849476713687, -1440.7889781296253, -878.7044541891664, 39.98140047630295, 0.06400000303983688, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742198238235E9, 0.0, 2022-10-06 11:36:59.823
27.0, -2476.917041153647, -1452.6145417895168, -883.5064857322723, 42.644209244754165, 0.06400000303983688, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742198238235E9, 0.0, 2022-10-06 11:36:59.823
28.0, -2481.6891534971073, -1451.986238596961, -879.4374745804816, 36.03954592300579, 0.06400000303983688, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742198374236E9, 0.0, 2022-10-06 11:36:59.837
28.0, -2481.0571104045957, -1439.1696014488116, -872.7505334597081, 43.78487873123959, 0.06400000303983688, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742198374236E9, 0.0, 2022-10-06 11:36:59.837
29.0, -2474.325290484354, -1434.5283856038004, -871.8005988709629, 48.751465872395784, 0.06400000303983688, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742198531296E9, 0.0, 2022-10-06 11:36:59.853
29.0, -2473.2444593971595, -1444.158627989702, -868.2738732127473, 45.32197761302814, 0.06400000303983688, 0.7680000364780426, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742198531296E9, 0.0, 2022-10-06 11:36:59.853
30.0, -2472.1262293104082, -1438.5188588565215, -863.8196523655206, 47.9660868817009, 0.06400000303983688, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742198537555E9, 0.0, 2022-10-06 11:36:59.853
30.0, -2483.476825675927, -1449.4131874274462, -872.6757354605943, 40.40400917129591, 0.06400000303983688, 0.7680000364780426, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742198537555E9, 0.0, 2022-10-06 11:36:59.853
31.0, -2463.879749908112, -1432.8903094232082, -858.5389136280864, 64.85547508159652, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742198675232E9, 0.0, 2022-10-06 11:36:59.867
31.0, -2483.5179645754397, -1450.4715791149065, -871.7071013720706, 40.77051936695352, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742198675232E9, 0.0, 2022-10-06 11:36:59.867
32.0, -2479.6247287215665, -1445.1571812778711, -875.2562664300203, 42.47965364670381, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742198993547E9, 0.0, 2022-10-06 11:36:59.899
32.0, -2482.4558329880238, -1450.2883240170777, -880.0657777730376, 38.201208097394556, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742198993547E9, 0.0, 2022-10-06 11:36:59.899
33.0, -2479.8079838193953, -1449.5665233256295, -876.9878401095048, 39.805625178385526, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219900056E9, 0.0, 2022-10-06 11:36:59.900
33.0, -2489.6102616032586, -1451.7880238993093, -880.1405757721514, 23.316406273748726, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219900056E9, 0.0, 2022-10-06 11:36:59.900
34.0, -2485.021404357627, -1448.7325256355107, -885.2305796118453, 26.81321273231879, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742199007947E9, 0.0, 2022-10-06 11:36:59.900
34.0, -2480.088476316072, -1452.0872158957645, -883.0427381377667, 32.550219264347106, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742199007947E9, 0.0, 2022-10-06 11:36:59.900
35.0, -2482.523151187226, -1450.1910866182297, -883.8505565281957, 18.458276231307536, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742199015615E9, 0.0, 2022-10-06 11:36:59.901
35.0, -2490.70231239032, -1457.6372274300084, -892.6019224245101, 10.559607524890453, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742199015615E9, 0.0, 2022-10-06 11:36:59.901
36.0, -2484.5838360628113, -1452.6220215894282, -891.0461240429431, 18.978122325148433, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742199124157E9, 0.0, 2022-10-06 11:36:59.912
36.0, -2491.8205424770713, -1456.1001285482198, -884.2469859234989, 10.701723723206669, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742199124157E9, 0.0, 2022-10-06 11:36:59.912
37.0, -2499.737910683267, -1455.759797652252, -894.0492637073621, 6.25498267589137, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219927446E9, 0.0, 2022-10-06 11:36:59.927
37.0, -2489.542943404056, -1446.4025679631159, -889.4304872620851, 20.092612511944026, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219927446E9, 0.0, 2022-10-06 11:36:59.927
38.0, -2488.6117083150893, -1453.2316252822056, -883.3307104343548, 24.464555560145527, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219942986E9, 0.0, 2022-10-06 11:36:59.942
38.0, -2491.8168025771156, -1447.0420908555388, -879.2243002830073, 20.990188501309603, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219942986E9, 0.0, 2022-10-06 11:36:59.942
39.0, -2482.826083083637, -1443.0441378029063, -882.1264626486227, 30.32497879071161, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742199436967E9, 0.0, 2022-10-06 11:36:59.943
39.0, -2485.709545949474, -1447.8536491459236, -888.45437337365, 30.631650587078184, 0.06400000303983688, 0.8960000425577164, 0.144000006839633, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742199436967E9, 0.0, 2022-10-06 11:36:59.943
40.0, -2486.55476333946, -1441.5855768201873, -884.0225919261575, 20.036514012608677, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219957467E9, 0.0, 2022-10-06 11:36:59.957
40.0, -2484.8007502602413, -1437.8456768644974, -883.0651775375009, 25.57904574694112, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074219957467E9, 0.0, 2022-10-06 11:36:59.957
41.0, -2487.4859984284267, -1446.5671235611662, -894.14650110621, 17.95712963724509, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200027795E9, 0.0, 2022-10-06 11:37:00.002
41.0, -2483.0355174811557, -1443.1899939011782, -884.2993445228785, 21.450196195859462, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200027795E9, 0.0, 2022-10-06 11:37:00.002
42.0, -2486.2967102425173, -1442.9207211043686, -890.0849697543308, 15.787987662944943, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200200841E9, 0.0, 2022-10-06 11:37:00.020
42.0, -2479.209599826485, -1444.2820446882397, -891.5846696365625, 22.553466682787985, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200200841E9, 0.0, 2022-10-06 11:37:00.020
43.0, -2479.411554424092, -1439.491232845001, -887.6353352833539, 26.158730240073055, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200208693E9, 0.0, 2022-10-06 11:37:00.020
43.0, -2480.234332414344, -1442.8459231052548, -886.1954738004133, 25.52294724760577, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200208693E9, 0.0, 2022-10-06 11:37:00.020
44.0, -2480.3016506135464, -1443.9230142924935, -890.227085952647, 29.13943050475791, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200215957E9, 0.0, 2022-10-06 11:37:00.021
44.0, -2483.704959573224, -1452.685599888675, -892.1942733293399, 22.512327783275396, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200215957E9, 0.0, 2022-10-06 11:37:00.021
45.0, -2487.8861677236855, -1453.7739107757807, -890.2383056525141, 22.007441289257258, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074220022369E9, 0.0, 2022-10-06 11:37:00.022
45.0, -2475.447260471061, -1438.1560885608196, -883.7907181289047, 32.39314346620813, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074220022369E9, 0.0, 2022-10-06 11:37:00.022
46.0, -2480.1296152155846, -1446.9635529564694, -888.4394137738273, 35.75905342632905, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200337205E9, 0.0, 2022-10-06 11:37:00.033
46.0, -2485.5711696511135, -1449.1962732300162, -888.5777900721878, 27.815505920443684, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200337205E9, 0.0, 2022-10-06 11:37:00.033
47.0, -2483.92561367061, -1449.4917253265157, -889.3781286627054, 26.880530931521207, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200344076E9, 0.0, 2022-10-06 11:37:00.034
47.0, -2471.512885717675, -1438.8891089521348, -881.326124058105, 38.91178908897564, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200344076E9, 0.0, 2022-10-06 11:37:00.034
48.0, -2476.8048441549763, -1438.6983740543947, -882.1077631488442, 38.223647497128695, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200351517E9, 0.0, 2022-10-06 11:37:00.035
48.0, -2474.661881480366, -1439.18830094859, -876.9654007097706, 30.459615189116448, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200351517E9, 0.0, 2022-10-06 11:37:00.035
49.0, -2458.3858368732035, -1429.1691089672968, -869.5603987975046, 39.2222007852979, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200477736E9, 0.0, 2022-10-06 11:37:00.047
49.0, -2467.5859907642007, -1442.92820090428, -884.7593522174284, 40.54612536961213, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200477736E9, 0.0, 2022-10-06 11:37:00.047
50.0, -2465.917995383963, -1434.135696108453, -873.9360817456618, 35.57205842854455, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200630145E9, 0.0, 2022-10-06 11:37:00.063
50.0, -2465.517826088704, -1435.328724194318, -872.728094059974, 34.40894954232499, 0.06400000303983688, 0.9920000471174717, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200630145E9, 0.0, 2022-10-06 11:37:00.063
51.0, -2457.028253189288, -1436.2898784829304, -876.333357617259, 36.14426312176511, 0.06400000303983688, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074220063757E9, 0.0, 2022-10-06 11:37:00.063
51.0, -2467.1783416690305, -1445.0113251795992, -881.0755507610738, 22.430049984250218, 0.06400000303983688, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074220063757E9, 0.0, 2022-10-06 11:37:00.063
52.0, -2482.104282392189, -1452.6930796885863, -891.9437000323087, 6.2175836763344705, 0.06400000303983688, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200773888E9, 0.0, 2022-10-06 11:37:00.077
52.0, -2471.909315112978, -1446.8812751574442, -884.9538270151243, 26.641177334357053, 0.06400000303983688, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200773888E9, 0.0, 2022-10-06 11:37:00.077
53.0, -2481.004751805216, -1452.6519407890737, -892.4485865263268, 21.99996148934588, 0.06400000303983688, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200935535E9, 0.0, 2022-10-06 11:37:00.093
53.0, -2484.3669218653813, -1452.4275467917323, -890.0999293541536, 21.214582498650998, 0.06400000303983688, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650742200935535E9, 0.0, 2022-10-06 11:37:00.093
