%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
12.0, -1007.9965355573222, 259.94922622013837, 276.1224235785194, 154.3886800208129, -0.03200000151991844, 0.49600002355873585, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280643640487E9, 0.0, 2023-03-28 12:27:44.364
13.0, -1008.2994674537331, 251.54567101970315, 241.99957638280466, 135.8275565407239, -0.03200000151991844, 0.49600002355873585, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280643647792E9, 0.0, 2023-03-28 12:27:44.364
13.0, -998.1792981736362, 258.6477410355583, 272.60691762017086, 215.46498619718477, -0.03200000151991844, 0.49600002355873585, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280643647792E9, 0.0, 2023-03-28 12:27:44.364
14.0, -1011.4222839167342, 260.58874911256135, 256.34583261283115, 156.82335489196703, -0.03200000151991844, 0.49600002355873585, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280643655045E9, 0.0, 2023-03-28 12:27:44.365
14.0, -1000.8196675423533, 256.88250825647265, 256.05038051633164, 132.21481318352744, -0.03200000151991844, 0.49600002355873585, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280643655045E9, 0.0, 2023-03-28 12:27:44.365
15.0, -1002.9177514174953, 252.55544400773942, 263.76205422496423, 158.910219067242, -0.03200000151991844, 0.49600002355873585, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280643663306E9, 0.0, 2023-03-28 12:27:44.366
15.0, -1006.997982269153, 245.8535432871431, 252.9537433530204, 258.5561134866439, -0.03200000151991844, 0.49600002355873585, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280643663306E9, 0.0, 2023-03-28 12:27:44.366
16.0, -989.5924878753722, 263.378714479506, 249.3260403960012, 92.92716414900497, -0.03200000151991844, 0.49600002355873585, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280643769307E9, 0.0, 2023-03-28 12:27:44.376
16.0, -999.6266394564882, 252.03559791389853, 238.36813352582976, 134.21191975986585, -0.03200000151991844, 0.49600002355873585, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280643769307E9, 0.0, 2023-03-28 12:27:44.376
17.0, -992.3600138425827, 258.2737510399893, 250.61256598075852, 152.60100784199312, -0.03200000151991844, 0.49600002355873585, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280643927312E9, 0.0, 2023-03-28 12:27:44.392
17.0, -990.160952668637, 258.77115773409605, 253.45862984703854, 159.07103476533666, -0.03200000151991844, 0.49600002355873585, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280643927312E9, 0.0, 2023-03-28 12:27:44.392
18.0, -985.6581131219864, 266.1612000465393, 253.8475794424303, 175.0665868758224, -0.03200000151991844, 0.49600002355873585, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028064393433E9, 0.0, 2023-03-28 12:27:44.393
18.0, -1004.7465624958277, 253.09024970140308, 247.10453982232139, 170.16731793386862, -0.03200000151991844, 0.49600002355873585, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028064393433E9, 0.0, 2023-03-28 12:27:44.393
19.0, -984.7530573327094, 263.378714479506, 261.93698304658756, 131.6762675899081, -0.03200000151991844, 0.49600002355873585, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644069169E9, 0.0, 2023-03-28 12:27:44.406
19.0, -983.4291327483952, 267.2457710336894, 263.3207460301928, 148.8648477862589, -0.03200000151991844, 0.49600002355873585, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644069169E9, 0.0, 2023-03-28 12:27:44.406
20.0, -980.9645386775956, 267.9002535259351, 259.7341819726862, 151.72961115231737, -0.03200000151991844, 0.49600002355873585, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644227479E9, 0.0, 2023-03-28 12:27:44.422
20.0, -979.1581669989973, 266.05648284778, 257.0302343047224, 168.47688315389678, -0.03200000151991844, 0.49600002355873585, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644227479E9, 0.0, 2023-03-28 12:27:44.422
21.0, -983.4852312477306, 261.8565751975402, 268.16017657285556, 142.80620985804126, -0.03200000151991844, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644234395E9, 0.0, 2023-03-28 12:27:44.423
21.0, -990.5199830643833, 254.12994188908488, 263.2272485313006, 131.09284319682047, -0.03200000151991844, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644234395E9, 0.0, 2023-03-28 12:27:44.423
22.0, -985.011110429652, 266.3855940438807, 269.2858864595182, 131.28357809456065, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644369571E9, 0.0, 2023-03-28 12:27:44.436
22.0, -975.9044540375471, 267.55244283005595, 272.83131161751226, 132.69352037785575, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644369571E9, 0.0, 2023-03-28 12:27:44.436
23.0, -967.7626918340102, 276.0532354293391, 280.05679833190516, 146.20951881771907, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644691064E9, 0.0, 2023-03-28 12:27:44.469
23.0, -984.192072339356, 259.14514772966504, 257.9502496938221, 130.5281183035113, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644691064E9, 0.0, 2023-03-28 12:27:44.469
24.0, -974.6590673523024, 276.22153092734516, 264.86158481193706, 145.09876853087917, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644697912E9, 0.0, 2023-03-28 12:27:44.469
24.0, -982.0042308652773, 258.81229663360864, 261.78364714840427, 134.02866466203704, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644697912E9, 0.0, 2023-03-28 12:27:44.469
25.0, -973.8811681615189, 270.10679449979216, 265.45248900493607, 146.5274103139527, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644705644E9, 0.0, 2023-03-28 12:27:44.470
25.0, -971.2520184926689, 277.9830238064751, 265.8040396007709, 149.94941877340898, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644705644E9, 0.0, 2023-03-28 12:27:44.470
26.0, -978.0810758117586, 270.66777949314564, 262.7335817371495, 129.73151961294934, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644713163E9, 0.0, 2023-03-28 12:27:44.471
26.0, -974.0532035594806, 271.3073023855686, 265.9199764993973, 140.65202748356387, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644713163E9, 0.0, 2023-03-28 12:27:44.471
27.0, -979.7752504916862, 267.7880565272644, 256.31217351322994, 130.7525123008527, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644976404E9, 0.0, 2023-03-28 12:27:44.497
27.0, -971.805523686111, 266.1275409469381, 260.67289686156437, 142.78003055835143, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644976404E9, 0.0, 2023-03-28 12:27:44.497
28.0, -976.2784440331161, 266.9353593373671, 269.2559672598727, 144.50038453796878, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644983635E9, 0.0, 2023-03-28 12:27:44.498
28.0, -978.4887249069288, 256.3065636632964, 267.154143484775, 142.98198515595868, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280644983635E9, 0.0, 2023-03-28 12:27:44.498
29.0, -974.7039461517707, 264.5792223652825, 274.17019580164924, 144.2759905406274, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280645126271E9, 0.0, 2023-03-28 12:27:44.512
29.0, -976.9217068254948, 266.3107960447669, 277.7492800592445, 147.80645609879866, -0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280645126271E9, 0.0, 2023-03-28 12:27:44.512
30.0, -984.9737114300951, 254.81808348093182, 263.78449362469837, 137.35717562260106, -0.04800000227987766, 0.7520000357180834, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280645133476E9, 0.0, 2023-03-28 12:27:44.513
30.0, -983.4253928484395, 262.0435701953247, 265.0261404099874, 143.57662924891338, -0.04800000227987766, 0.7520000357180834, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280645133476E9, 0.0, 2023-03-28 12:27:44.513
31.0, -981.6377206696197, 260.7159057110548, 267.1840626844205, 153.5696419305168, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280645269732E9, 0.0, 2023-03-28 12:27:44.526
31.0, -988.8968664836138, 249.7467791410163, 265.6544436025433, 149.092981683556, -0.04800000227987766, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280645269732E9, 0.0, 2023-03-28 12:27:44.526
32.0, -993.2650696318597, 248.5612308550626, 262.6887029376812, 148.47589819086716, -0.06400000303983688, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280645426028E9, 0.0, 2023-03-28 12:27:44.542
32.0, -978.3503486085683, 264.92329316120595, 276.08876447891816, 162.73239682195708, -0.06400000303983688, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280645426028E9, 0.0, 2023-03-28 12:27:44.542
33.0, -977.232118521817, 271.62893378175795, 282.181061506737, 173.67908399226144, -0.06400000303983688, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68002806454334E9, 0.0, 2023-03-28 12:27:44.543
33.0, -1004.428670999594, 244.95970719773322, 259.4312500762753, 151.07138876011595, -0.06400000303983688, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68002806454334E9, 0.0, 2023-03-28 12:27:44.543
34.0, -996.05877489876, 254.80686378106475, 272.02349322708324, 171.3266869201325, -0.06400000303983688, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280645569468E9, 0.0, 2023-03-28 12:27:44.556
34.0, -993.0518953343853, 250.10206963680685, 279.4509345390834, 179.50584812322631, -0.06400000303983688, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280645569468E9, 0.0, 2023-03-28 12:27:44.556
35.0, -997.397659082897, 247.39812196884304, 264.67458981415257, 171.55482081742957, -0.06400000303983688, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028064572662E9, 0.0, 2023-03-28 12:27:44.572
35.0, -994.1551658213139, 244.84003039915115, 261.05062675708905, 170.8778989254497, -0.06400000303983688, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028064572662E9, 0.0, 2023-03-28 12:27:44.572
36.0, -989.5176898762584, 257.40235435031354, 269.6000380557962, 169.08274694671854, -0.06400000303983688, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280645735817E9, 0.0, 2023-03-28 12:27:44.573
36.0, -993.3286479311064, 247.2634855704382, 269.94036895176396, 172.63191200466827, -0.06400000303983688, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280645735817E9, 0.0, 2023-03-28 12:27:44.573
37.0, -1004.4548502992839, 245.5206921910867, 273.2651400123723, 169.77462843852118, -0.06400000303983688, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280645869393E9, 0.0, 2023-03-28 12:27:44.586
37.0, -982.6325340578333, 259.03669063095003, 294.9378602555953, 196.19702162547037, -0.06400000303983688, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280645869393E9, 0.0, 2023-03-28 12:27:44.586
38.0, -1001.2497560372576, 241.09265064354986, 272.0795917264186, 179.96585581777617, -0.06400000303983688, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280646027477E9, 0.0, 2023-03-28 12:27:44.602
38.0, -1017.8062931410968, 230.2955594714731, 260.23532856674865, 164.22461690427735, -0.06400000303983688, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280646027477E9, 0.0, 2023-03-28 12:27:44.602
39.0, -997.5248156813905, 252.07673681341112, 284.6718348772265, 187.3334587304853, -0.06400000303983688, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280646034298E9, 0.0, 2023-03-28 12:27:44.603
39.0, -998.313934572041, 243.16829511895776, 274.6376832961105, 169.7297496390529, -0.06400000303983688, 0.8800000417977571, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280646034298E9, 0.0, 2023-03-28 12:27:44.603
40.0, -1004.16313810274, 239.05066526774317, 279.91468213358894, 178.2866407376714, -0.06400000303983688, 0.8800000417977571, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280646169176E9, 0.0, 2023-03-28 12:27:44.616
40.0, -1012.099205808714, 234.21497462503612, 277.7418002593331, 167.3623929671012, -0.06400000303983688, 0.8800000417977571, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280646169176E9, 0.0, 2023-03-28 12:27:44.616
41.0, -1006.5678937742487, 243.40390881616622, 284.7541126762517, 185.3288723542355, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280646328323E9, 0.0, 2023-03-28 12:27:44.632
41.0, -1021.8453850932419, 228.8519580885768, 275.1163904904388, 172.97972270054743, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280646328323E9, 0.0, 2023-03-28 12:27:44.632
42.0, -1017.7389749418944, 230.8116656653583, 274.90321619296446, 169.12762574618682, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280646342173E9, 0.0, 2023-03-28 12:27:44.634
42.0, -987.2774898028001, 263.8387221740559, 303.92483984911814, 197.57704470911995, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280646342173E9, 0.0, 2023-03-28 12:27:44.634
43.0, -999.4620838584378, 250.0422312375158, 279.9932200326584, 179.55446682265028, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028064647018E9, 0.0, 2023-03-28 12:27:44.647
43.0, -1010.2105563310906, 242.43901462759823, 266.3351053944789, 179.83121941937134, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028064647018E9, 0.0, 2023-03-28 12:27:44.647
44.0, -1002.0463547278196, 250.20678683556616, 279.68654823629186, 187.15768343256786, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028064662716E9, 0.0, 2023-03-28 12:27:44.662
44.0, -1009.4999753395095, 239.53685226198286, 274.12905690213665, 181.9891416938044, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028064662716E9, 0.0, 2023-03-28 12:27:44.662
45.0, -1004.3351735007018, 245.28133859392256, 278.2317271535285, 188.1113579212688, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280646634336E9, 0.0, 2023-03-28 12:27:44.663
45.0, -1006.1415451793, 247.3719426691532, 269.7720734537579, 181.2149824029766, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280646634336E9, 0.0, 2023-03-28 12:27:44.663
46.0, -1002.8018145188689, 253.57643669564277, 273.3399380114861, 189.02389351045713, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280647097135E9, 0.0, 2023-03-28 12:27:44.709
46.0, -1001.9528572289273, 255.94753326755017, 279.5668714377098, 201.20848756609485, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280647097135E9, 0.0, 2023-03-28 12:27:44.709
47.0, -1015.3790980698541, 231.9298957521096, 263.2496879310347, 184.2218619673513, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028064710463E9, 0.0, 2023-03-28 12:27:44.710
47.0, -1010.9248772226274, 234.05041902698576, 279.09190414333716, 193.5940512563102, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028064710463E9, 0.0, 2023-03-28 12:27:44.710
48.0, -1008.396704852581, 245.27385879401118, 286.50438585551456, 196.43637522263452, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028064711186E9, 0.0, 2023-03-28 12:27:44.711
48.0, -1007.7010834608227, 241.73591343592852, 277.1134970667772, 194.1886953492649, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028064711186E9, 0.0, 2023-03-28 12:27:44.711
49.0, -1009.952503234148, 241.5189992384985, 275.2959056883119, 197.79769880650565, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028064711965E9, 0.0, 2023-03-28 12:27:44.711
49.0, -1007.2784747658297, 242.71950712427497, 284.4063019803725, 198.86357029387727, -0.06400000303983688, 0.9280000440776348, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028064711965E9, 0.0, 2023-03-28 12:27:44.711
50.0, -1043.9781130310148, 206.139545657672, 255.46695612324402, 155.85098090348765, -0.06400000303983688, 0.9280000440776348, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280647226129E9, 0.0, 2023-03-28 12:27:44.722
50.0, -1004.4137113997713, 253.70733319409192, 290.65193490637466, 203.32901084097102, -0.06400000303983688, 0.9280000440776348, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280647226129E9, 0.0, 2023-03-28 12:27:44.722
51.0, -1001.0552812395617, 251.27639822289348, 285.4085951684974, 204.21162723051384, -0.06400000303983688, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280647233193E9, 0.0, 2023-03-28 12:27:44.723
51.0, -1015.2893404709175, 241.72095383610576, 271.61210423195735, 199.19642138993368, -0.06400000303983688, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280647233193E9, 0.0, 2023-03-28 12:27:44.723
52.0, -1018.2476013358682, 241.01037284452468, 264.20336241973564, 202.60347024956718, -0.06400000303983688, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280647369623E9, 0.0, 2023-03-28 12:27:44.736
52.0, -1019.492988021113, 240.03425895608962, 268.7660403656773, 210.6405152543448, -0.06400000303983688, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280647369623E9, 0.0, 2023-03-28 12:27:44.736
53.0, -1021.9089633924887, 235.2210077131167, 276.16356247803196, 213.54267761996016, -0.06400000303983688, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280647523735E9, 0.0, 2023-03-28 12:27:44.752
53.0, -1019.6538037192076, 242.079984231852, 273.6316502080299, 220.02018434321508, -0.06400000303983688, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800280647523735E9, 0.0, 2023-03-28 12:27:44.752
