%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
6.0, -303.67052665213123, -245.88720238674432, 535.8416459513828, 53.42260091705248, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822710397267E9, 0.0, 2023-03-16 09:57:51.039
7.0, -312.3433546493761, -255.4164674738422, 534.7795143639669, 54.02472480991855, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822710404854E9, 0.0, 2023-03-16 09:57:51.040
7.0, -308.74183099204674, -254.7096263822168, 527.5278483498842, 60.801423529628664, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822710404854E9, 0.0, 2023-03-16 09:57:51.040
8.0, -308.726871392224, -255.7904574694112, 526.7649087589234, 61.47834542160854, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271041264E9, 0.0, 2023-03-16 09:57:51.041
8.0, -320.6197532513179, -264.0518964715302, 525.0146355796605, 59.597175743896514, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271041264E9, 0.0, 2023-03-16 09:57:51.041
9.0, -310.8062557675876, -255.0050784787163, 532.4682561913505, 59.589695943985134, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822710420537E9, 0.0, 2023-03-16 09:57:51.042
9.0, -304.95705223688856, -247.58885686658323, 529.8989449217916, 54.20424000779167, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822710420537E9, 0.0, 2023-03-16 09:57:51.042
10.0, -314.1983450273983, -261.5312039013952, 522.24710961245, 39.820584778208286, -0.03200000151991844, 1.0400000493973494, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271085524E9, 0.0, 2023-03-16 09:57:51.085
10.0, -303.40873365523294, -250.1918272357434, 545.3858706383035, 55.2663715952076, -0.03200000151991844, 1.0400000493973494, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271085524E9, 0.0, 2023-03-16 09:57:51.085
11.0, -306.3183758207597, -254.85548248048872, 531.1031927075237, 53.893828311469406, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822710860476E9, 0.0, 2023-03-16 09:57:51.086
11.0, -311.11292756395414, -253.42684069741517, 534.6598375653848, 54.23789910739288, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822710860476E9, 0.0, 2023-03-16 09:57:51.086
12.0, -309.1756593869068, -254.6049091834575, 524.6630849838257, 48.23161977855489, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822710869033E9, 0.0, 2023-03-16 09:57:51.086
12.0, -320.21958395605907, -255.49874527286738, 523.8739660931751, 51.81818383606151, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822710869033E9, 0.0, 2023-03-16 09:57:51.086
13.0, -316.0682950052433, -262.9785451842472, 531.5744201019406, 55.980692486744374, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822710876155E9, 0.0, 2023-03-16 09:57:51.087
13.0, -322.089533933904, -266.1275409469381, 529.7568287234753, 48.49341277545318, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822710876155E9, 0.0, 2023-03-16 09:57:51.087
14.0, -303.9136201492511, -245.10556329600513, 541.5113342842087, 67.18543275399134, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271098394E9, 0.0, 2023-03-16 09:57:51.098
14.0, -316.10569400480017, -254.54507078416646, 535.3778983568773, 58.92399375187233, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271098394E9, 0.0, 2023-03-16 09:57:51.098
15.0, -322.14937233319506, -268.03488992433995, 515.2086178958416, 48.95342047000304, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822710992365E9, 0.0, 2023-03-16 09:57:51.099
15.0, -317.99808338237926, -268.6557133169845, 531.8062938991934, 53.19820691971108, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822710992365E9, 0.0, 2023-03-16 09:57:51.099
16.0, -315.2417771150358, -262.44373949058354, 532.1653242949396, 53.72927271341905, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822711127324E9, 0.0, 2023-03-16 09:57:51.112
16.0, -311.1578063634224, -260.484031913802, 531.3762054042891, 57.29339737119153, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822711127324E9, 0.0, 2023-03-16 09:57:51.112
17.0, -308.44263899559155, -258.35976873897016, 537.9210303267464, 72.3128355932422, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822711283095E9, 0.0, 2023-03-16 09:57:51.128
17.0, -316.15805260417983, -263.0421234834939, 530.9012381099164, 56.61647547921166, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822711283095E9, 0.0, 2023-03-16 09:57:51.128
18.0, -312.29847584990785, -265.6114347530529, 539.3908110093325, 58.03015766246244, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822711290748E9, 0.0, 2023-03-16 09:57:51.129
18.0, -316.77513609686866, -263.47595187835395, 530.0036621205509, 60.3077567354776, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822711290748E9, 0.0, 2023-03-16 09:57:51.129
19.0, -310.7127582686953, -266.81942243874073, 533.1638775831088, 62.5666563087143, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822711427295E9, 0.0, 2023-03-16 09:57:51.142
19.0, -320.67585175065324, -267.3018695330247, 530.4075713157654, 54.92978059919551, -0.03200000151991844, 0.5280000250786543, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822711427295E9, 0.0, 2023-03-16 09:57:51.142
20.0, -311.62529385788366, -258.2737510399893, 536.4923885436729, 65.21076557738706, -0.03200000151991844, 0.5280000250786543, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822711583328E9, 0.0, 2023-03-16 09:57:51.158
20.0, -311.730011056643, -262.58585568889976, 538.2127425232902, 73.82375517534092, -0.03200000151991844, 0.5280000250786543, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822711583328E9, 0.0, 2023-03-16 09:57:51.158
21.0, -313.020276541356, -268.21814502216876, 521.3981523225084, 54.525871403981, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271159077E9, 0.0, 2023-03-16 09:57:51.159
21.0, -314.62469362234697, -265.3421619562432, 533.0442007845268, 59.26432464784011, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271159077E9, 0.0, 2023-03-16 09:57:51.159
22.0, -319.96527075907215, -267.61976102925837, 531.5781600018963, 55.2663715952076, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822711726267E9, 0.0, 2023-03-16 09:57:51.172
22.0, -307.06635581189767, -267.55618273001164, 535.3442392572761, 57.68234696658328, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822711726267E9, 0.0, 2023-03-16 09:57:51.172
23.0, -313.26337003847584, -272.0253631770611, 540.3968440974131, 60.737845230381936, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898227118837E9, 0.0, 2023-03-16 09:57:51.188
23.0, -304.39980714349076, -263.4684720784426, 550.8947432730347, 68.7561907353811, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898227118837E9, 0.0, 2023-03-16 09:57:51.188
24.0, -303.3900341554545, -263.9322196729481, 551.7175212632865, 60.24791833618656, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271189106E9, 0.0, 2023-03-16 09:57:51.189
24.0, -317.0257093938999, -269.493450907059, 524.707963783294, 56.287364283110946, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271189106E9, 0.0, 2023-03-16 09:57:51.189
25.0, -314.0225697294809, -272.545209270902, 527.4156513512135, 61.33996912324801, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822712026093E9, 0.0, 2023-03-16 09:57:51.202
25.0, -312.3508344492875, -271.8271484794095, 539.0130811138079, 62.368441611062735, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822712026093E9, 0.0, 2023-03-16 09:57:51.202
26.0, -316.5470021995716, -271.1203073877841, 542.098498577252, 56.309803682845086, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898227121832E9, 0.0, 2023-03-16 09:57:51.218
26.0, -320.9451245474629, -272.29463597387075, 532.2924808934331, 53.31788371829316, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898227121832E9, 0.0, 2023-03-16 09:57:51.218
27.0, -303.5358902537264, -269.51963020674884, 544.462115349248, 61.523224221076816, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271219074E9, 0.0, 2023-03-16 09:57:51.219
27.0, -303.1693800580688, -262.9486259846017, 545.9431157317013, 58.318129959050566, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271219074E9, 0.0, 2023-03-16 09:57:51.219
28.0, -309.6768059809692, -276.4197456249967, 526.2488025650382, 51.60500953858718, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822712325969E9, 0.0, 2023-03-16 09:57:51.232
28.0, -304.9794916366227, -276.51698302384466, 536.7728810403496, 58.411627457942814, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822712325969E9, 0.0, 2023-03-16 09:57:51.232
29.0, -303.77150395093486, -270.59298149403185, 538.4184370208532, 63.50537119759247, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822712647052E9, 0.0, 2023-03-16 09:57:51.264
29.0, -309.1681795869954, -273.37172716110945, 534.8356128633022, 58.9352134517394, -0.04800000227987766, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822712647052E9, 0.0, 2023-03-16 09:57:51.264
30.0, -310.70527846878394, -270.89591339044273, 537.1094720363617, 60.62938813166693, -0.04800000227987766, 0.7840000372380018, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271265443E9, 0.0, 2023-03-16 09:57:51.265
30.0, -307.5338433063589, -274.48247744794935, 536.3128733457997, 57.87308186432347, -0.04800000227987766, 0.7840000372380018, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271265443E9, 0.0, 2023-03-16 09:57:51.265
31.0, -304.55688294162974, -267.129834135063, 549.3726039910689, 66.5683492613025, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822712662144E9, 0.0, 2023-03-16 09:57:51.266
31.0, -314.00013032974675, -279.1012538932264, 531.9409302975982, 50.281084954272956, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822712662144E9, 0.0, 2023-03-16 09:57:51.266
32.0, -308.74183099204674, -273.22213116288185, 532.0419075964019, 55.588002991396934, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822712669811E9, 0.0, 2023-03-16 09:57:51.266
32.0, -306.0154439243488, -265.58525545336306, 537.5433004312217, 64.42538658669218, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822712669811E9, 0.0, 2023-03-16 09:57:51.266
33.0, -305.95934542501345, -269.6841858047992, 529.8877252219245, 61.44468632200733, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822712776947E9, 0.0, 2023-03-16 09:57:51.277
33.0, -306.26601722138, -265.6376140527427, 539.5404070075601, 69.34335502842441, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822712776947E9, 0.0, 2023-03-16 09:57:51.277
34.0, -316.771396196913, -269.59068830590695, 528.3955051396042, 62.413320410531014, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713091085E9, 0.0, 2023-03-16 09:57:51.309
34.0, -316.3450476019643, -266.7895032390952, 540.9129502912983, 65.2369448770769, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713091085E9, 0.0, 2023-03-16 09:57:51.309
35.0, -321.5435085403733, -273.03887606505305, 525.8935120692477, 50.51669865148142, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271309747E9, 0.0, 2023-03-16 09:57:51.309
35.0, -309.32525538513437, -269.56076910626143, 532.7263092882931, 60.05344353849068, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271309747E9, 0.0, 2023-03-16 09:57:51.309
36.0, -322.7963750255294, -278.44303150102496, 526.8920653574169, 58.03763746237382, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271310488E9, 0.0, 2023-03-16 09:57:51.310
36.0, -302.2456247690134, -265.92932624928653, 531.4846625030041, 62.1216082139872, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271310488E9, 0.0, 2023-03-16 09:57:51.310
37.0, -305.4170599314384, -262.245524792932, 532.5542738903314, 64.92279328079894, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898227132273E9, 0.0, 2023-03-16 09:57:51.322
37.0, -305.6863327282481, -264.03693687170744, 530.183177318424, 61.0856559262611, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898227132273E9, 0.0, 2023-03-16 09:57:51.322
38.0, -319.15371246868744, -282.9870099471882, 530.1906571183354, 52.05005763331428, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713383563E9, 0.0, 2023-03-16 09:57:51.338
38.0, -309.03728308854625, -264.81109616253525, 530.5983062135056, 62.17396681336686, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713383563E9, 0.0, 2023-03-16 09:57:51.338
39.0, -312.96791794197634, -276.1691723279655, 513.9707110105082, 61.74013841850683, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713390727E9, 0.0, 2023-03-16 09:57:51.339
39.0, -309.9498186777346, -266.3893339438364, 528.0663939435035, 72.14454009523615, -0.04800000227987766, 0.9120000433176756, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713390727E9, 0.0, 2023-03-16 09:57:51.339
40.0, -302.51863746577874, -266.5314501421526, 536.3502723453566, 75.98915724968538, -0.04800000227987766, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713690946E9, 0.0, 2023-03-16 09:57:51.369
40.0, -311.9057863545604, -278.52904920000583, 521.1326194256544, 66.06346276728436, -0.04800000227987766, 0.9120000433176756, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713690946E9, 0.0, 2023-03-16 09:57:51.369
41.0, -312.055382352788, -266.5314501421526, 519.3374674469233, 79.28400911064819, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713698037E9, 0.0, 2023-03-16 09:57:51.369
41.0, -308.352881396655, -270.40972639620304, 528.4029849395156, 79.71783750550821, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713698037E9, 0.0, 2023-03-16 09:57:51.369
42.0, -308.44263899559155, -275.7503035329282, 521.8768595168367, 66.0148440678604, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713706112E9, 0.0, 2023-03-16 09:57:51.370
42.0, -308.9811845892109, -274.317921849899, 524.2778752883896, 61.23525192448869, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713706112E9, 0.0, 2023-03-16 09:57:51.370
43.0, -310.18543237494305, -274.55727544706315, 527.0566209554672, 68.99180443258956, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713826456E9, 0.0, 2023-03-16 09:57:51.382
43.0, -313.22223113896325, -282.4372446537018, 521.970357015729, 62.12908801389858, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713826456E9, 0.0, 2023-03-16 09:57:51.382
44.0, -303.8313423502259, -279.1797917922959, 524.6256859842688, 63.68114649550989, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713983188E9, 0.0, 2023-03-16 09:57:51.398
44.0, -297.0060249310918, -266.5763289416209, 543.4747817609459, 73.92473247414455, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713983188E9, 0.0, 2023-03-16 09:57:51.398
45.0, -303.9734585485421, -269.00352401286364, 523.0624078027904, 67.91471324535087, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713990312E9, 0.0, 2023-03-16 09:57:51.399
45.0, -304.6466405405663, -273.6447398578748, 518.5745278559625, 63.34829539945349, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822713990312E9, 0.0, 2023-03-16 09:57:51.399
46.0, -304.6728198402561, -267.2345513338223, 513.9033928113058, 64.7507578828372, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822714126685E9, 0.0, 2023-03-16 09:57:51.412
46.0, -307.2458710097708, -273.0987144643441, 512.3513343296945, 60.66678713122383, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822714126685E9, 0.0, 2023-03-16 09:57:51.412
47.0, -311.33358166133985, -273.2034316631034, 514.7523501012474, 62.46567900991067, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271444733E9, 0.0, 2023-03-16 09:57:51.444
47.0, -301.22463208111003, -261.871534797363, 526.1590449661016, 72.97105798544362, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271444733E9, 0.0, 2023-03-16 09:57:51.444
48.0, -307.4927044068463, -264.78117696288973, 523.6907109953463, 69.53035002620891, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822714454532E9, 0.0, 2023-03-16 09:57:51.445
48.0, -311.4233392602764, -272.5377294709906, 513.7762362128124, 61.63542121974751, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822714454532E9, 0.0, 2023-03-16 09:57:51.445
49.0, -307.0962750115432, -269.74402420409024, 520.8446471290663, 65.73061167122796, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822714462032E9, 0.0, 2023-03-16 09:57:51.446
49.0, -313.9365520305, -267.8404151266441, 520.9456244278699, 63.29967670002952, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822714462032E9, 0.0, 2023-03-16 09:57:51.446
50.0, -314.6059941225685, -273.8279949557036, 514.6551127023995, 65.61467477260157, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822714469628E9, 0.0, 2023-03-16 09:57:51.446
50.0, -313.9814308299683, -268.7529507158324, 525.7364362711087, 68.96188523294404, -0.04800000227987766, 0.9760000463575125, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822714469628E9, 0.0, 2023-03-16 09:57:51.446
51.0, -305.7536509274505, -257.3911346504465, 542.1321576768532, 84.77792214555666, -0.04800000227987766, 1.0240000486373901, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822714737735E9, 0.0, 2023-03-16 09:57:51.473
51.0, -320.97130384715274, -275.8064020322636, 518.8400607528165, 73.70407837675884, -0.04800000227987766, 1.0240000486373901, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822714737735E9, 0.0, 2023-03-16 09:57:51.473
52.0, -315.81398180825636, -269.04092301242054, 537.4909418318421, 68.29992294078693, -0.06400000303983688, 1.0240000486373901, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271489036E9, 0.0, 2023-03-16 09:57:51.489
52.0, -315.6606459100731, -269.9384990017861, 528.6049395371228, 70.98891100892797, -0.06400000303983688, 1.0240000486373901, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982271489036E9, 0.0, 2023-03-16 09:57:51.489
53.0, -311.51309685921296, -269.51963020674884, 523.5972134964541, 62.0468102148734, -0.06400000303983688, 1.0240000486373901, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789822714897685E9, 0.0, 2023-03-16 09:57:51.489
