%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
7.0, -425.02280041435733, -86.65348197333515, -72.95048853568733, -105.89526724535972, -0.01600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308254194596E9, 0.0, 2023-03-28 13:13:45.419
8.0, -424.35335832228884, -86.36550967674702, -67.80064629670233, -97.2299190480262, -0.01600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308254349887E9, 0.0, 2023-03-28 13:13:45.434
8.0, -435.8161516864784, -82.10576362721622, -72.41568284202367, -93.9313272871077, -0.01600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308254349887E9, 0.0, 2023-03-28 13:13:45.434
9.0, -433.60587081266567, -80.71452084369957, -77.4795073820278, -100.69306640699506, -0.01600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308254357555E9, 0.0, 2023-03-28 13:13:45.435
9.0, -429.72011475870386, -91.64624841418117, -77.42340888269246, -97.9367601396516, -0.01600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308254357555E9, 0.0, 2023-03-28 13:13:45.435
10.0, -433.6769289118238, -88.93482094630599, -75.48988060560077, -99.72817221842706, -0.01600000075995922, 0.5120000243186951, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308254493384E9, 0.0, 2023-03-28 13:13:45.449
10.0, -441.72893351642415, -86.83299717120826, -78.80717186629772, -105.51753734983504, -0.01600000075995922, 0.5120000243186951, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308254493384E9, 0.0, 2023-03-28 13:13:45.449
11.0, -428.5158669729717, -88.2279798546806, -71.96689484734088, -101.1942130010575, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308254650106E9, 0.0, 2023-03-28 13:13:45.465
11.0, -424.60393161932006, -82.10576362721622, -68.65708338655531, -93.70693328976631, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308254650106E9, 0.0, 2023-03-28 13:13:45.465
12.0, -430.43069575028494, -81.12590983882546, -73.53765282873064, -98.6772603308782, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825465732E9, 0.0, 2023-03-28 13:13:45.465
12.0, -431.2235545408912, -85.65492868516594, -73.99392062332481, -98.90913412813097, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825465732E9, 0.0, 2023-03-28 13:13:45.465
13.0, -428.1792759769596, -84.41328189987689, -68.98993448261172, -91.66120801400393, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308254793327E9, 0.0, 2023-03-28 13:13:45.479
13.0, -425.6735430066474, -79.65986905619502, -69.68555587437004, -87.61837616190314, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308254793327E9, 0.0, 2023-03-28 13:13:45.479
14.0, -425.50150760868564, -79.65612915623933, -76.49217379372567, -94.26417838316411, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308254950569E9, 0.0, 2023-03-28 13:13:45.495
14.0, -428.0745587782003, -86.97511336952448, -75.45248160604388, -96.74373205378652, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308254950569E9, 0.0, 2023-03-28 13:13:45.495
15.0, -425.449149009306, -84.95556739345193, -71.89957664813846, -93.25440539512783, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308254957998E9, 0.0, 2023-03-28 13:13:45.495
15.0, -424.375797722023, -80.93891484104097, -73.111304233782, -95.54696406796575, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308254957998E9, 0.0, 2023-03-28 13:13:45.495
16.0, -433.9686411083676, -89.45466704014689, -79.82442465424538, -100.80152350571007, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308255094268E9, 0.0, 2023-03-28 13:13:45.509
16.0, -427.9661016794853, -88.35139655321836, -71.28249315544963, -90.31858392991126, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308255094268E9, 0.0, 2023-03-28 13:13:45.509
17.0, -432.35300432750955, -79.60751045681536, -72.39324344228953, -81.80657163076103, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308255254562E9, 0.0, 2023-03-28 13:13:45.525
17.0, -435.43094199104235, -84.08417070377618, -75.0373527109623, -87.57723726239055, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308255254562E9, 0.0, 2023-03-28 13:13:45.525
18.0, -423.6240778309293, -83.91961510572582, -72.98414763528854, -86.09249697998166, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308255401275E9, 0.0, 2023-03-28 13:13:45.540
18.0, -429.05067266663536, -83.03325881622732, -73.19358203280717, -86.76567897200584, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308255401275E9, 0.0, 2023-03-28 13:13:45.540
19.0, -430.707448347006, -80.04507875163108, -76.29021919611841, -90.30736423004419, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308255408044E9, 0.0, 2023-03-28 13:13:45.540
19.0, -426.9189296918921, -88.82636384759098, -76.4061560947448, -95.67786056641489, -0.01600000075995922, 0.7840000372380018, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308255408044E9, 0.0, 2023-03-28 13:13:45.540
20.0, -420.2245087712072, -81.4101422354579, -75.12711030989885, -85.34077708888799, -0.01600000075995922, 0.7840000372380018, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308255550487E9, 0.0, 2023-03-28 13:13:45.555
20.0, -428.9272559680976, -82.63682942092419, -79.01660626381636, -91.03664472140372, -0.01600000075995922, 0.7840000372380018, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308255550487E9, 0.0, 2023-03-28 13:13:45.555
21.0, -431.38437023898587, -88.46733345184475, -78.24244697298855, -91.10396292060614, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308255557992E9, 0.0, 2023-03-28 13:13:45.555
21.0, -422.93593623908237, -92.1922738077119, -77.15413608588278, -85.34451698884368, -0.01600000075995922, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308255557992E9, 0.0, 2023-03-28 13:13:45.555
22.0, -422.09071884909645, -84.40206220000982, -80.9276951411739, -80.95013454090804, -0.03200000151991844, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825569363E9, 0.0, 2023-03-28 13:13:45.569
22.0, -432.53251952538267, -88.19806065503508, -83.4857867108658, -85.46793368738145, -0.03200000151991844, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825569363E9, 0.0, 2023-03-28 13:13:45.569
23.0, -429.1179908658378, -88.24293945450336, -78.01057317573577, -81.39892253559083, -0.03200000151991844, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68003082560046E9, 0.0, 2023-03-28 13:13:45.600
23.0, -435.5206995899789, -87.25186596624553, -78.8146516662091, -86.96015376970172, -0.03200000151991844, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68003082560046E9, 0.0, 2023-03-28 13:13:45.600
24.0, -430.5092336493544, -84.18140810262412, -80.78931884281337, -84.02807220444083, -0.03200000151991844, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308256012042E9, 0.0, 2023-03-28 13:13:45.601
24.0, -434.626863500569, -88.3364369533956, -78.10407067462802, -86.12615607958287, -0.03200000151991844, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308256012042E9, 0.0, 2023-03-28 13:13:45.601
25.0, -419.5962055786513, -82.86870321817696, -73.49277402926236, -81.25680633727461, -0.03200000151991844, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825615706E9, 0.0, 2023-03-28 13:13:45.615
25.0, -432.4091028268449, -83.10057701542974, -76.42859549447894, -87.68569436110556, -0.03200000151991844, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825615706E9, 0.0, 2023-03-28 13:13:45.615
26.0, -436.28363918093964, -87.14340886753052, -80.91273554135114, -85.60630998574197, -0.03200000151991844, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308256164417E9, 0.0, 2023-03-28 13:13:45.616
26.0, -431.57884503668174, -89.06571744475514, -77.77121957857162, -81.94120802916586, -0.03200000151991844, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308256164417E9, 0.0, 2023-03-28 13:13:45.616
27.0, -432.9962671198882, -81.29046543687582, -77.90585597697645, -84.02059240452945, -0.03200000151991844, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308256171637E9, 0.0, 2023-03-28 13:13:45.617
27.0, -426.6758361947723, -82.65926882065833, -73.52643312886357, -86.39542887639254, -0.03200000151991844, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308256171637E9, 0.0, 2023-03-28 13:13:45.617
28.0, -430.23996085254475, -88.669288049452, -68.63090408686548, -82.31519802473485, -0.03200000151991844, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825629326E9, 0.0, 2023-03-28 13:13:45.629
28.0, -432.0388527312316, -82.65178902074695, -74.08741812221706, -80.69956124387681, -0.03200000151991844, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825629326E9, 0.0, 2023-03-28 13:13:45.629
29.0, -433.06358531909063, -81.94494792912155, -77.93203527666628, -80.28069244883955, -0.03200000151991844, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308256450405E9, 0.0, 2023-03-28 13:13:45.645
29.0, -433.02244641957805, -89.63044233806431, -75.38516340684146, -85.06776439212263, -0.03200000151991844, 0.9120000433176756, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308256450405E9, 0.0, 2023-03-28 13:13:45.645
30.0, -431.50030713761225, -84.91442849393934, -73.86302412487566, -82.58821072150022, -0.03200000151991844, 0.9120000433176756, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825645821E9, 0.0, 2023-03-28 13:13:45.645
30.0, -433.9387219087221, -85.65118878521025, -82.55081172194332, -83.71392060816288, -0.03200000151991844, 0.9120000433176756, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825645821E9, 0.0, 2023-03-28 13:13:45.645
31.0, -430.08662495436147, -90.84216992370784, -80.77435924299061, -88.560830950737, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308256594317E9, 0.0, 2023-03-28 13:13:45.659
31.0, -430.6775291473605, -86.39168897643685, -75.68809530325234, -78.78473246656358, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308256594317E9, 0.0, 2023-03-28 13:13:45.659
32.0, -432.5586988250725, -81.09225073922426, -74.9962138114497, -77.00454008765519, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308256750584E9, 0.0, 2023-03-28 13:13:45.675
32.0, -439.29425864527, -82.1880414262414, -79.97402065247297, -80.72200064361095, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308256750584E9, 0.0, 2023-03-28 13:13:45.675
33.0, -431.47038793796673, -88.560830950737, -77.2588532846421, -80.54622534569353, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308256757615E9, 0.0, 2023-03-28 13:13:45.675
33.0, -431.8256784337573, -83.1155366152525, -76.05460549890995, -79.27839926071465, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308256757615E9, 0.0, 2023-03-28 13:13:45.675
34.0, -442.8247242034413, -84.04677170421928, -81.91128882952034, -88.56457085069269, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308256894033E9, 0.0, 2023-03-28 13:13:45.689
34.0, -436.97926057269797, -86.12241617962718, -78.38456317130476, -82.03096562810242, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308256894033E9, 0.0, 2023-03-28 13:13:45.689
35.0, -438.91278884978965, -85.00044619292021, -73.6648094272241, -76.2565600965172, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308257049975E9, 0.0, 2023-03-28 13:13:45.704
35.0, -437.8207380627282, -76.38745659496635, -78.39578287117183, -73.4067563302815, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308257049975E9, 0.0, 2023-03-28 13:13:45.704
36.0, -424.79466651706025, -83.86725650634617, -74.98125421162695, -74.79799911379814, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825705746E9, 0.0, 2023-03-28 13:13:45.705
36.0, -430.1502032536082, -84.03181210439652, -74.60352431610227, -74.79799911379814, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825705746E9, 0.0, 2023-03-28 13:13:45.705
37.0, -439.72060724021867, -78.84831076581031, -78.27984597254544, -76.21168129704893, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825735754E9, 0.0, 2023-03-28 13:13:45.735
37.0, -433.7779062106274, -86.39168897643685, -81.90754892956465, -82.73032691981643, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825735754E9, 0.0, 2023-03-28 13:13:45.735
38.0, -429.01701356703416, -90.91322802286595, -78.30228537227958, -83.23521341383457, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308257364733E9, 0.0, 2023-03-28 13:13:45.736
38.0, -433.3702571154572, -82.61065012123436, -78.23496717307717, -76.48843389376998, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308257364733E9, 0.0, 2023-03-28 13:13:45.736
39.0, -429.38726366264746, -79.8917428534478, -79.56263165734708, -75.69183520320803, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308257372105E9, 0.0, 2023-03-28 13:13:45.737
39.0, -434.80637869844213, -86.55624457448721, -78.6276566684246, -78.92310876492411, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308257372105E9, 0.0, 2023-03-28 13:13:45.737
40.0, -441.06697122426704, -84.19636770244688, -71.30493255518377, -76.11444389820099, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308257493792E9, 0.0, 2023-03-28 13:13:45.749
40.0, -436.6725887763314, -80.85663704201579, -77.58422458078712, -73.12626383360475, -0.03200000151991844, 0.9760000463575125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308257493792E9, 0.0, 2023-03-28 13:13:45.749
41.0, -433.6657092119567, -84.97800679318607, -81.42510183528066, -80.63598294463009, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308257650692E9, 0.0, 2023-03-28 13:13:45.765
41.0, -434.252873505, -80.98379364050925, -77.63658318016678, -78.19382827356458, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308257650692E9, 0.0, 2023-03-28 13:13:45.765
42.0, -431.67982233548537, -78.09285097476095, -81.91876862943172, -82.75276631955057, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825765804E9, 0.0, 2023-03-28 13:13:45.765
42.0, -432.79057262232527, -82.8911426179111, -83.13423611503094, -83.11927651520818, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825765804E9, 0.0, 2023-03-28 13:13:45.765
43.0, -435.13548989454284, -89.81369743589312, -80.76313954312354, -84.35344350058585, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825779349E9, 0.0, 2023-03-28 13:13:45.779
43.0, -431.68730213539675, -79.75336655508727, -80.7033011438325, -82.24040002562106, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680030825779349E9, 0.0, 2023-03-28 13:13:45.779
44.0, -435.86851028585806, -78.06667167507112, -83.40724881179631, -78.84083096589893, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308257950325E9, 0.0, 2023-03-28 13:13:45.795
44.0, -437.7496799635701, -82.19178132619709, -74.74190061446279, -75.97606759984046, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308257950325E9, 0.0, 2023-03-28 13:13:45.795
45.0, -433.1944818175398, -80.65468244440854, -76.01720649935305, -75.5534589048475, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308257957757E9, 0.0, 2023-03-28 13:13:45.795
45.0, -434.35759070375934, -77.47202758211643, -77.85723727755249, -80.32931114826351, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308257957757E9, 0.0, 2023-03-28 13:13:45.795
46.0, -429.151649965439, -80.1871949499473, -77.59918418060988, -86.14859547931701, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308258093045E9, 0.0, 2023-03-28 13:13:45.809
46.0, -427.61081118369475, -84.0392919043079, -74.55864551663399, -78.19008837360889, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308258093045E9, 0.0, 2023-03-28 13:13:45.809
47.0, -437.46544756693766, -79.83938425406814, -78.27984597254544, -81.05859163962305, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308258250675E9, 0.0, 2023-03-28 13:13:45.825
47.0, -434.7727195988409, -84.24124650191516, -76.6679490916431, -78.00683327578008, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308258250675E9, 0.0, 2023-03-28 13:13:45.825
48.0, -444.02149218926206, -85.89802218228579, -77.17657548561692, -78.43692177068442, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308258258224E9, 0.0, 2023-03-28 13:13:45.825
48.0, -436.82966457447037, -83.65408220887184, -75.12337040994316, -72.23616764415056, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308258258224E9, 0.0, 2023-03-28 13:13:45.825
49.0, -435.71891428763047, -83.23895331379026, -79.6299498565495, -78.65009606815875, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308258393283E9, 0.0, 2023-03-28 13:13:45.839
49.0, -426.1148512014188, -82.65926882065833, -80.17597525008023, -87.42390136420727, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308258393283E9, 0.0, 2023-03-28 13:13:45.839
50.0, -423.5081409323029, -80.13483635056764, -74.82043851353228, -82.08706412743777, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308258551145E9, 0.0, 2023-03-28 13:13:45.855
50.0, -427.8202455812134, -77.296252284199, -79.80198525451124, -87.18080786708742, -0.03200000151991844, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308258551145E9, 0.0, 2023-03-28 13:13:45.855
51.0, -435.19906819378957, -84.59279709775001, -84.7423930959776, -89.08815684448928, -0.03200000151991844, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308258558104E9, 0.0, 2023-03-28 13:13:45.855
51.0, -431.1225772420876, -83.0781376156956, -77.85723727755249, -84.93686789367348, -0.03200000151991844, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308258558104E9, 0.0, 2023-03-28 13:13:45.855
52.0, -430.4755745497532, -78.34716417174786, -78.89692946523428, -69.74539427366108, -0.03200000151991844, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308258693128E9, 0.0, 2023-03-28 13:13:45.869
52.0, -434.0097800078802, -76.82128498982638, -79.50653315801173, -75.01491331122816, -0.03200000151991844, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308258693128E9, 0.0, 2023-03-28 13:13:45.869
53.0, -433.79286581045017, -88.97969974577427, -77.44958818238229, -71.9594150474295, -0.03200000151991844, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800308258850925E9, 0.0, 2023-03-28 13:13:45.885
