%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
4.0, -680.2447930905037, -7.302154663484544, 435.1971982438117, -50.42320115258917, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663203409176E9, 0.0, 2022-12-19 10:12:00.340
5.0, -664.6718496750109, 4.063401301857084, 450.85615935828537, -41.006133064161986, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663203518555E9, 0.0, 2022-12-19 10:12:00.351
5.0, -668.7819997263141, 7.309634463395923, 451.74999544769526, -40.89393606549129, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663203518555E9, 0.0, 2022-12-19 10:12:00.351
6.0, -685.8322036243044, -5.660338582936674, 440.25728288386017, -52.86909572361037, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663203526263E9, 0.0, 2022-12-19 10:12:00.352
6.0, -671.762699990999, 0.039268949534744024, 444.6217461321503, -50.37832235312089, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663203526263E9, 0.0, 2022-12-19 10:12:00.352
7.0, -664.1333040813915, 12.003208907786757, 449.8501262702048, -46.83663709508255, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663203662376E9, 0.0, 2022-12-19 10:12:00.366
7.0, -668.0901182345115, 2.933951515238732, 445.590380220674, -49.34984986530617, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663203662376E9, 0.0, 2022-12-19 10:12:00.366
8.0, -676.1271632392891, -7.810781057458371, 437.37755991797894, -62.428280010353774, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67146632038187E9, 0.0, 2022-12-19 10:12:00.381
8.0, -658.9834618424065, 12.526794901583344, 450.9272174574435, -53.34406301798299, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67146632038187E9, 0.0, 2022-12-19 10:12:00.381
9.0, -653.3062937096693, 5.660338582936674, 440.0702878860757, -67.55568284960464, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663203826408E9, 0.0, 2022-12-19 10:12:00.382
9.0, -676.3627769364975, -8.992589443456382, 428.65985312126577, -73.16927268309519, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663203826408E9, 0.0, 2022-12-19 10:12:00.382
10.0, -658.9011840433814, 11.573120412882417, 445.67265801969916, -51.1898806435056, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663203962212E9, 0.0, 2022-12-19 10:12:00.396
10.0, -666.3174056555144, 3.4313582093454897, 444.12433943804353, -44.04293182818219, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663203962212E9, 0.0, 2022-12-19 10:12:00.396
11.0, -677.3725499245338, -7.717283558566123, 437.18682502023876, -47.76039238413796, 0.04800000227987766, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320411978E9, 0.0, 2022-12-19 10:12:00.411
11.0, -653.7326423046179, 5.387325886171311, 446.22616321314126, -35.10083103412762, 0.04800000227987766, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320411978E9, 0.0, 2022-12-19 10:12:00.411
12.0, -661.0366669180803, 6.486856473144144, 440.8668865766376, -41.64565595658496, 0.03200000151991844, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67146632041273E9, 0.0, 2022-12-19 10:12:00.412
12.0, -672.3573440839536, 1.6997845298610628, 434.4305187528953, -42.83494414249435, 0.03200000151991844, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67146632041273E9, 0.0, 2022-12-19 10:12:00.412
13.0, -688.6670477907173, -10.122039230074733, 416.946486460045, -54.79514420079067, 0.03200000151991844, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320426195E9, 0.0, 2022-12-19 10:12:00.426
13.0, -667.4169362424873, 9.897645232733339, 444.7713421303779, -40.83783756615594, 0.03200000151991844, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320426195E9, 0.0, 2022-12-19 10:12:00.426
14.0, -664.4998142770492, 8.210950352717191, 443.3913190467283, -35.53465942898765, 0.03200000151991844, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320457581E9, 0.0, 2022-12-19 10:12:00.457
14.0, -680.7795987841673, -7.350773362908512, 422.8218692904338, -51.945340434554964, 0.03200000151991844, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320457581E9, 0.0, 2022-12-19 10:12:00.457
15.0, -659.4733887366019, 7.83322045719251, 441.26705587189645, -38.608857192564756, 0.03200000151991844, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663204583447E9, 0.0, 2022-12-19 10:12:00.458
15.0, -653.3287331094034, 11.330026915762573, 447.9988757921383, -34.04617924662307, 0.03200000151991844, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663204583447E9, 0.0, 2022-12-19 10:12:00.458
16.0, -674.4068092596717, -5.151712188962847, 428.59253492206335, -51.885502035263926, 0.03200000151991844, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663204591165E9, 0.0, 2022-12-19 10:12:00.459
16.0, -673.7411070675589, -4.691704494412988, 427.5752821341157, -51.80696413619444, 0.03200000151991844, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663204591165E9, 0.0, 2022-12-19 10:12:00.459
17.0, -660.9469093191437, 11.543201213236898, 441.5849473681301, -39.816844878252596, 0.03200000151991844, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663204719424E9, 0.0, 2022-12-19 10:12:00.471
17.0, -686.8344968124293, -11.303847616072744, 437.70293121412396, -54.750265401322395, 0.03200000151991844, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663204719424E9, 0.0, 2022-12-19 10:12:00.471
18.0, -680.1774748913012, -5.783755281474441, 435.51882964000106, -58.49764515692368, 0.03200000151991844, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663204727707E9, 0.0, 2022-12-19 10:12:00.472
18.0, -649.944123649504, 20.058953412342817, 441.33811397105455, -40.13473637448624, 0.03200000151991844, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663204727707E9, 0.0, 2022-12-19 10:12:00.472
19.0, -660.1129116290249, 5.8548133806325495, 427.95675192959607, -58.82675635302439, 0.03200000151991844, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663204862852E9, 0.0, 2022-12-19 10:12:00.486
19.0, -666.3996834545396, 0.2374836471863091, 424.8301955666393, -57.44673326937482, 0.03200000151991844, 0.49600002355873585, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663204862852E9, 0.0, 2022-12-19 10:12:00.486
20.0, -663.0524729941972, 11.752635610755533, 433.5815614629537, -49.79115806007758, 0.03200000151991844, 0.49600002355873585, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205019145E9, 0.0, 2022-12-19 10:12:00.501
20.0, -676.332857736852, 11.03831471921876, 443.30904124770314, -41.60451705707237, 0.03200000151991844, 0.49600002355873585, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205019145E9, 0.0, 2022-12-19 10:12:00.501
21.0, -680.7908184840344, -3.0760677135549486, 428.03528982866555, -48.19422077899799, 0.03200000151991844, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205026126E9, 0.0, 2022-12-19 10:12:00.502
21.0, -673.4456549710594, 12.526794901583344, 441.93649796396494, -32.602577863726765, 0.03200000151991844, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205026126E9, 0.0, 2022-12-19 10:12:00.502
22.0, -657.3640851615928, 20.043993812520057, 442.2917884597555, -33.20844165654853, 0.04800000227987766, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205162034E9, 0.0, 2022-12-19 10:12:00.516
22.0, -671.9272555890493, 14.026494783814996, 425.51459725853056, -43.6689418326132, 0.04800000227987766, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205162034E9, 0.0, 2022-12-19 10:12:00.516
23.0, -680.7758588842116, 0.8583070398308337, 430.7280177967623, -48.94968057004735, 0.04800000227987766, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320532069E9, 0.0, 2022-12-19 10:12:00.532
23.0, -658.0148277538829, 24.109265064354986, 448.4252243870869, -38.17128889774904, 0.04800000227987766, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320532069E9, 0.0, 2022-12-19 10:12:00.532
24.0, -674.3768900600262, 13.285994592588395, 432.3062555780634, -54.10326270898804, 0.04800000227987766, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320532691E9, 0.0, 2022-12-19 10:12:00.532
24.0, -675.1473094508983, 3.6520123067311943, 437.86374691221863, -55.483285792637616, 0.04800000227987766, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320532691E9, 0.0, 2022-12-19 10:12:00.532
25.0, -665.8050393615849, 13.645024988334626, 446.33462031185627, -52.91397452307865, 0.04800000227987766, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205625224E9, 0.0, 2022-12-19 10:12:00.562
25.0, -675.1286099511199, 9.153405141551048, 436.2817692309618, -58.01893796259537, 0.04800000227987766, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205625224E9, 0.0, 2022-12-19 10:12:00.562
26.0, -678.4010224123485, 2.2308503235690296, 436.5772213274613, -62.813489705789834, 0.04800000227987766, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205634696E9, 0.0, 2022-12-19 10:12:00.563
26.0, -673.0567053756677, 7.197437464725226, 437.60195391532034, -60.54337043268606, 0.04800000227987766, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205634696E9, 0.0, 2022-12-19 10:12:00.563
27.0, -665.5731655643322, 16.988495548721403, 451.9893490448594, -51.30581754213199, 0.04800000227987766, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205640025E9, 0.0, 2022-12-19 10:12:00.564
27.0, -684.8336503361352, 3.629572906997055, 454.49508201517165, -53.68065401399508, 0.04800000227987766, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205640025E9, 0.0, 2022-12-19 10:12:00.564
28.0, -685.1590216322802, 0.11406694864854217, 457.180330183357, -54.754005301278085, 0.04800000227987766, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205761817E9, 0.0, 2022-12-19 10:12:00.576
28.0, -689.79275767738, -3.895105803851038, 452.0342278443277, -65.31548277614638, 0.04800000227987766, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205761817E9, 0.0, 2022-12-19 10:12:00.576
29.0, -679.92690159427, 2.328087722416967, 463.65035710670054, -57.05778367398307, 0.04800000227987766, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205918744E9, 0.0, 2022-12-19 10:12:00.591
29.0, -674.9042159537785, 3.857706804294139, 465.8830773802474, -52.60730272671208, 0.04800000227987766, 0.7680000364780426, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205918744E9, 0.0, 2022-12-19 10:12:00.591
30.0, -676.4749739351682, 9.116006141994148, 465.767140481621, -47.820230783429, 0.04800000227987766, 0.7680000364780426, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205926669E9, 0.0, 2022-12-19 10:12:00.592
30.0, -678.4945199112408, 6.441977673675865, 458.2910804701969, -54.380015305709094, 0.04800000227987766, 0.7680000364780426, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663205926669E9, 0.0, 2022-12-19 10:12:00.592
31.0, -692.0067784511484, -3.5659946077503264, 453.5937661258504, -62.24128501256928, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663206062067E9, 0.0, 2022-12-19 10:12:00.606
31.0, -695.099675714504, -6.168964976910502, 453.4666095273569, -62.005671315360814, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663206062067E9, 0.0, 2022-12-19 10:12:00.606
32.0, -691.0007453630678, -1.049041937571019, 454.6895568128675, -59.77295104181394, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320621693E9, 0.0, 2022-12-19 10:12:00.621
32.0, -674.7620997554623, 11.07945361873135, 466.01771377865225, -41.466140758711845, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320621693E9, 0.0, 2022-12-19 10:12:00.621
33.0, -692.373288646806, -9.83406693348661, 449.7603686712682, -64.45156588638201, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663206532524E9, 0.0, 2022-12-19 10:12:00.653
33.0, -682.4064552648924, 8.693397447001189, 458.9979215618223, -55.520684792194515, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663206532524E9, 0.0, 2022-12-19 10:12:00.653
34.0, -686.6849008142017, 0.3048018463887274, 459.375651457347, -45.32197761302814, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663206539989E9, 0.0, 2022-12-19 10:12:00.653
34.0, -698.5516033736058, -10.821400521788746, 441.2446164721623, -65.09108877880499, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663206539989E9, 0.0, 2022-12-19 10:12:00.653
35.0, -675.1921882503666, 18.211442834232002, 470.3298184275627, -38.37698339531198, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663206547654E9, 0.0, 2022-12-19 10:12:00.654
35.0, -676.8190447310917, 15.634651764761657, 463.50450100842863, -46.34297030093148, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663206547654E9, 0.0, 2022-12-19 10:12:00.654
36.0, -691.6440081554465, -9.86024623317644, 448.4663632865995, -66.0522430674173, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663206554832E9, 0.0, 2022-12-19 10:12:00.655
36.0, -698.4356664749794, -13.128918794449419, 445.26500892452896, -83.71579055814072, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663206554832E9, 0.0, 2022-12-19 10:12:00.655
37.0, -664.8887638724409, 15.619692164938897, 470.7374675227329, -55.3785685938783, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663206661425E9, 0.0, 2022-12-19 10:12:00.666
37.0, -668.6062244283967, 13.817060386296362, 463.137990812771, -52.85413612378761, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663206661425E9, 0.0, 2022-12-19 10:12:00.666
38.0, -692.9903721394949, -9.160884941462427, 449.835166670382, -61.3063100236468, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320681913E9, 0.0, 2022-12-19 10:12:00.681
38.0, -676.2543198377825, 12.594113100785762, 460.75193464104086, -48.287718277890235, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320681913E9, 0.0, 2022-12-19 10:12:00.681
39.0, -679.2948585017584, 7.1450788653455675, 451.0356745561585, -47.14704879140481, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663206826408E9, 0.0, 2022-12-19 10:12:00.682
39.0, -687.3057242068462, -4.074621001724154, 441.9140585642308, -56.44817998120561, 0.06400000303983688, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663206826408E9, 0.0, 2022-12-19 10:12:00.682
40.0, -658.2728808508255, 16.71922275191173, 460.3031466463581, -33.036406258586794, 0.06400000303983688, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663206962297E9, 0.0, 2022-12-19 10:12:00.696
40.0, -683.2254933551885, 6.292381675448269, 444.1841778373346, -40.41148897120729, 0.06400000303983688, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663206962297E9, 0.0, 2022-12-19 10:12:00.696
41.0, -680.4841466876678, 0.1365063483826816, 442.6882178550586, -38.50787989376113, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320711918E9, 0.0, 2022-12-19 10:12:00.711
41.0, -687.1860474082641, 2.3168680225498974, 442.0150358630344, -38.197468197438866, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320711918E9, 0.0, 2022-12-19 10:12:00.711
42.0, -679.9306414942257, 8.431604450102895, 443.89620554074645, -32.71477486239746, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663207127204E9, 0.0, 2022-12-19 10:12:00.712
42.0, -680.1064167921431, 0.7535898410715163, 443.6568519435823, -32.12013076944277, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663207127204E9, 0.0, 2022-12-19 10:12:00.712
43.0, -676.0448854402639, 1.527749131899327, 451.4769827509299, -33.14112345734611, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663207261496E9, 0.0, 2022-12-19 10:12:00.726
43.0, -679.661368697416, 6.595313571859151, 446.89560530520976, -34.82033853745088, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663207261496E9, 0.0, 2022-12-19 10:12:00.726
44.0, -683.7341197491623, 6.116606377530843, 448.20083038974553, -30.268880291376263, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320741874E9, 0.0, 2022-12-19 10:12:00.741
44.0, -705.2609838941135, -13.48046939028427, 449.71922977175564, -43.66520193265751, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320741874E9, 0.0, 2022-12-19 10:12:00.741
45.0, -674.3768900600262, 1.7858022288419306, 452.86822553444654, -41.95232775295153, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663207426145E9, 0.0, 2022-12-19 10:12:00.742
45.0, -674.6536426567473, 7.261015763971955, 448.04001469165087, -54.49221230437979, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663207426145E9, 0.0, 2022-12-19 10:12:00.742
46.0, -678.8572902069427, 5.320007686968893, 452.75228863582015, -46.90395529428497, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663207562828E9, 0.0, 2022-12-19 10:12:00.756
46.0, -680.4467476881109, -2.8441939163021743, 447.26211550086737, -56.97924577491358, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663207562828E9, 0.0, 2022-12-19 10:12:00.756
47.0, -663.6284175873734, 9.276821840088814, 459.57760605495423, -54.282777906861156, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320787573E9, 0.0, 2022-12-19 10:12:00.787
47.0, -663.2432078919373, 6.026848778594285, 453.2833544295281, -57.47665246902034, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320787573E9, 0.0, 2022-12-19 10:12:00.787
48.0, -679.8708030949347, -6.172704876866192, 433.9779908582568, -66.92363975709304, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663207884002E9, 0.0, 2022-12-19 10:12:00.788
48.0, -667.3458781433292, 7.100200065877289, 444.2066172370687, -55.65158129064366, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663207884002E9, 0.0, 2022-12-19 10:12:00.788
49.0, -676.8190447310917, -4.837560592684895, 440.04410858638585, -57.7496651657857, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320789169E9, 0.0, 2022-12-19 10:12:00.789
49.0, -682.7916649603285, -6.486856473144144, 440.64249257929623, -59.72807224234566, 0.06400000303983688, 0.9600000455975533, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671466320789169E9, 0.0, 2022-12-19 10:12:00.789
50.0, -670.6706492039375, 1.527749131899327, 441.2072174726054, -57.532750968355685, 0.06400000303983688, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663208018456E9, 0.0, 2022-12-19 10:12:00.801
50.0, -671.8898565894924, 6.101646777708083, 441.031442174688, -53.20194681966677, 0.06400000303983688, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663208018456E9, 0.0, 2022-12-19 10:12:00.801
51.0, -677.406209024135, -7.354513262864202, 445.41460492275655, -52.49510572804138, 0.06400000303983688, 0.9920000471174717, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663208026109E9, 0.0, 2022-12-19 10:12:00.802
51.0, -679.6239696978591, -10.735382822807878, 436.4650243287906, -54.66424770234153, 0.06400000303983688, 0.9920000471174717, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663208026109E9, 0.0, 2022-12-19 10:12:00.802
52.0, -667.2075018449686, 11.05701421899721, 447.7408226951957, -38.683655191678554, 0.06400000303983688, 0.9920000471174717, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663208162155E9, 0.0, 2022-12-19 10:12:00.816
52.0, -672.1142505868338, 4.078360901679844, 442.4713036576286, -47.906248482409865, 0.06400000303983688, 0.9920000471174717, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663208162155E9, 0.0, 2022-12-19 10:12:00.816
53.0, -687.2346661076881, -8.880392444785684, 430.97111129388213, -58.59114265581593, 0.06400000303983688, 0.9920000471174717, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714663208319173E9, 0.0, 2022-12-19 10:12:00.831
