%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
7.0, -404.14106901176274, -147.6045015011914, 4.964717191178352, -136.22585588600487, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750674387324E9, 0.0, 2022-10-06 11:51:07.438
7.0, -263.26277758087963, 8.712096946779639, -6.004409378860146, -149.9625084232539, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750674387324E9, 0.0, 2022-10-06 11:51:07.438
8.0, -380.71807558927685, -151.25090395798907, -5.398545586038381, -147.72604824975133, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067470611E9, 0.0, 2022-10-06 11:51:07.470
8.0, -456.52584769111127, -217.02452447870746, 10.907418220769614, -132.6953903278336, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067470611E9, 0.0, 2022-10-06 11:51:07.470
9.0, -289.8796455655247, -9.000069243367761, -1.2210773355327547, -147.5540128517896, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750674715433E9, 0.0, 2022-10-06 11:51:07.471
9.0, -317.6334431366995, -71.09736810764298, 2.4365448211319745, -144.44989588856697, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750674715433E9, 0.0, 2022-10-06 11:51:07.471
10.0, -471.0067403195426, -238.19983802782372, 3.3715198100544512, -144.74160808511078, 0.11200000531971455, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067472258E9, 0.0, 2022-10-06 11:51:07.472
10.0, -337.32775630336255, -67.77259704703465, 16.75662175146863, -122.62009984720498, 0.11200000531971455, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067472258E9, 0.0, 2022-10-06 11:51:07.472
11.0, -270.47330469544977, -14.329426680225879, 2.2233705236576498, -141.97782201785594, 0.11200000531971455, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750674730344E9, 0.0, 2022-10-06 11:51:07.473
11.0, -431.59193468652666, -208.7144667771645, 3.184524812269956, -136.12487858720124, 0.11200000531971455, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750674730344E9, 0.0, 2022-10-06 11:51:07.473
12.0, -399.4811536669731, -143.84590204572305, 9.561054236721247, -132.437337230891, 0.03200000151991844, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750674993486E9, 0.0, 2022-10-06 11:51:07.499
12.0, -254.73206578195095, 16.72670255182311, -2.5562216197140515, -144.1394841922447, 0.03200000151991844, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750674993486E9, 0.0, 2022-10-06 11:51:07.499
13.0, -385.7108420301229, -158.07248147716746, -12.28744130441919, -156.630750044249, 0.03200000151991844, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067500072E9, 0.0, 2022-10-06 11:51:07.500
13.0, -450.1081793671474, -212.97795272665098, 10.589526724535972, -141.86188511922956, 0.03200000151991844, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067500072E9, 0.0, 2022-10-06 11:51:07.500
14.0, -284.617606327869, -8.424124650191516, 3.704370906110853, -148.67972273845226, 0.03200000151991844, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067514638E9, 0.0, 2022-10-06 11:51:07.514
14.0, -320.8460171986371, -80.86224689194933, -3.4837168087251484, -154.966494563967, 0.03200000151991844, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067514638E9, 0.0, 2022-10-06 11:51:07.514
15.0, -454.71199621260166, -228.26292384555563, 16.31905345665291, -144.4723352883011, 0.03200000151991844, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750675149856E9, 0.0, 2022-10-06 11:51:07.514
15.0, -336.18334691692144, -74.80360896373168, 18.873405126389116, -140.64641763363034, 0.03200000151991844, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750675149856E9, 0.0, 2022-10-06 11:51:07.514
16.0, -274.85272754356265, -15.608472465071827, -11.019615219440311, -163.69916096050292, 0.03200000151991844, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750675287695E9, 0.0, 2022-10-06 11:51:07.528
16.0, -434.41181925311685, -207.8580296873115, 0.1888649477623403, -158.53435912169516, 0.03200000151991844, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750675287695E9, 0.0, 2022-10-06 11:51:07.528
17.0, -394.2714730286971, -143.35223525157198, 28.529826811980456, -121.64772585872561, 0.03200000151991844, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750675440366E9, 0.0, 2022-10-06 11:51:07.544
17.0, -254.634828383103, 8.562500948552042, 9.291781439911574, -140.63145803380758, 0.03200000151991844, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750675440366E9, 0.0, 2022-10-06 11:51:07.544
18.0, -363.30510139558464, -144.8257558341138, 11.790034610312432, -133.94451691303402, 0.03200000151991844, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750675593984E9, 0.0, 2022-10-06 11:51:07.559
18.0, -435.724524137564, -198.64665609644726, 27.1797229279764, -120.40233917348087, 0.03200000151991844, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750675593984E9, 0.0, 2022-10-06 11:51:07.559
19.0, -276.1654324280098, 2.5188226201571524, 14.789434374775738, -126.34504020307213, 0.03200000151991844, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750675600123E9, 0.0, 2022-10-06 11:51:07.560
19.0, -306.94480906333774, -64.05513649107888, 4.549588296096772, -141.71602902095765, 0.03200000151991844, 0.5120000243186951, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750675600123E9, 0.0, 2022-10-06 11:51:07.560
20.0, -437.3177215186879, -217.26013817591593, 24.180323163513094, -129.7670486625284, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750675743632E9, 0.0, 2022-10-06 11:51:07.574
20.0, -334.36201563850045, -73.25903028203174, 24.38975756103173, -123.6859713345766, 0.03200000151991844, 0.5120000243186951, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750675743632E9, 0.0, 2022-10-06 11:51:07.574
21.0, -263.07204268313944, -4.852520192507654, 0.8209080402739346, -141.97782201785594, 0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750675750723E9, 0.0, 2022-10-06 11:51:07.575
21.0, -411.4189143255353, -193.5229931571521, 15.683270464185625, -127.24261619243771, 0.03200000151991844, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750675750723E9, 0.0, 2022-10-06 11:51:07.575
22.0, -387.446155609563, -141.96099246805534, 26.570119235198945, -120.67161197029054, 0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750675885625E9, 0.0, 2022-10-06 11:51:07.588
22.0, -243.79659831151366, 21.59979219408706, 10.933597520459443, -138.16686396300793, 0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750675885625E9, 0.0, 2022-10-06 11:51:07.588
23.0, -353.2372907148674, -131.42569429287687, 15.982462460640818, -132.94222372490913, 0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750676207435E9, 0.0, 2022-10-06 11:51:07.620
23.0, -432.9794375700876, -202.1135433553718, 23.12941127596423, -131.34154654387385, 0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750676207435E9, 0.0, 2022-10-06 11:51:07.620
24.0, -275.70916463341564, -9.647071935702115, 11.124332418199629, -158.17532872594893, 0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750676214805E9, 0.0, 2022-10-06 11:51:07.621
24.0, -292.59481293335557, -54.376275405753404, 17.05955364787951, -155.53121945727617, 0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750676214805E9, 0.0, 2022-10-06 11:51:07.621
25.0, -441.1623386731371, -225.0129507840611, 30.33245859062299, -137.22440917417407, 0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067622192E9, 0.0, 2022-10-06 11:51:07.622
25.0, -336.77799100987613, -77.25324343470857, 19.329672920983285, -141.82822601962835, 0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067622192E9, 0.0, 2022-10-06 11:51:07.622
26.0, -237.53226588573307, 16.74914195155725, 19.224955722223967, -133.26385512109846, 0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067622896E9, 0.0, 2022-10-06 11:51:07.622
26.0, -410.831750032492, -203.38884924026206, 24.445856060367078, -129.5837935646996, 0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067622896E9, 0.0, 2022-10-06 11:51:07.622
27.0, -377.9580294219777, -134.2306192596443, 36.85484411334619, -111.198445382528, 0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750676335285E9, 0.0, 2022-10-06 11:51:07.633
27.0, -227.67014970257878, 34.33415154321119, 24.31869946187362, -128.90313177276403, 0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750676335285E9, 0.0, 2022-10-06 11:51:07.633
28.0, -345.21520530991256, -129.09947652043775, 20.616198505740613, -131.01617524772882, 0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750676487093E9, 0.0, 2022-10-06 11:51:07.648
28.0, -419.3026234321296, -198.36616359977052, 32.3295651669614, -123.29702173918486, 0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750676487093E9, 0.0, 2022-10-06 11:51:07.648
29.0, -255.008818378672, 8.461523649748415, 34.12845704564825, -131.1358520463109, 0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750676643243E9, 0.0, 2022-10-06 11:51:07.664
29.0, -277.7249707095325, -46.53370519867167, 35.89368982473388, -141.23732182662934, 0.04800000227987766, 0.7520000357180834, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750676643243E9, 0.0, 2022-10-06 11:51:07.664
30.0, -426.44583234749734, -213.79325091699138, 48.654228473547846, -130.08868005871773, 0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750676651108E9, 0.0, 2022-10-06 11:51:07.665
30.0, -304.2259017955512, -51.40305494097993, 58.407887557987124, -118.67450539395213, 0.04800000227987766, 0.7520000357180834, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750676651108E9, 0.0, 2022-10-06 11:51:07.665
31.0, -229.97018817532808, 10.23797612870112, 40.47506727045402, -133.75378201529384, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067678544E9, 0.0, 2022-10-06 11:51:07.678
31.0, -392.2332275528461, -185.42984965303913, 42.81250474276021, -130.45893015433103, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067678544E9, 0.0, 2022-10-06 11:51:07.678
32.0, -361.60344691574574, -123.59060388570651, 58.95017305156216, -117.74701020494103, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750676944108E9, 0.0, 2022-10-06 11:51:07.694
32.0, -219.48350869957358, 34.8502577370964, 38.48918039398268, -137.53482087049633, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750676944108E9, 0.0, 2022-10-06 11:51:07.694
33.0, -336.9350668080151, -121.7430933075957, 34.584724840242416, -144.45737568847835, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067694982E9, 0.0, 2022-10-06 11:51:07.694
33.0, -424.0635160757229, -199.67512858426198, 46.83289719512686, -130.8441398497671, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067694982E9, 0.0, 2022-10-06 11:51:07.694
34.0, -246.50802577938884, 6.602793371770531, 46.06247780425474, -138.2828008616343, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067724904E9, 0.0, 2022-10-06 11:51:07.724
34.0, -285.6086798161268, -53.81529041239992, 30.549372788053006, -154.61120406817645, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067724904E9, 0.0, 2022-10-06 11:51:07.724
35.0, -418.5396838411689, -215.74547869386151, 46.05873790429905, -133.136698522605, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750677256665E9, 0.0, 2022-10-06 11:51:07.725
35.0, -299.89509764686227, -53.134628620464355, 55.32247009454295, -126.33382050320506, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750677256665E9, 0.0, 2022-10-06 11:51:07.725
36.0, -230.08238517399877, 18.237622133921832, 39.54383218148723, -134.74859540350735, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067726509E9, 0.0, 2022-10-06 11:51:07.726
36.0, -404.54871810693294, -195.16480923769996, 33.810565549414605, -138.02100786473602, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067726509E9, 0.0, 2022-10-06 11:51:07.726
37.0, -370.8335200063884, -133.39288166956976, 46.642162297386676, -128.14767198171467, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750677387748E9, 0.0, 2022-10-06 11:51:07.738
37.0, -232.94340864010155, 18.36477873241529, 37.97681410005316, -139.67404364515096, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750677387748E9, 0.0, 2022-10-06 11:51:07.738
38.0, -342.5299571417272, -126.92659464618191, 29.404963401611894, -149.90267002396286, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750677542672E9, 0.0, 2022-10-06 11:51:07.754
38.0, -414.0592836942524, -197.83883770601824, 49.62660246202722, -135.02160810027272, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750677542672E9, 0.0, 2022-10-06 11:51:07.754
39.0, -257.54073064867407, 2.171011924277991, 44.7796921194531, -148.87045763619244, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507506775503E9, 0.0, 2022-10-06 11:51:07.755
39.0, -271.2474639862776, -43.13039623899385, 43.448287735227495, -151.12187740951777, 0.04800000227987766, 0.8960000425577164, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507506775503E9, 0.0, 2022-10-06 11:51:07.755
40.0, -414.0817230939865, -209.18569417158142, 59.526117644738406, -131.37520564347506, 0.04800000227987766, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067768578E9, 0.0, 2022-10-06 11:51:07.768
40.0, -301.38731772918254, -57.79080406529829, 62.835929105523974, -127.504409189336, 0.04800000227987766, 0.8960000425577164, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067768578E9, 0.0, 2022-10-06 11:51:07.768
41.0, -219.66676379740238, 22.961115777958184, 47.446240787860006, -136.74944187980145, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750677847912E9, 0.0, 2022-10-06 11:51:07.784
41.0, -373.7768212715164, -174.27372808521613, 59.83278944110498, -123.73459003400058, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750677847912E9, 0.0, 2022-10-06 11:51:07.784
42.0, -359.5053630406037, -134.7130663539283, 57.78332426538691, -126.47967660147697, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750677994416E9, 0.0, 2022-10-06 11:51:07.799
42.0, -223.30194655433297, 26.184909539762884, 43.73252013185993, -139.48704864736646, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750677994416E9, 0.0, 2022-10-06 11:51:07.799
43.0, -318.1832084301859, -107.64367047464475, 44.75725271971896, -140.590319134295, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750678001037E9, 0.0, 2022-10-06 11:51:07.800
43.0, -407.3424233738333, -189.24080770788714, 59.563516644295305, -126.68537109903991, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750678001037E9, 0.0, 2022-10-06 11:51:07.800
44.0, -248.36675605736673, 3.9586841030977666, 43.493166534695774, -144.1058250926435, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750678142283E9, 0.0, 2022-10-06 11:51:07.814
44.0, -266.9465790372342, -41.425001859199256, 33.17104265699163, -145.6279643746093, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750678142283E9, 0.0, 2022-10-06 11:51:07.814
45.0, -415.18499358091503, -207.79819128802046, 41.77655245503411, -133.49198901839554, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750678149858E9, 0.0, 2022-10-06 11:51:07.814
45.0, -304.2184219956398, -61.66534041939303, 45.912881806027144, -131.85391283780336, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750678149858E9, 0.0, 2022-10-06 11:51:07.814
46.0, -226.82867221254855, 10.937337420415133, 30.235221191775054, -144.79022678453475, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750678449545E9, 0.0, 2022-10-06 11:51:07.844
46.0, -383.8895107517019, -184.90626365924254, 44.1513889268972, -130.75438225083053, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750678449545E9, 0.0, 2022-10-06 11:51:07.844
47.0, -358.3123349547386, -131.07414369704202, 58.87537505244836, -122.04415525402874, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750678459675E9, 0.0, 2022-10-06 11:51:07.845
47.0, -214.73757565580308, 30.167902992572635, 40.269372772891074, -134.05671391170472, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750678459675E9, 0.0, 2022-10-06 11:51:07.845
48.0, -326.3100110339001, -116.61195056838915, 36.03954592300579, -143.27182740252465, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750678466184E9, 0.0, 2022-10-06 11:51:07.846
48.0, -413.3898416021839, -204.32756412914023, 47.25550589011982, -135.96032298915088, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750678466184E9, 0.0, 2022-10-06 11:51:07.846
49.0, -255.4127275738865, 0.2337437472306192, 36.94460171228275, -149.31176583096385, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750678752148E9, 0.0, 2022-10-06 11:51:07.875
49.0, -261.92389339674264, -37.797298902180046, 38.72479409119114, -151.4771679053083, 0.04800000227987766, 0.944000044837594, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750678752148E9, 0.0, 2022-10-06 11:51:07.875
50.0, -411.21321982797235, -210.9733663504012, 54.05464400956407, -140.7698343321681, 0.04800000227987766, 0.944000044837594, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067875932E9, 0.0, 2022-10-06 11:51:07.875
50.0, -310.75950701814145, -71.13102720724419, 47.7828317838721, -139.625424945727, 0.04800000227987766, 0.944000044837594, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067875932E9, 0.0, 2022-10-06 11:51:07.875
51.0, -223.0326737575233, 19.191296622622758, 35.90490952460095, -149.5473795281723, 0.04800000227987766, 0.9920000471174717, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067876676E9, 0.0, 2022-10-06 11:51:07.876
51.0, -389.2525272881612, -190.63579039135948, 38.50787989376113, -143.24564810283482, 0.04800000227987766, 0.9920000471174717, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067876676E9, 0.0, 2022-10-06 11:51:07.876
52.0, -364.5542279807851, -138.51654460886493, 52.07623693300411, -128.18133108131588, 0.06400000303983688, 0.9920000471174717, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067904298E9, 0.0, 2022-10-06 11:51:07.904
52.0, -208.3236472317949, 36.72020771494135, 42.300138448830694, -140.17145033925772, 0.06400000303983688, 0.9920000471174717, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665075067904298E9, 0.0, 2022-10-06 11:51:07.904
53.0, -319.73152701184154, -112.29984591947868, 38.74349359096959, -144.5882721869275, 0.06400000303983688, 0.9920000471174717, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750679206476E9, 0.0, 2022-10-06 11:51:07.920
53.0, -408.6289489585906, -200.31465147668496, 47.053551292512566, -141.20366272702813, 0.06400000303983688, 0.9920000471174717, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750679206476E9, 0.0, 2022-10-06 11:51:07.920
54.0, -254.28701768722385, -9.942524032201618, 37.030619411263615, -144.09834529273212, 0.06400000303983688, 0.9920000471174717, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650750679217043E9, 0.0, 2022-10-06 11:51:07.921
