%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
19.0, -534.8206532634795, -73.91912262421101, 448.2363594393246, -43.66520193265751, 0.0, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652577380724E9, 0.0, 2022-12-19 09:54:17.738
19.0, -537.2366286348552, -75.0710118105635, 444.51141908345744, -42.80502494284883, 0.0, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652577380724E9, 0.0, 2022-12-19 09:54:17.738
20.0, -555.6631157165393, -94.61198907904327, 417.3335661054589, -57.600069167558104, 0.0, 0.5120000243186951, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465257738796E9, 0.0, 2022-12-19 09:54:17.738
20.0, -536.791580540128, -70.68036926258355, 437.7721193633042, -40.42644857103005, 0.0, 0.5120000243186951, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465257738796E9, 0.0, 2022-12-19 09:54:17.738
21.0, -535.923923750408, -85.28093868959695, 431.65364303579554, -49.465786763932556, 0.0, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652577495546E9, 0.0, 2022-12-19 09:54:17.749
21.0, -552.1102107586339, -95.99949196260422, 417.8085333998315, -58.95765285147354, 0.0, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652577495546E9, 0.0, 2022-12-19 09:54:17.749
22.0, -543.112011465244, -83.14171591494232, 438.0713113597594, -49.6340822619386, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652577645617E9, 0.0, 2022-12-19 09:54:17.764
22.0, -532.9619229855016, -76.04338579904288, 451.8902416960336, -42.251519749406725, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652577645617E9, 0.0, 2022-12-19 09:54:17.764
23.0, -548.1421769056469, -89.03953814506531, 432.16226942976937, -50.729872948955745, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652577803016E9, 0.0, 2022-12-19 09:54:17.780
23.0, -553.1536428462714, -91.75844541285187, 434.3762902035378, -48.83748357137665, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652577803016E9, 0.0, 2022-12-19 09:54:17.780
24.0, -540.6922961939126, -75.33654470741749, 450.3456630143337, -39.061385087203234, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652577809849E9, 0.0, 2022-12-19 09:54:17.780
24.0, -552.27850625664, -83.77375900745392, 444.5637776828371, -37.93941510049626, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652577809849E9, 0.0, 2022-12-19 09:54:17.780
25.0, -564.9231080068275, -100.55843000859022, 431.3619308392517, -52.5998229268007, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652577946312E9, 0.0, 2022-12-19 09:54:17.794
25.0, -542.4163900734857, -77.30373208411038, 451.2768981033005, -45.471573611255735, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652577946312E9, 0.0, 2022-12-19 09:54:17.794
26.0, -543.7777136573568, -84.11782980337739, 439.825324438978, -45.32945741293952, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465257810273E9, 0.0, 2022-12-19 09:54:17.810
26.0, -560.1023769639432, -92.88789519947022, 422.83869884023443, -52.51754512777552, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465257810273E9, 0.0, 2022-12-19 09:54:17.810
27.0, -548.7854396980256, -84.95182749349624, 433.06358531909063, -47.73047318449244, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652578109703E9, 0.0, 2022-12-19 09:54:17.810
27.0, -539.7049626056105, -88.36261625308543, 438.9950666488148, -47.69681408489123, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652578109703E9, 0.0, 2022-12-19 09:54:17.810
28.0, -548.0748587064445, -89.72767973691225, 426.6272174953483, -46.271912201773375, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465257824609E9, 0.0, 2022-12-19 09:54:17.824
28.0, -551.1415766701102, -93.80417068861425, 424.79466651706025, -51.904201535042375, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465257824609E9, 0.0, 2022-12-19 09:54:17.824
29.0, -531.1144124073908, -80.28817224875093, 439.99361993698403, -44.52537892246619, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652578402755E9, 0.0, 2022-12-19 09:54:17.840
29.0, -539.3795913094655, -81.04737193975598, 435.0868711951189, -50.54287795117125, 0.01600000075995922, 0.7840000372380018, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652578402755E9, 0.0, 2022-12-19 09:54:17.840
30.0, -551.4893873659894, -92.85423609986901, 421.93364305095747, -56.16020768461749, 0.01600000075995922, 0.7840000372380018, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652578409553E9, 0.0, 2022-12-19 09:54:17.840
30.0, -526.4021384632215, -72.91308953613043, 449.25735212722793, -41.398822559509426, 0.01600000075995922, 0.7840000372380018, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652578409553E9, 0.0, 2022-12-19 09:54:17.840
31.0, -541.6571903824806, -85.20614069048315, 439.32043794495985, -50.88320884713903, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652578545513E9, 0.0, 2022-12-19 09:54:17.854
31.0, -550.7264477750286, -97.57398984394968, 430.56907204864547, -59.80661014141515, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652578545513E9, 0.0, 2022-12-19 09:54:17.854
32.0, -544.5743123479187, -87.64455546159297, 438.20968765811995, -52.07249703304842, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465257870266E9, 0.0, 2022-12-19 09:54:17.870
32.0, -543.1381907649338, -84.59279709775001, 442.14032251155004, -51.0440245452337, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465257870266E9, 0.0, 2022-12-19 09:54:17.870
33.0, -548.5573058007285, -92.5999229028821, 435.3785833916627, -49.59294336242601, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652578710902E9, 0.0, 2022-12-19 09:54:17.871
33.0, -557.0954973995686, -95.78257776517421, 425.4341894094832, -57.67112726671621, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652578710902E9, 0.0, 2022-12-19 09:54:17.871
34.0, -532.172804094851, -72.68121573887765, 450.0053321183659, -41.851350454147905, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67146525788468E9, 0.0, 2022-12-19 09:54:17.884
34.0, -547.562492412515, -82.43487482331693, 439.0399454482831, -42.7414466436021, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67146525788468E9, 0.0, 2022-12-19 09:54:17.884
35.0, -563.1653550276533, -103.20253927726299, 417.34478580532596, -55.26263169525191, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579002187E9, 0.0, 2022-12-19 09:54:17.900
35.0, -536.1557975476608, -80.76313954312354, 435.64411628851667, -40.71816076757386, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579002187E9, 0.0, 2022-12-19 09:54:17.900
36.0, -543.3588448623195, -84.27864550147206, 428.31765227532014, -38.76219309074804, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579009397E9, 0.0, 2022-12-19 09:54:17.900
36.0, -563.9469941183925, -102.94822608027607, 406.7646088306792, -52.95885332254693, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579009397E9, 0.0, 2022-12-19 09:54:17.900
37.0, -549.7204146869481, -88.55709105078131, 417.8571520992555, -50.449380452279, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579145815E9, 0.0, 2022-12-19 09:54:17.914
37.0, -541.4066170854494, -86.14859547931701, 426.2158285002224, -45.20604071440175, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579145815E9, 0.0, 2022-12-19 09:54:17.914
38.0, -548.7405608985573, -97.12520184926689, 412.4305572635494, -57.75714496569708, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579301996E9, 0.0, 2022-12-19 09:54:17.930
38.0, -551.9531349604949, -96.14908796083182, 420.3292259699665, -61.82989601744339, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579301996E9, 0.0, 2022-12-19 09:54:17.930
39.0, -523.1147664021701, -76.331358095631, 438.0413921601139, -51.84436313575134, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579309373E9, 0.0, 2022-12-19 09:54:17.930
39.0, -547.4428156139329, -97.7497651418671, 417.3971444047056, -66.80022305855528, 0.01600000075995922, 0.9120000433176756, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579309373E9, 0.0, 2022-12-19 09:54:17.930
40.0, -553.5837313411757, -100.50233150925487, 414.31546684121713, -68.13536734273657, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465257960987E9, 0.0, 2022-12-19 09:54:17.960
40.0, -534.4017844684422, -82.8163446187973, 429.3723040628247, -61.01459782710299, 0.01600000075995922, 0.9120000433176756, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465257960987E9, 0.0, 2022-12-19 09:54:17.960
41.0, -542.7529810694978, -88.08960355632007, 419.26709438255057, -67.27893025288358, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579617724E9, 0.0, 2022-12-19 09:54:17.961
41.0, -549.6867555873469, -100.44997290987521, 418.5976522904821, -68.58415533741936, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579617724E9, 0.0, 2022-12-19 09:54:17.961
42.0, -537.5657398309559, -88.99091944564134, 426.58233869588, -59.170827148947865, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579625304E9, 0.0, 2022-12-19 09:54:17.962
42.0, -537.7115959292278, -82.0010464284569, 431.79949913406745, -53.79659091262147, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579625304E9, 0.0, 2022-12-19 09:54:17.962
43.0, -547.5662323124707, -87.83903025928885, 425.28085351129994, -58.27325115958229, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579745524E9, 0.0, 2022-12-19 09:54:17.974
43.0, -552.5776982530951, -96.03315106220543, 420.42646336881444, -58.50512495683506, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579745524E9, 0.0, 2022-12-19 09:54:17.974
44.0, -533.1189987836406, -78.14520957414061, 444.0888103884645, -48.07080408046022, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579902549E9, 0.0, 2022-12-19 09:54:17.990
44.0, -548.1870557051152, -93.62465549074113, 428.9908342673443, -59.537337344605476, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579902549E9, 0.0, 2022-12-19 09:54:17.990
45.0, -556.7028079042211, -101.59064239636064, 423.9980678264983, -68.28496334096417, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579910069E9, 0.0, 2022-12-19 09:54:17.991
45.0, -536.3128733457997, -82.87992291804403, 449.3134506265633, -52.06501723313704, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652579910069E9, 0.0, 2022-12-19 09:54:17.991
46.0, -543.8300722567365, -86.95641386974603, 444.8293105796911, -53.29544431855902, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652580045402E9, 0.0, 2022-12-19 09:54:18.004
46.0, -562.8624231312424, -101.77389749418944, 426.94510899158195, -71.99120419705287, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652580045402E9, 0.0, 2022-12-19 09:54:18.004
47.0, -548.0748587064445, -85.86810298264027, 440.65184232918546, -61.530704020988196, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652580204177E9, 0.0, 2022-12-19 09:54:18.020
47.0, -540.108871800825, -85.17996139079332, 452.03235789434984, -59.48871864518151, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652580204177E9, 0.0, 2022-12-19 09:54:18.020
48.0, -553.0638852473348, -93.69945348985493, 442.46569380769506, -66.41127346316352, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652580211313E9, 0.0, 2022-12-19 09:54:18.021
48.0, -560.1135966638103, -100.56216990854591, 429.043192866724, -72.27917649364099, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652580211313E9, 0.0, 2022-12-19 09:54:18.021
49.0, -536.1370980478823, -80.71452084369957, 457.8254629257135, -52.21835313132033, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67146525803453E9, 0.0, 2022-12-19 09:54:18.034
49.0, -547.9776213075966, -93.84904948808253, 442.46943370765075, -66.7927432586439, 0.01600000075995922, 0.9760000463575125, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67146525803453E9, 0.0, 2022-12-19 09:54:18.034
50.0, -560.9849933534861, -107.36504792794585, 426.53371999645606, -79.43734500883147, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652580665772E9, 0.0, 2022-12-19 09:54:18.066
50.0, -540.4379829969257, -86.02891868073493, 451.3741355021484, -67.41730655124411, 0.01600000075995922, 0.9760000463575125, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652580665772E9, 0.0, 2022-12-19 09:54:18.066
51.0, -542.7567209694535, -86.42534807603806, 449.3358900262974, -67.73893794743344, 0.01600000075995922, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652580673168E9, 0.0, 2022-12-19 09:54:18.067
51.0, -560.5212457589805, -102.20398598909378, 428.4074098742567, -78.29667552234605, 0.01600000075995922, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652580673168E9, 0.0, 2022-12-19 09:54:18.067
52.0, -556.0109264124185, -93.25066549517214, 436.6351897767745, -69.61636772518978, 0.01600000075995922, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465258068063E9, 0.0, 2022-12-19 09:54:18.068
52.0, -554.2344739334658, -86.93771436996758, 448.9394606309943, -61.612981820013374, 0.01600000075995922, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465258068063E9, 0.0, 2022-12-19 09:54:18.068
53.0, -557.9033157899976, -96.75495175365359, 442.828464103397, -64.717098783236, 0.01600000075995922, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652580688963E9, 0.0, 2022-12-19 09:54:18.068
53.0, -569.717659750022, -105.94762584473938, 428.54204627266154, -66.99095795629546, 0.01600000075995922, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6714652580688963E9, 0.0, 2022-12-19 09:54:18.068
54.0, -535.9762823497877, -76.86616378929466, 460.63412779243663, -43.833497430663556, 0.01600000075995922, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465258079583E9, 0.0, 2022-12-19 09:54:18.079
54.0, -556.3325578086078, -92.18105410784483, 440.1955745345913, -53.41886101709679, 0.01600000075995922, 1.008000047877431, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.671465258079583E9, 0.0, 2022-12-19 09:54:18.079
