%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
5.0, -2372.4317161915824, -1395.5268389158882, -836.9578209337778, 90.04744118312374, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074061618406E9, 0.0, 2022-10-06 11:34:21.618
6.0, -2353.5040825158358, -1383.166469562333, -829.3957432233728, 94.9541899249889, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740616191957E9, 0.0, 2022-10-06 11:34:21.619
6.0, -2344.034655828029, -1375.5146342529915, -834.5418455624022, 98.12936498736963, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740616191957E9, 0.0, 2022-10-06 11:34:21.619
7.0, -2337.48235110566, -1367.4962887479924, -824.7844465780072, 108.08871856937185, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740616313865E9, 0.0, 2022-10-06 11:34:21.631
7.0, -2327.631454622373, -1359.275988645386, -806.6085327933542, 118.6688955440186, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740616313865E9, 0.0, 2022-10-06 11:34:21.631
8.0, -2313.5282918894663, -1346.1751191006042, -813.2543350146152, 125.707387260627, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074061663356E9, 0.0, 2022-10-06 11:34:21.663
8.0, -2315.016772071831, -1347.91417258, -817.7945735608228, 128.76288552442566, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074061663356E9, 0.0, 2022-10-06 11:34:21.663
9.0, -2315.641335364431, -1337.8987204986624, -797.9693638957106, 128.36271622916684, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740616641316E9, 0.0, 2022-10-06 11:34:21.664
9.0, -2317.8590960381553, -1334.8432222348638, -803.3697794317268, 125.8943822584115, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740616641316E9, 0.0, 2022-10-06 11:34:21.664
10.0, -2331.876241072081, -1353.3220679159276, -832.5260394862853, 110.38127724220976, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740616649415E9, 0.0, 2022-10-06 11:34:21.664
10.0, -2330.335402290337, -1358.3671929561533, -814.993388494011, 101.82438614359125, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740616649415E9, 0.0, 2022-10-06 11:34:21.664
11.0, -2344.505883222446, -1367.3616523495875, -822.4619687055238, 91.11705257045105, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740616657856E9, 0.0, 2022-10-06 11:34:21.665
11.0, -2364.585406084545, -1383.9967273524962, -850.9413068681024, 87.38089251471683, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740616657856E9, 0.0, 2022-10-06 11:34:21.665
12.0, -2354.588653502986, -1371.408224101644, -834.1379363671876, 93.87335883779451, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740616763856E9, 0.0, 2022-10-06 11:34:21.676
12.0, -2368.2804272407666, -1386.0761117278598, -829.1227305266075, 84.66572514688596, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740616763856E9, 0.0, 2022-10-06 11:34:21.676
13.0, -2359.4318239456043, -1376.6328643397428, -837.473927127663, 95.14492482272908, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740616914752E9, 0.0, 2022-10-06 11:34:21.691
13.0, -2355.2655753949657, -1374.3103864672594, -833.4123957757838, 105.60542499879375, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740616914752E9, 0.0, 2022-10-06 11:34:21.691
14.0, -2355.3029743945226, -1377.2200286327861, -821.9458625116386, 101.37185824895278, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740617234216E9, 0.0, 2022-10-06 11:34:21.723
14.0, -2349.001242969185, -1366.31822026195, -823.9205296882428, 108.27571356715634, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740617234216E9, 0.0, 2022-10-06 11:34:21.723
15.0, -2355.6807042900473, -1380.1969889975153, -846.2290329239331, 97.42252389574423, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740617241151E9, 0.0, 2022-10-06 11:34:21.724
15.0, -2354.345560005866, -1383.360944360029, -831.5948043973185, 85.72037693439052, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740617241151E9, 0.0, 2022-10-06 11:34:21.724
16.0, -2353.246029418893, -1375.2752806558274, -825.6521033677272, 84.72182364622131, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074061724867E9, 0.0, 2022-10-06 11:34:21.724
16.0, -2342.2282841494307, -1368.6257385346107, -839.5233923033811, 88.52156200120226, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074061724867E9, 0.0, 2022-10-06 11:34:21.724
17.0, -2348.4402579758316, -1376.2588743441738, -841.213827083353, 82.77707566926256, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074061725638E9, 0.0, 2022-10-06 11:34:21.725
17.0, -2336.184605821036, -1360.614872829523, -815.7264088853262, 94.8419929263182, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074061725638E9, 0.0, 2022-10-06 11:34:21.725
18.0, -2335.627360727638, -1364.811040579807, -832.6793753844686, 101.25966125028208, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740617519763E9, 0.0, 2022-10-06 11:34:21.751
18.0, -2331.59948847536, -1364.0181817892008, -830.7907259068452, 104.22914181509987, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740617519763E9, 0.0, 2022-10-06 11:34:21.751
19.0, -2328.802043308504, -1360.2857616334222, -810.7523419442587, 105.64282399835065, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740617527578E9, 0.0, 2022-10-06 11:34:21.752
19.0, -2333.708792050369, -1368.0497939414345, -824.8218455775641, 104.15808371594176, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740617527578E9, 0.0, 2022-10-06 11:34:21.752
20.0, -2336.9475454119965, -1364.2612752863206, -835.2262472542934, 114.88411678886041, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740617833433E9, 0.0, 2022-10-06 11:34:21.783
20.0, -2334.146360345185, -1353.3071083161049, -808.7888944675215, 126.84057694720104, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740617833433E9, 0.0, 2022-10-06 11:34:21.783
21.0, -2341.405506159179, -1359.9042918379419, -811.0178748411126, 122.36765660019591, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740617840497E9, 0.0, 2022-10-06 11:34:21.784
21.0, -2345.309961712919, -1362.1145727117546, -824.7096485788934, 123.31011138902977, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740617840497E9, 0.0, 2022-10-06 11:34:21.784
22.0, -2344.603120621294, -1359.2722487454303, -821.0744658219628, 126.90789514640346, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507406178486E9, 0.0, 2022-10-06 11:34:21.784
22.0, -2345.0406889161095, -1369.6504711224698, -814.4885019999929, 115.72559427889064, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66507406178486E9, 0.0, 2022-10-06 11:34:21.784
23.0, -2347.7408966841176, -1365.8058539680205, -825.3155123717152, 110.83380513684824, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740617856033E9, 0.0, 2022-10-06 11:34:21.785
23.0, -2353.4330244166777, -1375.7203287505545, -835.4917801511474, 105.10053850477561, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740617856033E9, 0.0, 2022-10-06 11:34:21.785
24.0, -2358.2088766600937, -1378.2148420209996, -817.8095331606455, 103.57839922280982, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740617965152E9, 0.0, 2022-10-06 11:34:21.796
24.0, -2354.4465373046696, -1374.5871390639804, -827.2527805487625, 91.63315876433626, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740617965152E9, 0.0, 2022-10-06 11:34:21.796
25.0, -2346.409492299892, -1374.7068158625625, -838.9474477102049, 95.31322032073513, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740618113303E9, 0.0, 2022-10-06 11:34:21.811
25.0, -2349.487429963425, -1381.7939262785949, -829.2162280254997, 84.17953815264627, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740618113303E9, 0.0, 2022-10-06 11:34:21.811
26.0, -2357.000888974406, -1378.7833068142645, -832.9112491817214, 73.41610608017072, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740618268962E9, 0.0, 2022-10-06 11:34:21.826
26.0, -2345.3062218129635, -1372.0851459936239, -836.6100102378987, 79.96467090258375, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740618268962E9, 0.0, 2022-10-06 11:34:21.826
27.0, -2348.084967480041, -1371.5914791994728, -837.5150660271756, 78.43879172066227, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074061858395E9, 0.0, 2022-10-06 11:34:21.858
27.0, -2341.3755869595334, -1371.7635145974346, -820.9099102239124, 82.10015377728269, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074061858395E9, 0.0, 2022-10-06 11:34:21.858
28.0, -2332.3998270658776, -1364.3846919848584, -827.5893715447746, 92.29138115653768, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740618591485E9, 0.0, 2022-10-06 11:34:21.859
28.0, -2345.7400502078235, -1379.4078701068647, -843.3642695578746, 93.33481324417517, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740618591485E9, 0.0, 2022-10-06 11:34:21.859
29.0, -2348.1896846788004, -1382.624184068758, -827.1518032499589, 84.37401295034215, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740618599875E9, 0.0, 2022-10-06 11:34:21.859
29.0, -2345.4745173109695, -1374.1084318696521, -828.1241772384383, 94.25856853323057, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740618599875E9, 0.0, 2022-10-06 11:34:21.859
30.0, -2339.0942479865626, -1379.501367605757, -842.8219840642996, 91.88373206136748, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740618607123E9, 0.0, 2022-10-06 11:34:21.860
30.0, -2331.7266450738534, -1368.9660694305785, -812.7157894209959, 113.78832610184327, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740618607123E9, 0.0, 2022-10-06 11:34:21.860
31.0, -2326.2364719389006, -1362.7204365045764, -804.7273631156422, 109.04613295802847, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740618714778E9, 0.0, 2022-10-06 11:34:21.871
31.0, -2337.3813738068566, -1364.5642071827315, -829.5042003220879, 106.39454388944432, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740618714778E9, 0.0, 2022-10-06 11:34:21.871
32.0, -2324.628314957954, -1357.4509174670093, -818.2284019556828, 123.38864928809926, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740618870714E9, 0.0, 2022-10-06 11:34:21.887
32.0, -2333.9818047471344, -1355.9437377848662, -803.5418148296885, 110.38127724220976, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740618870714E9, 0.0, 2022-10-06 11:34:21.887
33.0, -2329.983851694502, -1357.4509174670093, -818.4340964532457, 117.7414003550075, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740618878388E9, 0.0, 2022-10-06 11:34:21.887
33.0, -2334.6774261388928, -1363.0906866001897, -825.7568205664866, 114.76817989023402, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740618878388E9, 0.0, 2022-10-06 11:34:21.887
34.0, -2342.452678146772, -1368.0984126408584, -815.2177824913524, 103.069772828836, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740619012923E9, 0.0, 2022-10-06 11:34:21.901
34.0, -2341.2147712614387, -1366.004068665672, -820.7640541256405, 101.3606385490857, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740619012923E9, 0.0, 2022-10-06 11:34:21.901
35.0, -2350.414925152436, -1374.0710328700952, -834.4259086637758, 99.28499407367781, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074061917152E9, 0.0, 2022-10-06 11:34:21.917
35.0, -2353.9753099102527, -1383.2487473613583, -833.12068357924, 87.29113491578028, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074061917152E9, 0.0, 2022-10-06 11:34:21.917
36.0, -2364.293693888001, -1387.8376046069898, -832.9336885814555, 70.83931501070037, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740619177198E9, 0.0, 2022-10-06 11:34:21.917
36.0, -2345.7662295075133, -1372.6835299865343, -835.7685327478684, 92.1343053583987, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740619177198E9, 0.0, 2022-10-06 11:34:21.917
37.0, -2355.359072893858, -1379.2694938085042, -838.7417532126419, 85.50720263691619, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074061931441E9, 0.0, 2022-10-06 11:34:21.931
37.0, -2353.5938401147723, -1383.8957500536926, -829.7659933189861, 80.60793369496241, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074061931441E9, 0.0, 2022-10-06 11:34:21.931
38.0, -2357.5207350682467, -1378.9366427124478, -838.9998063095845, 87.36219301493838, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740619471135E9, 0.0, 2022-10-06 11:34:21.947
38.0, -2353.631239114329, -1381.117004386615, -840.1853545955382, 93.951896736864, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740619471135E9, 0.0, 2022-10-06 11:34:21.947
39.0, -2344.1244134269655, -1371.6288781990297, -812.2146428269334, 98.20042308652773, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740619478707E9, 0.0, 2022-10-06 11:34:21.947
39.0, -2344.453524623066, -1368.4237839370035, -822.4395293057896, 102.32179283769801, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740619478707E9, 0.0, 2022-10-06 11:34:21.947
40.0, -2341.5887612570077, -1365.0316946771927, -828.07929843897, 116.46235457016155, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740619767423E9, 0.0, 2022-10-06 11:34:21.976
40.0, -2342.4377185469493, -1370.7126027098857, -815.4683557883836, 118.69133494375274, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740619767423E9, 0.0, 2022-10-06 11:34:21.976
41.0, -2343.346514236182, -1368.2106096395291, -811.2086097388528, 110.59819143963978, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740619935005E9, 0.0, 2022-10-06 11:34:21.993
41.0, -2339.8684072773904, -1367.8964580432512, -826.8451314535923, 120.34063082421198, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740619935005E9, 0.0, 2022-10-06 11:34:21.993
42.0, -2344.52832262218, -1374.0336338705383, -824.1898024850525, 117.04203906329349, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740619943457E9, 0.0, 2022-10-06 11:34:21.994
42.0, -2347.8156946832314, -1366.078866664786, -811.7396755325608, 106.35714488988742, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740619943457E9, 0.0, 2022-10-06 11:34:21.994
43.0, -2351.424698140472, -1378.899243712891, -830.7458471073769, 103.55969972303137, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740619948416E9, 0.0, 2022-10-06 11:34:21.994
43.0, -2352.0604811329395, -1383.0056538642384, -840.7052006893791, 106.92560968315229, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740619948416E9, 0.0, 2022-10-06 11:34:21.994
44.0, -2365.789653870277, -1389.258766590152, -830.2447005133145, 94.47922263061628, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074061995738E9, 0.0, 2022-10-06 11:34:21.995
44.0, -2340.717364567332, -1365.256088674534, -813.1196986162104, 114.88411678886041, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074061995738E9, 0.0, 2022-10-06 11:34:21.995
45.0, -2351.1928243432194, -1381.7864464786835, -834.5904642618261, 112.7374142142944, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620063293E9, 0.0, 2022-10-06 11:34:22.006
45.0, -2359.6973568424582, -1379.9389359005727, -827.2415608488955, 99.85719876689836, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620063293E9, 0.0, 2022-10-06 11:34:22.006
46.0, -2355.407691593282, -1379.89779700106, -821.1941426205449, 100.11525186384097, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620213978E9, 0.0, 2022-10-06 11:34:22.021
46.0, -2350.2054907549173, -1380.2044687974267, -836.6474092374556, 106.21128879161552, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620213978E9, 0.0, 2022-10-06 11:34:22.021
47.0, -2364.4208504864946, -1391.8205980597995, -843.4989059562795, 80.54809529567137, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620373862E9, 0.0, 2022-10-06 11:34:22.037
47.0, -2348.3430205769837, -1378.9142033127137, -815.2140425913967, 92.56065395334736, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620373862E9, 0.0, 2022-10-06 11:34:22.037
48.0, -2345.9943634048104, -1378.7309482148848, -829.3658240237273, 96.04250081209466, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074062037898E9, 0.0, 2022-10-06 11:34:22.037
48.0, -2346.2075377022848, -1381.333918584045, -836.5539117385633, 101.55137344682589, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074062037898E9, 0.0, 2022-10-06 11:34:22.037
49.0, -2349.6370259616524, -1380.3989435951225, -826.7254546550103, 93.40213144337758, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620513325E9, 0.0, 2022-10-06 11:34:22.051
49.0, -2357.6890305662528, -1381.4386357828043, -830.4616147107445, 95.20850312197581, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620513325E9, 0.0, 2022-10-06 11:34:22.051
50.0, -2345.010769716464, -1383.8284318544902, -835.6151968496852, 104.75646770885214, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620671031E9, 0.0, 2022-10-06 11:34:22.067
50.0, -2343.840181030333, -1380.3017061962746, -824.0963049861602, 111.29007293144241, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620671031E9, 0.0, 2022-10-06 11:34:22.067
51.0, -2349.6370259616524, -1380.7878931905143, -822.8621380007826, 101.82064624363557, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620680027E9, 0.0, 2022-10-06 11:34:22.068
51.0, -2340.2910159723833, -1374.1420909692533, -831.9538347930647, 123.66540188482031, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620680027E9, 0.0, 2022-10-06 11:34:22.068
52.0, -2348.832947471179, -1375.3687781547196, -825.0948582743295, 122.19562120223418, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620813367E9, 0.0, 2022-10-06 11:34:22.081
52.0, -2349.2742556659505, -1379.49014790589, -813.751741708722, 114.54378589289263, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620813367E9, 0.0, 2022-10-06 11:34:22.081
53.0, -2356.4249443812296, -1380.5298400935717, -836.2621995420195, 112.15398982120678, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620970147E9, 0.0, 2022-10-06 11:34:22.097
53.0, -2344.9172722175717, -1378.1998824211769, -832.7130344840698, 120.0376989278011, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620970147E9, 0.0, 2022-10-06 11:34:22.097
54.0, -2356.8363333763555, -1380.1745495977812, -820.2217686320655, 107.52773357601836, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620977356E9, 0.0, 2022-10-06 11:34:22.097
54.0, -2349.5173491630703, -1371.3409059024416, -816.4444696768187, 112.61025761580095, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740620977356E9, 0.0, 2022-10-06 11:34:22.097
55.0, -2350.7814353480935, -1374.88259116048, -832.5596985858865, 119.19622143777087, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074062111326E9, 0.0, 2022-10-06 11:34:22.111
55.0, -2347.7072375845164, -1380.1221909984015, -819.4737886409275, 118.22010754933581, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074062111326E9, 0.0, 2022-10-06 11:34:22.111
56.0, -2350.00353615731, -1373.5960655757226, -811.0926728402264, 121.49625991052017, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074062127009E9, 0.0, 2022-10-06 11:34:22.127
56.0, -2350.5383418509737, -1367.6047458467074, -821.0183673226275, 131.72488628933206, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074062127009E9, 0.0, 2022-10-06 11:34:22.127
57.0, -2352.333493829705, -1371.3857847019099, -822.2861934076063, 127.65961503749713, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740621278024E9, 0.0, 2022-10-06 11:34:22.127
57.0, -2354.3754792055115, -1378.8356654136442, -813.3328729136847, 110.99088093498722, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6650740621278024E9, 0.0, 2022-10-06 11:34:22.127
58.0, -2364.828499581665, -1388.907215994317, -837.51132612722, 95.5824931175448, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074062141328E9, 0.0, 2022-10-06 11:34:22.141
58.0, -2352.9617970222607, -1384.6063310452737, -836.9054623343982, 101.54015374695882, 0.11200000531971455, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.665074062141328E9, 0.0, 2022-10-06 11:34:22.141
