%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
14.0, -411.15151147870347, -164.0020928569138, 456.4603994418867, 15.140984970610589, -0.03200000151991844, 0.5120000243186951, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851420990837E9, 0.0, 2023-03-16 10:45:42.099
15.0, -418.90432408684865, -183.01948413159698, 431.4142894386314, -8.151111953426152, -0.03200000151991844, 0.5120000243186951, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851420997977E9, 0.0, 2023-03-16 10:45:42.099
15.0, -409.15440490236506, -155.58357805665582, 469.25833709025756, 29.008534006308764, -0.03200000151991844, 0.5120000243186951, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851420997977E9, 0.0, 2023-03-16 10:45:42.099
16.0, -405.90443184087053, -158.19402822572738, 458.89133441308513, 26.521500535774976, -0.03200000151991844, 0.5120000243186951, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851421134436E9, 0.0, 2023-03-16 10:45:42.113
16.0, -412.9840624569915, -182.98582503199577, 435.60671728895977, -0.3870796454139054, -0.03200000151991844, 0.5120000243186951, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851421134436E9, 0.0, 2023-03-16 10:45:42.113
17.0, -415.4785757274367, -173.37054224591702, 459.62435480440035, 13.211196593474597, -0.03200000151991844, 0.5120000243186951, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851421290855E9, 0.0, 2023-03-16 10:45:42.129
17.0, -418.85944528738037, -166.821977423504, 475.440391717013, 21.218322398606688, -0.03200000151991844, 0.5120000243186951, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851421290855E9, 0.0, 2023-03-16 10:45:42.129
18.0, -423.38098433380947, -189.37357415631413, 442.7050474048592, -13.334613292012364, -0.03200000151991844, 0.5120000243186951, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851421298797E9, 0.0, 2023-03-16 10:45:42.129
18.0, -417.5467404029332, -183.453312526457, 453.95092657161877, -8.106233153957874, -0.03200000151991844, 0.5120000243186951, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851421298797E9, 0.0, 2023-03-16 10:45:42.129
19.0, -413.67968384874985, -169.54088469129056, 487.53148827375844, 16.621985353063792, -0.03200000151991844, 0.5120000243186951, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851421434844E9, 0.0, 2023-03-16 10:45:42.143
19.0, -413.3169135530479, -180.4239935623482, 468.30466260155663, -2.7918353169225156, -0.03200000151991844, 0.5120000243186951, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851421434844E9, 0.0, 2023-03-16 10:45:42.143
20.0, -418.94172308640555, -190.28610974550247, 452.07349679386243, -15.339199668262154, -0.03200000151991844, 0.5120000243186951, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985142159109E9, 0.0, 2023-03-16 10:45:42.159
20.0, -407.16103822598234, -171.4183144690469, 478.286455583293, 11.980769508052617, -0.03200000151991844, 0.5120000243186951, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985142159109E9, 0.0, 2023-03-16 10:45:42.159
21.0, -408.6495184083469, -168.59095010254532, 471.86130745941773, 7.919238156173378, -0.03200000151991844, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985142159828E9, 0.0, 2023-03-16 10:45:42.159
21.0, -409.00854880409315, -182.7502113347873, 446.8675560555421, -12.496875701937824, -0.03200000151991844, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985142159828E9, 0.0, 2023-03-16 10:45:42.159
22.0, -418.31341989384964, -178.20249298866838, 459.3775214073248, 1.8680800278671086, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851421734428E9, 0.0, 2023-03-16 10:45:42.173
22.0, -409.96596319274977, -162.33035757672042, 465.10704813944176, 13.716083087492734, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851421734428E9, 0.0, 2023-03-16 10:45:42.173
23.0, -401.63346609147266, -176.17172731272876, 441.73641331633553, -4.0035629025660455, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851421891108E9, 0.0, 2023-03-16 10:45:42.189
23.0, -400.881746200379, -164.82487084716558, 448.6103494348936, 7.395652162376791, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851421891108E9, 0.0, 2023-03-16 10:45:42.189
24.0, -404.04196166293696, -150.09714482165873, 469.5724886865355, 29.96968829492107, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851421898625E9, 0.0, 2023-03-16 10:45:42.189
24.0, -408.27552841277793, -172.345809658058, 450.92534750746563, 7.537768360693008, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851421898625E9, 0.0, 2023-03-16 10:45:42.189
25.0, -403.2416230724193, -177.76118479389697, 444.6834544814192, -0.19634474767372012, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422034185E9, 0.0, 2023-03-16 10:45:42.203
25.0, -410.0669404915534, -164.4434010516852, 466.9508188175969, 17.351265844423324, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422034185E9, 0.0, 2023-03-16 10:45:42.203
26.0, -404.86099975323305, -162.70060767233372, 467.2313113142736, 11.47588301403448, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422191143E9, 0.0, 2023-03-16 10:45:42.219
26.0, -414.1696107429452, -184.96797200851142, 438.1236699591391, -21.360438596922904, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422191143E9, 0.0, 2023-03-16 10:45:42.219
27.0, -419.0352205852978, -173.52013824414462, 460.95949908858165, -8.596160048153251, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422198722E9, 0.0, 2023-03-16 10:45:42.219
27.0, -406.4728966341354, -166.51156572718173, 480.49299655715004, 7.03288186667487, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422198722E9, 0.0, 2023-03-16 10:45:42.219
28.0, -405.7735353424214, -187.63452067691833, 455.73859875043854, -21.820446291472763, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422334197E9, 0.0, 2023-03-16 10:45:42.233
28.0, -410.00710209226236, -180.31927636358887, 459.7589912028052, -19.54284721845761, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422334197E9, 0.0, 2023-03-16 10:45:42.233
29.0, -412.15380466682836, -157.45726793445647, 480.7622693539597, -0.7722893408499658, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422490835E9, 0.0, 2023-03-16 10:45:42.249
29.0, -414.7679947358556, -177.2001998005435, 460.4957514940761, -17.15305114677176, -0.04800000227987766, 0.7520000357180834, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422490835E9, 0.0, 2023-03-16 10:45:42.249
30.0, -412.4268173635937, -184.44812591467053, 444.6647549816407, -28.660723310429603, -0.04800000227987766, 0.7520000357180834, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422498417E9, 0.0, 2023-03-16 10:45:42.249
30.0, -414.8540124348365, -157.4497881345451, 479.70761756645516, 8.050134654622525, -0.04800000227987766, 0.7520000357180834, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422498417E9, 0.0, 2023-03-16 10:45:42.249
31.0, -413.4328504516743, -163.83005745895207, 471.0534890689887, -2.9900500145740807, -0.04800000227987766, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422634149E9, 0.0, 2023-03-16 10:45:42.263
31.0, -422.0047011501156, -186.92767958529294, 439.01750604854897, -26.992727930191904, -0.04800000227987766, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422634149E9, 0.0, 2023-03-16 10:45:42.263
32.0, -421.5820924551226, -170.47959958016872, 464.0860554515384, -2.9489111150614917, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422791195E9, 0.0, 2023-03-16 10:45:42.279
32.0, -416.8361594113521, -163.32891086488962, 481.49154984531924, 11.49084261385724, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422791195E9, 0.0, 2023-03-16 10:45:42.279
33.0, -406.30086123617366, -170.98822597414255, 464.5049242465757, -6.154005377087742, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422799015E9, 0.0, 2023-03-16 10:45:42.279
33.0, -414.1022925437428, -172.47296625655144, 458.2405918207951, -11.44222391443327, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422799015E9, 0.0, 2023-03-16 10:45:42.279
34.0, -414.1396915432997, -157.16929563786834, 488.42158446321264, 19.748541716020554, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422935424E9, 0.0, 2023-03-16 10:45:42.293
34.0, -414.0312344445847, -178.43062688596547, 465.3202224369161, -6.774828769732267, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851422935424E9, 0.0, 2023-03-16 10:45:42.293
35.0, -417.45698280399665, -179.59747567214072, 459.17930670967326, -19.830819515045732, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851423091123E9, 0.0, 2023-03-16 10:45:42.309
35.0, -422.8573983400129, -164.58925714995712, 482.26944903610274, 1.6249865307472646, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851423091123E9, 0.0, 2023-03-16 10:45:42.309
36.0, -418.8070866880007, -161.46270078700036, 481.4354513459839, 4.018522502388805, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851423098514E9, 0.0, 2023-03-16 10:45:42.309
36.0, -420.5910189668648, -184.94553260877728, 451.7855244972743, -24.40845706081018, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851423098514E9, 0.0, 2023-03-16 10:45:42.309
37.0, -423.61285813106224, -179.35438217502087, 465.58575533377007, -10.67554442351684, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851423233988E9, 0.0, 2023-03-16 10:45:42.323
37.0, -416.83241951139644, -163.50468616280705, 485.56804079702124, 8.128672553692013, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851423233988E9, 0.0, 2023-03-16 10:45:42.323
38.0, -423.4071636334993, -182.63053453620523, 447.8511497438885, -21.91394379036501, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851423391137E9, 0.0, 2023-03-16 10:45:42.339
38.0, -418.6724502895959, -164.75381274800748, 458.1919731213711, -10.402531726751477, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851423391137E9, 0.0, 2023-03-16 10:45:42.339
39.0, -417.01941450918093, -154.15493627358228, 483.2530427244492, 7.9491573558188975, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985142339855E9, 0.0, 2023-03-16 10:45:42.339
39.0, -419.5214075795375, -168.99111939780414, 465.78397003142163, -9.935044232290238, -0.06400000303983688, 0.8800000417977571, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985142339855E9, 0.0, 2023-03-16 10:45:42.339
40.0, -418.39195779291913, -182.054589943029, 448.7113267336972, -24.2887802622281, -0.06400000303983688, 0.8800000417977571, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851423534093E9, 0.0, 2023-03-16 10:45:42.353
40.0, -413.5113883507438, -159.41697551123798, 487.3183139762841, 9.766748734284192, -0.06400000303983688, 0.8800000417977571, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851423534093E9, 0.0, 2023-03-16 10:45:42.353
41.0, -420.04873347328976, -167.0837704204023, 483.23434322467074, 0.9106656392104924, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985142369089E9, 0.0, 2023-03-16 10:45:42.369
41.0, -418.34333909349516, -179.88170806877315, 451.10486270533875, -28.196975715924054, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985142369089E9, 0.0, 2023-03-16 10:45:42.369
42.0, -419.34563228162006, -163.49720636289567, 469.808102383744, -11.210350117180496, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851423698273E9, 0.0, 2023-03-16 10:45:42.369
42.0, -414.6707573370077, -151.5931048039347, 489.2518422533758, 13.607625988777727, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851423698273E9, 0.0, 2023-03-16 10:45:42.369
43.0, -409.56579389749095, -179.24966497626156, 453.0570904822089, -15.974982660729438, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851423834536E9, 0.0, 2023-03-16 10:45:42.383
43.0, -410.5194683861919, -175.83513631671667, 452.70179998641834, -16.32653325656429, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851423834536E9, 0.0, 2023-03-16 10:45:42.383
44.0, -414.71937603643164, -156.86262384150177, 477.70303119020537, 4.22795689990744, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851423991504E9, 0.0, 2023-03-16 10:45:42.399
44.0, -414.0686334441416, -169.559584191069, 474.7672097249888, -5.334967286791652, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851423991504E9, 0.0, 2023-03-16 10:45:42.399
45.0, -416.16297741932794, -179.64983427152038, 447.1256091524847, -23.07705267658457, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985142399871E9, 0.0, 2023-03-16 10:45:42.399
45.0, -411.19639027817175, -161.4814002867788, 474.07158833323047, 1.5464486316777766, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985142399871E9, 0.0, 2023-03-16 10:45:42.399
46.0, -406.2859016363509, -150.97602131124586, 470.14843327971175, 0.5254559437744319, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851424134638E9, 0.0, 2023-03-16 10:45:42.413
46.0, -417.61405860213563, -180.67082695942372, 438.3106649569236, -30.4035166897811, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851424134638E9, 0.0, 2023-03-16 10:45:42.413
47.0, -409.33766000019386, -162.21068077813834, 469.92403928237036, -7.45175066171214, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851424290793E9, 0.0, 2023-03-16 10:45:42.429
47.0, -406.031588439364, -154.76453996635973, 481.8393605411984, 2.904032315593213, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851424290793E9, 0.0, 2023-03-16 10:45:42.429
48.0, -409.93978389305994, -174.45885313302279, 463.270757261198, -19.54284721845761, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898514242984E9, 0.0, 2023-03-16 10:45:42.429
48.0, -419.7308419770561, -177.58914939593524, 460.0170442997478, -21.19962289882824, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898514242984E9, 0.0, 2023-03-16 10:45:42.429
49.0, -402.7367365784012, -149.1098112333566, 497.546940355096, 11.423524414654821, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851424433882E9, 0.0, 2023-03-16 10:45:42.443
49.0, -409.8874252936803, -165.99171963334084, 476.2743894071318, -2.7656560172326863, -0.06400000303983688, 0.944000044837594, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851424433882E9, 0.0, 2023-03-16 10:45:42.443
50.0, -419.1100185844116, -177.27873769961298, 451.7069865982048, -22.34777218522504, -0.06400000303983688, 0.944000044837594, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985142459159E9, 0.0, 2023-03-16 10:45:42.459
50.0, -414.7679947358556, -151.37619060650468, 482.89401232870296, 2.690858018118888, -0.06400000303983688, 0.944000044837594, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985142459159E9, 0.0, 2023-03-16 10:45:42.459
51.0, -412.48665576288477, -158.89712941739708, 476.3604071061127, -10.970996520016342, -0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851424599044E9, 0.0, 2023-03-16 10:45:42.459
51.0, -415.4785757274367, -184.70617901161313, 449.10027632908896, -34.28179294383153, -0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851424599044E9, 0.0, 2023-03-16 10:45:42.459
52.0, -414.2070097425021, -162.28173887729645, 470.85153447138146, -16.117098859045655, -0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851424734068E9, 0.0, 2023-03-16 10:45:42.473
52.0, -413.38049185229465, -155.54243915714324, 484.0945202144794, -2.7581762173213065, -0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789851424734068E9, 0.0, 2023-03-16 10:45:42.473
53.0, -412.61007246142253, -180.51749106124043, 454.58296966413036, -21.5100345951505, -0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985142489106E9, 0.0, 2023-03-16 10:45:42.489
53.0, -409.59571309713647, -176.18668691255152, 455.2299723564647, -21.5848325942643, -0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985142489106E9, 0.0, 2023-03-16 10:45:42.489
