%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
13.0, -472.98888729605824, -210.5451478054747, 350.6118809459731, 126.14869545539841, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357096939E9, 0.0, 2023-03-16 10:15:57.096
13.0, -443.66807164344937, -187.36150798015296, 379.558706603013, 158.97753726644441, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357096939E9, 0.0, 2023-03-16 10:15:57.096
14.0, -469.7089950349182, -209.52789501752704, 356.2067712796852, 134.80282395286486, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357112548E9, 0.0, 2023-03-16 10:15:57.112
14.0, -468.4748280495405, -211.82793349027634, 350.08081515226513, 133.88654846372083, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357112548E9, 0.0, 2023-03-16 10:15:57.112
15.0, -464.04678650200367, -201.82744100876153, 373.3205534769222, 150.7198381642811, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833571132767E9, 0.0, 2023-03-16 10:15:57.113
15.0, -454.79427401162684, -188.10948797129095, 373.79552077129483, 157.14124638820067, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833571132767E9, 0.0, 2023-03-16 10:15:57.113
16.0, -464.1141047012061, -196.8346745679155, 366.5513345571235, 146.8266023104079, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833571269095E9, 0.0, 2023-03-16 10:15:57.126
16.0, -454.9924887092784, -193.2443706104532, 373.5187681745738, 158.45769117260352, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833571269095E9, 0.0, 2023-03-16 10:15:57.126
17.0, -461.60837173089385, -194.93106549046934, 363.5743741923943, 150.57772196596488, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833571425602E9, 0.0, 2023-03-16 10:15:57.142
17.0, -463.09311201330274, -196.53174267150462, 357.74387016147375, 140.29299708781764, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833571425602E9, 0.0, 2023-03-16 10:15:57.142
18.0, -471.6612228117883, -195.71270458120853, 352.4930506236851, 137.40953422198072, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833571432943E9, 0.0, 2023-03-16 10:15:57.143
18.0, -462.08333902526647, -193.06859531253576, 359.48666354082525, 146.3852941156365, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833571432943E9, 0.0, 2023-03-16 10:15:57.143
19.0, -471.5265864133835, -195.9819773780182, 354.25828340277076, 144.62754113646224, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833571568253E9, 0.0, 2023-03-16 10:15:57.156
19.0, -463.35116511024535, -188.15810667071491, 364.1017000861466, 150.04665617225692, -0.01600000075995922, 0.5120000243186951, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833571568253E9, 0.0, 2023-03-16 10:15:57.156
20.0, -459.30833325814456, -184.72487851139158, 365.8744126651436, 150.99285086104646, -0.01600000075995922, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833571725228E9, 0.0, 2023-03-16 10:15:57.172
20.0, -484.21980686299503, -203.11022669356316, 348.2445242740214, 128.50857232743874, -0.01600000075995922, 0.5120000243186951, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833571725228E9, 0.0, 2023-03-16 10:15:57.172
21.0, -471.1039777183905, -199.19455143995583, 358.25623645540327, 137.76856461772695, -0.01600000075995922, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833571732283E9, 0.0, 2023-03-16 10:15:57.173
21.0, -469.46964143775403, -195.22277768701315, 365.0965134743601, 149.5380297782831, -0.01600000075995922, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833571732283E9, 0.0, 2023-03-16 10:15:57.173
22.0, -476.5642316536978, -208.4321043305099, 352.4332122243941, 135.36380894621834, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833571868458E9, 0.0, 2023-03-16 10:15:57.186
22.0, -462.0309804258868, -188.91356646176428, 374.0273945685476, 140.4238935862668, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833571868458E9, 0.0, 2023-03-16 10:15:57.186
23.0, -465.98031477909535, -197.92672535497695, 364.12039958592504, 133.18718717200682, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357202544E9, 0.0, 2023-03-16 10:15:57.202
23.0, -459.3345125578344, -194.6468330938369, 371.357106000185, 146.74806441133842, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357202544E9, 0.0, 2023-03-16 10:15:57.202
24.0, -462.7004225179553, -190.35716784466058, 379.16227720770985, 146.43017291510478, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572032592E9, 0.0, 2023-03-16 10:15:57.203
24.0, -449.883785369806, -175.55090392008424, 395.3036854164675, 160.52959574805573, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572032592E9, 0.0, 2023-03-16 10:15:57.203
25.0, -489.29111120291054, -208.8397534256801, 348.8055092673749, 124.21890707826242, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572170448E9, 0.0, 2023-03-16 10:15:57.217
25.0, -459.24101505894214, -181.6058019483462, 375.85994554683566, 150.00177737278864, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572170448E9, 0.0, 2023-03-16 10:15:57.217
26.0, -472.2521270047873, -197.71729095745832, 361.696944414638, 129.69786051334813, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572325768E9, 0.0, 2023-03-16 10:15:57.232
26.0, -466.98634786717594, -189.5717888539657, 375.4373368518427, 150.7160982643254, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572325768E9, 0.0, 2023-03-16 10:15:57.232
27.0, -465.46046868525445, -183.1578604299575, 377.3334661293775, 150.74601746397093, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572332568E9, 0.0, 2023-03-16 10:15:57.233
27.0, -476.8858630498871, -202.2799689034, 362.5159825049341, 136.05195053806528, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572332568E9, 0.0, 2023-03-16 10:15:57.233
28.0, -479.0849242238328, -205.00261607114226, 365.8856323650107, 133.65467466646805, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357246825E9, 0.0, 2023-03-16 10:15:57.246
28.0, -459.49158835597336, -183.0830624308437, 395.0867712190375, 162.1714118286036, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357246825E9, 0.0, 2023-03-16 10:15:57.246
29.0, -474.06223858334124, -202.97933019511402, 370.56798710953444, 146.81164271058515, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572624965E9, 0.0, 2023-03-16 10:15:57.262
29.0, -481.48220009543, -208.44706393033266, 366.96646345220506, 138.901754304301, -0.03200000151991844, 0.7840000372380018, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572624965E9, 0.0, 2023-03-16 10:15:57.262
30.0, -458.2836006702855, -179.3805614747107, 399.27545916941017, 168.55542105296627, -0.03200000151991844, 0.7840000372380018, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572632184E9, 0.0, 2023-03-16 10:15:57.263
30.0, -466.0364132784307, -190.04301624838263, 388.1043780017644, 164.6846245988272, -0.03200000151991844, 0.7840000372380018, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572632184E9, 0.0, 2023-03-16 10:15:57.263
31.0, -482.1853012870997, -212.8751054778695, 358.7237239498645, 132.50652538007125, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572769156E9, 0.0, 2023-03-16 10:15:57.276
31.0, -462.5134275201708, -194.65805279370397, 382.4384295688942, 150.70861846441403, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572769156E9, 0.0, 2023-03-16 10:15:57.276
32.0, -470.28119972813874, -205.78051526192576, 370.56424720957875, 143.15402055392042, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572925937E9, 0.0, 2023-03-16 10:15:57.292
32.0, -473.99118048418313, -198.8355210442096, 377.9655092218891, 150.92179276188836, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572925937E9, 0.0, 2023-03-16 10:15:57.292
33.0, -462.83131901640445, -186.78182348702103, 383.7025157539174, 158.61850687069818, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572932973E9, 0.0, 2023-03-16 10:15:57.293
33.0, -482.32367758546025, -202.23509010393173, 375.5757131502032, 142.69775275932625, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833572932973E9, 0.0, 2023-03-16 10:15:57.293
34.0, -476.43707505520433, -200.3127815267071, 378.9865019097924, 150.36080776853487, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898335730683E9, 0.0, 2023-03-16 10:15:57.306
34.0, -474.8999761734158, -198.40169264934957, 381.9559824746102, 143.87582124536857, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898335730683E9, 0.0, 2023-03-16 10:15:57.306
35.0, -480.57714430615306, -206.92866454832256, 373.44771007541567, 137.57408982003108, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833573225377E9, 0.0, 2023-03-16 10:15:57.322
35.0, -473.31425859220326, -189.71016515232623, 388.31755229923874, 157.29458228638396, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833573225377E9, 0.0, 2023-03-16 10:15:57.322
36.0, -492.3054705671966, -223.23088845517486, 371.9592298930511, 129.09199672052637, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357323284E9, 0.0, 2023-03-16 10:15:57.323
36.0, -450.5120885623619, -178.7559981821105, 406.2653321865946, 171.6183991166763, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357323284E9, 0.0, 2023-03-16 10:15:57.323
37.0, -493.6705340510234, -214.38602505996823, 366.37555925920606, 144.02915714355186, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833573368602E9, 0.0, 2023-03-16 10:15:57.336
37.0, -462.86123821604997, -185.63741410057992, 393.50105363782495, 171.03871462354437, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833573368602E9, 0.0, 2023-03-16 10:15:57.336
38.0, -482.8921423787251, -213.33511317241937, 371.2935277009383, 142.94832605635747, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833573525662E9, 0.0, 2023-03-16 10:15:57.352
38.0, -478.9764671251178, -209.07910702284425, 380.8751513874158, 144.20493244146928, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833573525662E9, 0.0, 2023-03-16 10:15:57.352
39.0, -470.27745982818305, -197.82200815621763, 384.75342764146626, 154.04086932493374, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833573532887E9, 0.0, 2023-03-16 10:15:57.353
39.0, -477.94425473734736, -200.9149054195732, 383.8820309517905, 140.46503248577937, -0.03200000151991844, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833573532887E9, 0.0, 2023-03-16 10:15:57.353
40.0, -469.24898734036833, -205.7692955620587, 379.49138840381056, 144.3807077393867, -0.03200000151991844, 0.9120000433176756, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833573668308E9, 0.0, 2023-03-16 10:15:57.366
40.0, -474.72420087549835, -199.3890262376517, 386.60841801948845, 156.07911480078474, -0.03200000151991844, 0.9120000433176756, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833573668308E9, 0.0, 2023-03-16 10:15:57.366
41.0, -470.13160372991115, -199.7293571336195, 376.49198863934726, 142.1629470656626, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357398915E9, 0.0, 2023-03-16 10:15:57.398
41.0, -481.9010688904673, -208.34234673157334, 374.96984935738146, 138.03783741453663, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357398915E9, 0.0, 2023-03-16 10:15:57.398
42.0, -462.9883948145434, -187.97111167293042, 395.42336221504956, 166.51717557711527, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833573996353E9, 0.0, 2023-03-16 10:15:57.399
42.0, -477.46180764306337, -196.96557106636465, 375.5532737504691, 145.607394924853, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833573996353E9, 0.0, 2023-03-16 10:15:57.399
43.0, -472.7420538989827, -201.315074714832, 386.5971983196214, 150.97041146131232, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833574003756E9, 0.0, 2023-03-16 10:15:57.400
43.0, -485.77186534460634, -213.96341636497527, 377.27362773008645, 141.0073179793544, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833574003756E9, 0.0, 2023-03-16 10:15:57.400
44.0, -490.54397768806666, -211.46516319457442, 373.3654322763905, 134.7467254535295, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833574011335E9, 0.0, 2023-03-16 10:15:57.401
44.0, -485.18096115160733, -210.68352410383523, 375.6953899487853, 140.5248708850704, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833574011335E9, 0.0, 2023-03-16 10:15:57.401
45.0, -470.7038084231317, -195.17789888754487, 389.8621309809387, 158.5399689716287, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833574118512E9, 0.0, 2023-03-16 10:15:57.411
45.0, -452.71862953621894, -176.60929560754448, 396.36207710392773, 175.3582990723662, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833574118512E9, 0.0, 2023-03-16 10:15:57.411
46.0, -485.06502425298095, -206.89126554876566, 365.89685206487775, 143.14280085405335, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357426861E9, 0.0, 2023-03-16 10:15:57.426
46.0, -476.380976555869, -199.67699853423983, 377.8757516229525, 151.80814905138686, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357426861E9, 0.0, 2023-03-16 10:15:57.426
47.0, -485.9065017430112, -211.53622129373252, 370.53058810997754, 134.17826066026464, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833574425707E9, 0.0, 2023-03-16 10:15:57.442
47.0, -493.3002839554101, -216.97029592934996, 372.6511113848537, 139.3430624990724, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833574425707E9, 0.0, 2023-03-16 10:15:57.442
48.0, -482.98189997766167, -208.40966493077576, 384.2298416476697, 140.94373968010768, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833574433053E9, 0.0, 2023-03-16 10:15:57.443
48.0, -469.17044944129884, -203.9816233832389, 401.54931834246963, 148.70403208816424, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833574433053E9, 0.0, 2023-03-16 10:15:57.443
49.0, -477.49920664262027, -206.10962645802647, 386.1820694245398, 150.58894166583195, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357456865E9, 0.0, 2023-03-16 10:15:57.456
49.0, -465.2211150880903, -189.73260455206037, 395.80109211057425, 159.18323176400736, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357456865E9, 0.0, 2023-03-16 10:15:57.456
50.0, -473.8266248861328, -200.10708702914417, 391.31321216374636, 151.36310095665976, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833574725688E9, 0.0, 2023-03-16 10:15:57.472
50.0, -489.62396229896694, -216.94411662966013, 376.1703572431579, 132.35318948188797, -0.03200000151991844, 0.9760000463575125, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833574725688E9, 0.0, 2023-03-16 10:15:57.472
51.0, -479.24573992192745, -199.00007664225996, 389.4096030863002, 158.1996380756609, -0.03200000151991844, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833574732823E9, 0.0, 2023-03-16 10:15:57.473
51.0, -469.20784844085574, -187.18947258219123, 399.25301976967603, 171.8427931140177, -0.03200000151991844, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833574732823E9, 0.0, 2023-03-16 10:15:57.473
52.0, -487.58945672307163, -209.22122322116047, 378.0328274210915, 138.8942745043896, -0.03200000151991844, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833574868648E9, 0.0, 2023-03-16 10:15:57.486
52.0, -497.91532050073147, -216.97029592934996, 363.74266969040036, 134.08850306132808, -0.03200000151991844, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789833574868648E9, 0.0, 2023-03-16 10:15:57.486
53.0, -480.2555129099637, -202.54924170020968, 389.00195399113, 151.6510732532479, -0.03200000151991844, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357502578E9, 0.0, 2023-03-16 10:15:57.502
53.0, -473.65084958821535, -204.3967522783205, 393.38511673919857, 156.9841705900617, -0.03200000151991844, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678983357502578E9, 0.0, 2023-03-16 10:15:57.502
